Unnamed: 0,Text
13,"I get asked a lot how I’m able to do it all, it’s moments like this with my dad that taught me to persevere and when your knocked down, get back up! My tough as nails dad taught me to keep going even when it’s hard. Happy Father’s Day! #HappyFathersDay https://t.co/VVwpNvpsXW"
14,"The importance of fathers in their children’s lives cannot be overstated. I’ve been so blessed by my dad’s support and encouragement through the years, and I’m thankful my boys have such a wonderful example in Scotty to emulate as they grow.  Happy Father’s Day! https://t.co/YgFiogwqpr"
15,The Day of Action is here and Scotty and I are crisscrossing the state meeting volunteers before they head out to knock on doors!  Thank you to @WAGOP and @GOP for partnering with us.   #teamsmiley #newmomintown https://t.co/9IsZf5e4Tn
16,"As a mother this saddens and infuriates me.  Someone in crisis cannot wait months to see a mental health professional, and our state needs to get serious about ensuring there are adequate numbers of support services available.   https://t.co/QCBMjCzNsr"
17,Tomorrow is the big day and we need all hands on deck!  Go to the Events section of my website for information and to sign up! https://t.co/IsldKpRK5U https://t.co/AG9wUaq2za
18,I spent some time laying out my vision for WA state.  Keep a lookout for the Video Voter Guide coming out soon! https://t.co/o231kTzdRu
19,"Congratulations, Seattle!!  This is such an exciting win for the Emerald City and Washington State! ⚽️🏟 https://t.co/3BTTGO9EvO"
20,The whole family got to join me at Wenatchee’s Action Conference and Freedom Rally.  It was a great weekend with lots of new friends! https://t.co/FQ70RM7a3q
21,Congratulations to Mr. Olmsted! Quality teachers shape futures and leave legacies that last years after they retire from the classroom.   https://t.co/p3QDYgZqap
22,Saturday is just around the corner.  Go to the Events page on my website for information and how to sign up! https://t.co/adR6eVHqIL
23,"Thank you @DavidJUrban!  WA voters are ready for a change, and Patty Murray knows it! https://t.co/rd4DVuVAVu"
24,"Looking at 29 different metrics, WA is the 5th worst state overall for veterans.  It is the third worst state based on number of available VA medical facilities.  Patty Murray claims she supports our veterans, but the statistics say otherwise. 
https://t.co/XeF6ji7Nuw"
25,RT @ABCNational: That's a wrap for day two of Legislative Day! So many amazing speakers and educational breakout sessions! Thank you @Smile…
26,Calling supporters in the morning and an ER visit in the afternoon! All in a day's work on the campaign trail 🇺🇸 https://t.co/hD3zcei3Nr
27,Seattleites continue to pay a high price for the Democrat’s anti-police policies. It’s absolutely unacceptable that these assaults are not being investigated. Cities that defund their police force should be legally liable for personal and property damages!https://t.co/yUbponOlyf
28,Happy 247th Birthday to the US Army and Happy Flag Day.  As an Army family the flag holds so much meaning for us.  We must never forget those who have fought and died under her colors to protect the freedoms Old Glory represents! https://t.co/atVv33ttAQ
29,"WA has a public safety crisis. Seattle PD lost 100s of officers over the past 2 years while violent crime during that period escalated. In Nov, Seattle voters voiced their displeasure by electing a Republican City Attorney. Yet Patty Murray continues to coddle the “Defund” crowd. https://t.co/iJL2YKl68x"
30,Saturday is going to be a big day!  Go to the Events page on our website for information and how to sign up: https://t.co/IsldKpRK5U. https://t.co/JXfHBlejVi
31,Homework around the Smiley house takes a village! https://t.co/QilC4cStqK
32,"WA is 1 of 10 states to have a 90% out-of-stock rate for baby formula. As chair of the Health Committee, Senator Murray could have averted this crisis had she taken any action during the 15 MONTHS that she was aware of problems at the Abbott plant. https://t.co/yQV3lTsvgb"
33,Patty Murray is panicking because she knows she failed WA families. One issue she refuses to address- the skyrocketing energy costs. The avg cost of a gal of gas in WA State is $5.54 but Sen. Murray opposes an all-of-the-above energy strategy to return us to energy independence.
34,Democrats should be worried!  More and more Washingtonians are waking up to the fact that Patty Murray’s policies are hurting our state and they are ready for there to be a new mom in town! https://t.co/xupgEUKz7K
35,"Despite gas nearing $6 per gallon, Joe Biden and Patty Murray still choose to rely on foreign dictators rather than American-made energy.  Main Street voters know how DC policies impact their budgets, and they will vote for new leadership in November to turn this ship around! https://t.co/PN2ydvMKbn"
36,"It’s time to turn a page, Washington.  We are working with others across the state to get good leaders elected so we can start turning our state around.  Go to https://t.co/IM1hQNSJj1 to be part of the effort! https://t.co/s5aEiQFfOE"
37,How out of touch can Patty Murray get?  At a time when Washingtonians are paying record high energy costs she puts out a plan that would raise energy prices and hurt the economy.  She wants to turn out the lights in Washington! https://t.co/yx4C68uhqv
38,Thank you so much for your support! I will always fight for our nations heroes 🇺🇸 #TeamSmiley https://t.co/gU4eHwvKHg
39,Being among veterans feels like coming home.  Scotty and I were honored to share our story and spend some time with these selfless men and women in Wenatchee over the weekend. Thank you to the Wenatchee American Legion and VFW for having us! https://t.co/GnfT9LSlX1
40,Every day the information on Patty Murray’s lack of action on the baby formula crisis just gets worse.  3 months of inaction turns out to actually be 15 months.  The “Mom in Tennis Shoes” has clearly forgotten the moms she is supposed to represent! https://t.co/5sW3m33bs4
41,Help us get the word out - there's a new mom in town!  Go to the Events page of our website to sign up. https://t.co/dwuYty65We
42,"If you want to hold Patty Murray and Joe Biden accountable for the formula crisis that happened as a result of their inaction, then go to https://t.co/quQIeyYFjI and become part of the team! https://t.co/nHgfdXz99q"
43,We made a quick stop through Cle Elum this morning on the way to Seattle and stopped by Pioneer Roasting Company.  If you are ever in the area be sure to stop by! https://t.co/DoA3N8SApR
44,It’s going to take all hands on deck to retire Patty Murray in November.  Come join us!! https://t.co/P4qv0hPmXG
45,"Low gas prices are a distant memory for WA families.  It is absolutely the Biden/Murray policies which have driven energy prices up and pushed hard working families to the brink.  It’s time for a change in leadership!
https://t.co/vAtFfkE21u"
46,🚨🚨Getting ready to go live with @IngrahamAngle 🚨🚨 https://t.co/1CEeTBZww7
47,🚨🚨Programming Alert!! I will be joining “The Ingraham Angle” tonight and talking about Patty Murray failing WA moms and the ongoing formula shortage.  Be sure to tune in!!🚨🚨
48,"With Fentanyl OD deaths skyrocketing across the country, stopping their flow across our southern border should be the President’s #1 priority.  Yet POTUS and Patty Murray want to lift border restrictions! We need strong border security NOW! 
https://t.co/fdgMnsTx7L"
49,We cannot continue to rely on countries that hate America for our energy needs. WA families are struggling and it’s time for new leadership and new solutions to get us back to energy independence! https://t.co/XiJj3U9JHM
50,78 years ago the largest seaborne invasion in history launched off the beaches of France.  So much rested on the bravery of those young men that day. Thanks to their heroism and sacrifice Europe was liberated from Nazi control and a dark chapter in history was ended. #DDay78
51,"My awesome Nephew graduated from high school this weekend…..

I want to say the future is bright for all graduates but on the current track of our country IT’S NOT! 

Vote this fall for a brighter future for the next generation! #TeamSmiley https://t.co/emuQVuNExw"
52,"Scotty was one of the first people to encourage me to run for U.S. Senate! He is my biggest advocate and partner. We’re in this race together, let’s WIN for all of Washington ❤️🇺🇸 #TeamSmiley https://t.co/RPjxryyf0X"
53,"Washington’s out-of-stock baby formula rate now exceeds 90%. Senator Murray chairs the Senate Health Committee and is supposed to be an advocate for women. She did nothing when WA moms needed her most, and they will remember her silence in Nov.”
https://t.co/BOIXQZI9Co"
54,"My only request when my family joins me on the campaign trail…
Matching socks! #TeamSmiley https://t.co/NIlX4e4q0Q"
55,"It was so good to be back in Clarkston!  I’m always reminded how much I love that corner of our state- it’s such a beautiful drive in the spring!  Thank you for a fun evening, and I cannot wait to visit again. https://t.co/BJC6tOSDEh"
56,Formula manufacturers knew months ago this problem could turn into a crisis. Why did it take Patty Murray and Joe Biden nearly 4 months to take the formula supply shortage seriously? This was an abdication of her duties as a senator and HELP chair. https://t.co/Sco3QMXPTH
57,No amount of TV ads can change Patty Murray’s 35 yr record of raising middle class taxes. She’s never met a tax hike she didn’t like! Property tax hikes. Increased taxes on Social Security benefits. Her ads would be laughable if her votes didn’t hurt WA families and businesses.
58,"I don’t know what Patty Murray was doing, but it certainly wasn’t her job! She has the biggest healthcare megaphone in America. Had she simply asked about the impact of the Abbott plant’s shutdown, we all would have known.https://t.co/X1QXItaFAQ"
59,"Patty Murray’s favorite solution is to throw money at the problem without addressing the root of the fentanyl crisis - our porous southern border. This isn’t a ‘manufactured crisis’ and she’s not up to the challenge. It’s time to retire her!

https://t.co/IFxMIwEZpW"
60,"Thank you, Mukilteo, for a great night with lots of good conversations! https://t.co/d3JtS5GaNX"
61,Georgia is home!!!  We are all SO excited to have her back. https://t.co/4Amw1OM8Q8
62,"Thank you @NateNehring, excited to work together #TeamSmiley https://t.co/0eFxHvjGrO"
63,It was a full house in Lakewood!  Thank you to everyone who came out- it was great to see old friends and new faces. https://t.co/kExAtSzz8E
64,"I am excited to see this investment not only in our communities, but in our future as well.  College is important, but I am also a strong proponent of vocational training and I hope many of our youth benefit from this initiative.
https://t.co/XluRZckd8e"
65,"For veterans across the country, Memorial Day is a somber day set aside to remember the friends and comrades who never came home. Every day we think of them, and on this day our entire nation honors them. #MemorialDay2022 https://t.co/cKDNXfyX7Z"
66,I have been driven many times upon my knees by the overwhelming conviction that I had no where else to go. My own wisdom and that of all about me seemed insufficient for that day. ~ Abraham Lincoln
67,We will never forget. #MemorialDayWeekend https://t.co/uqigeM6Fva
68,"Watch out, @PattyMurray, a storm IS coming.  #smileyforwashington https://t.co/vnwEOQLEi5"
69,"It was great to see Rep. Kelly Chambers LD - 25 &amp; Susanna Keilman running in LD - 28. I love working with others to get WA on the right track. It’s time to turn the page! Thank you   Lakewood, Tacoma, Seattle &amp; Mukilteo. #TeamSmiley https://t.co/5pX245dCtF"
70,Daniel is an American hero.  Thank you for your support! https://t.co/5wRMQdkoM3
71,Team Smiley is looking for interns interested in building a resume and gaining the knowledge and perspective of a statewide campaign!  Sound like you?  Visit our website to sign up: https://t.co/quQIeyYFjI https://t.co/FzcxvPvwYP
72,"As chair, @PattyMurray has FDA oversight and could have used her position to mitigate the shortage we all saw coming. But she did nothing beyond send a letter, and she only moved when public outrage demanded action. It’s time for her to go! https://t.co/1AjKXLGOht"
73,It was a beautiful day in Washington on Saturday and Team Smiley volunteers were out across the state.  Come join us and be part of the movement to retire Patty Murray! https://t.co/quQIeyYFjI https://t.co/cWxM9UQhNq
74,"This is an innovative program and I look forward to seeing the results. As I have researched and learned more about the root causes of homelessness, family connections always play a key role in the solution. https://t.co/OT49V1d0jQ"
75,"As a mom, whose own boys are in elementary schools, the reports coming out of TX brought me to tears. Schools need to be a safe haven for growth and learning. Scotty and I are praying for the city of Uvalde and the families shattered by today’s senseless act of violence."
76,.@VoteMarsha and I discussed the importance of stepping up to fight for our country’s future. Thanks for having me on the @FreedomRingsPod! You can listen to our episode here → https://t.co/kx4JWmhQUr 🔊Go check it out!!🔊 https://t.co/5cdCqkv7bg
77,"Let every nation know, whether it wishes us well or ill, that we shall pay any price, bear any burden, meet any hardship, support any friend, oppose any foe, in order to assure the survival and the success of liberty. 
~ John F. Kennedy"
78,This isn’t an accomplishment. It’s a spectacular display of how far the US has fallen. The solution is here in America. As HELP chair Patty Murray should focus on fixing the FDA! This is the problem with career politicians and why WA’s going to send a new mom to DC in Nov. https://t.co/E1ySsPlSgQ
79,🔊Tune In Tomorrow!!!🔊 I loved chatting with @VoteMarsha on the @FreedomRingsPod! Be sure to check it out! https://t.co/n8hJsV5j6h
80,"Patty Murray says she is for women, but when it came to making sure WA moms had enough food for their babies she was nowhere to be seen. Seniority means nothing if you don’t exert your influence, and a megaphone is worthless unless you use it. https://t.co/YAVtR6Q0AU"
81,On Armed Forces Day we recognize the sacrifices made by our military forces and their families every single day.  Scotty and I know how deep those sacrifices can be.  Thank you for your service! https://t.co/nM7oqHUsM5
82,"Stories like this are heartbreaking and happening nationwide. As HELP Chair, Patty Murray had a duty to US families to ensure something like this NEVER happened. Instead, she’s been grandstanding on extreme bills that can’t pass. It is time our reps actually fight for the people. https://t.co/lHM3sza9pW"
83,This is after 3 hours of sleep but I will do anything to spend time with my boys! Love bringing them along on my adventures. https://t.co/nbTH6z9HjI
84,"When 118 people are responsible for 2,400 crimes in 5 years something needs to change. There must be “meaningful accountability” for repeat offenders and it is encouraging that the judges on the municipal court agreed to Ann Davison’s request.
https://t.co/ryhOMvFn73"
85,"Senator - you sent one letter in Feb, then nothing. Don't tell WA moms you care about this when you've spent more time talking about Daylight Savings than fighting for them! It’s time to send a new mom to DC who fights for and cares about the concerns of every day Washingtonians. https://t.co/E9krTR4ueK"
86,"The Biden Admin is talking out of 2 sides of its mouth. 1 side says they are trying to increase production, the other side cancels off-shore leases. Energy policy = energy investment, bad policies kill it. We can’t afford Biden/Murray’s failed policies!

https://t.co/1Kc7QLsaiW"
87,It was an honor to visit The Center- A Place For Hope yesterday with Dr. Jantz and his wife LaFon.  Dr Jantz’s incredible work on mental health and combating depression will be so vital as we tackle the mental health crisis in our country. https://t.co/U6aOjByXRP
88,"Sometimes the basics are best, and structured literacy looks like a promising approach improving reading comprehension and skills. The timing couldn’t be better as we try to reclaim the progress lost during two years of remote learning!
https://t.co/smKyFsycCC"
89,I have traveled all over WA talking to sm business owners.  The message is the same: gov regulation and overreach hurts businesses - impeding their ability to stay open or hire good people. Main St is the backbone of the American economy and I will always fight for sm businesses. https://t.co/UAPaCZVhZt
90,Team Smiley is officially on the ballot and there is lots to do!  Come join us and be part of the movement that will retire Patty Murray! https://t.co/quQIeyYFjI https://t.co/kJRrdSpmkV
91,🔊Sound on 🔊 TEAM Smiley 🇺🇸 https://t.co/C9LCwA4863
92,This race is a team effort! On days when there are multiple events across the state Scotty and I work together to make sure that all of Washington’s voters are heard! #teamsmiley https://t.co/d9di7VIgIR
93,"Year after year we have watched western states be destroyed by catastrophic wildfires.  I am encouraged to see Washington returning to prescribed burns as a way to maintain the health of our forests while also removing the dry fuel that feeds megafires.
https://t.co/1QYTT7kjxt"
94,I am saddened and sickened by the acts of violence we saw in Buffalo yesterday.  My thoughts and prayers are with those grieving.
95,Join us!! 🇺🇸 #TeamSmiley https://t.co/GzHBFLDSJL
96,“To Protect and to Serve.” I will always stand with our law enforcement. https://t.co/qQWF1E13q5
97,"Ronald Reagan’s words ring more truer with the state of our country, “We’re always one generation away from losing our freedoms” 🇺🇸 #TeamSmiley #NewMomInTown https://t.co/4Kl6bmZfZ8"
98,"From living rooms to businesses, I am meeting with voters all across WA.  The message I’m hearing is the same - they want LEADERSHIP! https://t.co/ddjlX4YjYq"
99,"To that end, I am happy to hear the Park Service is going to reinstate the police escorts for Honor Flight trips.  It is the least we can do for those who have done so much.https://t.co/91bA6WHnb4"
