Unnamed: 0,Text
17,"Today is #NationalFirstRespondersDay. Today and everyday I am grateful for every first responders’ bravery and selflessness. Your commitment to keeping Americans safe is what makes our country great. 

If you see a #firstresponder be sure to tell them thank you!"
18,"It was an honor to welcome Johnny and his family to the United States. His work as an Afghan interpreter helped American soldiers “adapt and survive in the Afghan culture.” Thank you Johnny &amp; welcome to NC!
https://t.co/VNL15bI77R"
19,"It’s #NationalFarmersDay! Did you know that there are around 45,000 farms here in North Carolina and they employ almost 17% of the state’s work force? Don’t forget to #ThankAFarmer today. #gottobenc"
20,"It's sure to be a doggone good time! 🎃 🐶
https://t.co/vebwdHHeLX"
21,"As if your annual tax filing wasn’t invasive enough, the Biden Administration would like a look at your checking account. https://t.co/5OLVrJUUpg"
22,"RT @RuthlessPodcast: 🔥 NEW EPISODE 🔥

Fellas talk Fauci's Christmas cancellation, ""let's go Brandon,"" and Biden's attempt to recreate The W…"
23,We're taking over Twitter to say happy birthday to our favorite Senator around. Please join us in wishing @ThomTillis a happy birthday!-Team Tillis 🎉
24,"Democrats need to take responsibility for their $5.4 trillion spending spree. I hope at least one Democratic senator will stand up and refuse to allow his party to create the next fiscal and economic crisis.
https://t.co/AeyTQXctnR"
25,"Senate infrastructure deal is a win for bipartisanship, thanks to @kyrstensinema
https://t.co/33FwXXPiBm"
26,"Candidate Joe Biden campaigned on a message of unity and bipartisanship, but @POTUS has repeatedly shown his administration is every bit as left-wing as the rest of the Democratic Party. 
https://t.co/a8koA4ysar"
27,"RT @NCmuseumhistory: #OnThisDay in 1937, the first ever @krispykreme opened in Winston-Salem, North Carolina! @CityofWS

Check out our blog…"
28,"Happy birthday, @Bojangles! https://t.co/EpKWW5ildA"
29,"Happy #Independence Day! The Fourth of July is an incredible time to reflect on the ideals and principles that make America the great country that it is--life, liberty and the pursuit of happiness. https://t.co/lwkiPPnMwm"
30,"This week, along with my colleagues, I sent a letter to the Biden administration demanding they release their plan to use executive authority to alter America's immigration system.

https://t.co/kPrlWNxNjA"
31,"As we celebrate Memorial Day, I want to say thank you to all of our fallen men and women in uniform. We will never be able to fully repay our servicemembers and their families for the sacrifices they’ve made to defend our great nation."
32,In honor of #NationalBarbecueDay here's a throwback to a quick stop for lunch at @parkersbbq while on the campaign trail! https://t.co/3ep5dCEQ6z
33,The Evans family is in mine and Susan's thoughts and prayers. https://t.co/lQUD5EfK8n
34,"Veterans exposed to toxic substances during their service deserve top-notch health care and benefits from the VA.
https://t.co/UwMI8tz1g5"
35,"RT @ConnectingVets: ""We're trying to put a framework in place that let us end mistakes we made dating back to Agent Orange,"" North Carolina…"
36,Good luck to all our NC teams playing in this years men’s and women’s NCAA tournament and congratulations on a great season! @AppStateMBB @UNCGBasketball @UNC_Basketball @PackWomensBball @LadyAggieBall @WakeWBB @uncwbb @HPUWBB #MarchMadness
37,"Law enforcement officers risk their lives every day to protect our communities, and we owe it to them to hold those who want to do them harm accountable.  I am proud to back the blue. 
https://t.co/CZSuylPQxh"
38,"Proud of this bipartisan legislation to encourage dog training therapy for veterans. I will always work to ensure that our veterans have the best care possible. 
https://t.co/pDNRymUJZN"
39,RT @hughhewitt: An excellent proposal from one of the Senate Democrats whose focus is on national security and human rights. Follow @chrisc…
40,RT @SBAgov: #ICYMI: Changes are coming 🔜 to the #PaycheckProtection Program to help America’s smallest businesses get the relief they need.…
41,Follow along as @NASAPersevere begins its Mars landing after a nearly 300 million mile journey. #CountdownToMars https://t.co/kVLAQpAoYj
42,Congratulations to @bittyandbeaus for continuing their mission of acceptance across North Carolina and now the country. I look forward to visiting in Charlotte real soon! https://t.co/srYXYYEyCO
43,"During #BlackHistoryMonth, we recognize the experiences and contributions of Black North Carolinians to our state. The lessons of the past and the great triumphs of Black Americans guide us as we continue to fight for equality."
44,We must protect the sanctity of life. Tune in to this year’s March For Life NOW. https://t.co/Nc8BiRRkJJ
45,"Thank you @NCNationalGuard. North Carolina will be happy to welcome you home very soon!
https://t.co/RAm2Yu98EX"
46,"It is of the utmost importance that we come together to protect all human beings, including those not yet born. I will never stop fighting for the sanctity of life. #SanctityOfHumanLifeDay"
47,"As we honor the life and legacy of Dr. Martin Luther King Jr. today, we are reminded of his inspirational message of unity, hope and freedom. May we build upon his courageous work so that all citizens can achieve their American dream. #MLKDay"
48,"No American should ever face religious persecution, which is why I am proud of my work to free North Carolina pastor Andrew Brunson who was wrongfully imprisoned in Turkey for his religious beliefs. On this day, let us all recommit ourselves to defending religious freedom. https://t.co/4XEXit2ylB"
49,"Let’s send Senators @Perduesenate and @KLoeffler back to Washington and send Pelosi and Schumer the message that their socialist agenda is now dead on arrival.

https://t.co/iHfhOzt2Qk"
50,Swore my oath to defend the Constitution and the great people of North Carolina today for another six year term in the Senate. I look forward to continuing to deliver results for you and your family. https://t.co/XSO6YOsSmg
51,"From our family to yours, we’re wishing you a Merry Christmas this year! https://t.co/017l1zEkK8"
52,"If we win Georgia, we save America. 

We guarantee that the accomplishments of President Trump remain intact no matter what. 

So get out and vote for @Perduesenate and @KLoeffler to finish the fight.

https://t.co/Eq1z4klsyW"
53,Susan and I wish North Carolina's Jewish community a happy and bright Hanukkah!
54,"Today, we remember the brave and heroic Americans who lost their lives during the attack on Pearl Harbor. This tragedy changed the course of our nation, but America stood strong, and our fight for freedom continued then, as it does today."
55,"Radical Liberal Raphael Warnock

 #gapol #gasenatedebate #gasen"
56,"Tonight, @ossoff &amp; @reverendwarnock reminded us what is at stake in Georgia's runoff elections. 

I'm counting on you to join me in fighting to stop the Democrats’ socialist agenda &amp; hold the Senate Majority. 

Defend the Senate. Donate now: https://t.co/A0sE1QmUDr

#GASen #gapol"
57,Radical liberal Raphael Warnock refuses to denounce socialism and marxism -- he is unfit to serve in the US Senate.
58,"Georgia families can’t afford @ReverendWarnock’s radical agenda. 

That's why Georgians need to send Senator @kloeffler back to the US Senate.

 #GASenateDebate #GASen #gapol"
59,"Jon @Ossoff is bought &amp; paid for by the Chinese Communist Party. He won’t hold them accountable. 

Georgia families need Senator @Perduesenate in Washington. 

#GASen #gapol"
60,We hope you have a happy and safe Thanksgiving holiday this year! https://t.co/GSBqkzCuQG
61,"Our veterans fought for our freedoms, and now it’s our turn to fight for them. 

Hear Mike’s story about what I’m doing to serve our veteran community: https://t.co/pK0Kwlz6TG"
62,Today is Veterans Day. Our brave veterans served our nation in defense of our freedoms and in defense of our American flag. God bless them and their families! https://t.co/jd5bWZW55F
63,RT @NikkiHaley: Congratulations to @ThomTillis on a hard fought win! Thank you to the great people in my sister state of North Carolina! No…
64,RT @GrassleyWorks: Congrats to @ThomTillis on re-election! I look fwd to continuing our work together to strengthen our nation’s antitrust…
65,RT @DebFischerNE: .@ThomTillis with a win in North Carolina! I’m happy we can continue our work together on issues for our military and our…
66,RT @jdanbishop: Congratulations to @ThomTillis! I know he’ll work hard for #NC. Look forward to continuing our partnership in Washington to…
67,"RT @RichHudson: Congratulations to Sen. @ThomTillis on his re-election! I look forward to continuing to work with him to support our state,…"
68,"RT @GOP: Congratulations, @ThomTillis! https://t.co/zNHV7R7eWB"
69,"RT @KLoeffler: Congratulations on a HUGE win, @ThomTillis! 

We’re one step closer to saving our majority, and we’ll finish the job eight w…"
70,"Our race in North Carolina is over now, but we’ve got to keep working to defend the American dream by holding the US Senate. Join me in fighting to re-elect @KLoeffler and @Perduesenate in Georgia. https://t.co/6EHbvvcOYk"
71,"Our race may be over, but the fight to hold a GOP majority in the U.S. Senate is far from finished. Join me in defending our majority to save the Senate — pitch in to help re-elect @Perduesenate @KLoeffler in the Georgia run-off elections right here:

https://t.co/A0sE1QmUDr"
72,North Carolinians have a solid record of weathering storms and coming back stronger than ever. I am confident that we all can come together and meet this moment and am ready to get to work.
73,"I know that my job is fighting for the jobs of the hardworking people of our state, which is why my first post-election priority will be defeating COVID-19 and getting the economy back on track."
74,I am incredibly humbled by the chance to serve the people of North Carolina in the United States Senate for six more years and I pledge to continue keeping my promises and delivering results.
75,"Earlier this afternoon, Cal Cunningham called me to offer his concession. This was a hard-fought campaign and I wish nothing but the best to Cal and his family going forward."
76,"#ICYMI: Watch my victory speech from last night here:
 
https://t.co/2ir0dUICzn"
77,"Thank you for this historic victory, North Carolina!

Looking forward to SIX MORE YEARS of fighting for you and your family in the U.S. Senate. #ncsen #ncpol https://t.co/re4qhrdYAa"
78,"Fight for America by voting right now. Polls close in 15 minutes.

As long as you are in line by 7:30 PM, you will be able to vote. 

Find your polling place here: https://t.co/aayIHB425r https://t.co/S5tnpAEt2F"
79,"30 minutes until polls close.

As long as you’re in line by the time polls close, you’ll be able to vote.

Fight for America. Make it out to vote:

https://t.co/aayIHB425r https://t.co/mP5xxSMq28"
80,"Polls close in 2 HOURS!

My job is fighting for your job, and I hope you’ll fight for me by bringing your friends and family out to the polls tonight.

Find your polling place here: https://t.co/rlnmkglvk8"
81,"NC families are counting on you to re-elect @realDonaldTrump &amp; send me back to Washington to serve you for another term, because our American Dream is at stake. That’s why I am asking you to vote. Polls close in 3 hours. 

Find your polling place here: https://t.co/rlnmkglvk8 https://t.co/MtuWtfHvAD"
82,"I believe that we’re going to win this race, but I’m counting on you to vote and bring your friends and family with you to the polls. https://t.co/aMJBWbWHdk"
83,"Today is Election Day. I’m running for the Senate so that North Carolinians of all walks of life may have the opportunity to live the great American dream. 

And that dream is at stake right now. It’s why I’m counting on you to make it out to vote before polls close at 7:30 PM. https://t.co/HAL7mP4iIK"
84,"Polls close in SIX HOURS!

Everything comes down to this election: our jobs, our values, our freedoms, and America as we know it.

Join our fight. Vote today.

Find your polling place: https://t.co/rlnmkglvk8 https://t.co/IyqaMXxx0k"
85,"The path to re-electing President @realDonaldTrump and to defending our Republican Senate Majority runs right through North Carolina.

That’s why I’m counting on you to vote. https://t.co/z58VobckAP"
86,"Our team has unreal enthusiasm and we’ll win the day, but only if you make it out to vote. Find your polling place: https://t.co/sEzhI6de0v https://t.co/fGPqXPtk8a"
87,Greeting voters and supporters in Cornelius. North Carolinians are excited and ready to vote for Republicans up and down the ballot! https://t.co/VcXiSf2GVb
88,"Susan and I crisscrossed NC yesterday, even going to Lexington, Cal Cunningham’s hometown, to share our vision for America &amp; why we need you to get out &amp; vote. 

Today, we’ll keep pushing for every last vote until the polls close.

Find your polling place: https://t.co/aayIHB425r https://t.co/jemuS86A8i"
89,"It’s Election Day! The polls just opened up and they’ll be open until 7:30 PM. Defend our Senate majority. Vote.

Find your polling place: https://t.co/aayIHB425r"
90,"Susan and I enjoyed seeing so many friends and supporters tonight in Davidson. 

There’s no question in my mind that we win the day tomorrow. https://t.co/zS4VMd8orl"
91,"Republicans in Davidson are fired up and ready for a win for the American people tomorrow!

Join our fight. Vote. https://t.co/iWWt6Ay4Cy"
92,"My second-to-last stop was in Lexington today, my opponent's hometown. Cal Cunningham dishonored his community, the U.S. Army, and all North Carolinians. Voters will reject his lies and hypocrisy, and will vote for more results for American families tomorrow. https://t.co/Liq9czx8D8"
93,"TOMORROW is ELECTION DAY!

I hope to have made you proud these past six years, and I hope my track record of fighting for North Carolina families has earned your support when you go to vote.

Find your polling place here: https://t.co/aayIHB425r"
94,"Thank you, President @realDonaldTrump, for your kind words about Susan and me. 

We are going to win tomorrow! https://t.co/Z6dZbMdHmO"
95,"Our 1st Amendment rights, our 2nd Amendment rights, our Freedom of Religion, our Supreme Court, our jobs, our economy, &amp; our values are at stake if we give the gavel to Chuck Schumer. This election is a potential turning point for this country. That’s why I’m asking you to vote. https://t.co/T0ZwHRcgr3"
96,Just spoke in Fayetteville to an excited crowd of Republicans who are ready to re-elect President @realDonaldTrump! Get out and vote tomorrow! https://t.co/S6V3675V4a
97,"I am proud to join President @realDonaldTrump in his visits this week across our state. We’ve cut taxes, done right by our veterans, and rebuilt the military — and we’ll keep up our progress for another term. https://t.co/oesrUuYqhh"
98,"In my visit to Greensboro with Rep. @buddforcongress, I emphasized why I’m running: because my job is fighting for your job, and I’ll never stop fighting for you. https://t.co/eEhbDY8OVw"
99,North Carolina Republicans are ready to keep the Senate and the White House in good hands by re-electing President @realDonaldTrump and me on November 3rd! https://t.co/FRHS38Xhxi
