Unnamed: 0,Text
16,"RT @marcmolinaro: Together, we have confronted so many challenges. And, if given the honor, together we will confront the challenges facing…"
17,"🕫 In a race that started out rated Likely Dem, we have already moved the needle to a Tossup! 
📈The momentum keeps building and we're just getting started. 
Together we can and we will make deliver the effective, efficient leadership #NY19 deserves.

#MarcforUS https://t.co/nYuJrLl7D8"
18,"RT @marcmolinaro: There is nothing more vital to a child’s development than proper nutrition, and the current nationwide shortage of infant…"
19,"RT @marcmolinaro: Special Election Statement:
Apparently Democrats in Albany have decided on a date for the special election, and only info…"
20,"RT @dylanewells: .@GOPLeader names a third slate of @NRCC Young Guns:

- @Duarte4Congress in #CA13 
- @colinschmitt in #NY18 
- @VoteAprilB…"
21,RT @marcmolinaro: Statement on Special Masters Congressional Map: https://t.co/SBfDGOAdWV
22,"RT @marcmolinaro: Well, there you have it… @elonmusk says Chocolate Milk is insanely good. Even better, #UpstateNY Chocolate Milk is the be…"
23,"RT @marcmolinaro: It was an exciting week in #NY19 meeting and talking with people from across the district!

#MarcforUS https://t.co/VhAar…"
24,"RT @marcmolinaro: Today, on National Nurses Day, and throughout this whole week, we recognize our nurses for their sacrifices and dedicatio…"
25,"RT @marcmolinaro: Wishing the state of Israel a happy Independence Day!

#YomHaatzmaut https://t.co/lmRN34xeuQ"
26,"RT @marcmolinaro: STATEMENT FROM MARC MOLINARO
Following Congressman Delgado’s exit from the race

“Our communities need a proven leader in…"
27,"RT @marcmolinaro: A long time ago in a 🌌 galaxy far, far away… every revolution begins with hope. #MayThe4th #MayThe4thBeWithYou #MayThe4th…"
28,"RT @marcmolinaro: With Antonio Delgado exiting the race, and the possibility of a special election - Republican leaders from around the dis…"
29,"RT @marcmolinaro: “Again, it’s a mess, but it’s better than an insult to small-d democracy. The blame here falls squarely on the big-d Demo…"
30,RT @marcmolinaro: Silent @repdelgado… NYers voted for non-partisan redistricting. As the Democrats in NYS use our tax dollars to further co…
31,"RT @marcmolinaro: US Marine Trevor Reed, welcome home to the United States. While long overdue our hearts goes out to his family and prayer…"
32,"RT @marcmolinaro: It's time government takes seriously their responsibility when they tax our hard earned money. 

#MarcforUS #SOTC22 https…"
33,"I had a great time this past week, spending time with folks from all across #NY19!

#MarcforUS https://t.co/AXGPJkOIFQ"
34,"RT @marcmolinaro: It's time to modernize government. This is how we deliver real results. This is how we change lives.
We can end homelessn…"
35,"RT @marcmolinaro: Great energy and conversation at another “Meet and Greet,” this time in Rensselaer County. Thank you so much for your sup…"
36,RT @marcmolinaro: Statement on court ruling that NY House Districts illegally favor Democrats: https://t.co/RTVBO5zab7
37,"RT @marcmolinaro: The hits just keep on coming under the Biden/Delgado economy. 

We can do better.
#MarcforUS https://t.co/dXxTjfEkzv"
38,"RT @marcmolinaro: Cook Political Report, Politico and UVA's Larry Sabato have shifted the #NY19 race in our direction!

They tried to hold…"
39,"RT @marcmolinaro: Another great week, talking with great people around #NY19

#MarcforUS https://t.co/7Wr4JKd01K"
40,"RT @marcmolinaro: End the confusion. 
End the emergency dictates.
End the mandates."
41,"RT @marcmolinaro: I look forward to the day when every community college in America, provides an integrated opportunity to every individual…"
42,"RT @marcmolinaro: It's an honor to be endorsed by the @CLFSuperPAC and be designated a Trailblazer. 
Backed by House GOP Leadership, their…"
43,"RT @MarcMolinaroNY: Just last summer, this administration told us not to worry about inflation. 
But now, as the Biden/Pelosi/Delgado agend…"
44,RT @marcmolinaro: Statement regarding Lt. Gov. Brian Benjamin's arrest: https://t.co/HWOhV0NLmL
45,"RT @marcmolinaro: And, the day begins in Binghamton at Christy’s Diner. Thanks for joining us and the work you’re doing to help win #NY19.…"
46,"Just last summer, this administration told us not to worry about inflation. 
But now, as the Biden/Pelosi/Delgado agenda flounders, they remain unwilling to address it.  

We deserve better.
#MarcforUS https://t.co/WXxfkrF6HO"
47,"The Biden ship is directionless yet Antonio Delgado continues to support this ‘cruise to nowhere' agenda. It's clear, people don’t support their adrift agenda. And with the results we are seeing, how could we? https://t.co/lqNFyfaxaN"
48,RT @marcmolinaro: HAPPENING NOW: press conference with Sheriff’s across NYS regarding public safety and the failures of bail reforms https:…
49,RT @marcmolinaro: Honor them all. 🇺🇸 https://t.co/CetAHkZxYd
50,"RT @marcmolinaro: Marc Molinaro continues to lead the charge on the issues that matter.

#MarcforUS #NY19 https://t.co/rJJPFmETDe"
51,"Marc just broke the record with the highest number of signatures EVER filed for a Republican candidate in #NY19.

Thank you! The fight to fix Washington starts with your support!!

#MarcforUS https://t.co/I8Iy54Kz6o"
52,"RT @marcmolinaro: See where Marc was during another great week around #NY19!
#MarcforUS https://t.co/yjFxTysnph"
53,"RT @marcmolinaro: Not only does NY add punishing taxes, it’s hoarded data and details that would facilitate high speed internet access and…"
54,RT @dcpffa: The DCPFFA is proud to endorse Marc Molinaro for Congress. Marc has been a friend and supporter of ours for many years and we w…
55,RT @marcmolinaro: Statement on Gerrymandered Maps Being Struck Down in Court: https://t.co/lyKyuTfzza
56,"RT @marcmolinaro: They either didn’t care, didn’t understand or aimed to mislead… but, even now, to not provide access to comprehensive dat…"
57,RT @marcmolinaro: #WorldAutismAwarenessDay is April 2 &amp; we join advocates around the world in raising awareness &amp; acceptance of autism spec…
58,"RT @marcmolinaro: Glad to have pushed you to our position. 

There have been years of opportunity for the Congressman to speak up. His sile…"
59,"RT @MarcMolinaroNY: “Once again, Biden, Pelosi, and Delgado are abdicating their responsibilities onto others and local governments. It is…"
60,"RT @marcmolinaro: Thank you @SteveScaliseGOP for your support! 
I look forward to working with you in the majority to get our country back…"
61,"“Once again, Biden, Pelosi, and Delgado are abdicating their responsibilities onto others and local governments. It is clear who is doing their job and who isn’t. I offer to the three of them, follow our lead- cut taxes and provide relief. ”

https://t.co/yyQkGRDxbU
#MarcforUS https://t.co/F3r7QCUP0m"
62,"RT @marcmolinaro: Check out where Marc was this past week in #NY19 
#MarcforUS https://t.co/x7ghfjCx8G"
63,"RT @marcmolinaro: Special thanks to Leader @kevinomccarthy for your support. 
I look forward to working with you - as Speaker of the House…"
64,RT @NRCC: .@DelgadoforNY19 is a hypocrite desperately trying to save face as crime surges in New York thanks to Democrats' anti-law enforce…
65,👀 https://t.co/7f33qpgcex
66,"People deserve to know the truth behind this sudden election year conversion.

@NickReisman @JimmyVielkind @poozer87 @JonCampbellNY @JasonSubik @UpstateWaite
@JamieDeLineNews @sarbetter @DanClarkReports @RickKarlinTU @therealjsolo"
67,"HAPPENING NOW: @DelgadoforNY19 trying to pull a 180 on his public safety record - but can/will he answer these questions??
-Will he return $ from anti-police Indivisible Action &amp; AOC's PAC
-Will he call to repeal cashless bail
-Will he rescind his endorsement from anti-police WFP"
68,RT @marcmolinaro: Did you know? CDC data shows overdose deaths increased over 30 percent in NY from March '20 to March '21. Dutchess has le…
69,"RT @marcmolinaro: Farmers need real relief… relief at the pump, relief from regulations, relief on utilities and new markets opened for the…"
70,"RT @marcmolinaro: Great to be back in #Utica. And, great to be back at @uticacoffee https://t.co/AEhJKTF5a5"
71,"RT @marcmolinaro: Small businesses are the backbone of our economy. They keep our neighbors employed, support our communities and create op…"
72,RT @marcmolinaro: Today I stood - as I always have - with local sheriff’s and law enforcement to talk about the need to fix cashless bail l…
73,RT @marcmolinaro: Today is National Ag Day - a day to celebrate the hard work and dedication of America’s farmers. And another day to remem…
74,"Another great week around #NY19!

#MarcforUS https://t.co/ZQNXhMvMep"
75,"RT @marcmolinaro: Our veterans have sacrificed so much, and they deserve the finest care from the nation they defended. There can be no red…"
76,"Earlier this week, the Biden Administration recommended the closure of Castle Point VA Medical Center - a critically needed health center thousands of Veterans rely on. 
➡️Read my full statement and sign the petition to save Castle Point:
https://t.co/aGemk0KUfg https://t.co/a5FUsa5COy"
77,"🏀Join Marc's Bracket Challenge!
✔️Sign up for free
✔️Make your picks
✔️Have fun and enjoy the games

Click here to sign up:
https://t.co/entJvmuFnv https://t.co/LGZS90fD8I"
78,"➡️ https://t.co/hEft3nWvn3 ⛽
Sign the petition today to support an immediate 6-month suspension of the gasoline tax and other regulatory fees. https://t.co/iWgFb5Zeg2"
79,RT @marcmolinaro: They lied and covered up. Their deceit led to the loss of lives and destructive policy decisions across the country. They…
80,"RT @marcmolinaro: Despite what @repdelgado and @POTUS may want you to believe, we are in a crisis. It is as if your home just caught fire,…"
81,"RT @NYS_AM: 🚨Happening now🚨 

Assembly Republican Leader @WillABarclay is joining @marcmolinaro and members of the Assembly and Senate GOP…"
82,"RT @MarcMolinaroNY: Smart fiscal management that saves taxpayers money.
Marc Molinaro knows how to deliver results.

#NY19 #MarcforUS https…"
83,"Smart fiscal management that saves taxpayers money.
Marc Molinaro knows how to deliver results.

#NY19 #MarcforUS https://t.co/OfzOUZo0R4"
84,"As energy prices soar with inflation rising to 7.9% in February and costs hitting a 40 year record, the Biden-Delgado plan for the economy has stumbled and continues to fail to provide immediate relief for our communities across #NY19. https://t.co/98Rt4A8QoQ"
85,"RT @marcmolinaro: Did you know today - March 10 (Mar10) is Mario Day?

And, how often does the theme song get stuck In your head? For me… v…"
86,"RT @marcmolinaro: .@GovKathyHochul @repdelgado: Suspend the gas tax, suspend the MTA gas tax &amp; vehicle registration charge. Take action to…"
87,RT @marcmolinaro: Statement on Deadly Limo Crash Investigation: https://t.co/ezq9mx5jnv
88,"RT @marcmolinaro: @Brendan_LyonsTU @timesunion And, the man who represents Scoharie today and for the last 4 years hasn’t held federal offi…"
89,RT @marcmolinaro: I’ve never forgotten where I came from or who I serve… thank you Dutchess County GOP for your unanimous support. Together…
90,"RT @marcmolinaro: Today - and always - let’s celebrate, support and appreciate the amazing women in our lives and around the globe!  On thi…"
91,RT @marcmolinaro: Gas prices are devastating family budgets across the country - with no signs of slowing down - and Delgado &amp; leading Demo…
92,"RT @marcmolinaro: Loved all the people and places from this past week in #NY19

#MarcforUS https://t.co/o9pOFwpBTt"
93,"This is a HERE and NOW problem. It's affecting our families and our quality of life - with no end in sight.

https://t.co/zGcAysLeNY https://t.co/cmfcfNcPtm"
94,"Delgado is attempting to shift the blame after supporting the policies that have resulted in the runaway inflation that has New York residents voicing concerns about the price of the Biden-Delgado agenda on their daily lives.

https://t.co/XvOy8uhfj4 https://t.co/ppJToNwd39"
95,RT @marcmolinaro: The state of our Union. #SOTU #SOTUinCrisis https://t.co/k9CBgMPLLw
96,"RT @marcmolinaro: 'There is no greater agony than bearing an untold story inside you' - Maya Angelou 

This Women's History Month we celebr…"
97,"RT @marcmolinaro: Together, we will #SaveNY. Glad to be with some old friends and happy to make some new ones. Thank you @GovernorPataki fo…"
98,"RT @marcmolinaro: Another great week around #NY19!

#MarcforUS https://t.co/J43F9pJ6Bn"
99,"RT @marcmolinaro: Record inflation 

Unprecedented increases in heating &amp; energy costs 

Less safe at home 

Security &amp; humanitarian crisis…"
