Unnamed: 0,Text
71,Thank you to @yorkschool and the Activism Club for putting on the election forum this last week.  I appreciate your interest and involvement in politics and the great questions from the student body. https://t.co/zqsWwzY8eK
72,"Nice recognition right here at home in Seaside, California!  https://t.co/ycxkBZ9SML"
73,https://t.co/6VxorH2wkd
74,Thank you to the @AWAction_News (AWA) for endorsing my campaign.  The goal of the AWA is to champion causes that alleviate the suffering of animals - Helping Animals Helps Us All. https://t.co/m3mqGvbbrG
75,https://t.co/XLtKjaXPg2
76,"Grateful to have received the @Everytown for Gun Safety Action Fund endorsement.  Everytown is a movement of Americans working together to end gun violence and build safer communities.  #GunSenseMajority
 https://t.co/gWmyTlnfuq"
77,Thank you to the @LCVoters Action Fund for endorsing my campaign.  https://t.co/knBPMlY8NG https://t.co/MBmw5R910b
78,"Today, let’s honor and celebrate the contributions of America’s working people.  https://t.co/gPMk9cCK3Y"
79,"Honored to be awarded the 2020 Moms Demand Action Gun Sense Candidate distinction.  Moms Demand Action is part of Everytown for Gun Safety, and is the nation’s largest grassroots volunteer network working to end gun violence in America.

 https://t.co/Ockol5SXpu https://t.co/Lh27Myi7d0"
80,Today is National Poll Worker Recruitment Day.  The U.S. Election Assistance Commission designated this day to encourage potential poll workers to sign up to Help America Vote in 2020.  https://t.co/PopzgZ5us1
81,I am honored to have received the endorsement of the @CSALC_Org. https://t.co/rBDglqVKec
82,Today is Women's Equality Day which marks 100 years since Congress passed the 19th Amendment granting women the right to vote.  https://t.co/1sKnl9PBnY
83,"Tonight is the last night of the #DemConvention and you won't want to miss it.  Guest speakers will include: @CoryBooker, @PeteButtigieg, @GavinNewsom, @KeishaBottoms, @SenatorBaldwin, @SenDuckworth, @ChrisCoons, @AndrewYang, and @JoeBiden.   https://t.co/3FsxNPkWwA"
84,"Tonight marks the third night of the #DemConvention.  Guest speakers will include:  @ewarren, @TeamPelosi, @HillaryClinton, @GovEvers, @GovMLG, @GabbyGiffords, @KamalaHarris, and @BarackObama.  https://t.co/3FsxNPkWwA"
85,The @USPS is a critical and cost-effective way for Americans to receive and send mail.  Can I count on you to join me in support of the USPS?  https://t.co/Oa0kMYWUPt https://t.co/AoYoIxKGSm
86,Electoral College forms - it’s getting very real! https://t.co/Qr6kIsPE4Z
87,"Please tune in to the second night of the #DemConvention to listen to guest speakers: former Acting U.S. Attorney General @SallyQYates, Senate Democratic Leader @SenSchumer, Former Secretary of State @JohnKerry, @AOC, @RepLBR, @BillClinton, and @DrBiden.  https://t.co/3FsxNPkWwA"
88,The 2020 Democratic National Convention is a four-night event starting tonight from 6-8pm PT. Be sure to tune in to watch the Democratic Party formally nominate Joe Biden and Kamala Harris as the next president and vice president of the United States.  https://t.co/3FsxNPkWwA
89,Thank you to the California Labor Federation AFL-CIO for their endorsement.  The California Labor Federation is dedicated to promoting and defending the interests of working people and their families for the betterment of California’s communities. https://t.co/QsqgjzyEVt
90,"SALINAS, CA – Today, Jimmy Panetta, Representative of California’s 20th Congressional District, released the following statement endorsing the Democratic Party ticket of @JoeBiden for president and @KamalaHarris for vice president: #BidenHarris2020 https://t.co/KctMSfOpiH"
91,Today is the 55th anniversary of the Voting Rights Act. This act prohibits racial discrimination in voting and was championed by the late Representative John Lewis. There is no better way to celebrate this anniversary than by registering to vote.  https://t.co/Ay4njCQ3tF
92,"Vote-by-mail is a safe, secure way to cast your ballot this November.  https://t.co/9Yzo8OdDxA"
93,"OUR ANNUAL SUMMER PARTY HAS GONE VIRTUAL!

Please join hosts Jennifer Rosenthal, and Kate &amp; Richard Rosenthal with special guest Secretary Leon Panetta for a virtual event in support of Congressman Jimmy Panetta.  https://t.co/Rj5qqI7c8a https://t.co/Bu9nSck3pJ"
94,It's critical that we all wear a mask.  https://t.co/1SoyoZpYGE
95,"California has expanded vote-by-mail in order to offer a safe, convenient, and secure way to vote amid concerns about the spread of COVID-19.

Register today to make your voice heard this November.
https://t.co/LGrt5Owb1M"
96,"Surgeon General Jerome Adams: “Please, I’m begging you, wear a face covering.” Let’s listen to the experts.  https://t.co/Vgy3rEBgfZ"
97,Happy Fourth of July!  https://t.co/9o9JpIQ9CV
98,Happy Pride Month!  https://t.co/OrhHOacbZE
99,"There is a new grant available for very small businesses (1-20 employees) in City of Monterey. It is available for a limited time, click here for more information: https://t.co/xfN7va4mbX"
