Unnamed: 0,Text
70,"I PROUDLY support the confirmation of Judge Amy Coney Barrett because I know she will protect our Montana way of life.

@GovernorBullock has supported RADICAL judges that threaten our #2A rights and thousands of energy jobs! #mtsen #mtpol
 https://t.co/DqcFpinSAE"
71,Montanans - make sure you check your mailboxes and get your ballots turned in! It’s time to VOTE DAINES and protect Montanans from the radical liberals like @GovernorBullock! #mtsen #mtpol https://t.co/Ik1xn6urZs
72,"If @GovernorBullock is elected to the U.S. Senate, Chuck Schumer will be majority leader and there will be no stopping Nancy Pelosi. Our Montana way of life will be at risk - there's too much at stake! #mtsen #mtpol https://t.co/aBaxYVQ0pk"
73,".@GovernorBullock Do you, or do you not, receive a monthly check from your brother's company - the same company you've awarded $14M in state grants to?

*HINT* the answer is YES. #mtsen #mtpol"
74,Re-upping. #mtsen #mtpol https://t.co/GdiBWjBD3q
75,"Bullock just lied to every single one of us.

Bullock knew exactly where his buddy was going to work. 

“Yet it was clear that Mr. Bullock was aware that Mr. O’Brien had gone on to work for Mr. de Blasio and that they remained in contact.”

 https://t.co/PP8ArEB4hS #mtsen #mtpol"
76,"I’m the father of two daughters. Covering up sexual harassment and saying nothing allowed it to happen AGAIN - and that’s not how you treat women. #mtsen #mtpol 
https://t.co/PP8ArEB4hS"
77,"Just think about this: @GovernorBullock’s top aide and buddy sexually harassed women and Bullock covered it up, told no one and his buddy went on to sexually harass even more in the workplace. 

Steve Bullock has failed to protect women. #mtsen #mtpol"
78,WHERE IS THE AID?! #mtsen #mtpol
79,Pretty clear difference here... #mtsen #mtpol https://t.co/0X2RsDUxmV
80,".@GovernorBullock PROUDLY stands with Joe Biden, Chuck Schumer, and Nancy Pelosi and their plan for the LARGEST TAX INCREASE IN AMERICAN HISTORY! #mtsen #mtpol"
81,"The difference is CLEAR: I want to cut taxes and put MORE money in your pocket, @GovernorBullock wants to raise your taxes! #mtsen #mtpol"
82,"Here it is, Montana - @GovernorBullock publicly embraces Packing the Court with MORE LIBERAL Judges! 

Watch it right here: 

#mtsen #mtpol https://t.co/9YONFefJS0"
83,.@GovernorBullock is Chuck Schumer's puppet! Don't ever forget it! #mtsen #mtpol https://t.co/6cluhzQOuX
84,"Don’t be fooled - @GovernorBullock threatens our #2A Rights, will RAISE taxes &amp; abandon our Montana values if he’s sent to Washington. He’s TOO LIBERAL for Montana!! #mtsen #mtpol https://t.co/wLfD5ScGZC"
85,"REMINDER: @GovernorBullock SUPPORTS a JOB-KILLING CARBON TAX!

This extreme position threatens 35,000 good-paying Montana jobs #mtsen #mtpol https://t.co/6To1f9zx8L"
86,"RT @MTGOP: .@GovernorBullock is F-rated by the NRA. 

That’s it, that’s the tweet. 

#mtpol #mtsen"
87,Don’t be fooled! @GovernorBullock PROUDLY supports the ban of semi-automatic firearms! His Liberal gun control agenda has NO PLACE in Montana!! #mtsen #mtpol https://t.co/TXHxRX4EdW
88,#Tbt to the last time @GovernorBullock held a gun….#GunSafety #mtsen #mtpol https://t.co/8RJiINXch4
89,"Our Montana Way of Life is on the line. If elected, @GovernorBullock will support RADICAL judges who will take away our Second Amendment Rights! 

REMINDER: I have an A+ rating from the NRA - Steve Bullock has an F. #mtsen #mtpol"
90,".@Governorbullock, what exactly was she standing up for? #mtsen #mtpol 
https://t.co/TAGlqbrudb"
91,"Destroying a woman’s career is nothing new for @GovernorBullock. Angela McLean was a rising star with the @MTDems - yet Bullock forced her out with no explanation. 

Montanans deserve an answer - why did you push her out? #mtsen #mtpol 
https://t.co/SbykAOTTJA"
92,"Montanans want affordable access to healthcare NOT @GovernorBullock, Chuck Schumer, and Nancy Pelosi’s government takeover plans! #mtsen #mtpol https://t.co/BXEYpwyLJ1"
93,.@GovernorBullock will be RIGHT THERE with his Liberal Party Bosses voting for a COMPLETE GOVERNMENT TAKEOVER of our healthcare system! #mtsen #mtpol
94,"REMINDER: @GovernorBullock is sitting on HUNDREDS OF MILLIONS of dollars in COVID relief for Montanans. Our workers, families, and small businesses need the aid. It’s time to DO YOUR JOB and RELEASE THE AID! #mtsen #mtpol"
95,"REMINDER: @GovernorBullock raised $3 million from Big Pharma and then VETOED a bipartisan bill to lower the cost of prescription drugs for Montanans.  #mtsen #mtpol
https://t.co/jP5mLuvrEv"
96,"During this pandemic, @GovernorBullock has given as much money to a luxury condo development as he has to all of Montana’s tribes - COMBINED. 

Our tribal communities deserve so much better than Steve Bullock. #mtsen #mtpol"
97,"Defending our #2A is something I have never wavered on – this is about protecting our way of life and protecting so many Montana jobs.
 
@GovernorBullock's semi-automatic gun ban would KILL high-paying Montana jobs at our gun manufacturers.#mtsen #mtpol https://t.co/reqKtMKI3s"
98,"Montana knows I’ve spent six years protecting the Montana way of life, and that’s exactly what I’ll continue to do. @GovernorBullock would stand with Chuck Schumer and Nancy Pelosi the minute he gets to DC! #mtsen #mtpol https://t.co/goHItPFSJn"
99,Ballots are in the mail today!! VOTE Daines for U.S. Senate and protect our Montana way of life! #mtpol https://t.co/m8eauVk7nL
