Unnamed: 0,Text
25,RT @RobertJohnDavi: I am appealing to BERNELL TRAMELL’S family to ⁦@IngrahamAngle⁩ ⁦@FoxNews⁩ ⁦@seanhannity⁩ ⁦@montaga⁩ ⁦@TuckerCarlson⁩ ⁦@…
26,🚨Under Trump this was counted as a hate crime that was somehow his fault. https://t.co/BzPrzxfs0m
27,RT @AcidPOPArtist: @montaga https://t.co/J6y75j7KnR
28,RT @THEDarkKittee: Love listening to this guy.
29,I’m ok took a call
30,https://t.co/YF4rkh1Hw9
31,"RT @montaga: Check out the pod cast I joined 

https://t.co/dl4mfhcuRI"
32,RT @montaga: I wish I could spit on any one who compares the false flag of 1/6 to the false flag of 911!! Thousands dead because both sides…
33,I wish I could spit on any one who compares the false flag of 1/6 to the false flag of 911!! Thousands dead because both sides allowed those towers to fall using explosives and thermite. I lost a fiancé &amp; unborn baby in tower one 1/6 only has being a false flag in common with 911
34,"Check out the pod cast I joined 

https://t.co/dl4mfhcuRI"
35,"🚨Joe Biden is such an embarrassment, AOC won’t even commit to backing him if he runs again in 2024. https://t.co/yfW8a0bj4v"
36,RT @montaga: I’m just saying leave the lo mein &amp; take the Biden’s Back thank you waiter…. https://t.co/LrYR8AqHOq
37,I’m just saying leave the lo mein &amp; take the Biden’s Back thank you waiter…. https://t.co/LrYR8AqHOq
38,"RT @AnnaMargaretAp1: Badass 🔥🔥🔥🔥
Never Give Up 🇺🇲
TRUMP WAS RIGHT 💯"
39,RT @wickedcurrent1: I agree with this man. lol
40,RT @saltlighttruth: Antoine Tucker kicks it up a notch.
41,RT @JenrelTv: Dude woke up and saw the gas prices and said there is only one side!
42,RT @montaga: 🚨This guy shut down the internet 🍊https://t.co/wQqJK5BOp4
43,🚨And they want us to believe that an 80 YO man with dementia won the 2020 election!
44,🚨This guy shut down the internet 🍊https://t.co/wQqJK5BOp4
45,RT @Susanjo34441302: @kimguilfoyle @RyanAFournier https://t.co/y683TLknYs
46,RT @TheOnlyKarmel: Ray Epps
47,RT @Ind_Thinker: Unbelievable.  #RayEpps
48,"RT @JUST_COOP3R: #RayEpps needs to be arrested, or he needs to turns State's Evidence and give up whoever cooked up this illegal entrapment…"
49,"RT @Michell64029580: #RayEpps fbi informant seemed to play a big part in the mayhem, no?"
50,RT @luvtorun20: #RayEpps
51,RT @LordBlapper: Ray Epps .  #RayEpps . RAY EPPS .
52,RT @Deprogramatrix: When is #RayEpps going to go in front of the clown show committee ? No wait he was never arrested?
53,RT @pmenz24: Lol this is insane
54,RT @BobbyWilkins352: #RayEpps is fucking FED!!! January 6th was a set up by operatives working for the Dems.
55,RT @DandyActual: Was #RayEpps a fed? The crowd seemed to think so.
56,RT @M_hilco: #January6th #RayEpps Subpoena the woman behind this farce. #DUIPaulPelosi's wife @SpeakerPelosi will pay for her high crimes o…
57,RT @DandyActual: @kaneb2013 @PuritanD71 @glennbeck Trump said to “peacefully gather and make your voices heard.” As soon as it went bad sai…
58,RT @Qamerican1: It says it all don’t be bluffed by the Democratic Party they are not your friends Trump 2024 if not sooner
59,RT @KyTruth1027: When will #RayEpps be testifying?
60,"RT @MargeMarge7565: I'm sure the Jan 6 Committee has #RayEpps on their radar, right Lizzy!"
61,RT @Tiffany34006057: Who is this? #RayEpps
62,RT @KahnAlton: Where's #RayEpps
63,RT @montaga: 🚨We need to trend 👉🏾 Who is #RayEpps https://t.co/RkRwwN6Dix
64,🚨We need to trend 👉🏾 Who is #RayEpps https://t.co/RkRwwN6Dix
65,.@JoyVBehar does not know what she's talking about! https://t.co/didJn4RyGb
66,@JoyVBehar WTF ARE YOU TALKING ABOUT?  https://t.co/didJn4RyGb
67,RT @montaga: .@JoeBiden Good luck trying to take these guns @DNC https://t.co/didJn4RyGb
68,Democrats have no idea what they are talking about for when it comes to the cause of gun violence in this country.
69,.@JoeBiden Good luck trying to take these guns @DNC https://t.co/didJn4RyGb
70,I'm no economist and I could have told you that this inflation was not going to be “transitory“
71,Treasury Secretary Janet Yellen on Thursday said she was wrong about the path of inflation after months of downplaying the issue. https://t.co/L5BJbhdlu9
72,🚨@RBReich is not a real economist. https://t.co/xubhvkZPvL
73,Now they are taking the first steps to disarm US. I take Joe Biden at his word when he says the 2nd Amendment “isnt absolute”
74,🚨Never forget what the globalists did to us in the name of science!  https://t.co/3khCz3XEA0
75,RT @montaga: Smh some one tell her it’s Sunday night as of now it’s 7:57 est 🤣🤣🤣 https://t.co/LkBBC1zP81
76,Smh some one tell her it’s Sunday night as of now it’s 7:57 est 🤣🤣🤣 https://t.co/LkBBC1zP81
77,🚨I think this is a cryptic warning from @JackPosobiec. our leaders are playing around with a powder keg half way around the world. Wake Up! https://t.co/n6JOdoculq
78,“Democrat economic plan” Shut the country down for a year then reopen it and call it historic job growth. https://t.co/2ADNs2TzrV
79,RT @montaga: So far .@Realdevinhaney is boxing a shut out!!!!! .@georgekambosos is the emperor of nothing 🤣🤣🤣🤣🥊🥊 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 #haneykambosos
80,So far .@Realdevinhaney is boxing a shut out!!!!! .@georgekambosos is the emperor of nothing 🤣🤣🤣🤣🥊🥊 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 #haneykambosos
81,Congratulations @DrOz. We’ll be watching you. MAGA! https://t.co/zwEYhE5GU1
82,RT @montaga: .@traxnyc .@kodakblack 🔥🔥🔥🔥🔥 #Make45Number47 https://t.co/nme0oVyRQD
83,.@traxnyc .@kodakblack 🔥🔥🔥🔥🔥 #Make45Number47 https://t.co/nme0oVyRQD
84,.@Showtime your app sucks I bought this damn fight and can’t even watch it you guys are really no better then .@espn both your apps are trash and too complicated. #DavisRomero #Showtimesports
85,Dear Globalist. Stop using Ukraine for your proxy war. P.S we want our $40 Billion back. @TuckerCarlson https://t.co/FzD9T2IKeo
86,RT @montaga: I want to thank all the brave men &amp; women at @springisdpd for protecting our kids &amp; community. https://t.co/mjEWUBdXXb
87,I want to thank all the brave men &amp; women at @springisdpd for protecting our kids &amp; community. https://t.co/mjEWUBdXXb
88,My Son graduated today https://t.co/H3yvEt7EBt
89,RT @MartyFoReal: Word!
90,RT @MissLoralei: @GOP @HouseGOP @SenateGOP
91,"RT @FIENDSQUAD: 100%. Do not comply. You are God's child, not the government's."
92,RT @93A4Jules: Absolute Truth 😎☝️ Fact checked and everything! 💁‍♀️
93,RT @Gone2theBeach: One hundred PERCENT!!!
94,RT @Mo_Holder: 💯
95,RT @HandyHoosier: 👇 Truth
96,RT @RookSee1: @iamcardib https://t.co/1mcUKaYFNw
97,"RT @AcidPOPArtist: @LouReed @therealjohncale https://t.co/nM5J1ejlOO

@montaga @instapunk @Instapunk1"
98,RT @montaga: The truth about these politicians &amp; the New World Order &amp; it’s simple https://t.co/4Z7kACOHZd
