Unnamed: 0,Text
25,"RT @JuliaDavisNews: Political scientist, who specializes in America, makes his recommendations on Russian state TV: Russia should use its i…"
26,"RT @miskaknapek: Excellent podcast episode, also covering Russian disinformation campaigns in eg south East Asia, India, and Italy, to chan…"
27,RT @olgatokariuk: Was great to talk to @JessikkaAro @lizwahl about the incredible work of Ukrainian journalists on the ground and Russian d…
28,RT @RonFilipkowski: Michael Flynn said he was just informed by DOD that they are recouping $40K he received from Russia for a speaking fee…
29,RT @MiaMagdalena: From the Washington Post https://t.co/Z7vPxgArXc
30,"RT @EU_Commission: Aware of anyone violating EU sanctions on Russia or Belarus?

We have created an online tool for whistle-blowers to cont…"
31,RT @maryfurtas: Went to playground with my baby today. Two russian women who were watching their grandchildren loudly discussed how russian…
32,RT @bywillpollock: hacked Russian-news sites needn’t worry: Fixed Noise will pick up the slack #maddow
33,"RT @thekidneyhasa: @lizwahl @RadioFreeTom @maraj60 TY for sharing this podcast @lizwahl, I had not heard it. I’ve watched &amp; rec @maraj60 le…"
34,RT @LinkeviciusL: #Lithuania’s Parliament today unanimously described #Russia’s atrocities in #Ukraine as genocide and recognised #Russia a…
35,"@bywillpollock Oh wow from 2018, I had an ominous feeling even back then that it would get more grim"
36,"RT @tarasmi: One of the biggest Russian news site Lenta starts posting truth. Sadly, it's only because of hackers.

The headlines: ""Russia…"
37,"RT @KyivIndependent: ⚡️Zelensky in his WWII victory day speech: 'We won then. We will win now.'

“We will never forget what our ancestors d…"
38,RT @mariaressa: So much data in these links -- Tracking the Marcos disinformation and propaganda machinery https://t.co/BnlwyLkHrS
39,"@RadioFreeTom The renowned former Finnish Intelligence Colonel @maraj60 discusses exactly this about Russian “strategic culture” here - both cultural, history, and even linguistic 
https://t.co/VXZ0ErDF6O"
40,RT @AlexHazanov: Greenwald praising Chomsky for praising Trump for praising Putin is  magnificently executed work of art. Faberget level ma…
41,"RT @SamRamani2: Pro-Russian social media accounts are trying to find linkages between Israel and Neo-Nazism in Ukraine 

The links are ridd…"
42,"RT @RonFilipkowski: Educated Women = Bad
Venmo Girls = Good https://t.co/xtAIIcJWEt"
43,RT @nolanwpeterson: Mariupol mayor reports Russian forces have entered the Azovstal steelworks. Contact has been lost w/Ukrainian troops wi…
44,"@AlyonaMink Coming to terms? You’ve stayed close to RT employees, collaborating with them as they spread conspiracies. You’ve since championed the same issues that molded you at RT - amplifying Greenwald, Jill Stein, anti-NATO rhetoric. Silent on Ukraine for 8 years. Stop the victim schtick"
45,RT @JuliaDavisNews: Trump's Department of Homeland Security delayed &amp; altered an intelligence report related to Russian interference in the…
46,"RT @DrYasmeme: Communication can't be leveled if words don't mean the same thing for two parties.
For example, ""Nazi"" can mean different th…"
47,@DrYasmeme @maraj60 @JessikkaAro Thank you!
48,RT @duty2warn: 1 - The Trump years: Rake forests. Nuke hurricanes. Arm teachers. Buy Greenland. Stare at an eclipse. Waterbomb a cathedral.…
49,RT @JackDetsch: NEW: Ukrainian civilians returned from Russian captivity in a recent prisoner exchange are severely wounded with sepsis &amp; a…
50,@Stefan_Laurell @JessikkaAro @maraj60 Thanks so much Stefan!
51,RT @Stefan_Laurell: Yet another gr8 episode with @lizwahl  @JessikkaAro this time @maraj60 gets to share his knowledge of Russian infowar.…
52,"@A_SHEKH0VTS0V Well he's quite old and appears untethered to reality at times. But he remains influential in the academic world, and among ""countercultural"" college students. His views  have impact and that's why Russia and its apologists venerate him"
53,"@A_SHEKH0VTS0V He's prominent in the academic world and has also been a tool of Russian propaganda for at least a decade for his pseudo ""anti-imperialist"" views (in other words, always blame the West and NATO, never actual dictators)"
54,RT @stahlbrandt: Recommended listening to get more context on Russias #Infowar #Ukraine
55,"@BeastQuake @AlyonaMink @DrJillStein Yep, and all mentioned are fierce defenders of Jill Stein. You're getting it!"
56,"RT @lizwahl: Noam Chomsky was worshipped at RT. One reporter even named her dog ""Chomsky."" Russia loved to use his brand of pseudo ""anti-im…"
57,RT @lesiavasylenko: This is how an 11 year old boy sees the world after having been raped by #Russia soldier in front of his mother. I find…
58,"RT @KyivIndependent: ⚡️SBU: Russia planned a terrorist attack to blame on Ukraine.

The Security Service reported that they neutralized Rus…"
59,"RT @nytimes: Tucker Carlson, the host of the most-watched show on prime-time cable news, uses a simple narrative to instill fear in his vie…"
60,"and yes, that includes pushing the anti-Ukraine false nazi narrative in 2014."
61,"Wait, aren't you the @LucyKafanov that had a romantic relationship with the Russian news director at RT, and pushed the most vile anti-US, anti-NATO disinformation? How did you hide this history from @cnn?"
62,RT @_Tymoshenko: This is my stand up from a bomb shelter in Kyiv. Sorry for mistakes. I wrote it in a week and my English level is military…
63,RT @olgatokariuk: Pope Francis reached out to Putin three times asking to allow the ship with a Vatican flag to evacuate civilians trapped…
64,"RT @lizwahl: Renowned Finnish Intelligence Colonel @maraj60 on the KGB Information War Playbook Russia is using on Ukraine and the West

@J…"
65,"RT @KyivIndependent: ⚡️Mayor: Russian forces begin mass abduction of people in occupied Melitopol.

According to Ivan Fedorov, two weeks ag…"
66,"Renowned Finnish Intelligence Colonel @maraj60 on the KGB Information War Playbook Russia is using on Ukraine and the West

@JessikkaAro and I discuss with him Russia's ""strategic culture"" and why its language allows different interpretations of truth
https://t.co/eChuCgRYXl"
67,@olgatokariuk @RFERL So sorry to hear this 😔
68,RT @CurtainSilicon: @kolga @lizwahl @JessikkaAro Amazing podcast series! And Jessikka’s book Putin’s Trolls is fantastic!
69,"RT @KyivIndependent: ⚡️Denisova: Cases of sexual assault by Russian soldiers reach 400, children among victims. 

Ombudsman Lyudmyla Deniso…"
70,"RT @George_Friedman: The most startling thing about the trajectory of the war in Ukraine, and one likely to be studied by military historia…"
71,@Alexey__Kovalev Another absurdity to point on the useful idiot front:  Stone’s son had an “anti-imperialist” show on RT called “Watching the Hawks”
72,"RT @RonFilipkowski: In the past 24 hours across all of Twitter, right-wing accounts have reported significant increases in followers, while…"
73,RT @NATOpress: #NATO Secretary General @jensstoltenberg will attend a meeting of the #Ukraine Security Consultative Group at Ramstein Air B…
74,"@Alexey__Kovalev @ggreenwald Like Chomsky, the Russian bosses at RT loved amplifying Glenn Greenwald. He has been a tool for Russian propaganda for at least a decade. And yes, you’re right about it always being some mediocre white dude happy to spread disinfo for attention"
75,"RT @Alexey__Kovalev: @ggreenwald That some white American dude (it’s always one) who doesn’t speak either Russian or Ukraine, has never bee…"
76,Obviously welcome news that Macron won. But the fact that 42% voted for a pro-Putin right wing extremist means it’s not time for hot takes about threats to the world’s democracies in retreat https://t.co/8JJOuCuWdJ
77,"RT @AnonOpsSE: The Netherlands will completely stop buying Russian gas and coal by the end of 2022, said Climate and Energy Minister Rob Je…"
78,RT @JessikkaAro: Expert journalist (and a lovely person) @kolga told me &amp; @lizwahl how the Kremlin tries to impact Canadians. He also expla…
79,@kolga @JessikkaAro Thanks Marcus! 😊
80,RT @kolga: Both @JessikkaAro + @lizwahl are heroes who are defending western democracies against the Kremlin's relentless information warfa…
81,"RT @JessikkaAro: My US book Putin's Trolls was nr. 3 best seller on Amazon's department Privacy &amp; Surveillance!

I spoke to @lizwahl about…"
82,RT @JessikkaAro: Today I woke up to the first full day of my book Putin's Trolls US version being public. It contains stories of people who…
83,RT @DarthPutinKGB: Have warned Finland &amp; Sweden that if they join NATO I will be forced to sink my ships near their coast as well.
84,RT @alexcadier: Enjoyed speaking to @lizwahl about @NewsGuardRating’s latest report about Russia-Ukraine disinformation on TikTok - and the…
85,"RT @KyivIndependent: ⚡️91-year-old Holocaust survivor dies in Mariupol. 

Vanda Obiedkova, who survived the Holocaust during World War II,…"
86,RT @Kimmo_Haapea: @JessikkaAro @lizwahl @kalenskyj The podcast is brilliant. Main takeaway for me is that we must expose and challenge pro-…
87,RT @RishiJoeSanu: Chomsky is held up in high regards by many past and present dictatorial regimes
88,RT @v_j_freeman: This is why we shouldn’t play down the influence of the far left. They might now want us to see them as beaten &amp; marginali…
89,RT @JessikkaAro: Recently @lizwahl and I interviewed an expert in RU information warfare @kalenskyj. He told why RU infowar is dangerous an…
90,"Noam Chomsky was worshipped at RT. One reporter even named her dog ""Chomsky."" Russia loved to use his brand of pseudo ""anti-imperialism"" for propaganda purposes. It's been this way for decade."
91,"RT @DarthPutinKGB: If you ever wondered what you would have done to stop Hitler, you're doing it now."
92,RT @lizwahl: Finnish author @JessikkaAro on Finland joining NATO despite Russian threats and the pro-democracy targets of Putin's trolls:…
93,RT @NikaMelkozerova: This is what I was talking about. Russians are even more bloodthirsty than their government and these guys. For years…
94,"Finnish author @JessikkaAro on Finland joining NATO despite Russian threats and the pro-democracy targets of Putin's trolls: 

https://t.co/7iPhO1vAZh"
95,"RT @KyivIndependent: ⚡️Russia threatens to deploy nuclear weapons in the Baltic if Sweden, Finland join NATO.

Dmitry Medvedev, deputy head…"
96,"RT @kalenskyj: You can start with @ukraine_world @hwag_ucmc @StratcomCentre, great individuals like @yermolenko_v @TsybulskaLiubov @olgatok…"
97,"RT @DrYasmeme: Don't be a useful idiot or a puppet.

Don't fall for the lies coming from a systematic information war.

You may even endang…"
98,RT @lizwahl: @IlvesToomas One such example is former RT anchor @AlyonaMink Her mother (who got her a show on RT when she was 21 to bash US…
