Unnamed: 0,Text
13,RT @MarguliesNorma: @FFXParentsAssoc I'll be attending the May 17th virtual meeting with the new @FCPSSupt @fcpsnews Michelle Reid. One of…
14,"RT @FFXParentsAssoc: FCPS paid $488K to provide VIRTUAL tutoring to make up for learning loss caused by VIRTUAL learning 👎

How many studen…"
15,RT @RepBenCline: The average price for a gallon of gas hit the highest level in our Nation's history today at $4.36. We must unleash Americ…
16,RT @DonaldJTrumpJr: You can’t find baby formula in the United States right now but Congress is voting today to send $40 billion to Ukraine.…
17,Please join Team Monica at our next Meet &amp; Greet in McLean. #CarpioforCongress #MonvsDon https://t.co/9IpIPkpGWS
18,"RT @WaysandMeansGOP: While American families are feeling the pinch with higher prices, the White House continues to make excuses.

👉Worse,…"
19,"RT @JECRepublicans: In yesterday's JEC hearing, @SenMikeLee asked @HooverInst's Dr. Tyler Goodspeed whether inflation is primarily the resu…"
20,RT @SenBillCassidy: Inflation is biting the budgets of American families. https://t.co/FaJcNTy5OU
21,RT @senrobportman: This week is National #PoliceWeek. Join me in honoring those who put their lives on the line every day to keep our commu…
22,RT @senrobportman: By expanding the United States’ domestic energy production and building the infrastructure needed for U.S. energy produc…
23,RT @RepStefanik: Joe Biden has NEVER visited our southern border.
24,RT @WRAP_org: .@VirginiaDMV Deputy Commissioner David Mitchell (l) today recognizes @FallsChurchGov (accepting: Sheriff Metin Cay) for reco…
25,"RT @MELANIATRUMP: 4 Years ago I launched #BeBest to ensure the well-being of our great nation’s children.
On this anniversary, let’s build…"
26,RT @RepStefanik: Secretary Mayorkas has FAILED to secure our southern border.
27,"@SicSempTyranni @NoVA_Campaigns @LCPSOfficial Don Beyer’s kids went to Potomac School.  They’re in their late 20s, early 30’s now,"
28,"I had a word with Mr. Beyer today at his Annual Women’s Conference.  I told the Congressman that the Democrat Party has lost touch with America’s middle class.  I told him I am running against him in the 8th district if I win the Primary…

#DonBeyer #VA #VA08 #YearoftheWoman https://t.co/9cywe6hnsd"
29,RT @JoeMessina2022: So proud of #monicacarpio and her efforts to FIX the 8th District of VA  #Election2022 #gop #va08 #va8 #ElectionsMatter…
30,"Thank you so much for the great article featuring Yesli &amp; myself, @MarguliesNorma! 🌷👍🇺🇸 https://t.co/UN7D0U6bsd"
31,"I stand with former Missouri Republican Party Chairwoman Kay Hoflander!  She has called for Eric Greitens to depart the Senate race after his ex-wife accused him of abuse. The former Governor should withdraw from the Senatorial race  NOW!!!

#GOP #Greitens https://t.co/V2Q8gCTg5t"
32,"@KarinaCongress @Heerak4Congress @JeffJordan2022 @KeziaTunnell Karina, I don’t think Heerak is anti-semitic.  He lived in Israel for 3 years.  On another note, I don’t appreciate your passive-aggressive comments about another candidate (not me) moving here only to run for Congress.  Furthermore, you should stop calling in sick to Forums."
33,"It was an honor to partake in the forum discussion at the American Legion Club in McLean on Sunday.  We are grateful to Rosie Oakley, Dranesville District Chair for organizing this event.  It was great to have Steve Knotts, Fairfax County GOP Chair, there as well.  

#Drainsville https://t.co/kVnv1Fs3IJ"
34,"Great night at the Republican Advance!  Enjoyed meeting great people, seeing my new friends &amp; dressing up!  

Jerry &amp; I very much enjoyed listening to Governor Kristi Noem of South Dakota…I can’t wait to get behind that podium myself!!!

#RepublicanAdvance #GOP #VirginiaGOP #VA8 https://t.co/RtM6yl4N99"
35,"Thank you to Jane Gandee &amp; the Mount Vernon Republican Women’s Club for organizing this great forum!

#MountVernon #MountVernonRepublicanWomensClub #MVRWC
#8thdistrict #VA08 #Alexandria #Fairfax https://t.co/taE9t00uik"
36,"Wednesday night I had the honor of meeting Maggie’s list Chairman and one of Florida’s best, Sandra Mortham.  I also had the honor of meeting Senator Rick Scott, one of my favorite American leaders, as well as Congressmen Emmer, Webster &amp; Kelly.  #MaggiesList. https://t.co/KTvxVIKeBC"
37,RT @SenRickScott: Forcing taxpayers to cover other people's student loans is a massive handout that does NOTHING to solve the real problem:…
38,"RT @RichAndersonRPV: The @VAHouseDems are in a state of division, disarray, drama, &amp; despair. Comes now Dem. Don Scott, calling to overthro…"
39,"Thank you so much to the Great Falls-McLean Republican Women’s Club &amp; the Gladstone family for hosting us Congressional candidates for the 8th district.  What a wonderful gathering! 🌷🇺🇸🌷

#Virginia #NOVA #VAgop #VA08 #VA8 #McLean #yearofthewoman #ParentsMatter #Youngkin #Beyer https://t.co/v0RVE38neG"
40,RT @eltiempolatino: Solo 45% de los estadounidenses aprueba la gestión de Biden en la presidencia. A punta de medidas intenta levantar la a…
41,"RT @RepBenCline: There is no greater worry for parents than ensuring there is food on the table for their children. Unfortunately, this Adm…"
42,"Great article about Victoria &amp; myself in “El Tiempo Latino” - the most read DC metro Spanish newspaper. 

#VA8 #fallschurch #Arlington #Alexandria #monicaCarpio  #DonBeyer https://t.co/RtMbC9qw33"
43,"Dos hispanas se enfrentan en importante contienda de Virginia https://t.co/RtMbC9qw33

#Virginia #FallsChurch #Arlington #Fairfax #DonBeyer #MonicaCarpio #Alexandria"
44,"“Where was Mr. Beyer?!”

#DonBeyer #pandemic #ParentsMatter #Women #VA8 #RetireBeyer https://t.co/jUGUY5rSBB"
45,You’re invited to come meet me &amp; the rest of the Congressional Candidates in McLean on Sunday May 1st at the American Legion Post next to the Police Department in McLean!  This is also an opportunity to meet the two candidates vying for the District Committee Chair position! https://t.co/fNtBFtAfbz
46,"Three upcoming events to #RETIREBEYER
Please go to the website under Events for more info:

https://t.co/EgK0xH1H1k

#Youngkin #ParentsMatter #WomenforGlenn #CarpioforCongress #YearOfTheWoman https://t.co/dYdVZgrmkv"
47,"RT @politicoalex: NEWS: Glenn Youngkin goes national

The VA gov is launching a political operation that will allow him to play in governor…"
48,RT @drudgereportapp: Youngkin prepares to wade into national politics... https://t.co/RRt53xXqJQ #drudge
49,"#BeMoreLikeDeSantisAbbott

Governor #Abbott, you’re not my favorite Republican.  Stop sending illegal immigrants here!!!  We’re all stocked up!!! 

#CancelBiden #RetireBeyer"
50,"Illegal immigrants should be deported, not brought over to the DC Metro!  We’ve got a full house here, Governor #Abbott &amp; President #Biden!  

My opponent Don Beyer is a Biden “Yes Man” &amp; is OK with this!   

#GovernorAbbott #PresidentBiden #RetireBeyer
 https://t.co/flsLAkKY1f"
51,"Dear Friends, I hope you have a wonderful #Easter with your family &amp; friends! ✝️ 💛 https://t.co/xyG8gOgGv3"
52,"Thank you to everyone who came out to our Meet &amp; Greet in Arlington yesterday!  It was great seeing everyone and discussing our nation’s future.  Stay tuned for the next one, coming up soon!

#RedWave #Redstorn #VA08 #midtermelections #Virginia #VirginiaElections #monicacarpio https://t.co/isWhuJKdGO"
53,"Thank you to everyone who came out to our Meet &amp; Greet in Arlington yesterday!  It was great seeing everyone and discussing our nation’s future.  Stay tuned for the next one, coming up soon!

#RedWave #Redstorn #VA08 #midtermelections #Virginia #VirginiaElections #monicacarpio https://t.co/vrw2uqc2BA"
54,@JenKiggans is the best candidate to replace Elaine Luria this November in Viriginia’s 2nd District (Eastern Shore)! https://t.co/LTwAEYPwRV
55,"RT @NRCC: Gallup Poll: 56% of Americans say they worry about crime a “great deal.”

So why isn't ""rising crime"" even listed as one of @Elai…"
56,"RT @LatinoNrcVa: Last week, our organization leadership meet with @GlennYoungkin and several latino small businesses of Virginia.

This gre…"
57,"Dear Delegates, I am your best bet against Don Beyer.  I will fight for women &amp; veterans, vote to eliminate wasteful government spending, fight for Americans First, then worry about the rest of the world.   #GOP #redwave #richanderson #chairmanRichAnderson #VAGOP #gopConvention https://t.co/SUc2CIlFQb"
58,"@DonBeyerVA is worried more about illegal immigrants wellbeing than taxpayers’ wellbeing. I can’t wait to run against YOU, Don Beyer!  #corrupt"
59,RT @MonCarpioVA: @NoVA_Campaigns @arlingtondems @DonBeyerVA @CBP @USBPDeputyChief @BPUnion @JeffJordan2022 @Heerak4Congress @KarinaCongress…
60,"@NoVA_Campaigns @arlingtondems @DonBeyerVA @CBP @USBPDeputyChief @BPUnion @JeffJordan2022 @Heerak4Congress @KarinaCongress @DonBeyerVA you call Central American politicians corrupt when YOU are corrupt. You are also a racist individual.  I cannot wait to run against you. You did nothing to stop unnecessary school &amp; biz closures, which led to a mental health crises and domestic violence. #retirebeyer"
61,"You’re cordially invited to our Meet &amp; Greet this coming Thursday 4/14 in Arlington at 7pm!   Free parking &amp; live music. Hope to hear what the most important issues are for you! 

#economy #housing #taxes #healthcare #illegalimmigration #defense #veterans #vets #veteranservices https://t.co/8YV9MNHsQy"
62,"Our competition:
#donbeyer #victoriavirasingh 

https://t.co/ZwQsHIHcWG"
63,Congressional Coffee Chat https://t.co/ZwQsHIHcWG via @YouTube
64,RT @RepJohnKatko: I joined @BloombergTV to discuss potential Russian cyberattacks against the United States amid the Russia-Ukraine War. As…
65,RT @RepJohnKatko: ICYMI: I joined @MorningsMaria to discuss the continued need to support Ukraine and why the Biden Administration’s decisi…
66,RT @RepJohnKatko: I spoke on the House Floor in opposition to the Biden Admin’s plans to end the Title 42 border security policy. Law enfor…
67,"Thank you so much, Cindy &amp; Roddy!  Most beautiful home in Richmond! 🌷🇺🇸 https://t.co/UJw36cF9Na"
68,"RT @LadyFairfaxVA: @FcpOpen I had no idea that serving on a local school board was a political stepping stone, and had absolutely nothing t…"
69,"So happy to be endorsed by my dear friend Tom Pafford!

#lexit #alexandria #arlington #fairfax #heerakkim #keziatunnell #karinalipsman #jeffjordan #gop #va8 #youngkin #monicacarpio #imwithmonica #carpioforcongress https://t.co/MH03MHDExR"
70,"RT @Heritage: No, Biden, U.S. Inflation Rose Long Before Putin’s Invasion @profstonge https://t.co/bhC5d70YXF https://t.co/4GG9rW7Y5Y"
71,RT @AstridGamez128: @RichAndersonRPV @MonCarpioVA @PWCGOP “We are going to win again!” We are working together to win the Congressional  el…
72,"RT @SarahPalinUSA: Join our campaign -&gt; https://t.co/CrlfiG8MJn

“Today I’m announcing my candidacy for the U.S. House seat representing Al…"
73,"RT @RichAndersonRPV: There’s a wildfire ablaze in the @PWCGOP, and it’s the smell of victory in this year’s Congressional elections. I see…"
74,"RT @earley4delegate: Good for Florida.  

Parents over corporations, every time."
75,"Lovely evening with Congressman Wittman (VA-01), VA Senator Kiggans, Wendy Gade and other amazing people!  

#CongressmanWittman #RobWittman #JenKiggans #Virginia https://t.co/EMQCQ8Lyaq"
76,"RT @DanScavino: 45 wrapping up tonight’s #TrumpRally in beautiful Commerce, Georgia… https://t.co/DCGS9r6TRm"
77,"RT @TeamYoungkin: It's time for Richmond lawmakers to get back to work and pass a budget that provides tax relief to all Virginians. 

Youn…"
78,"Great times this weekend at the Fairfax Republican Convention! 

#carpioforcongress #imwithmonica #monicacarpio #virginia #virginiapolitics #Springfield #Alexandria #FallsChurch #Arlington https://t.co/DrqpGKWC83"
79,"RT @FFXParentsAssoc: ""46% of parents said mask-wearing hurt their child’s social learning &amp; interactions, &amp; 39% told pollsters it affected…"
80,"Very happy &amp; proud to receive the endorsement of former Virginia House of Delegates Representative Roger McClure! 

#VirginiaLegislature #FallsChurch #VirginiaHouse #Virginia #monicacarpio #teammonica #imwithmonica #va8thdistrict #virginia8 https://t.co/E19MVgGYuv"
81,"Thank you to all the wonderful people who attended our Meet &amp; Greet!  We appreciate the company, donations, helpful advise &amp; endorsement.  

We’ll have another get together soon on either Wednesday 4/13 or Sunday 4/17.  Stay tuned!
🔴⚪️🔵

#gop #gop2022 #conservative #elections https://t.co/9HJLrwBjLN"
82,"RT @monica4congress: adjusted for seasonal swings, according to the Bureau of Labor Statistics.""
🔗
https://t.co/35BGJImYym"
83,"Ready to paint the town red!

#carpioforcongress #monicacarpio #donbeyer #gop #tomemmer #glennyoungkin #virginia #elections #virginiaelections #redwave #redstorm #fairfax #alexandria #arlington #fallschurch #mountvernon #lorton #braddock #forthunt https://t.co/1jYiQJE8aR"
84,"We are sick &amp; tired of the clowns in the majority &amp; the Administration with terrible energy policies that hurt our families budgets &amp; bills!  

Record gas prices &amp; record inflation.  

#inflation #gasprices #gop #2022 #lexit #ElectionsMatter #biden #redwave #RedStorm https://t.co/aKcee8iO9A"
85,"With Tyler Yzaguirre, Prez of the Second Amendment Institute (SAi).  

#teamWork #workfamily #carpioforcongress #monicacarpio #donbeyer #fallschurch #Alexandria #Arlington #Fairfax https://t.co/OjmvgLolY3"
86,"When genius speaks, we listen.  

Here with Matt &amp; Franco at the Elks Lodge. 🏆

#teamWork #workfamily #carpioforcongress #monicacarpio #donbeyer #fallschurch #Alexandria #Arlington #Fairfax https://t.co/LgTj7VxKtp"
87,"Diana with AG Jason Miyares!  👍🎖🥇

#teamWork #workfamily #carpioforcongress #monicacarpio #donbeyer #fallschurch #Alexandria #Arlington #Fairfax https://t.co/3N63quUW8n"
88,"Diego in ‘da house. 👍🎖🥇

#teamWork #workfamily #carpioforcongress #monicacarpio #donbeyer #fallschurch #Alexandria #Arlington #Fairfax https://t.co/8tmNNiVQ3X"
89,"With ChiLan &amp; Maureen from the Mount Vernon GOP.  💛🌷👍

#teamWork #workfamily #carpioforcongress #monicacarpio #donbeyer #fallschurch #Alexandria #Arlington #Fairfax https://t.co/Jyu2CHksRe"
90,"Sophie &amp; Veronica. So proud my girl’s helping out. 💖

#teamWork #workfamily #carpioforcongress #monicacarpio #donbeyer #fallschurch #Alexandria #Arlington #Fairfax https://t.co/NMSiB6sUF3"
91,"The youngest member of our team!  🙂

#teamWork #workfamily #carpioforcongress #monicacarpio #donbeyer #fallschurch #Alexandria #Arlington #Fairfax https://t.co/ddCvoUBpBg"
92,"Attention all Citizens of Falls Church and surrounding neighborhoods: this Wednesday is your chance to meet Monica Carpio and her team.

Please meet us Wed March 23rd at the Four Provinces Restaurant, 105 West Broad St., from 7-9pm. 

#GOP #monicacarpio #conservatlve #virginia https://t.co/7mEuXxM5C6"
93,"Attention all Citizens of Falls Church and surrounding neighborhoods: this Wednesday 3/23 from 7-9pm is your chance to meet Monica Carpio and her team. Four Provinces Restaurant, 105 West Broad St. Thank you.

#GOP #monicacarpio #conservatlve #virginia #GlennYoungkin #lexit https://t.co/HXMoI41sxF"
94,"If you want lower inflation, vote the Democrats out, at all levels of government. Listen to this!  Don Beyer is no different!

#inflation #corruption #BidenGasHike #donbeyer https://t.co/pznsOEaQDY"
95,"OMG, this is why I’m running for Congress against Don Beyer, another Biden puppet.  This is so insulting to Americans.  What is she thinking, that we’re just going to keep voting blindly for her degenerated party? #GOP #Beyer #monicacarpio #DonBeyer #corruption https://t.co/pznsOEaQDY"
96,RT @GOPChairwoman: Biden's inflation tax is now costing the average family over $290 per month.
97,"Great meeting the President of the US. Hispanic Chamber of Commerce, the fabulous Nicole Quiroga at the DC Convention Center. 

#NicoleQuiroga #hispanicChamberofCommerce #hispanic #politico #virginia #elections #conservative https://t.co/RfDB7fJAQ6"
98,"Several fantastic members of our Team at Supervisor Herrity’s annual St. Patrick’s Day party.  Supervisor Herrity truly cares about Fairfax County; we love him!  Happy St. Patrick’s Day, NoVA guys &amp; gals!  Wear green! ☘️

#PatHerrity #GOP #Republican #SupervisorHerrity #Fairfax https://t.co/bRl2Gei28w"
99,"WE BACK THE BLUE!!!

#backtheblue #lawandorder #ArlingtonPolice #AlexandriaPolice #FairfaxPolice #Arlington #FallsChurch #Alexandria #McLean #Annandale https://t.co/DoSYzScF0m"
