Unnamed: 0,Text
69,"RT @RepDonaldsPress: Today is the first-ever #NationalFentanylAwarenessDay. 

Fentanyl is the leading cause of death for adults in the U.S.…"
70,"RT @kyseptember: Just waking up, a Mother’s Day gift in itself, and I’m wondering how in the world my @thejeremyhunt has kept our willful t…"
71,"We’re on path to flip GA-02 because:

1. We ask for every vote.
2. We treat everyone with respect and don’t assume that anyone owes us their support.
3. We actually *listen* to people.

Three radical ideas that liberal elites just “don’t understand.”
 https://t.co/DgPYSqCfBb"
72,"RT @WesleyHuntTX: Eric, here we go again. My problem is with you. You’ve never been black a day in your life, and yet the white “intellectu…"
73,Excited to join my friend Pete Hegseth on @foxnews at 7:30pm tonight! Tune in!
74,It’s an honor to be endorsed by @NikkiHaley. I admired her leadership at the U.N. and am so thankful she is on the Jeremy for Georgia Team! This is our year to flip #GA02 and take back our country! https://t.co/YCkBcjCXDd
75,"Fighting for life means supporting children in and out of the womb. I'll fight to open more crisis pregnancy centers, revamp our adoption and foster care system &amp; support women every step of the way. Let’s welcome every child with open arms. Join me at https://t.co/NChWVXRjEQ https://t.co/EFpNrwyY7b"
76,"“Roe was egregiously wrong from the start...It is time to heed the Constitution and return the issue of abortion to the people’s elected representatives”🙌🏽  

I’m praying our conservative justices stand for righteousness amidst unprecedented public pressure in the coming weeks."
77,"RT @MaryVought: ""To be clear, we are recommending everyone wear masks on planes."" - Jen Psaki 10 days ago. https://t.co/Jd2NX0PNaE"
78,I’m running to represent our community where 25% of the world’s peanuts are grown. Our farmers are paying 4X more for fertilizer right now. But all Biden bureaucrats have to say is oh well….“never let a crisis go to waste” https://t.co/8PaGFMB0UR
79,"So, in addition to:
-An unconstitutional vaccine mandate
-An unconstitutional mask mandate

@JoeBiden now debuts his new “Disinformation Governance Board”

I refuse to stand on the sidelines while Biden transforms our country into a banana republic. https://t.co/Jv80e4bxlp"
80,"What an amazing turnout this afternoon at our Lee County Fish Fry Fundraiser! Over 120 elected leaders,  business owners, and farmers contributed to the J4G movement. The momentum is real! #gapol #ga02 #leadright #bootbishop https://t.co/TH6nu9z4t1"
81,"RT @RCamposDuffy: This is the young, selfless Texas National Guardsman who drowned attempting saving 2 illegal migrants who were traffickin…"
