Unnamed: 0,Text
25,I hope you will join me in remembering the heroic patriots who have died in the service of our country as we observe this Memorial Day weekend 🇺🇸
26,Biden is limiting our domestic oil production so he doesn't go back on his Green Energy Agenda and it is hurting Americans at the pump.https://t.co/qNHM5j6C8h
27,"It's time to put up your Moolenaar for Congress yard sign in Michigan's 2nd District. Let's show our support for John this summer! If you don't already have one, click here https://t.co/MvQp7S1DD7 to sign up for a yard sign today."
28,Congratulations to the Isabella and Osceola County Parties on successful Lincoln Day Dinners this past week! The Republican Party is strong and Americans are ready for a Red Wave this November! https://t.co/zbZu4xM7oO
29,Have a blessed Sunday! https://t.co/2XMi5t5OuS
30,Happy Armed Services Day! Thank you to all our brave men and women in the service. You are greatly appreciated! https://t.co/CyemGLTHK7
31,The FDA and Biden Administration are directly to blame for Michigan families struggling to find formula to feed their children. Sign here to to tell the Biden Administration it's time to end this shortage and help families.https://t.co/8ZfA60jvSP
32,"The Democrats' are aggressively advocating to codify Roe v. Wade. I will fight against this injustice and do everything I can to protect all life, born and unborn. https://t.co/bPJFgBRuqs"
33,"Michigan's gas prices continue to rise! As a firm believer in energy independence, we must increase domestic production if we hope to see lower prices in the near future. https://t.co/zbUCuBM220"
34,"Let us hold unswervingly to the hope we profess, for he who promised is faithful. 
Hebrews 10:23 https://t.co/hVgAewdojF"
35,"As a proud military father, I believe that our service members deserve the necessary funding to be successful. I will continue to fight for support that strengthens our national defense.https://t.co/kqhGRJnjrZ"
36,The Democrats' disinformation police is a direct threat to Americans freedom of speech.https://t.co/3HyDZGg3kd
37,Started my day at the Dave Camp Spring Breakfast and ended it at the Oceana County Lincoln Day Dinner. Congratulations to both the Midland County and Oceana County GOPs on such great events! https://t.co/lNXcky2wIq
38,"For my amazing wife Amy- who raised six kids and is the grandmother of two. Am grateful for your love and commitment to our family. Happy Mothers Day! I love you, John https://t.co/nLh9IZcCjo"
39,Sign the Birthday card for John ⬇️ https://t.co/up7wOMyQZY
40,"Another great week for Team Moolenaar meeting with voters in the 2nd District. The campaign is going strong! Visit https://t.co/LlEBebtqPZ to learn more about John and why he is the ""Conservative We Can Count On"" https://t.co/feRB2kruJE"
41,Have a blessed National Day of Prayer. https://t.co/iHOrnT1rSI
42,Energy independence is an issue of national security. I support American energy production to lower prices at the pump for all Americans.
43,I hope the Supreme Court's final ruling will protect the unborn. I am proud of my 100 percent pro-life voting record and my endorsement from Michigan Right to Life. I will continue to fight for the unborn. https://t.co/tDMWPfd3Zh
44,The Second Amendment is a fundamental right for all Americans. Sign on to protect your 2A rights.https://t.co/XqzguBNSr9
45,"But the fruit of the Spirit is love, joy, peace, patience, kindness, goodness, faithfulness Galatians 5:22 https://t.co/iHa3qNdUe9"
46,"The Red Wave starts May 3 and we need your help to bring it. Over 50 counties in Michigan are holding primaries, make sure to get out and voice your support for Conservative leadership.https://t.co/yQ9Kwx99sk"
47,"Over 200,000 illegal immigrants entered our Southern Border in March alone. We must secure our Southern Border if we want to END drug smuggling and human trafficking. https://t.co/l4VVA8W74E"
48,Check out how Biden has solidified his name in the history books. https://t.co/ETQaaH0lKz
49,Rising prices are hurting working Americans the most. Bidenflation will end if we flip the House and put Americans first again!https://t.co/UdfEsSyxen
50,When will Democrats' understand that their time to issue mask mandates is over. It's time for us to step out of the shadow of COVID and focus on real policies that benefit Americans.
51,Enjoyed seeing everyone at this weekend’s state endorsement convention! https://t.co/5Y9sCNMeIT
52,"Inflation is at a 40-year high. If we want to save our economy, we need to put an end to Biden's reckless spending and take back the House in 2022! https://t.co/zDIKGfgDpF"
53,Happy National Volunteer Week! Join Team Moolenaar as we knock on doors and spread the word about John's mission for Michigan!https://t.co/XFWNxMC29F
54,Out knocking doors in the Second District today https://t.co/VfIuFRrsZY
55,Team Moolenaar wants to know - Let us know what you think!https://t.co/6yMPtmq7CF
56,He has risen! Happy Easter. May your day be filled with celebration of Christ's love for us. https://t.co/aIcmC7WfNK
57,"He himself bore our sins in his body on the cross, so that we might die to sins and live for righteousness; “by his wounds you have been healed"". 1 Peter 2:24
#GoodFriday https://t.co/BvAgOaW93O"
58,"As a military parent, I am proud to celebrate The United States Air Force Reserve birthday today. I am forever grateful to the men and women who serve our country. https://t.co/muvCFoFZTw"
59,"Rain or shine, John and Team Moolenaar enjoyed knocking doors in communities across Eaton, Ionia and Barry Counties today. https://t.co/yi7LdeUeUo"
60,Excited to be knocking doors sharing my strong conservative message with voters in the 2nd District. https://t.co/sjk9oilrt8
61,Have a blessed Palm Sunday. https://t.co/ibeMKb9Qti
62,"According to a CNBC poll, 71% of Americans think we are on the wrong track. What do you think - Take the poll and let us know!https://t.co/bZ1wi9HUyS"
63,"John is supporting a bill that will allocate federal grants for additional training for school resource officers, nurses, and security personnel. Check out the link below for more info: https://t.co/ik67gJUH9C"
64,It was great to welcome President Trump back to Michigan last night. I am proud to have his support! https://t.co/cmM9mpk9iV
65,Click the link below to sign-up for the Trump rally tomorrow ⬇️ https://t.co/JII3suqL8f
66,It's official - John has filed petition signatures for re-election and secured his spot on the August ballot. Thanks to everyone who signed their name! https://t.co/S718RjyPy3
67,Stand with John today! Sign the petition to defend your 2A rights!https://t.co/CtvIh5R93v
68,Foreign oil will not solve our problems at the pump - The only real choice is to unleash American energy. https://t.co/uHuFba4hig
69,Every vote in Michigan counts and the first step to ensuring this is securing our elections in 2022. That is why I support a Voter ID requirement for elections in our state. https://t.co/JmkhtsGrKn
70,"Pelosi thinks spending more lowers inflation! Her radical spending is exactly why we are in this predicament. If we really want to lower inflation, we have to flip the House in 2022! https://t.co/FpReH85Jbj"
71,"We are paying 81 cents more than last month and more than $1.46 than this time last year. The answer to our energy problems... Allow domestic energy production to increase, helping ease our pain at the pump."
72,Want a Moolenaar yard-sign? Sign your name to join the pre-order list and show your support for John Moolenaar in 2022! https://t.co/MvQp7S1DD7
73,"Heal me, Lord, and I will be healed;
save me and I will be saved,
for you are the one I praise.
Jeremiah 17:14 https://t.co/yGb5Xzpg8R"
74,"It's official - President Trump is coming to Michigan for his Save America rally in Washington, Michigan on April 2nd! See info below on how to get tickets: https://t.co/HIClMlD22O"
75,The sanctity of life must always be upheld and I vow to continue my fight to protect life. Join me today - Sign the Petition for Pro-Life! https://t.co/BVtEUqXrkt
76,New Moolenaar merch is here! Click the link ⬇️ https://t.co/82IGqrvHqs
77,Rising gas prices are affecting Americans everywhere. If we want to combat rising gas prices we have to reclaim energy independence.https://t.co/yRn4Qyb3Wb
78,ICYMI: John had the pleasure of joining West Michigan Live with @JustinBarclay yesterday discussing the new MI-2 and current events affecting the United States. Check it out below!https://t.co/KLo61nXnwk https://t.co/ksI0qvoXfC
79,"Moolenaar for Congress just launched its new video - If you haven't had a chance to check it out, we have you covered! Click the link below to hear what John had to say⬇️ https://t.co/rWNhpuj2fQ"
80,"I was recently endorsed by Michigan Right to Life. In Congress, I will continue to fight to protect every life, born and unborn. https://t.co/Q6k5agS5Qn"
81,Like and share this post if you agree with John! https://t.co/8NcMSkCtX2
82,REMINDER: Don't forget to return your signed petitions to help get John on the ballot! Click the link below for instructions on how to return your petition. https://t.co/VFJGU98U2r
83,"While Biden's spending and mandates send inflation soaring, Republicans are leading the country back to work. https://t.co/jAGvMb8OIg"
84,"We need to develop oil and gas here in America, and stop buying oil from Putin.https://t.co/gIh8Riqbr7"
85,Like and share this post if you agree! https://t.co/bimOrqtdhb
86,"Team Moolenaar wants to know...
What grade would you give Biden's State of The Union Address?https://t.co/UhglmDUrP0"
87,We are 5 months out from the August 2 Primary Election and we need volunteers to join Team Moolenaar! Click the link below⬇️  Join the fight in 2022!https://t.co/XFWNxMC29F
88,We must make America energy independent again.Times like these prove the importance of energy independence and the financial security it brings for Americans at home.https://t.co/P6x04RXS2r
89,May the God who gives endurance and encouragement give you the same attitude of mind toward each other that Christ Jesus had. - Romans 15:5 https://t.co/VOXKt9vHsa
90,National FFA Week is a time to honor the future of American Agriculture - I will continue to advocate and introduce legislation that supports and protects the future of farming. https://t.co/D3Dsp4stoL
91,Russia's invasion of Ukraine threatens democracy everywhere. We must hold Putin accountable and stand with Ukraine in defending their nation. My thoughts and prayers are with the people of Ukraine during this time. https://t.co/RKbz7tvuFk
92,"Over the past few days, I have had the opportunity to meet with groups throughout the district to share with them how I have been fighting to defend our Constitution, bring confidence back to our elections, secure the border, and oppose the Democrats’ socialist takeover. https://t.co/Lb8sKnlZtW"
93,"“I am very excited about running in a new district. It’s 20 counties. It’s a large geographic area. I've represented much of it in my previous service, but I am very excited to serve and meet new people and earn every vote,”  - Congressman John Moolenaar https://t.co/C3LfvGR0PZ"
94,Happy Presidents' Day! Today we honor the great leaders of America and look forward to restoring our great country on the conservative principles it was founded upon. https://t.co/7dvvcu7ab7
95,"If we confess our sins, he is faithful and just to forgive us our sins and to cleanse us from all unrighteousness. ~ 1 John 1:9 https://t.co/K8rngPOfH9"
96,"As a former school administrator, I understand the importance of educational freedom, school choice, and the rights parents have when deciding what is best for their children.https://t.co/2vQldMVSpU"
97,"With the recent events in Canada Team Moolenaar wants to know...
Do you support the trucker's freedom convoy?https://t.co/xXFjTouFpE"
98,One being the continued overreach and over regulation by the federal government. I will continue to fight the Left’s socialist policies and promote legislation that lets Michiganders keep more of their own money.
99,The rain didn’t stop us today from meeting with members of the Mecosta GOP and Ferris College Republicans as well as community leaders in Mason County. I heard from them on the issues impacting our community https://t.co/353QAScSOr
