Unnamed: 0,Text
58,"""These are the same green Converse on her feet that turned out to be the only clear evidence that could identify her after the shooting.""

This what assault weapons like AR-15s due to the body of a child. We need to get these weapons of war out of our communities. https://t.co/bMJQr6QGgQ"
59,"RT @RepSwalwell: Proud of my friend, retired Officer Mike Fanone — an ar-15 owner — for coming out against assault weapons. #BanAssaultWeap…"
60,Thank you to the heroes who fought and died for the freedoms we too often take for granted. Your valor will never be forgotten. #DDay https://t.co/DZ7LDUVK89
61,"This is why we need more than thoughts and prayers.

https://t.co/Z3ArUChqnH"
62,"I’m deeply proud of Rhode Island’s storied shipbuilding history and our contributions to keeping our Navy and national defense strong.

Honored to join @SECNAV this morning for the keel laying of the USS District of Columbia. 

Watch the ceremony here: 
https://t.co/J3AKFJKozE https://t.co/q7f2ESooL0"
63,RT @richluchette: It is impossible to say enough good things about the work that Jackie did on behalf of the DPCC and @DavidCicilline durin…
64,@JackieDBush @JackieDBush It was great working with you.  Thanks for all your outstanding work with @HouseDPCC!  Best to you in your next chapter.
65,"Today, we paid our final respects to the Venerable Phra Ajarhn Bounthanh Prasavath, who, as the Head Abbot of Wat Lao Buddhovath of RI, provided spiritual guidance to our community for 36 years.

He leaves behind an inspiring and enduring legacy for generations to come. https://t.co/Zm4qXW9Pij"
66,No parent should have to go through what Fred is going through. And I won’t stop fighting until every child is safe in school and everywhere else. This time has to be different. https://t.co/IdO32xrXGQ
67,"If this is true, Amazon has stooped to a new low by trying to use race to stop our antitrust legislation. 

Clearly, Amazon will stop at nothing to try to derail this legislation. This is disgusting and pathetic. https://t.co/IOvP9YPQeP"
68,"This #GunViolenceAwarenessDay, we are demanding action to #EndGunViolence.

This epidemic is uniquely American and Senate Republicans’ refusal to act is literally killing people. There is no excuse to allow the continued slaughter of our children and neighbors.

#WearOrange https://t.co/vEFfVVmmEv"
69,"Today, we broke ground on the Route 146 Reconstruction Project and kicked off Rhode Island’s 2022 transportation construction season.

Thanks to the bipartisan infrastructure bill, projects like this are getting the federal funding they need - including $65 million for Route 146. https://t.co/29STL8Oeaf"
70,"Powerful words from my friend @ChristineHeenan on the much too long wait for action on gun violence.

https://t.co/qNfIZcnv2J"
71,I introduced the Assault Weapons Ban last year. The President is absolutely right. Congress must pass this bill into law. https://t.co/yocf9Y6QVk
72,"We’re currently debating the Protecting Our Kids Act in the @HouseJudiciary committee. 

Watch live here ⤵️ https://t.co/OnFLykMMAV"
73,"Not a single student should feel unsafe in school.

I will not stop fighting until we pass meaningful legislation to #EndGunViolence and ensure our kids have a safe place to learn and grow. https://t.co/RN6Op3bxYi"
74,"This #PRIDE Month, as we celebrate the LGBTQ+ community, our victories, and every LGBTQ+ American, across the country we are under attack by a wave of anti-LGBTQ+ laws.

In the spirit of Pride, and those who forever changed the movement at Stonewall, we continue the fight. https://t.co/je0uvPajZM"
75,"Through @EPA’s Brownfields program, Rhode Island received a record $3.15 million — incl $1.15M for Woonsocket alone — to transform land that is currently contaminated.

This investment will help revitalize our communities, making them safer and healthier for generations to come. https://t.co/XnSOSxziJT"
76,"Great to join @GovDanMcKee &amp; Partnership for RI to announce a new public-private partnership that will help Rhode Island take full advantage of federal funding available through the Bipartisan Infrastructure Bill.

More info ⤵️ &amp; https://t.co/42povLtOh6

https://t.co/gEyIwHZF7Q https://t.co/ToOoq7ysCc"
77,Happy birthday @TedNesi Hope you’re doing something fun to celebrate!
78,#EndGunViolence https://t.co/gkeP4feqFa
79,"I joined these Gold Star families at the Veterans Cemetery today to lay a wreath in honor and memory of their loved ones. Thank you to every Rhode Island veteran and family who made the ultimate sacrifice. 

This #MemorialDay, please keep them in your thoughts. https://t.co/uYh0qW6fd7"
80,A belated congratulations to @TimWhiteRI on your summa cum laude Master of Studies in Law! https://t.co/o1PlstkILD
81,Kicking off the Lincoln #MemorialDay Parade with my colleagues in government. Wishing everyone a very Happy Memorial Day! https://t.co/rLIfmGBsq5
82,"I had the honor and privilege of meeting with Rhode Island National Guard members this morning ahead of their deployment.

Thank you for your service, your bravery, and for representing our state and country so honorably. https://t.co/LF6qdoTdUI"
83,"Thrilled to welcome @SpeakerPelosi to Rhode Island and @BrownUniversity yesterday.

Congratulations to the Class of 2022! https://t.co/P4A7cVP473"
84,"An incredible honor to escort the McKennas at the Boots on the Ground ceremony at Fort Adams.

Their son Andrew gave his life to make this a safer world for all of us. My thoughts are with them and all Gold Star families this Memorial Day.

https://t.co/Xp2eLrXznT"
85,"Tonight, we laid out 29 pairs of combat boots for each Rhode Islander who gave their life in the War on Terror.

Words can never express our gratitude or the depth of their sacrifice, but we can commit to living in their honor - through service to our communities and country. https://t.co/oUmMiid7mT"
86,"This is how you use your platform for good. Thank you, @RaysBaseball. https://t.co/B74FCBEHx5"
87,"RT @POTUS: Congress needs to pass universal background checks, ban assault weapons and high-capacity magazines, and confirm Steve Dettelbac…"
88,"Congratulations to @TedNesi and @KimKalunian on the birth of your beautiful daughter, Samantha Anne Irene Nesi."
89,"Poway: assault weapon
Sutherland Springs: assault weapon
Tree of Life Synagogue: assault weapon
Buffalo: assault weapon
Uvalde: assault weapon

The Uvalde shooter bought two of these weapons LEGALLY last week.

We need to pass the #AssaultWeaponsBan NOW.

https://t.co/eraS1yRtXl"
90,"What do our nation’s mass shootings have in common? 

Boulder: assault weapon
Orlando: assault weapon
Parkland: assault weapon
Las Vegas: assault weapon
Aurora: assault weapon
Sandy Hook: assault weapon
San Bernardino: assault weapon
Midland/Odessa: assault weapon
[…] 🧵"
91,"Congrats to attorney Luanne Santelises on receiving the Legacy Award from @sojournerri for your heroic work!

And thank you to Sojourner House for all you do in supporting victims and survivors of domestic violence and promoting healthy relationships in our community. https://t.co/9Qh3o1ySq3"
92,"We can’t let elected officials get away with just performing the rituals; lowering the flag, prayer vigils, and handwringing.

We all — from the State House to the Capitol — need take action to stop this gun violence epidemic in America!"
93,Justice would mean George Floyd is alive today. Honoring his memory means enacting reforms so that no one else is murdered like he was. I applaud @POTUS for this Executive Order and agree that the Senate needs to pass the Justice in Policing Act which the House passed last year. https://t.co/m243NHtRok
94,"This morning, ahead of Memorial Day, we gathered to remember and honor all those Rhode Islanders who made the ultimate sacrifice since September 11.

For their and their families’ service, we will be forever grateful. https://t.co/SUOsHcS1kX"
95,"Congratulations to my friend
@RepLucyMcBath on her victory tonight.

Today's tragedy is a horrible reminder
why her courage, passion, and strong voice are so critical in Congress. 

We need to #EndGunViolenceNow."
96,"“When we passed the Assault Weapons Ban, mass shootings when down. When the law expired, mass shootings tripled.”

Thank you @POTUS for your strong, unwavering support for this legislation. As you said, we need to turn this pain into action. https://t.co/JBR4RHaolN"
97,"Two mass shootings in two weeks.

Nearly 30 people dead.

Both shooters used assault rifles.

I introduced the Assault Weapons Ban to get these guns of war off the streets. We need to pass it, NOW.

(source: https://t.co/6A2ayJqcjO) https://t.co/2AWdKCewtR"
98,RT @DavidNir: Nothing but thoughts &amp; prayers from Republicans as far as the eye can see https://t.co/IScpzFrqtK
99,"Absolutely devastating news out of Texas. Thinking of Robb Elementary School and the entire community today.

No kid should be afraid to go school. 

No parent should be afraid to put their child on the school bus. 

No teacher should have to give their life to protect students. https://t.co/ykVSMLv3kR"
