Unnamed: 0,Text
28,"@RobertAWalshJr @ProfCheit @TedNesi @AndrewYang @LuisDanielMun0z Not missed, just not even possible with filing deadlines. Support the right person, regardless of the party.."
29,"RT @ZachandMattShow: With 99% of the vote counted, @Dr_JLJohnson narrowly leads incumbent rep Wendy Brawley in South Carolina’s 70th State…"
30,"@Tony240sx1 @AndrewYang Tweeting doesn't = not touring the country, working everyday, supporting street teams etc. Walking and chewing bubble gum 😅😎"
31,"RT @HumanityForward: Read our full statement:

https://t.co/llgrnycR8t"
32,@Spaceboy208 Cashapp?
33,"@mikejstanley @itsBurnsy @AndrewYang ""Hars to summarize in Twitter size"" the link to the study is posted for deep dives!"
34,"@itsBurnsy @AndrewYang ""The Political Stress Index combines three crisis indicators: declining living standards, increasing intra-elite competition/conflict, and the weakening of the state."""
35,@itsBurnsy @AndrewYang Great question. Hard to summarize into Twitter size. https://t.co/sXrTNsb4ss
36,RT @AndrewYang: How would you respond to a Mark Cuban presidential run?  👍🇺🇸
37,@washheights44 @TheRealJaimeP @JimHapenney @BBoxReality @AndrewYang @Zach_Graumann 😅
38,@washheights44 @TheRealJaimeP @JimHapenney @BBoxReality @AndrewYang @Zach_Graumann @kleverkaitlin
39,Check it out! Premiere tonight https://t.co/KxFS9536fz
40,@forward_ny @Fwd_Party @AndrewYang This awesome!
41,"RT @julesterpak: If you’re a human I’m gonna have a base level of respect for you, and that base level is always above hate. The human expe…"
42,@JerseyDemocrats Midterms and primary election is the most important #TurnOutTheVote
43,@cs2prusapps @Fwd_Party @alibackscheider We do a monthly zoom! Just getting the hang of Twitter spaces for those who enjoy it. 😁 thanks for listening.
44,@YangGang999 @Fwd_Party Thanks for listening!
45,Let's go @revwendy3 !!!! https://t.co/nq8MxsJqQr
46,@SunriseMvmtDC @repoyedc Let's go @revwendy3
47,"RT @Fwd_Party: Join us this Thursday @ 6:00 pm EDT for a conversation with #ForwardParty Political Director, @BlairWalsingham! Blair will b…"
48,RT @Fwd_Party: Set a reminder for this Thursday @ 6:00 pm EDT! @BlairWalsingham &amp; @alibackscheider will be on Spaces discussing #ForwardPar…
49,RT @fairvote: . @AndrewYang won this year's American Democracy Leader Award for his work building energy and support for #RankedChoiceVotin…
50,"RT @muadhrezi: My team and I have been working tirelessly to collect petition signatures. 

No one has ever been able to petition their way…"
51,@45_nerd @SallyGold @AndrewYang @surajpatelnyc It varies state to state but no majority of Independent voters can not vote in the primaries.
52,"@SallyGold @AndrewYang @surajpatelnyc Imagine thinking it's cool to double down on how independent and unafilliated voters have no say in our ""democracy""  wild times we live in."
53,RT @AndrewYang: What’s it like running against an incumbent in Congress - and how do you give yourself a chance to win? How does the machin…
54,@KaoticLeftist This is NOT REAL
55,@MichaelFromIL Congratulations
56,@BridgeUSA_ 4.
57,RT @BridgeUSA_: Polarization is ruining our ability to solve problems. We're tired of being told that our differences make it impossible to…
58,"@AZCards1960 @AndrewYang We do, indeed talk about citizens united. @usapromise"
59,Twitter is
60,"You can not have a real conversation if you come to the table with judegement, doubt and aggression

Coming to the table with hope, an open mind and consideration is much more productive"
61,@FINALLEVEL https://t.co/FxMKSWYus6
62,"@Mousewrangler2 @scottsantens @Jules___7 @TonyaHancock @AndrewYang @Mousewrangler2 thanks for being open minded and asking!  I would definitely suggest it's widely more successful and some key results from trials are: reduction in suicide, reduction in abortion, boosted local economy, increase in work force, crime rates drop and beyond"
63,@Mousewrangler2 @Jules___7 @TonyaHancock @AndrewYang @income_movement @SShafarman @scottsantens @mayorsforagi @Fwd_Party
64,"@Mousewrangler2 @Jules___7 @TonyaHancock @AndrewYang UBI= universal basic income  
Direct cash payments. There are a lot of debates about how to fund it etc but here is some resources 
https://t.co/exfvltilCV
https://t.co/S8txiMh9dH
https://t.co/KvPbA5JNcu
https://t.co/MEPMr9kaUH"
65,Term Limits.  It's really simple. https://t.co/KvBJGdqgga
66,"@Mousewrangler2 @Jules___7 @TonyaHancock @AndrewYang It's not UBI and welfare, in my honest opinion, is largely a failed program that further traps people in poverty. 

I'd personally be happy to see it and other failed programs replaced with actual UBI, slim down the government and reduce wasteful spending in doing so"
67,"@jimmcbride13 @Fwd_Party Hey @jimmcbride13 technical issues. Here's the updated link 
https://t.co/JwRqZ3928a"
68,@Fwd_Party Link here 👉👉 https://t.co/JwRqZ3928a
69,"RT @crgvaldez: Friendly reminder to any young person in a leadership role: 

Hold your ground and stand strong. Don’t let older folks bully…"
70,@KamalaHarris @POTUS @RepAOC @BernieSanders @TheDemocrats @GOP @krystalball
71,"If they can't buy cigarettes, alcohol, or fire Arms, and too young to join the military because they aren't mature enough.. they sure as hell shouldn't be able to be married off and have forced pregnancies."
72,@TheMarySue 83k followers and still doesn't fact check. Smh. 😢
73,"While we're talking about raising ages for things..

And we all agree rape and #HumanTrafficking is bad..

Can we go ahead and end child marriage? 

@freeforlifeintl @ChildMarriageUS"
74,"RT @GangUbi: What would you like to see come first a $15 minimum wage or $1,000 a month Universal basic income"
75,RT @representus: Americans across the political spectrum and around the country are coming together to fix our broken political system. Joi…
76,Poverty is a policy choice. We can do better. https://t.co/YIwIG2x521
77,https://t.co/lNdmyGaygl https://t.co/eDXu4dDR07
78,@NewToneProducer @Fwd_Party @bearma4 https://t.co/UGfYLA2NXi
79,"@WryWrichard @GOP @TheDemocrats @Fwd_Party Health is an issue, but nobody should have to skip meals in AMERICA because they can't afford enough food or because if they eat their kids won't. Come on."
80,@OneLifePillow @GOP @TheDemocrats @Fwd_Party Keep your head up.
81,"Listen to the whole segment here 
@krystalball https://t.co/aDoFbCsVJu"
82,"""90% of families are finding it harder to make ends meet""

""45% of parents are having to skip meals.""

@GOP weren't on board for the CTC but the @TheDemocrats thought they could use this to win elections instead of make it permanent.

Change the system, save America.
@Fwd_Party https://t.co/jPZIZYfyD8"
83,@MichaelFromIL I love @RepKatiePorter ❤️
84,@UtahPolitician @safemoon @jakegallen_ @VitalikButerin @IntercoinOrg @ethereum @Akon
85,@UtahPolitician @safemoon @jakegallen_ @VitalikButerin
86,@UtahPolitician @safemoon @jakegallen_ would be a good person to talk to and
87,@SamforOhio Let's go @SamCaoOhio
88,Let's go @DavidKimForCA
89,@CraigLaValle @Fwd_Party I like freedom.
90,"Asking how can we achieve @OpenPrimaryUSA &amp; non partisan primaries and/or @RCV_123 @ApprovalVoting with the current 2 party system at Fed. Level?

We have many options. Ballot measures,  referendum, amendments..

Local application is even more accessible &amp; still a big impact https://t.co/4v3TwhCSCr"
91,"@Dr_Abobo @Fwd_Party That would be nice and in some areas dem support it some areas Republicans support it. 

But no

It can be done (and is being done) in many states though ballot measures and amendments. It can also be implemented in down ballot races much easier than federal levels w big impact"
92,"@Dr_Abobo @Fwd_Party In an area like mine, TN01 is an R32. Nobody but a republican is going to win, shouldn't the rest of the voters have a say in who that is? 

Nonpartisan primaries and ranked voting methods would address this."
93,@LucrativeLuApe @vizurantvis This! ☝️
94,"@Dr_Abobo @Fwd_Party Incentive for one who is established with D or R party is reduction in extremism, including major issues like you mentioned.  

If you were able to vote for an extreme right vrs moderate R as a dem voter, wouldn't you want to help the more reasonable person?"
95,@AazamiShervin @AndrewYang Celebrities moving into being politicians  &gt; treating politicians like celebrities
96,"Forgive people for what they didn't know before they knew it. 

The ability to learn, reconsider, take accountability and adjust is highly underrated."
97,"@HopeBling1 @AazamiShervin @AndrewYang That's not HF way to act either.  I read his tweet. ""Seriously stop. We don't need celebrity politicians"" he meant what he said. If it was a seperate thread sure but it was directly to @mc_conaughey being brought up. Doesn't mean we should be rude to Shervin."
98,@AazamiShervin @AndrewYang @AazamiShervin I am not trying to fight with you. Asking to elaborate If it's not in that context.
99,"@AazamiShervin @AndrewYang ""Seriouslt stop. We don't need celebrity politicians"" I read it.  So maybe you could elaborate?  ""We don't need celebrity politicians"" it's not progressive to be prejudice against someone because of their previous career path. We should be supportive of people based on actions."
