Unnamed: 0,Text
14,"Record inflation, record crime, record border crossings, record gas prices."
15,"Unbelievable. 
 
The accelerated rise in prices is making it increasingly difficult for people to afford everyday necessities.
 
This is a direct result of Democrats' failed policies."
16,The Steel campaign is already back to work following the Primary! #CA45 #StandWithSteel https://t.co/DKbHHdSVjo
17,Thank you to everyone who came out to our Election Night Watch Party! We are moving on to the General Election with an army of passionate supporters! #CA45 #StandWithSteel https://t.co/u7V3lMP3yq
18,"The choice for working class people of #CA45 couldn’t be more clear. I am running on my record of results fighting for California families and am ready to win in November! 
https://t.co/je0pyjhSZn"
19,"I am beyond grateful for all of your support during this critical primary election. 
 
The fight is not over yet - let’s keep the momentum going and win big this November. #CA-45
 
Join my team today: https://t.co/AxbJ6I3fhk https://t.co/TYzx1qjcWe"
20,"California voters, it is not too late to get out and vote! Please show your support at the polls until 8:00 PM PT. 
 
Thank you &amp; Vote Michelle Steel!"
21,"I will never stop fighting for Californians and our community. 
 
I am proud of my record &amp; with your support I will continue to:
 
- Fight against tax increases
- Promote American energy independence to lower gas prices  
- Protect small businesses 
 
https://t.co/AxbJ6I3fhk https://t.co/qrg8KwB78Q"
22,"ELECTION DAY is here!!
 
Head to the polls and vote #MichelleSteel ✅
 
Find your closest vote center here: https://t.co/nleCFzz0oD https://t.co/YPiQxKeA7V"
23,"Election Day is TOMORROW, and I need your vote!
 
I am proud of what we’ve accomplished, but there is more work to be done.
 
You can make all of the difference in this election - please vote! 🇺🇸"
24,"I am proudly fighting for Californians &amp; the American people!
 
Under Biden &amp; Pelosi’s leadership - prices, inflation and crime are SOARING.
 
With your vote on June 7th, I pledge to continue to restore our economy &amp; protect the American Dream.
 
https://t.co/AxbJ6IkQ8S https://t.co/4q0ST6CiPG"
25,We're just 2 days out from the Primary Election! #TeamSteel is working hard to talk to as many voters as possible and get out the vote! #CA45 #StandWithSteel https://t.co/WVz1GQKDq2
26,"#ElectionDay in CA-45 is just 3 days away!
 
I need every supporter by my side so I can continue fighting for YOU in the People’s House. 

Make a plan to get out &amp; vote: https://t.co/nleCFzQBNd"
27,Honored to have @lanheechen and @NathanHochmanAG come all the way to our Buena Park Headquarters for our Super Saturday! Our knockers are out reminding voters to get out and vote! #CA45 #StandWithSteel https://t.co/OmLrBIyAnH
28,"Election day is June 7th &amp; I need your vote!
 
I am a true champion and fighter for this community. With your vote, I will continue to work towards:
 
- Public safety 
- Reducing inflation
- American energy independence
 
I hope I can count on you.
 
https://t.co/AxbJ6I3fhk"
29,Thank you to all the volunteers who came out to knock with @millanpatterson and I today for GOTV! We are energized and ready for the Primary on Tuesday! #CA45 #StandWithSteel https://t.co/tGQRRkDPXp
30,"Gas prices have skyrocketed, inflation is out of control, &amp; our economy is on the brink of a recession.  
 
That is why I need you to GET OUT &amp; VOTE on June 7th!

I would love your support, please consider getting involved today: https://t.co/BYcfJMolAQ"
31,Last night we had another successful call night in the books for the Steel campaign. Join our team and help make calls before the primary by signing up at https://t.co/yoo7ieMYWa #StandWithSteel https://t.co/Vh3iahDAYN
32,"Gas prices have reached as much as $9 in California. Unbelievable. 
 
These prices are unsustainable. We must do what it takes to bring costs down, including suspending the gas tax. 
 
Democrats in California must move to suspend the gas tax immediately."
33,"I’ve stood up to Pelosi’s radical agenda and fought for policies that protect small businesses, lower our taxes, and reduce inflation.

With your support on June 7th, I will CONTINUE fighting for you in Washington and deliver RESULTS! https://t.co/NShdhH5eak"
34,"Today, we express gratitude and remember the heroes who made the ultimate sacrifice for our country.
 
We honor those that gave their lives to protect our freedoms. 🇺🇸"
35,"The California primary elections are on June 7th.
 
I need your help to stay in Congress &amp; fight for… 

- Lower taxes
- Cheaper gas
- AND secure borders
 
I am so grateful for your support! https://t.co/aWKAVnE3Bm"
36,"Another great day of door knocking for our campaign! We are out reminding voters to return their ballots and where to find their closest drop box or voting center location. Don’t forget to vote, every vote counts! #CA45 #StandWithSteel https://t.co/s7kWUYsDZV"
37,"⚠️ Attention ⚠️
 
We are less than TWO weeks from #ElectionDay in CA-45! I need every supporter on my side to help me turn out voters. 

Learn how you can get involved and help me get out the vote in this final stretch: https://t.co/BYcfJMolAQ"
38,Had an amazing time at the Garden Grove Strawberry Festival Parade. Thank you to the thousands of people who came out to watch the parade and support their town! #CA45 #StandWithSteel https://t.co/2vU7NebUId
39,"The common sense thing to do is to SUSPEND the California gas tax. Instead, Gavin Newsom plans to raise it starting July 1st, which will crush working class families. 
 
https://t.co/EDnke5yR0f"
40,Thank you to Brad Thompson from BOA Inc. for showing me around his business in Brea. I loved to see the innovation to shift their company to help manufacture masks and PPE equipment during the pandemic. #CA45 #StandWithSteel https://t.co/iCd9ZYCIUy
41,"My priorities in Congress have been clear since day one:

✅ Build Safer Communities
 
✅ Help Businesses Thrive
 
✅ Fight for Lower Taxes

I will continue working for YOU in Washington. I hope you’ll check out my record &amp; support me June 7th! Learn more: https://t.co/BSF5f7SeJr"
42,"I am proud to announce that I have been endorsed by L.A. County Sheriff Villanueva @LACoSheriff, who shares in my deep commitment to law enforcement and public safety. #CA45
https://t.co/vnoLy3ALTV"
43,Our team is running full speed until the primary! We are excited to talk to Fullerton voters today! #CA45 #StandWithSteel https://t.co/7x6s1NKqrh
44,"California literacy rates rank 50th in the nation - a terrible sign for our state’s future.

I will advocate for every student to have the chance to achieve the American dream. We MUST equip our youth with real-life skills, rather than brainwashing them with liberal propaganda."
45,Thank you to Brea Mayor Cecilia Hupp for hosting a wonderful meet and greet at your home. Excited to see voters so energized before the primary! #CA45 #StandWithSteel https://t.co/N9wF9X5oI6
46,Had a wonderful time knocking with our team in Fullerton today. Voters were excited to see their congressional candidate at their front door! #CA45 #StandWithSteel https://t.co/5bY97S3gK7
47,"Democrats continue to make empty promises about inflation, and yet prices continue to skyrocket.
 
The crisis will continue to persist as long as Democrats continue their reckless out-of-control spending. 
https://t.co/LY6shwi90p"
48,"In the People’s House, I’ve fought for the #AAPI Community, voted for tax cuts, secured millions in PPP loans for small businesses, &amp; saved thousands of American jobs! 

I’m personally asking you to join my team so I can keep fighting for American families. Can I count on you? https://t.co/nTddWOff4b"
49,"Nothing can be taken for granted in Biden’s America. Due to the supply chain crisis, something as common as baby formula is now a scarcity that American families are struggling to find. 
 
I will continue to do my part to ensure necessities are back on the shelves ASAP."
50,"This makes me sick. These funds were a lifeline to people who needed it. Our government MUST do a better job protecting something so valuable. In Congress, I am working to recapture as much of this money as possible and hold the fraudsters accountable. https://t.co/WfzkmGzY6A"
51,"This is nothing to celebrate. While the state government sits flush with cash, Californians are being crushed by the highest taxes in America, unaffordable housing, and record inflation. My entire career I have called for cutting taxes, and this is why. 
https://t.co/YNkEF9791R"
52,Great day of door knocking by Steel Team in Buena Park! We are keeping the momentum going and running full speed to Election Day! #CA45 #StandWithSteel https://t.co/6Gy5ipU7qo
53,"Nothing can be taken for granted in Biden’s America. Due to the supply chain crisis, something as common as baby formula is now a scarcity that American families are struggling to find. 
 
I will continue to do my part to ensure necessities are back on the shelves ASAP."
54,So excited to open our brand new headquarters in Buena Park. Thanks to the hundreds who came out to support our campaign! #CA45 #StandWithSteel https://t.co/YwEQWA9yQl
55,"#NationalPoliceWeek is a time to recognize and show gratitude to the police officers who protect our communities. Everyday, brave men and women put their lives on the line to keep us safe.

Thank you to our officers for your service, dedication, and sacrifice. 🇺🇸 💙"
56,Join the Steel Team for phone banking on Wednesday and Thursday nights! Sign up at https://t.co/BYcfJMFWso. Look forward to seeing you there! #CA45 #StandWithSteel https://t.co/qepNFx7g4n
57,I’m overwhelmed by the support we are receiving through #CA45. Thank you to everyone who put a lawn sign up to support our campaign. Sign up at https://t.co/BYcfJMFWso to get a lawn sign before they are gone!#StandWithSteel https://t.co/2MJgVa7nP6
58,"California has been the land of new beginnings and fresh opportunities for almost a century.
 
Now it’s a state people are trying to ESCAPE."
59,"The economic policies of the Biden Administration are not working. Look no further than April’s dismal inflation report, which proves our economy is moving fast in the wrong direction. The reckless Biden-Pelosi agenda is crushing the American people. https://t.co/DoVBrbsjNf"
60,"Gas Prices are on the rise, housing is unaffordable, and small businesses can barely keep their doors open. 

Congress must work together and lower the cost of living for American families who can no longer afford a basic day-to-day life."
61,"President Biden’s weak economic policies are suffocating small businesses. 
 
We must increase consumer confidence, encourage new investment, and help small businesses grow by cutting taxes and reducing big government spending.
 
https://t.co/Gzq5FvJeEM"
62,Another fantastic meet and greet in Fountain Valley! I love representing Fountain Valley and look forward to continuing to represent it in #CA45! #StandWithSteel https://t.co/ypWOww0shu
63,Had a wonderful time at our Cerritos Day of Action today with my great team! So encouraging to see so many #TeamSteel and Soo Yoo signs all over town! #CA45 #StandWithSteel https://t.co/mXLDw4NWhq
64,"California’s gas taxes are the highest in the nation! With inflation hitting a 40-year high, now is not the time to increase taxes. 
 
Join me in demanding CA Dems suspend the outrageous gas tax increase!
 
https://t.co/Q4asARvVNA"
65,"May is #MilitaryAppreciationMonth. We are beyond grateful for the servicemen and women who serve bravely and sacrifice so much to protect our country. 
 
Let’s take time to honor and thank them."
66,"People are fleeing California due to the unaffordable cost of living, rising crime, and the highest taxes in the US. We can thank California Democrats for the current state of affairs."
67,"Almost 10 years ago I stood against the gas tax increase &amp; my stance has not changed. At a time of unprecedented inflation + economic uncertainty, raising taxes is unthinkable.
https://t.co/NgMQV2mgpA"
68,Democrat solutions for homelessness are only making the problem worse and putting public health at risk.
69,"President Biden has decided he has no interest in reducing inflation and rising prices. Instead, he’s working with Nancy Pelosi to increase spending &amp; pass a bloated budget that will cost Americans even more!"
70,Thank you so much to Cerritos Councilman Naresh Solanki for welcoming me into your home for our Cerritos Meet and Greet. It was great to see so many friends from the Cerritos and Artesia Council! #CA45 #StandWithSteel https://t.co/bc8Cluk2JN
71,Voters in Brea were excited to see our volunteers today! We look forward to hearing the issues that matter most to voters in Brea. #CA45 #StandWithSteel https://t.co/Nbz4tIirjM
72,"I had a great time speaking with my friend @YoungKimCA about our families and what it means to be a Republican. Thank you for having me on, @GOPChairwoman! 
https://t.co/QU7YCXeU1U"
73,"Racial preferences should play no role in the college admissions process. It's unacceptable that 'personality ratings' and other similar practices which discriminate against applicants are still allowed.
https://t.co/xvf6MkPtlt"
74,"Another week in the books with surging gas prices. Another week where Joe Biden ignores our need to produce American and solve this problem! 
 
It’s time to focus on making America energy independent."
75,"Jay Chen owes our entire community an apology. Thank you to our #AAPI leaders for sharing their voice and standing up against these racist attacks.
https://t.co/tB7mbt4DxC"
76,"Joe Biden and his failed administration have never taken accountability for rising inflation. It’s time to hold the Administration accountable.
 
We can not afford to have excuses while American people are suffering."
77,Thank you to the Peaceful Unification Advisory Council Orange San Diego Chapter for inviting me to their Remembering the 30th Anniversary of the 4.29 Los Angeles Riots event. #CA45 #StandWithSteel https://t.co/ZsxQ7puuJc
78,Democrats need to address the reality of #Bidenflation. We are amidst the highest inflation in 40 years and working class families deserve answers as they struggle to make ends meet.
79,Thank you to everyone that came out for the Fullerton Meet and Greet. It was great to meet and connect with so many new faces from our district. #CA45 #StandWithSteel https://t.co/lMPvDeu5KH
80,"221,303 migrants illegally crossed our southern border in March.  With Title 42’s inevitable demise, that number is scheduled to SKYROCKET. It’s time for new leadership that believes in securing our borders and keeping our country safe."
81,Lawn signs are being delivered. Sign up at https://t.co/BYcfJMFWso to get them before they are all gone. #CA45 #StandWithSteel https://t.co/nGyfE92ILT
82,The President has the ability to lower gas prices by producing more energy at home. He’s just chosen not to.
83,Had an amazing time honoring first responders at the first of many Cerritos SHINE luncheons. I will always support our law enforcement and first responders who keep our communities safe. #CA45 #StandWithSteel https://t.co/G0lOfnRCGG
84,One-third of small businesses were forced to close during the pandemic. Now they are struggling because of the record inflation. It's time for the government to get out of the way so they can get back to work.
85,Another successful call night at our Westminster Headquarters. We look forward to talking to voters throughout the district to hear the issues that matter most to them. #CA45 #StandWithSteel https://t.co/m0M6PHzstI
86,"DHS is projecting over 1 MILLION illegal border crossings in the first 6 weeks following President Biden’s decision to strike down Title 42. 
 
This is not a political game. Please, protect American communities &amp; secure our nation's border."
87,"My accent tells a story - the story of immigrants, the story of freedom, and the story of the American Dream. I will not let racist attacks silence me. I love America, and I will fight for it everyday. https://t.co/JDk4PpymHX"
88,"I’ve dealt with racist attacks my whole life, but it won’t stop me from proudly sharing my voice. Like so many immigrants, my accent is my story and my opponent’s attacks are offensive to all immigrants.

https://t.co/fpn9jJxnl4"
89,It's time to cut spending and lower taxes to lower the skyrocketing inflation being forced upon the American people.
90,"Inflation has reached 8.5%, the highest surge in 40 years. This is OUTRAGEOUS. Misguided Democrat policies are destroying our economy. 
https://t.co/jxbnH6ja3d"
91,"23 Local Leaders Demand Apology from Jay Chen Over Racist Comments

https://t.co/OEHLlXI0RA https://t.co/gx5V6l9Ozw"
92,"Americans can not withstand paying insane prices at the pump and rampant inflation rates any longer!
 
The Biden Administration and Democrats' response to rising prices has been completely ineffective. The American people deserve better."
93,Thank you to everyone who came out for the Garden Grove Meet and Greet at MoonGoat Coffee. Thank you Garden Grove Councilmembers Stephanie Klopfenstein and George Brietigam for taking time to show your support. #CA45 #StandWithSteel https://t.co/szuGjddbiB
94,Every weekend high school and college students throughout our district volunteer for our campaign to make their voices heard! We are offering up summer internships for students who are passionate about serving their community. Sign up at https://t.co/BYcfJMFWso. #StandWithSteel https://t.co/NuxRY5glO9
95,"Excessive regulations have stifled small businesses. A strong economy requires a free and open marketplace, not endless red tape. Capitalism will only work if we let it!"
96,"My accent is my story. I am hopeful that people will see Mr. Chen’s comments and have a better understanding of what so many immigrants experience regularly. We can learn from this. We can do better, and we must.

https://t.co/hoyxXnA7wC"
97,"I’ve dealt with racist attacks my whole life, but it won’t stop me from proudly sharing my voice. My opponent’s attacks are offensive to all immigrants. You would have thought the child of immigrants would have known that before spreading #AAPI racism.
https://t.co/H9WzYdZZqc"
98,"If Democrats want real wage growth to keep pace with inflation, let hard-working people keep their hard-earned money."
99,"Great to be joined by U.S. Senator Rick Scott, U.S. Representative Young Kim, and State Assemblywoman Janet Nguyen in Westminster today! I am also so honored and grateful to receive the Freedom Award from Senator Scott! #CA45 #StandWithSteel https://t.co/KJ4E3hWIDi"
