Unnamed: 0,Text
18,RT @Tanyatd21: I had a really amazing afternoon capturing the #juneteenth2022 parade in Galveston for Texas Democratic Women of Galveston C…
19,#CMCRadio #MikalWilliamsforTX14 #TX14 #VoteThemAllOut2022 #TurnTexasBlue #getworkdone https://t.co/SKAYO2XvN2
20,"RT @nathaliejacoby1: If you voted for Biden and can’t stand Trump, then please respond with the exact number of followers you have! I am go…"
21,@nathaliejacoby1 404
22,"@TXRandy14 Don’t you mean “239,416 illegal border encounters in May - the most encounters EVER documented.” What an amazing job by our BP agents in apprehending the most illegal crossings EVER. Thank you President Biden for your robust border response! #MikalWilliamsforTX14 #GetWorkDone"
23,"RT @mmpadellan: If you: 
- get impeached TWICE
- refuse the peaceful transfer of power
- incite insurrection
- suggest your VP should be ha…"
24,@TurnTexas_Blue 👍
25,"This proposal isn’t everything that’s needed, however, it is a step in the right direction. As your representative for #TX14 I would vote yes on this bill. Pay attention to how your current rep votes on this bill. #MikalWilliamsforTX14 #LessTalkMoreWork  https://t.co/N0p2ERlNq8"
26,RT @BetoORourke: We need commonsense laws that keep guns out of the hands of people who shouldn’t have them  — not laws that make it easier…
27,"@TXRandy14 You tweeted this on January 6, but now you are trying to say that nothing happened and it’s democrat political theater. You are a disgrace and unfit for office. YOU WANTED SEDITIONIST TO CARRY GUNS ON THE CAPITOL!! You’re part of this problem. #Insurrection #MikalWilliamsforTX14 https://t.co/E8OpgO8ROt"
28,"RT @ABC: Vice Chair Liz Cheney: ""Tonight, I say this to our Republican colleagues who are defending the indefensible: there will come a day…"
29,Thank you to all those Antifa soldiers who fought and died to protect the ideals of Democracy in the West. https://t.co/UoxBcBf1ye
30,"RT @LiberalTexas1: Your vote doesn't matter?  In this Congressional election, 21k+ people voted, and the outcome was determined by 106 vote…"
31,RT @USTermLimits: Thank you @MikalDWilliams for signing the #termlimits on Congress pledge. https://t.co/IrXluuRk7u https://t.co/t2tbzRSwPg
32,#HappyPrideMonth https://t.co/DpqWyIO3wr
33,"Just got told that describing the current #TX14 rep as a lying seditionist  (100% the truth), is considered “attacking without cause” by educated voters and says more about me as a candidate than the current rep. Is speaking the truth about an opponent an unjust attack?"
34,"Tomorrow is our fundraising deadline! Please support our campaign to protect our democracy, hold the seditious caucus accountable, and elect a representative that will #getworkdone! #MikalWilliamsforTX14 #TX14 #VoteThemAllOut2022 

https://t.co/O0fzkXAzur"
35,@tahtah777 @GOEHouston Glad to meet you as well. It was an honor to attend and speak at such a great event of remembrance.
36,@lordjuliusss I’m interested.
37,"Let’s send a message to spineless leaders who are beholden to lobbyists over citizens, power before the people, and money instead of principle. Support our campaign for the People, and let’s #getworkdone #MikalWilliamsforTX14 #GOPCowards https://t.co/e0rlTMKlQ3 https://t.co/Rdwr70TVgQ"
38,"RT @CongressLaura: Both @MikalDWilliams &amp; I will push for #GunSense legislation in Congress, and @JohnsonforTX15 doing same in #txlege 
We'…"
39,"Law enforcement has a tough job, however, elected leaders can enact policy to make it safer for both law enforcement and citizens. CURRENT POLICY DOES NOT WORK! Military style weapons should not be available to the general public. Officers should be better trained and funded. https://t.co/EBViYR7tXQ"
40,"RT @ForRfb: 🔥IMPORTANT🔥
U.S. House - Texas D14

If you are not happy with Texas Republicans and their sinister ways….please support Democra…"
41,"RT @PaulBegala: Thoughts and prayers go out to @GregAbbott_TX, @DanPatrick, @tedcruz.  It must be harrowing to be confronted by someone arm…"
42,https://t.co/2q07eUhKnN
43,"RT @BetoORourke: Governor Abbott, if you have any decency, you will immediately withdraw from this weekend’s NRA convention and urge them t…"
44,"My heart breaks! Still, our children are in danger daily! Guns having more protected rights than poor citizens is not the answer. I’m so ashamed our representatives are doing nothing to protect the lives of our children once they take their first breaths. https://t.co/N00MC3zP6O"
45,"RT @CMCBroadcasting: ** Baseball On Air : @ccwildcatbb
 vs.  @Oiler_Baseball 7 PM all at go to https://t.co/EKg9NSg7df  &amp; click Listen Live…"
46,"Republicans show they are the party of pro-birth NOT pro-life. Let the babies starve, they cry, as they oppress women, minorities, the poor, and crush democracy. Join the fight and support this democrat with a backbone. We can win this together!  https://t.co/Vqtg6Q9O0Y"
47,RT @mmpadellan: I'm going to remember and remind Greg Abbott's bullshit stunt at the border that cost millions and screwed up the supply ch…
48,"RT @CMCBroadcasting: ** Baseball On Air : @ccwildcatbb
 vs.  @Oiler_Baseball   7 PM)  all at go to https://t.co/hLLGumqvI7 &amp; click Listen L…"
49,https://t.co/2rJvHKHnK4
50,Texas early primary runoff voting is underway through May 20. May 24 is runoff Election Day. Go vote for Joe Jaworski! If you don’t know who he is check out this video. On the ballot together we will show what true Texas leadership looks like. #VoteBlue22  https://t.co/WWBmB8DjGw
51,RT @american2084: 🙋‍♂️Raise your hand if you hope Democrats expand our majorities in the House &amp; Senate in the midterm elections.
52,RT @CMCBroadcasting: CMC Conversations 8 AM Joe Jaworski onTX AG;  Mikal Williams  on TX U.S. 14 ; Norwegian Torbjorn Saetre on NATO/Ukrain…
53,@cher_cher818 💙
54,"Meeting with Beto, Congressman Green, and Adrienne Bell in Pearland, TX on the campaign trail. Please support democratic candidates to protect womens healthcare rights. https://t.co/e0rlTMKlQ3 https://t.co/id1mNdSEEf"
55,@nathaliejacoby1 https://t.co/J0jKAh1a2Z
56,"I am unapologetically pro-healthcare rights for ALL. Conservative leaders are pro-rape, pro-incest, and pro-misogyny. As a representative, I will introduce, co-sponsor, and vote for legislation that codifies womens healthcare. Donate to the campaign to help protect womens rights!"
57,"RT @mariashriver: I hear some on the news saying that women are panicking and scared. I don’t like the word panicking, it sounds hysterical…"
58,"RT @JoeBiden: I grew up in a family where, when prices went up for things like gasoline, it became a discussion at the kitchen table. We fe…"
59,https://t.co/xLLHibnJxd
60,RT @workhorse_llc: We're happy to report that Workhorse Strategies is currently undefeated in elections. Last month we helped squeak a prim…
61,RT @mmpadellan: https://t.co/vC0imkbdXM
62,@TXRandy14 @GOPLeader @HouseGOP How about we schedule that debate you’ve been dodging like Neo?!? #MikalWilliamsforTX14 #SeditionCaucus #VoteBlueIn2022  #GetWorkDone https://t.co/Bhs9tfMYoW https://t.co/qR6TWET2qd
63,RT @CMCBroadcasting: CMC Conversation 9 AM Dr. SK Boone / M.eD. Marguerite Lemons on CRT; 11 AM Phil Dixon on the Negro Leagues;1 PM Rev. D…
64,@nathaliejacoby1 Yes!!!
65,"RT @STCLHDems: We are proud to present our newest flyer, featuring our Co-Host Sponsor Mikal D. Williams for Texas Congressional District-1…"
66,@OccupyOneLove Will have a pinned video by this weekend. Thank you for the Twitter pointer!
67,@nathaliejacoby1 294 followers so far
68,RT @Meidas_Karenb: @nathaliejacoby1 Hi Natalie my Democratic rep for TX 14 need some followers @MikalDWilliams he only has 289.  He Needs t…
69,Waking up in the morning to news of another mass murder with a gun… Why is this only an American phenomenon? We don’t need lawmakers to offer thoughts and prayers anymore. We need leaders that offer solutions! https://t.co/nZ1zupd7GW
70,"RT @mmpadellan: FRIENDS: Please do me a huge favor: RT this and follow us at @ReallyAmerican1: we have a LOT planned for the 2022 midterms,…"
71,I have challenged the seditious repugnant incumbent to a debate that he has dodged like he’s Neo in The Matrix. Support my campaign and let’s hold them accountable. https://t.co/Bhs9tfMYoW. #VoteBlueIn2022 #MikalWilliamsforTX14 #WeLikeMike #getworkdone https://t.co/zWtIM7CcsU
72,#ConfirmJudgeJackson https://t.co/I3SxkmdNdi
73,"@TXRandy14 @susancollins What law school did you go to Rotten Randy? Oh yeah, the Russian School of Authoritarian Leadership and Death to Democracy. You are the one getting the pink slip in November. https://t.co/2iPQ1jDKHS"
74,"The lying seditious Rotten Randy Weber voted against protecting democracy around the world. He supports genocide, war crimes, oligarchs, and oppression democratic ideals. Send a message in November and vote for #MikalWilliamsforTX14. #WeLikeMike #TX14 #getworkdone https://t.co/ksrl1ixioV"
75,"RT @CMCBroadcasting: CMC Conversation  9 - 11 AM  CT: @MikalDWilliams  on his race for TX 14 U.S. Congress, talks honor  &amp; issues.  at go t…"
76,"RT @CMCBroadcasting: CMC Conversation  9 - 11 AM  CT: @MikalDWilliams  on his race for TX 14 U.S. Congress, talks honor  &amp; issues.  at go t…"
77,RT @JustinAHorwitz: Multiple Republicans in Congress spoke at Nick Fuentes’ conference for ‘America First PAC.’ Today he explicitly called…
78,"RT @RBReich: Call me a radical Lefty, but I think we should transition to clean energy to stop funding totalitarian regimes around the worl…"
79,"RT @itsJeffTiedrich: in Russia, it's a crime to talk about LGBTQ rights. in Republican states, it's a crime to talk about LGBTQ rights. any…"
80,RT @workhorse_llc: It's Election Day in Texas. We're rooting for you @MikalDWilliams!
81,RT @AdrBell: Happy Election Day Eve in Texas. Let’s vote! https://t.co/MnOjDIn7QS
82,"RT @DanRather: It must eat Putin up to see Zelensky become a global hero, the strong courageous leader towering in moral worth over the Rus…"
83,"RT @JoeBiden: Two years ago, I made the commitment to nominate the first Black woman to the Supreme Court. I sought a candidate with except…"
84,"RT @JonathanforTX: Look, folks, I love @BetoORourke as much as anyone, but if we're going to change this state, we need leaders in the Texa…"
85,It was so nice seeing my friend and someone I consider a mentor @AdrBell at the Brazoria County Democrats event last night. Thank you for all the sage advice.  #mikalwilliamsforTX14 #getworkdone #TX14 #WeLikeMike https://t.co/FUcWDzNCMC
86,"#TX14 demands a rep. that supports democracy and has the strength of character to stand up to authoritarian oligarchs. @TXRandy14 showed his idiocy, his continued fealty to totalitarianism, and his complete disdain for our Constitution. #GOPTraitorsToDemocracy #VoteHimOut #blue22 https://t.co/1MveVbqhAV"
87,Justice served. Now let’s continue this trend until “justice rolls down like water and righteousness like a mighty stream” #equalityforall #JusticeForAll #communitymatters #mikalwilliamsfortx14                   https://t.co/l7LZUhZMJN
88,"RT @ReallyAmerican1: If your family was helped by child tax credits, you have Democrats to thank for that.

If your family is now hurting w…"
89,"I just spoke to a couple who voted for me on Monday, the first day of early voting. Together, we can do this and #FlipTexasBlue! #TX14"
90,"Working full time and being a single father prevents me from being at the polls during the day for early voting. That doesn’t mean I’m not out here working, doing some lit drop after court hearings. #mikalwilliamsfortx14 #getworkdone #earlyvoting #TX14 #WeLikeMike https://t.co/wGO80dGMIU"
91,"RT @KimsMom3: If you live in TX 14, vote for @MikalDWilliams He lives in the district. He has a long history of voting in democratic races.…"
92,Placing signs at the polls this weekend. Early voting is now through February 25. Election Day is March 1. Go cast your vote for the only democratic candidate for TX14 that actually lives in the district #mikalwilliamsfortx14 #earlyvoting #WeLikeMike #TX14 #getworkdone https://t.co/fZIUpLUtzn
93,"RT @ActiVoteUS: @MikalDWilliams shared his views with voters! Do you believe what he believes? 🗳️🗳️

#plotyourpolitics &amp; find out⁉️
👉 https…"
94,It’s time to expand the Supreme Court and bring balance back to the highest bench. https://t.co/q78UZ8qEHk
95,RT @mmpadellan: TWEEPS: We have a TON planned to expand our majorities in 2022. Please do us a favor: RT this &amp; follow the Really American…
96,RT @AesPolitics: Mark Hamill is more effective than some Democrats.💀😂 https://t.co/HOucXNbvSw
97,Had to quit lit dropping early yesterday because I found a new campaign crew member. I couldn’t let this sweet girl stay stray or get locked up in the clink. #campaignroaddog #mikalwilliamsforTX14 #communitymatters #TX14 #compasionisfree #WeLikeMike https://t.co/UCq7rMprzh
98,RT @mmpadellan: It's so weird to me that so many people in the GOP are either scared to cross trump or love him so much they'll follow him…
99,Do nothing republicans being busy doing nothing. It’s time for a change in Texas from school boards to Congress. It’s time to #VoteThemAllOut2022 #MikalWilliamsforTX14 #WeLikeMike #TX14 #getworkdone https://t.co/54ajUmjzlC
