Unnamed: 0,Text
41,Come join us for a music video shoot featuring Anna PS! Be in a music video to support the campaign! Info can be found here: https://t.co/Wmv0nATc75
42,"My thoughts are with everyone involved in the shooting in Goshen, as well as the families of the victims.
https://t.co/1724sLO7TS"
43,It was great running into @TheDestinyWells again! Check out her campaign for Secretary of State! https://t.co/jyATlHt3md
44,We are here in Goshen supporting a woman's right to make her own choices! https://t.co/ACBqPwWWdp
45,I support the Women’s Health Protection Act and I support the millions of women taking to the streets to defend their rights.  We must seek a reasonable settlement to the question of abortion and I believe the Women’s Health Protection Act is just that.
46,We are here until 7! Progression not regression https://t.co/1AuMGMvttj
47,We are here at the Federal Courthouse in South Bend supporting women and their right to choose! https://t.co/RxRbPLLopg
48,"Happy Mothers Day to all of you, and I hope that you are able to celebrate all the women in your life, not just the Mothers. Personally, Happy Mother's Day to my own mother and my wife Michelle. https://t.co/Y9j2mrSoOC"
49,RT @POTUS: Our plans and policies have produced the strongest job creation economy in modern times. https://t.co/XR26rPxhGv
50,RT @INAFLCIO: May the 4th be with you. https://t.co/fUdeJuoAGK
51,https://t.co/9Erkm7ED5b
52,We are here and waiting for all of you! https://t.co/iwP97BKYwr
53,Don't forget about our primary party tonight at 7 at Elephant Bar! https://t.co/qajgACnIr1
54,I cast my ballot! Did you? You still have a couple hours to get to your vote center! https://t.co/qCxwmP5dxq
55,It's Primary Election Day! Don't forget to get out and vote! The polls are open until 6pm tonight! https://t.co/TprufKTtg9
56,"Do you have plans Tuesday? Other than voting in the Primary, of course.  Join us at Elephant Bar for a post primary Celebration! 21+ only. Come for conversation and find out how to get involved with the campaign. https://t.co/t0GEPiMDGk"
57,We are here at Goshens Arbor Day celebration! https://t.co/LlbLrjFjVN
58,RT @SenNiezgodski: Our district has received $2 million in Community Crossings grants! This is a great chance to improve our roads and buil…
59,"RT @BrianJSmith22: “Among the recipients of Toyota's cash last month was Congresswoman Jackie Walorski (R-IN).” 

Vote @paulforall22! #IN02"
60,"RT @MaryNoone11: 👇 Enough said. The facts are right there in front of us. Did @RepWalorski vote to lower the price of insulin, NO! @paulfor…"
61,Thanks to Marshall County Democrats for inviting me out to your meeting and letting me help with your roadside cleanup! https://t.co/OD9MRCvG9W
62,"Today on Earth Day I want to highlight all the innovations that are happening throughout District 2, including the many solar farms being built throughout the district. I recently was able to visit the facility in Starke County, and learn about all that they are doing. https://t.co/ZUKfltF8Na"
63,Did you catch us on the radio or live stream? Stay tuned for a link and video soon. https://t.co/IUESmTA80i
64,We are in Plymouth tonight at the meet the candidates forum! Listen for us on Max 98.3 at around 6pm.
65,"Legalizing cannabis directly leads to improved lives. Both medical and recreational marijuana are impactful to the state and can even help our agricultural economy. By regulating the industry, we can prevent harmful substances from impacting our youth. 
https://t.co/mcWRi7INkg https://t.co/e6LqMH2sZZ"
66,https://t.co/6VPF51uyRJ
67,Stop number 3 West Side Democratic and Civic Club! https://t.co/6q1rGbKqTe
68,Stop number 2 of Dyngus Day! https://t.co/Jmg7rtzyq0
69,We are here at Dyngus Day in South Bend all day! Stay tuned and follow us around all the different locations! https://t.co/l3u2LMPeb2
70,"The environment has always been important to me, and teaching others to protect the earth for future generations is one of my goals as an educator. https://t.co/pU1k0jBHEJ"
71,Happy #Passover to all who celebrate. https://t.co/KliWpxkdOA
72,I'm here for all of the people of district 2.  The issues you fight for are the same ones I will champion as your representative. #paulforall https://t.co/1GhkBSgTab
73,Thanks to @DemsWabash for inviting me out to speak at their Issues and Brews event this weekend! It was a great time with great conversations. https://t.co/sKiyoeoJqz
74,It's my birthday! help me celebrate by donating $59 today. https://t.co/UYcLt2fIgF https://t.co/snOZYC8svL
75,"It's #redfored Wednesday! As a teacher, I see firsthand the impact we can have on students. Banning books because they make parents uncomfortable can negatively impact their child's educational experience. https://t.co/0xPA2XOd8f"
76,"I am running to make a difference and fight to create jobs that help the planet as well as the economy. 
https://t.co/fQswMvFuse https://t.co/OnJ52ehVtz"
77,"Hello friends, today is your last day to register to vote in the primary! https://t.co/qeG5LIvqem lets you register right there. Already registered? Check your status and make sure!

For first time voters, check the requirements below! https://t.co/n8Gmc9lDg5"
78,"RT @stjoedemocrats: Today is your last day to register for primary voting. 
Go to https://t.co/RieRqMYTYK and make sure you are registered.…"
79,"Jackie Walorski voted against the wishes of her district, again, by voting against the Affordable Insulin Now Act. 

The Affordable Insulin Now Act would cap insulin prices at $35, which would relieve an undue burden on many residents of the district."
80,RT @QasimRashid: Today 193 Republicans voted to keep insulin at $1200/mo instead of $35. Tomorrow every Republican will ask you to be outra…
81,Thanks to @INFarmBureau for inviting me out to speak to you! https://t.co/V3oc6WebTR
82,"RT @TheDemocrats: Today we honor César Chávez, a champion for social justice and advocate for workers' rights whose tireless activism helpe…"
83,"RT @TheDemocrats: Transgender rights are human rights. 

As we celebrate #TransDayofVisibility, we reaffirm our commitment to ensuring ever…"
84,"RT @TheDemocrats: The Biden-Harris administration is extending the Small Business Administration’s Community Advantage program, helping min…"
85,Are you following us on tiktok? #22for2022 #paulforall https://t.co/5g5MO5IiOZ
86,I am so grateful to each and every one of you who has donated to our campaign so far. Donate $22 today to help us win in 2022! https://t.co/xFBwOCXQFz
87,"I am proudly a science teacher, a previous professor, and one who believes in life long learning and continuous improvement. My job as the District 2 Congressperson is to help our teachers know they are treasured, trusted and held in high esteem."
88,RT @POTUS: I just signed the Emmett Till Antilynching Act into law — making lynching a federal hate crime for the first time in American hi…
89,RT @SenNiezgodski: I'm relieved to see early Sunday voting restored in St. Joe County! The more opportunities Hoosiers have to use their vo…
90,"RT @IndianaGrads: 🧵: For years, IU has claimed that don't have the money to pay us more. Is it just a coincidence that the College of Arts…"
91,RT @FeedINsHungry: '...The #FarmBill must provide consumers access to the safest and most affordable food supply. The next Farm Bill must r…
92,RT @TheDemocrats: Building a Better America means investing in and prioritizing mental health in our country. President Biden's budget woul…
93,RT @AndersonDrew: Key point: The @indgop has no plan to address any of these concerns from voters. They just have partisanship and culture…
94,"RT @tommcdermottjr: Honored for endorsement of my US Senate campaign from #NWI Building &amp; Construction Trades Council

@SenToddYoung can’t…"
95,RT @JoeBiden: My budget makes the investments needed to reduce costs for families and make progress on my Unity Agenda—including investment…
96,RT @SethAbramson: THREAD/ BREAKING NEWS: With a federal judge now finding that Trump likely committed federal felonies related to January 6…
97,"RT @BluZar: FYI, Dems! This is how it's done when we start having all those ribbon-cutting and ground-breaking ceremonies for infrastructur…"
98,RT @Ingalls4IN50: Remember that the monopolization of agricultural products - the food we eat - creates a twofold problem: 1) Farmers lose…
99,"RT @Ingalls4IN50: Yes, you can! https://t.co/qnTW9X647b"
