Unnamed: 0,Text
58,"To my amazing wife of almost 27 years, through thick and thin – happy Valentine's Day, Eve. https://t.co/xJHhKju5nP"
59,"I grew up a Raiders fan – and still am. But today, I'm rooting for my home team. 

Go Rams!"
60,RT @Acyn: Schiff: The classified allegation is much more serious… that is Donald Trump brought to Mar-a-Lago in an unsecure location in box…
61,"In the last few days, Trump has:

Falsely claimed voter fraud in 2020.

Said Hillary and I made up Russia’s 2016 interference.

And called me a watermelon head. But he also said “respectfully.”

He may not be on social media, but he’s still feeding his base lies and vitriol."
62,"The GOP claims to be a party of ""fiscal responsibility"" — yet spent $200 million on a failed recall campaign.

That lost by 20 points.

That money could have been invested in: Jobs. Health care. Housing. Green energy. All in California.

What a waste."
63,RT @RoKhanna: .⁦@AdamSchiff⁩ has written a masterpiece that will be a part of the American historical cannon. He’s a true public intellectu…
64,"When the President nominates a qualified person for the Supreme Court, Democrats must see them confirmed.

Period.

Mitch McConnell has no qualms about blocking nominees, or ramming through his picks.

Balance must be restored. And that must start now."
65,"RT @TeamPelosi: Nothing less than our Democracy is at stake. When it comes to finding hope, @AdamSchiff and I agree: we believe in the good…"
66,RT @Liz_Cheney: A former Speaker of the House is threatening jail time for members of Congress who are investigating the violent January 6…
67,"RT @TheLastWord: WATCH: @RepAdamSchiff, answering a question @Maddow suggested to @Lawrence, says the outtakes of Trump's Jan. 6 video to t…"
68,"RT @NoLieWithBTC: .@RepAdamSchiff: Sinema &amp; Manchin ""have a vision of the Senate that no longer exists as some institution in which McConne…"
69,"The filibuster doesn't foster bipartisan compromise. It just allows minority rule.

And Senators can either recognize that very simple fact, or get out of the way.

End the filibuster. Save the right to vote. Protect our democracy."
70,RT @WelchForVT: Honored to have the endorsement of this group of leaders who have been on the front lines of the fight for the future of Am…
71,"Today, we honor the legacy of Dr. Martin Luther King, and reflect on the difficulty of the struggle for equality.

If progress sometimes moves two steps forward and one step back, the last several years have been a backward step.

Time to move forward again. 

With voting rights."
72,"RT @JasonCrowCO: Glad to join my friend @AdamSchiff at @TatteredCover talking about his new book 'Midnight in Washington.'
 
As Impeachment…"
73,"RT @OfficialJLD: This is an important book written by my Congressman @RepAdamSchiff 

Please buy it, please read it. A year after the event…"
74,"The House passed the Freedom to Vote Act.

Now, the Senate must carve out voting rights, or eliminate the filibuster to get it done.

Voting is foundational to our democracy. Remove the foundation and everything else crumbles.

We must get this done. Our democracy depends on it. https://t.co/o4Uilt3iw1"
75,RT @tedlieu: It is an honor to serve with Rep @AdamSchiff in Congress. As a Member on one of the committees investigating the first impeach…
76,"Nothing is more important than the fight over the right to vote.

Not this policy or that. 

Not this majority or that. 
 
And certainly not the filibuster.

Lose the right to vote, and we lose our democracy. 

Anything left then, wouldn’t be worth fighting over."
