Unnamed: 0,Text
25,"I can respect everything that @RealCandaceO just stated on her Instagram Live, but none of that justifies endangering social liberties and stripping folks of their choice.

Being pro-choice is not being pro-abortion, but acknowledging that we live in a complex society."
26,"RT @MarkLevineNYC: Here's an important way you can help:

Give to the New York Abortion Access Fund (@NYAAF), which provides financial assi…"
27,#CodifyRoeVWade https://t.co/HUjM7NF0zV
28,"Codify #RoeVWade. It is that simple.

Our Nation’s Founding Fathers intended for women’s most intimate and sacred decisions be protected from the nuances and the whims of politicians’ decisions and will.

To argue otherwise is to argue against our Country/our ideals of freedom. https://t.co/x4UxNjpYI1"
29,"RT @nytimes: A protester outside the Supreme Court said she was on a train from New York back to her home in Virginia on Friday morning, bu…"
30,#CodifyRoe @Sen_JoeManchin https://t.co/jFZA8gDVns
31,"@laurenboebert ‘Life,’ and yet most of what you stand for puts Americans’ lives at risk."
32,@laurenboebert You are genuinely ridiculous.
33,RT @ImALittleBitShi: Roe v. Wade is not just an abortion case. It's a privacy case. This is bad for more reasons than the media has been hi…
34,RT @Espinal_nyc: This is what happens when allow right wing ideology to spin out of control. The GOP has deregulated guns and regulated the…
35,RT @SDNYC: #CodifyRoe https://t.co/n2bavYiTKF
36,"I call for and believe in term-limits for Supreme Court Justices. The interpretation of the law for hundreds of millions of our everyday Americans cannot and will not rest on the opinions of some folks, without these opinions being challenged. #SCOTUS #USA https://t.co/kcUHpYIdGa"
37,"It will require courage and strategy from all of us, but that has never been a problem; not in NYS or in NYC, or anywhere where we stand. Our strength and our resilience has always and will continue to lead us.

#SCOTUS #RoeVsWade"
38,"We will fight and legislate to make sure that all of these hard-earned social rights and liberties, including the right and the freedom to be, granted by God and the US Constitution, stay in place and remain protected. https://t.co/dUmBSsMxWa"
39,"From the beginning, we warned that it would not stop at women's right to choose, but includes an array of rights for marginalized groups in our Nation that are, indeed, protected by our US Constitution, based on the ideals of social equality among all USA citizens and residents. https://t.co/03yvFOReey"
40,@eternalkinetic 👏🏽.
41,"Because this ruling affects women’s access to an abortion based on class, status, and resources, it makes our Nation more unequal than before."
42,"I was in an elevator, in the Chanin Building, in Midtown Manhattan (E 42nd St. and Lexington Avenue), in New York City, where I am from, when I learned about the overturning of Roe v. Wade.

#RoeVsWade #RoeVWade https://t.co/Kw5N0iBtrd"
43,"I’m locked in and I’m ready, 👏🏽. These two artists are legendary.

A @chrisbrown appearance would make this one of the best @verzuzonline, yet.

.@Omarion, #Mario https://t.co/ehiMEdgMGE"
44,"RT @philosophytweet: ""People do not seem to realize that their opinion of the world is also a confession of character.""
 ~Ralph Waldo Emers…"
45,"I almost cried at @Normani and Chris’ dance sequence.

We haven’t had a good R&amp;B record and moment in a while. This was beautiful, 👏🏽.

.@Normani, you’re so important to the culture. Don’t ever forget it. 

@chrisbrown #warmembrace https://t.co/iP9liaoaD7"
46,"Happy Birthday to my beautiful younger sister, Francelys; 🕊✨.

She is beyond an incredible being and I am fortunate to have her as my sibling.

That is me, in the background, placing one of the gifts that I had bought for her on her. 

#NYC #youngersister #sister https://t.co/ZRyEUTNwSF"
47,"RT @stats_feed: It took 200,000 years for the modern human population to reach one billion, and just another 220 years to reach eight billi…"
48,"@msolurin West Indian goddess, 👏🏽."
49,"I am back on my West Indian music flow for this Monday morning; @capletonmusic, 👏🏽."
50,"RT @FrangellBasora: The future is great, everyone. We will get through all of these difficulties that we are all facing as a People and as…"
51,"The future is great, everyone. We will get through all of these difficulties that we are all facing as a People and as a Nation and work to leave a better world for our descendants."
52,".@bujubanton, 👏🏽."
53,@SpadesKingAnt Where at?
54,"I’m genuinely loving life right now. I’m incredibly, incredibly blessed."
55,"Happy Fathers’ Day, all! 🗽 https://t.co/YN5cQ6Modn"
56,@JohnAlejandro92 😂.
57,"New York, NY, USA

🇩🇴🗽 — in the Bronx https://t.co/MymuBjxTJZ"
58,"@msolurin One of Drake’s best albums. Give it one or two more days for you, 👏🏽."
59,"This is by far one of @Drake’s best albums, 👏🏽. It even honestly makes me emotional. #HonestlyNevermind"
60,"w/ my younger nephew, 🤍 https://t.co/Sw616vqNRZ"
61,"RT @BerniceKing: We Won’t Be Silent Anymore.
 
I’ll be seeking justice with the Poor People’s Campaign this weekend as we fight to dismantl…"
62,"This is beyond concerning and far more serious than folks are admitting. Regardless of differences in political stances, representatives deserve safety.

I send my care to CW Alex OC. https://t.co/tFuuq9ZVHD"
63,@PhillipJerez @CharlieCrist 👏🏽.
64,"RT @FrangellBasora: @RealCandaceO @Harry_Styles She sounds like a fan. Unfortunately, her hateful comments are inspiring violence against g…"
65,"@FivioForeign .@destinyschild’s, 🔥"
66,🇺🇸 https://t.co/hqZcPxFQ80
67,"The police officer was a family friend and coworker to my cousin, who is currently working as an NYPD Officer, and the death occurred in our childhood neighborhood/block. RIP, 🙏🏽. We honor her today and always.

#NYC https://t.co/ZDPRiRvSTr"
68,@ProudOfYouNicki @HOT97 @SpadesKingAnt
69,"S/o to the HBCU’s! As one who attended the Ivy League, believe me when I say that the education that one receives at these HBCU’s are as extraordinary. https://t.co/jfSKLJwaWS"
70,"May we honor these survivors and the fallen by inspiring change and standing for what is right and honorable.

I love you today and always.

The LGT+ community is one of the strongest communities in the world. Everyone learns from its strength.

Cheers and compassion."
71,"I send my heart and my deepest condolences to all families and people who lost someone to the tragedy and the massacre that occurred at Pulse, six years ago.

To the Gay and the Trans community, I stand w/ you. We have all become stronger since that night.

#PulseNightClub https://t.co/rj0XMV1sZG"
72,RT @bjoewolf: Honor them with your demand for an end to gun violence. With your refusal to let hate write our next chapter. With your defia…
73,"RT @bjoewolf: Honor them.

Honor them with your unrelenting fight against politicians who dehumanize trans people just to see their fans fr…"
74,"Also, s/o to PS 96 in East Harlem, Manhattan! I attended junior high school there! #NYC 

The Puerto Rican Day 116th St. 🇵🇷 Festival was always fun as a child and a teenager in Spanish Harlem.

#NewYork #USA #Latin"
75,"Also, s/o to PS 96 in East Harlem, Manhattan! I attended junior high school there! #NYC 

The Puerto Rican 🇵🇷 Festival was always fun as a child and a teenager in Spanish Harlem. #NYC"
76,"Also, wearing @Columbia on my head in honor of Columbia reunion weekend! S/o to my fellow Columbians; 🗽."
77,#NYC #Fitness https://t.co/MjIHBAWwpV
78,"Puerto Rico! ¡Los quiero! 🇵🇷

I am proud to have Puerto Rican relatives on the island and in New York. We are One People. I send my love today and forever.

May we undo the injustices that our island of Puerto Rico faces on a daily basis.

#PuertoRico #NYC"
79,"I am still upset at @RollingStone for having tried to rank Rap/Hip-Hop albums. Albums are worksthat folks stay with for years, that brings them memories, etc. To try to undermine all of that w/ rankings, esp. the music of the urban/city poor and the forgotten is unsettling. https://t.co/cOeVNlBhzy"
80,"We are living through incredibly difficult and uncertain times in our America, but know that we will prevail! There is no challenge that is insurmountable.

We rise today and we rise always and forever; 🗽."
81,🇺🇸 https://t.co/IW0AZAHfkW
82,RT @Vanessalgibson: Congratulations Mr. Mayor on the handshake/hug budget agreement for the FY23 season! @NYCSpeakerAdams @NYCCouncil.
83,@MarilynM_Melo La Domi! 🇩🇴🗽
84,"This is beyond heartbreaking.

I send my condolences and my love to the families of the children who we lost during that tragic massacre. I stand with you. https://t.co/ee9z8QpGLA"
85,@ariannaville6 @crprnjs 🇺🇸
86,"@AOC @RepRaskin Ditto on the bad haircut though, 👏🏽."
87,👏🏽. https://t.co/NtHDKZE7tf
88,"Everyone, I’m active on LinkedIn for the first time in years again; go find me, 👏🏽.

I finally remembered the password and was able to login. They’re even giving me the $40 free trial, and I am noticing that I actually enjoy LinkedIn. We will definitely update pictures very soon. https://t.co/CW6FovtKCn"
89,the NYC Dominican 🇩🇴 and the Boston Colombian 🇨🇴 — 🗽
90,"the Dominican 🇩🇴 and the Colombian 🇨🇴 — at Columbia University, we love two CU educated Latin men #Education #LatinFolksInCollege https://t.co/Y4IgDYlhbs"
91,@PopCrave .@Zendaya looks absolutely stunning.
92,"Men, may we continue to protect our physical and Mental Health."
93,Greetings from the gym. #Exercise #Health https://t.co/FgGAmLT2OS
94,"RT @HarrisonWest_: It’s mens mental health month.  
It’s okay to ask for help.
Your life matters."
95,"That said, never give up! We are a glorious people (all of us, and I truly mean all). We rise."
96,".@RollingStone really tried to pit folks from the ‘hoods against each other w/ this ranking.

All of the music that they dared to rank comes out of deep struggle and difficulty; from being silenced. It is honestly blasphemous. I am still upset at the entitlement of it all. https://t.co/xAEViGpc4I"
97,"RT @NBCLatino: “After everything, I get more angry because you have a bulletproof vest. I had nothing. I had nothing. You’re supposed to pr…"
98,"There is honestly not much more that I detest than the mainstream profiting off of our music culture.

For suburban folks to try to rank our music in this way is beyond disrespectful.

People of color in poor communities should spearhead Hip-hop rankings, not @RollingStone."
99,"S/o to all artists here; going from disregarded to now being debated on mainstream platforms like @RollingStone is a huge achievement, even when our communities and people are originally disregarded.

Ridiculous, @RollingStone. Take this list down for the sake of your reputation."
