Unnamed: 0,Text
27,RT @juliaioffe: I did a thing
28,RT @NikkiFried: Florida deserves so much better than Ron DeSantis.
29,"RT @katiecouric: Zelenskyy to @POTUS: ""Being the leader of the world means to be the leader of peace."""
30,@thehill Ask Thatcher
31,@Max_Scherzer @Troy_Stokes15 I don’t have seat at the table.  I’m just a fan. Or was.
32,@ErnieHarwell1 Take people out of seats n u got it.
33,@RonFilipkowski He’s a windmill
34,"RT @BillKristol: Leave aside running a lemonade stand, @laurenboebert, I wouldn’t let your friend @mattgaetz loiter within 500 feet of one."
35,"RT @MiseticLaw: If this is the margins of Serbian society marching in support of Putin, it raises the question: why aren't other countries'…"
36,RT @radeksikorski: Let's take note.
37,@xanbarksdale Johnny Bench
38,RT @BGraves05: Maybe I’m biased… but we need more college baseball on tv
39,"RT @michael_schlact: I thought pitchers &amp; catchers reported today?

🎥 : @CodifyBaseball https://t.co/RRxWITCbA9"
40,@BenVerlander Ty Cobb
41,RT @AdamKinzinger: What do you say Kevin? @GOPLeader https://t.co/gwluV3ZY8G
42,"RT @seanhowe: Going through old photos; I took a picture of the TV on February 27, 2020. https://t.co/bdTC2PlCdV"
43,@sportz5176 We survived covid but apparently we can’t GREED.
44,RT @RonFilipkowski: Ron Desantis claiming credit for disbursement of funds from Biden’s Infrastructure Bill. https://t.co/XqcCtnAYXk
45,"RT @SenLouiseLucas: There was a young man running for Senate who got 6 mil+ views last week for smoking a joint.

Please.

I’m a 78 year gr…"
46,"@laurenboebert Lauren, when was the last time the west had control of the Ukraine?  You say stuff all the time that just makes no sense at all."
47,@RonFilipkowski Hostage demands is the next video.
48,@JomboyMedia It was once called thumping the runner.  They should bring it back.
49,@LaurieT2021 @joncoopertweets Laurie needs to do a little more reading on congressional pensions.  But to the point - it’s a capitalist society.  Of course they should be able to trade.
50,@AaronParnas It looks like an SNL skit.
51,@Cliff_Wolf It’s a dumb idea.
52,RT @24_rays: Retweet to show your disagreement with the split city concept. WE WANT BASEBALL IN TAMPA FULL TIME @RaysBaseball @JaneCastor @…
53,RT @OccupyDemocrats: BREAKING: A dozen Congressional Democrats are exploring using the 14th Amendment to bar Trump from ever holding office…
54,@FoolishBB What was thumping the runner?
55,@DrHarryThomas John has the internet.
56,@craigcalcaterra Fire Manfred
57,@CameronMaybin Fair winds
58,@clarajanehen I can’t believe there is not an uproar over the racist statement that Detroit deserves black leadership.  How about just leadership???  Detroit politicians are priceless.
59,@RonFilipkowski Shmuck
60,@MattWi77iams Don Kelly
61,@SenBooker Get well soon!
62,"@RonFilipkowski We’ll add her to the 800,000 bodies this virus has claimed in the US."
63,@RonFilipkowski That was huge
64,@RonFilipkowski White trashology.  That’s an anthropologist phrase for Florida resident.
65,@theliamnissan Fake tree. Fake news.
66,@DevinCow And what a cow indeed.  Look what he did trying to move EUCOM’S Joint Analysis Center to the Azores to honor his Portuguese ancestry.  Millions wasted officially figuring out how stupid that was.
67,@RonFilipkowski I’ve got her protein shake right here.
68,@laurenboebert I wish you no ill will. But your political stances really make me worry about this country. Drop the gun and think.
69,RT @cspan: Statement of President Joe Biden on the Passing of Senator Bob Dole https://t.co/PSENQAK854
70,@RonFilipkowski God willed it.
71,@LakotaMan1 It’s a whites only sign and then what?   How about “Sacred Indian ceremony” and leave it at that?
72,@RonFilipkowski Mathew 6:6
73,@RonFilipkowski Moron.  She’s an absolute.
74,@brianklaas Jesus. How stupid are you?  Foreign labs were the first to report this!  You are anti-science.
75,@therecount What a dolt.
76,@mariana057 They are going to get theirs.
77,@MikeSullivan Typical
78,"RT @CharlieCrist: BREAKING NEWS: Ron DeSantis officially launches his re-election bid. Here’s what Ron doesn’t know, he’s going to lose. Re…"
79,"RT @sarahcpr: Ironically, as your IQ goes down, your need to share your own personal scientific opinions goes up"
80,@charliekirk11 Said NOBODY WITH A BRAIN.  ever.
81,Lawmakers call on Biden to revoke Wounded Knee Medals of Honor  https://t.co/a7OM4nthJV.  More than a dozen.  Let’s have names.  When will it stop?  When will they knock this crap off?
82,@karol @GovRonDeSantis @nypost Karol.  Don’t be an idiot.  Anyone who could die did die under his watch.
83,"RT @DETAuthentics: #Giveaway - RT &amp; FOLLOW @DETAuthentics for a chance to win:

Spencer Turnbull Autographed &amp; Inscribed No-Hitter Game-Rea…"
84,@laurenboebert I wish you would be quiet.
85,@WIRED Meh
86,@Newsweek PETA can suck it.
87,"@EvanDrellich Cowboys fought Braves.  What’s next, Dallas has an issue?"
88,@garywhite13 It wasn’t me. I’m still undecided on whether to run in FL-15.
89,@BillKristol Expulsions please.
90,@GomesDaLegend Don Kelly
91,@hilaryluros God help us.
92,@laurenboebert Shut up Lauren.
93,"@laurenboebert Lauren.  Abortion rights?  Please, your party is the ultimate hall monitor. You spend a lot of time thinking?"
94,"@scumbag_unit A woodshed, apparently."
95,@mommameetsworld Hola.  Keep your chin up.
96,@dkambers @SportsJimShow RBI?  Et tu?
97,@tigers Two days off in late SEPTEMBER?   A gift from god.
98,@RonFilipkowski The irony of the Dinosaur is delicious.
99,@wolverine_steve Should be illegal.
