Unnamed: 0,Text
19,RT @DOD_Outreach: Visit https://t.co/uGEceumjNe to see soldiers at @ArlingtonNatl raising flags in preparation for #MemorialDay to #HonorOu…
20,"RT @catturd2: Not one word about vets. 
Not one word about our fallen heroes. 
Not one word about the troops. 
Not one word about the USA.…"
21,RT @DanScavino: https://t.co/xVAZE10RFi
22,RT @DanScavino: https://t.co/nEPhFU6Ov4
23,RT @RepMTG: #MemorialDay2021
24,RT @DanScavino: https://t.co/Y4lwr2dOT9
25,RT @DanScavino: https://t.co/iukaaJa0pi
26,"RT @laurenboebert: Care to mention WHY we’re having a long weekend, Kamala?"
27,RT @KurtSchlichter: I'm sure they would if they could. https://t.co/LGNLf2Ainb
28,RT @DanScavino: https://t.co/fVTg4tj81J
29,RT @RepMTG: #MemorialDay2021
30,RT @DanScavino: https://t.co/MqgldXLQEh
31,RT @DanScavino: https://t.co/pl5eQZb3uK
32,RT @DanScavino: ❤️🤍💙🇺🇸🦅 https://t.co/fWvGEdsNYh
33,"RT @GordonGChang: As of today, 594,306 #Americans have been killed by #COVID, which #China’s regime deliberately spread beyond its borders.…"
34,"RT @freedomcaucus: Big question: 

Did @SpeakerPelosi, or the Attending Physician of the House, consult with the CDC director, or anyone el…"
35,"RT @lukerosiak: The ""anti-racist"" Facebook group whose members made an enemies list of parents who questioned school policies is still acti…"
36,"RT @laurenboebert: If the Second Amendment doesn’t apply to modern-day guns, then why does the Fourth Amendment apply to your modern-day la…"
37,"RT @RSBNetwork: Statement by Donald J. Trump, 45th President of the United States of America https://t.co/HLPGt5MhWg"
38,"RT @RepMoBrooks: I joined @RepCloudTX &amp; 35 colleagues in writing to @HouseBudgetDems &amp; @SenateBudget, urging them to require @USCBO to cons…"
39,RT @DineshDSouza: Hahahahahahahahahaha! https://t.co/vStA2N0Dmi
40,RT @GordonGChang: Speaking with @mercedesschlapp and @mschlapp on @cpac in a few minutes on the origin of the #coronavirus. We need to hold…
41,RT @jsolomonReports: Retired Lt. Gen. Kellogg says U.S. should make China cancel debt it owes over COVID-19 | Just The News https://t.co/P1…
42,RT @RepMGriffith: I spoke to @newsmax about what I saw at the southern border. President Biden's order to halt construction on the border w…
43,RT @IDF: RAW FOOTAGE: This is the moment the Iron Dome intercepted a barrage of rockets over Tel Aviv and central Israel. https://t.co/8jl8…
44,"RT @RepAndyBiggsAZ: At 6,000 daily Southern border apprehensions, we are now facing the worst border crisis in 20 years. 

Yet, still no wo…"
45,"RT @jsolomonReports: Stanford prof: CDC has sown ‘fear and panic,’ paved way for ‘institutionalization of hypochondria’ | Just The News htt…"
46,RT @laurenboebert: Why is Joe Rogan not allowed to give medical opinions but Bill Gates is?
47,RT @jsolomonReports: Catholic bishops considering whether to tell Biden to stop taking Communion over abortion advocacy | Just The News htt…
48,"RT @RepThomasMassie: Inflation @ supermarkets:

“Congressman Thomas Massie called attention to this problem more than a year ago and warned…"
49,"RT @RobWittman: This bill would provide $25 billion to make investments needed to optimize, improve, and rebuild shipyard facilities, elect…"
50,"RT @ScottPresler: If you want to oppose the democrats’ culture war: 

-Make babies
-Homeschool
-Buy property
-Grow a garden
-Start a busine…"
51,"RT @DanScavino: “While Mike Pompeo was secretary of state and advising Donald Trump, Biden climate czar and former Secretary of State John…"
52,"RT @freedomcaucus: .@JoeBiden's accomplishments in the first 100 days: 

- killed jobs
- opened the border 
- created a humanitarian crisis…"
53,RT @Timcast: And here we go https://t.co/Bng3PWBch9
54,"RT @jsolomonReports: New York Post reporter resigns over Kamala Harris book story, says she was ‘ordered’ to write report | Just The News h…"
55,RT @Jim_Jordan: https://t.co/dVOASLKMBF
56,"RT @jsolomonReports: Ex-Trump aide Miller sues Biden administration, alleges discrimination against white farmers | Just The News https://t…"
57,RT @RepBenCline: Nuclear power generates 20% of our country’s electricity and about half of our low-carbon electricity. Nuclear power must…
58,RT @RepBobGood: Thank you to my colleagues who joined me in calling on Biden's Director ATF nominee to commit to investigating allegations…
59,RT @jsolomonReports: Department of Homeland Security to assess how it identifies extremism in its ranks | Just The News https://t.co/sXx0HI…
60,"RT @RepThomasMassie: I am co-chair of the Second Amendment Caucus with @RepBoebert, and we recently hosted our first caucus meeting togethe…"
61,"RT @RepThomasMassie: Waiting for @factcheckdotorg to fact check this:

Funding for their vaccine fact check program comes from the RWJ foun…"
62,RT @DanScavino: 🎥https://t.co/RBN9IrZkOZ👀
63,RT @DanScavino: https://t.co/2mQJ5X7h0v
64,RT @jsolomonReports: Trump demands Arizona governor provide ‘large scale’ security to auditors in election review | Just The News https://t…
65,"RT @laurenboebert: Denying vaccine access to White people doesn’t make you woke, it makes you racist."
66,RT @jsolomonReports: LISTEN NOW- Roman Buhler: Constitutional amendment to keep the Supreme Court at 9 justices | Just The News https://t.c…
67,RT @Jim_Jordan: No amnesty for illegal immigrants.
68,RT @RepBobGood: Proud to join @RepDanBishop and colleagues in calling for President Biden to repeal his reckless provision to the $1.9 tril…
69,"RT @jsolomonReports: Weekly U.S. jobless claims last week drop to 547,000, a pandemic low | Just The News https://t.co/0A32dci7As"
70,RT @DanScavino: https://t.co/5VUyfAA53S
71,@laurenboebert He may want us to celebrate DEPENDENCE Day!
72,RT @Trevor_Tweets_: #Epic
73,RT @jsolomonReports: St. Louis lawyer McCloskey who defended home amid BLM demonstration mulls Senate bid | Just The News https://t.co/uHVy…
74,"RT @jsolomonReports: Virginia police officer fired after donating, sending message to Kyle Rittenhouse defense fund | Just The News https:/…"
75,RT @jsolomonReports: Lawyer Dershowitz says Congresswoman Waters used KKK tactics to intimidate Chauvin trial jury | Just The News https://…
76,RT @DanScavino: https://t.co/m6txJyypXd
77,RT @jsolomonReports: Breaking: Key Senate Republican demands Capitol Police explain initial misreporting of officer’s death | Just The News…
78,RT @laurenboebert: Liberals: Knife fights are peaceful protests.
79,"RT @jsolomonReports: Court packing threat: Even without clear path to passage, looming bill is warning shot to Roberts | Just The News http…"
80,"RT @WarrenDavidson: While you are focused on the Chauvin verdict, President Biden's effort to fundamentally remake America continues at a b…"
81,RT @RepBobGood: Proud to join my @RepublicanStudy colleagues and Secretary @mikepompeo in fighting back and reasserting the proven Trump st…
82,"RT @Jim_Jordan: Today, Democrats will pass two immigration bills that make Border Patrol’s job harder and the southern border less safe.…"
83,RT @freedomcaucus: .@HouseDemocrats' decision today to strip the minority party of the few procedural tools we have is the latest example o…
84,RT @Timcast: Lol capitalism
85,RT @RepMTG: I just went inside the Capitol to file my resolution to #ExpelMaxineWaters for her history of inciting violence and ordering Bl…
86,RT @jsolomonReports: Florida House passes bill banning transgender athletes from women’s teams | Just The News https://t.co/KZddYH2Nwt
87,"@RepThomasMassie The fourth, the fifth...."
88,@RepThomasMassie Follow him on other platforms
89,RT @jsolomonReports: Fauci admits Biden administration is flouting CDC guidance in border facilities | Just The News https://t.co/15Bhon8e4K
90,"RT @jsolomonReports: CDC says out of 5,800 fully vaccinated Americans who have gotten COVID-19, 74 died | Just The News https://t.co/hTGSOy…"
91,RT @DailyCaller: GOV. DESANTIS: “If you get a vaccine... you’re immune and so act immune. If you tell people the opposite... that it’s not…
92,"RT @CawthornforNC: If walls don't work, why did Nancy Pelosi spend $19 million on one?

A nation without borders will fall. I won’t let tha…"
93,"RT @jsolomonReports: U.S. intel community walks back claim Russia put bounties on American troops in Afghanistan, report | Just The News ht…"
94,RT @jsolomonReports: Biggs proposes constitutional amendment establishing that Supreme Court should have nine justices | Just The News http…
95,"RT @ScottPresler: Today, the majority of Georgia had its GOP county elections. 

I’m hearing from the grassroots that not only did we have…"
96,"RT @Timcast: Liberal men are unhappy? 

Or are unhappy men Liberal?"
