Unnamed: 0,Text
22,"Nothing better than breakfast at the Apple Dumplin' in Urbana. Thanks to owner Jim Flaningem, Champaign Co Chair Dee Shonkwiler, and all who joined us this morning! https://t.co/kfRH52jlUk"
23,Have you voted for Kathy Salvi for U.S. Senate yet? Find your polling place here to vote EARLY! https://t.co/F3YYJUaWkw
24,Thank you to those who joined to share what Rockford residents are fighting for; we enjoyed a lively event at the Machine Shed in Rockford today! https://t.co/obUWRFKRT7
25,"Illinois to follow-up on Tuesday! 
Congratulations, Katie Britt! https://t.co/O6RY6Brt3T"
26,"With six days left to go in this primary season, I'm so grateful for every opportunity to connect with Illinoisans! Thank you to John Bergholz for inviting me to speak at a vibrant and candid Conservative Forum at the Union League Club of Chicago last night. https://t.co/gpD76CokJe"
27,We are less than one week away from the  #ILSen primary! Have you voted early yet? #TeamSalvi is relying on you and your support. Learn more: https://t.co/Q4LhBO4Y8q
28,Closed out another great day of our Land of Lincoln and Opportunity Tour in Peoria! #ilsen https://t.co/6GAa7y1wsL
29,https://t.co/XFeRebdRi4
30,Thank you to the Peoria GOP for helping us kick off day 2 of our Land of Lincoln and Opportunity Tour this morning! #twill #ilsen #TeamSalvi https://t.co/E8kpn4p6Sm
31,"You heard it here first: We’re only ONE WEEK away from the Illinois primary. Mark your calendars and get out to vote for Kathy Salvi on Tuesday, June 28th!  

#TeamSalvi can’t wait to see you at the polls! https://t.co/FqBdsJ7tyK"
32,https://t.co/HMVnyrV8FD
33,"Joined with Tremont families at the Tremont Library this afternoon. We discussed the problems facing Illinois families and how we need to make #IL a place to flock to, not flee from, so that places like this beautiful library can continue to grow as community centers! #ilsen https://t.co/4FVydfjRxu"
34,Thanks to the @ILFarmBureau for hosting us on our Land of Lincoln and Opportunity Tour. Such a productive conversation this morning that I will carry with me to the Senate. #ILSen https://t.co/7c6heDaq67
35,https://t.co/NuXDw4PpjV
36,Thank you to the McLean County GOP for hosting the first stop of our Land of Lincoln and Opportunity Tour! #ILSen #TeamSalvi https://t.co/fNRdW7drT2
37,"Today, we kick off our ""Land of Lincoln and Opportunity Tour""! Kathy will be sharing with Illinois families how she'll ensure that Illinois is a place to flock to, not flee from! Stay tuned here for more content from the road. #ILSen #twill https://t.co/ShrNAAEYUG"
38,"It was so special to be at the Dollinger Family Farm this week, sharing with Channahon voters how I will work hard in Washington to make sure that farmers, families and freedom are protected. https://t.co/YxBklg9ZKr"
39,"The best conversations happen over coffee! I enjoyed breakfast in Robinson this week, sharing ideas for how we can make Illinois a place to flock to, not flee from. https://t.co/sf3CitOMZ4"
40,"On Juneteenth, we celebrate freedom. But we also remember where we've been as a nation. We acknowledge the progress we've made and the work still to do to ensure that our nation stays free and united for generations to come."
41,"We're celebrating you today, dads! A special note of gratitude for my best friend - and the best dad - my husband, Al. https://t.co/qRgnPihCuy"
42,Such a treat to be with passionate Lake County Republican Women at their luncheon yesterday. https://t.co/pdXpf0SaBD
43,"The Illinois primary is rapidly approaching! Can we count on you to VOTE Kathy Salvi on Tuesday, June 28th? Kathy is the conservative trailblazer who can WIN in November and be the leader Illinois deserves. https://t.co/uYKVX8hUaF"
44,"This just in: Kathy Salvi is on track to win on June 28th! #TeamSalvi: Let's keep up the momentum! 

Like, RT, and VOTE! #ILSen 

https://t.co/Q4LhBO4Y8q https://t.co/uezIn6g3ky"
45,"They say Tammy Duckworth's re-election is probable, and it is if we fail to nominate a solid GOP nominee on June 28.
Let's pick a conservative candidate who can defeat the Democrats in Illinois!
This is the year. https://t.co/5V6KjPuSAE"
46,Another Democrat Disaster. Vote June 28. https://t.co/Rmk1y1atEb
47,Great to be with the Whiteside County Republicans and State Rep Tony McCombie at Happy Joe's in Morrison this week! #TeamSalvi #ILSen https://t.co/QzH7PY5XA5
48,"Congratulations, Mayra Flores!
https://t.co/egGTpyHkAF"
49,"#TeamSalvi: It's time to mobilize for Kathy! Make your plan to vote early or on Primary Day (6/28), and PLEASE share this link with your friends and family throughout the state so everyone knows where to vote for Kathy Salvi on the ballot! #ILSen https://t.co/qLUdJyLa82 https://t.co/uBKjWhSbpP"
50,We need new leadership in Illinois.
51,Caterpillar moving its headquarters to Texas from Illinois https://t.co/7WoDKkrfWc
52,"This #FlagDay, we honor everything our American flag represents around the world and we show gratitude for all of those who serve to protect it. https://t.co/78Qs4w0Z0n"
53,"I am truly heartbroken over the passing of Congressman Casten’s daughter, Gwen. My family and I are praying for the entire Casten family during this incredibly difficult and unimaginable time. - Kathy"
54,Jim Ryan was a man of service and a good friend; Illinois is grateful for his impact. Praying for Jim Ryan's family during this difficult time.
55,"Our momentum continues to build towards Primary Day, and we're so proud of our growing movement! Thanks to the Illinois Citizens for Life PAC, federal for the endorsement. #ILSen https://t.co/ytuP1AuV6G"
56,"I've raised a family, run a business, and fought injustice in this state. I am the seventh generation of Illinoisan in my family. I know this state, and I know that Tammy Duckworth prefers D.C. politics over the families of IL."
57,Thank you so much @marksantTM60 ! Let's work together to save this state! https://t.co/RuBNxtUTPX
58,"In the wake of the Kavanaugh Assassination Attempt, we must do everything in our power to protect our Supreme Court Justices.
https://t.co/XyQUvLoxln"
59,Swamp Tactics https://t.co/GpZs1mOCTD
60,Thank you to #TeamSalvi friends and supporters who joined at the March Against Violence in Chicago and Flag Day give outs with the Elk Grove Township Republicans! #ilsen https://t.co/SYKpA1G1Tx
61,"San Francisco threw out their far-Left D.A. 
Will Chicago be next? https://t.co/bSuTaFRBLk"
62,"Democrats should spend less time trying to cast blame.
Let's fix this on June 28. https://t.co/EHmoUAn2mo"
63,"Inflation just hit a NEW 40-year high.

Overall CPI: +8.6% since last year
Gas: +48.7%
Fuel Oil: +106.7%
Meat, Poultry, &amp; Fish: +13.1%
Milk: +15.9%
Eggs: +32.2%
Coffee: +15.3%
Used Cars: +16.1%
Airline Fares: +37.8%
Real Average Hourly Earnings: -3%"
64,"My husband and I enjoyed ""Politics &amp; a Pint"" with the great Chris Plante last night.
https://t.co/sY27xHm5KV https://t.co/spzlZ9AFGl"
65,"Release American Energy.
https://t.co/kzoATKs9TJ"
66,The CPI is now 8.6%; .3% above the estimate. The Biden/Duckworth energy crisis is driving up prices and crippling our families in Illinois and across the country. It's time to stop spending and start providing relief! #ILSen
67,Let's have a prime-time Congressional hearing on the Democrats' War on domestic energy &amp; Inflation! https://t.co/zBEGmSAhWF
68,"If they can do it in San Francisco, we can do it in Illinois!
https://t.co/EapB4LyIJi"
69,"This November, Americans demand change of direction. https://t.co/N1hdAvlh2V"
70,Thank you for the kind and invigorating words. I am so grateful for your support. https://t.co/qx6WdW9ULK
71,@KDuffySr I so enjoyed being at Milton. Let's take this state by storm in the next three weeks. Thank you for your continuous support.
72,"RT @the_illinoize: .@chicagotribune endorses @salviforsenate in #ilsen primary: 

""Salvi has reasoned, moderate, carefully considered posit…"
73,Have you received my mailer yet? https://t.co/XmNLC7lUpg
74,"""I happen to be running as a Republican but I also have lived my life as a neighbor and friend who doesn’t consider political affiliation. I plan to reach out to all people of goodwill and that’s not corny campaign talk.” #ILSen https://t.co/3t9M2VI1Mq"
75,"John Porter's legacy won't soon be forgotten. Thank you, Congressman, for your service. https://t.co/nAizdsQ2cC"
76,Thank you to the @chicagotribune and @dailyherald for endorsing me in the Republican primary for US Senate.
77,"""Who has the best chance of beating Duckworth and doing the best job of representing the Land of Lincoln? The clear choice is Kathy Salvi."" - @chicagotribune  endorses Kathy Salvi for #ILSen! #twill https://t.co/MN2BMnmRhX"
78,An honor to be with Senator @VoteMarsha at last week's Northwest Suburban Republican Lincoln Day Dinner. https://t.co/66bwjU5h4j
79,"Such a special weekend celebrating the marriage of my son, David, to his sweetheart, Marta! https://t.co/ak4wBTI0hx"
80,"On this 78th anniversary of #DDay, we vow again to #neverforget."
81,"""We think there is a clear choice in this field: attorney Kathy Salvi of Mundelein, and we give her our endorsement."" - @dailyherald #twill #ILSen https://t.co/r3CG0IK8GD"
82,What a packed weekend! I was endorsed by McHenry GOPAC and knocked doors with the Northwest side GOP Club. Election Day is almost here! #twill #ILSen https://t.co/OPhDKEZBQX
83,#ThrowbackThursday with Senator Kennedy! Thank you for all you’ve done for our country. I look forward to working together in November. - Kathy https://t.co/uCZZhcoqsX
84,It’s Parade Season! What a fun (and warm!) day walking with supporters at the Grayslake Memorial Day parade. #TeamSalvi is STRONG! https://t.co/5Rdnit5vTT
85,What an enthusiastic crowd at the Illinois Freedom Celebration Champagne Brunch last week! Thank you for having me! #ILSen #twill https://t.co/LwoJqrbGEW
86,I had a great time at the Chicago Republican Women’s Network Spring gathering. I loved connecting with such strong conservative Illinoisan women. Thank you again for having me! - Kathy https://t.co/rl5Ro0ia2R
87,"""Kathy Salvi for US Senate… Kathy is our best chance to beat Tammy Duckworth and stop the Leftist lunacy in DC that’s made us so weak and vulnerable at home and abroad. She’ll provide a voice for Illinois parents, families and taxpayers.” State Rep @repMorrison https://t.co/6W5BUOf6Bx"
88,This is a big one for #TeamSalvi! I am THE ONLY Senate candidate endorsed by the @ILRight2Life PAC. I will always fight for the sanctity of life! #ILSen #twill https://t.co/oDnSTyoYat
89,"This Memorial Day, we will never forget those who served our country and kept us safe. Thank you and God Bless. #MDW https://t.co/fp5D82XWDs"
90,🇺🇸 ENDORSED 🇺🇸 The Homer Township Republicans have officially endorsed my campaign for United States Senate! #ILSen #twill https://t.co/P3JZ9MVHkO
91,Weekend Recap: Breakfast with the @GopMclean and my smallest (and favorite!) campaign helper in McHenry County. #ILSen #twill https://t.co/NwzavlTRTe
92,I enjoyed attending the @SchaumburgGOP Meet and Greet where I was able to talk to voters about my platform and how to help grow Illinois. Thank you again! https://t.co/zrtJlOF25U
93,"https://t.co/eXh8F95BEZ
$6+ per gallon of gas is devastating to Illinois families and businesses. Tammy Duckworth has shown that she will not fight for you. Vote for CHANGE in November! #twill #ILSen"
94,We're forever grateful for the service and sacrifice of all of those who serve our nation! Celebrating our nation's heroes - especially our Illinois brothers and sisters - on this #ArmedForcesDay! https://t.co/plrTHgzsYt
95,🇺🇸 ENDORSED 🇺🇸 The @GOPNorthfield has been a pillar in the community and I look forward to working with them. Thank you for believing in me. https://t.co/2Tis2CSyuh
96,"📆 TODAY MARKS THE START OF EARLY VOTING! Find your polling location HERE: https://t.co/zAWmR5U3Fs
#ILSen #twill https://t.co/WpQZ8R7cdp"
97,"I will always #BackTheBlue and honor those who protect and serve like my brother, Lt. Keller, pictured here.

This #NationalPoliceWeek show an officer that you SUPPORT THEM! https://t.co/5DoKB0zOFM"
98,🚨 Endorsement Alert 🚨 Thank you to the Niles Township Republicans for believing in me. #ILSen #twill https://t.co/D7Ey04NLtn
99,"Weekend Recap: My son, David, graduated from law school at @UIllinoisLaw and I attended the @wheatlandgop candidate forum. Thank you for having me! https://t.co/g0y3FnyoRU"
