Unnamed: 0,Text
22,"RT @JenRourke29: I'm a reproductive rights organizer &amp; State Senate candidate. Last night, after speaking at our Roe rally, my Republican o…"
23,RT @tashakaminsky: as a jew who can give birth i have a religious right to access abortion. what about my freedom of religion?
24,https://t.co/dvzCGpaV3A
25,"Actions speak louder than words.

You don’t support expanding the Supreme Court.

You take thousands from corporations who fund anti-abortion candidates.

Your failed leadership continues… https://t.co/DqbcvwBj1v"
26,"We won’t ever be able to make any real progress on abortion, or any other issue, until we get corporate and special interest money out of our elections. https://t.co/BinLFh6Eed"
27,"RT @hasanthehun: absolutely wild that the scotus said, no states rights for restricting gun sales and full states rights for restricting he…"
28,RT @TakeActionMN: 🧵Heartbroken? Angry? Ready to act! Here are 4 things you can do right now to protect abortion access in Minnesota: https:…
29,"Hey #MN04 early voting in Minnesota starts TODAY!

Go to https://t.co/zbA6E15AN8 to get all the info you need to get your ballot in. https://t.co/IXtbZrNoqY"
30,"RT @AOC: FYI: When they tell you to “vote harder” that should also apply to primary elections, too.

The party needs to change and that’s n…"
31,"We cannot in good conscience let this insane, extremist court continue down this path.

We have no choice but to #ExpandTheCourt https://t.co/FGr0GTifSJ"
32,RT @kenklippenstein: Whoops!
33,It’s critical we enshrine abortion rights here in Minnesota. Thankful to @TakeActionMN and @UnRestrictMN for leading this fight! https://t.co/fNtEvHIsqD
34,"RT @RBReich: Forced birth in a country with:

—No universal healthcare
—No universal childcare
—No paid family &amp; medical leave
—One of the…"
35,"The extremist right-wing SCOTUS just gutted a fundamental right in order to exert control over our bodies.

Forced birth is morally outrageous. 

People will die because of this decision.

Democrats: Now is the time to be bold. #ExpandTheCourt.

Millions of us are counting on it. https://t.co/tDEvcPTDyV"
36,"RT @RepLawrence: Co-sign.

""In the midst of a Black maternal mortality crisis already robbing us of the lives of Black women three to four…"
37,"RT @OurJusticeRJ: Abortion is still legal in Minnesota, and Our Justice is still here to help you get the care you need. We all have the ri…"
38,"RT @IlhanMN: The reversal of Roe will be recorded in the history books in the same nauseous tones as decisions like Dred Scott, Korematsu,…"
39,"RT @SCOTUSblog: THE SUPREME COURT HAS OVERTURNED ROE V. WADE, ELIMINATING THE CONSTITUTIONAL RIGHT TO ABORTION.
https://t.co/ZNYRs3QnpJ"
40,Raphael Warnock is exactly right https://t.co/Bo2VrgTuFX
41,Sometimes I think we underestimate how close we actually were to the full collapse of American democracy. https://t.co/0l2umEzCWC
42,"RT @byKateSmith: Sorry to be controversial, but maybe everyone frantically refreshing a website to figure out what rights they still have i…"
43,"I will be on @majorityfm with @SamSeder LIVE at 11:45 am Central Time (12:45 ET).

Tune in! https://t.co/aiyMK0QZJC https://t.co/FrHxQJn8xT"
44,And let’s not forget this blatant judicial overreach! https://t.co/8iPwnm5k6Z
45,"The radical right-wing Supreme Court is determined to continue to strip away our rights. 

How many more of our rights are we going to let them gut before Democrats muster the courage to expand the court? https://t.co/L9IstZcXGE"
46,My official Press Release: https://t.co/DkncL8wN7Q
47,"Our district is not a monarchy.

Nobody is entitled to be a Member of Congress.

Why won’t ⁦@BettyMcCollum04⁩ agree to a substantive policy debate on the biggest issues facing the people of #MN04? https://t.co/0X46ojvxdO"
48,@BidenTroII fr 🙄
49,he’s a 10 but he’s a NIMBY :/
50,"RT @MariaIsa: Today I testified before the UN Special Committee on Decolonization, advocating for the human rights of Puerto Ricans in acco…"
51,https://t.co/q2LIikypCF https://t.co/bjuuhqGrbK
52,"Today on #WorldRefugeeDay, I wanted to share with you my story as a child refugee who fled violence and oppression.

I was so fortunate to have arrived in the US and have the opportunity to achieve the American Dream.

We can and we must recommit ourselves to those seeking refuge https://t.co/EJvotpf3XH"
53,"RT @brfootball: Alphonso Davies was born in a refugee camp in Ghana.

He's now one of the best left-backs in the world.

The 21-year-old ha…"
54,"No way they just said “Happy Juneteenth, please vote for Betty McCollum” 🫠 https://t.co/TObheTbg8H"
55,"RT @FranciaMarquezM: El triunfo de hoy es un mandato histórico para transformar Colombia 🇨🇴. Vamos por la dignidad, por la justicia social…"
56,¡Felicidades a @petrogustavo y @FranciaMarquezM por una incredíble victoria histórica! Deseo un futuro brillante para el pueblo de Colombia.
57,Congratulations @petrogustavo and @FranciaMarquezM on an incredibly historic win! Wishing nothing but a bright future for the people of Columbia. https://t.co/CtLKIUX7Mt
58,"Happy #Juneteenth everyone!

While we celebrate today, let’s not forget the work that still needs to be done to truly realize Black liberation. https://t.co/XIhB3ozJu9"
59,"RT @BernieSanders: Guaranteed paid leave for new dads around the world: 
🇯🇵: 30 weeks
🇰🇷: 15 weeks
🇸🇪: 11 weeks 
🇮🇸: 9 weeks 
🇨🇦: 5-8 weeks…"
60,Happy Father’s Day! https://t.co/CBoWGUnXbs
61,"This weekend I’m joining those across the Twin Cities who are celebrating #Juneteenth2022.

It was a pleasure to chat with Black business owners like Gregory at the #Juneteenth parade in Minneapolis! https://t.co/5iv555GEMN"
62,RT @lj_sam_: fixing this is more important than banning plastic straws https://t.co/9NE4CRHgX9
63,Hey #MN04 early voting starts in a week! Let’s get those ballots in 🤩 https://t.co/3pOmv9eYNh
64,RT @RepAndyLevin: Let me get this straight: we can spend billions and billions on war and a bloated Pentagon but vital programs that would…
65,"Absolutely heartbreaking 💔

My thoughts are with their families. https://t.co/h5mZgZW220"
66,"RT @mehdirhasan: Reposting this piece of mine from March for no apparent reason whatsoever (!)
https://t.co/0XvYZ4zteD"
67,"Budgets reflect priorities.

Too many members of Congress like @BettyMcCollum04 are focused on pleasing their big defense donors rather than focusing on the needs of working people. https://t.co/3fqiaNvRjB"
68,"Inflation has been hurting working people across this country.

Raising interest rates will not tackle our inflation problem, in fact it will only hurt working families and likely plunge our economy into recession.

Wage increases are NOT driving inflation. Corporate greed is. https://t.co/Bo3uysrrU2"
69,@FBedaso Saboontuu koo yaa boontuu wallaggaa ♥️
70,"RT @ElianneMJF: This is just so sad. At a time when people are desperate for leadership and vision, I can't imagine a worse possible strate…"
71,"RT @USProgressives: 7 years ago, 9 Black Americans were murdered in the Mother Emanuel AME Church. Nearly a decade later, white supremacy a…"
72,"Congratulations to H.E Hamza Abdi Barre on being appointed the new Prime Minister of #Somalia. 

I wish him all the best. https://t.co/GRx9fAO1SO"
73,"Proud to have @TakeActionMN’s endorsement! 

I’m excited to work side by side with them to realize a government for the people, by the people. https://t.co/7FP9AqwDnj"
74,"RT @FrederickMelo: TakeAction MN, aka the ""very left,"" has released its state and local endorsements including Ellison, Simon, Amane Badhas…"
75,"I just updated my website with a comprehensive policy platform. 

Check it out!

https://t.co/wLtRTkgK2C https://t.co/24vAeb7Gec"
76,"In Congress I will fight to move away from fossil fuels, build climate resiliency, preserve our #BoundaryWaters and protect our most vulnerable communities. #GreenNewDeal https://t.co/Hs4ilSiI20"
77,"We are staring down the barrel of climate disaster.

We’re already seeing historic droughts, record high temperatures, unprecedented wildfires, and extreme weather conditions across the world.

We don’t have a single second to spare. The time to act is NOW."
78,RT @Public_Citizen: BREAKING: The Senate Armed Services Committee just voted behind closed doors to add $45 BILLION to the Pentagon budget.…
79,"RT @TakeActionMN: Get ready, voters 🗳️ Early voting for primary elections starts Friday, June 24 and runs through August 8. Check your vote…"
80,"Policies that hurt poor people = More appealing to Republicans in Congress

Got it! 👍🏽 https://t.co/oRbtiE6PrH"
81,@RepCasten @k_salazar2020 I’m so sorry for your loss. Sending you much love and keeping your family in my thoughts.
82,"In Congress, I will work tirelessly to pass #MedicareForAll because I know first-hand what it's like to not have health insurance. I know what it's like to pay thousands out of pocket for basic care. And I know what it's like to not be able to afford my prescription. https://t.co/BSXxywfblw"
83,"When I was a refugee in Kenya, I got extremely sick with Malaria and the doctor refused to treat me until I could pay.

After arriving in St. Paul, I spent years without access to health care.

I've been forced to spend thousands of dollars out of pocket for basic medical needs."
84,".@RepLoudermilk lied about giving reconnaissance tours.

It’s extremely disturbing that a member of Congress would risk his colleagues’ lives and participate in a coup attempt.

A thorough investigation should be conducted and if confirmed he should be expelled from the House. https://t.co/khnfKixEkG"
85,"The hardworking people of our district deserve to see their candidates for Congress debate the issues.

That’s why i’m calling on @BettyMcCollum04 to agree to a debate where we can contrast our visions for #MN04.

I’ll be waiting for her call! https://t.co/5sGx5iFJzm"
86,"RT @returnofthebern: #MN04 - 8/9

@Amane4Congress is a former Senior Staffer for Biden-Harris 2020 running on #M4A, a #GND and all the OG B…"
87,"RT @amandankoehler: BIG NEWS! Especially as numerous progressive orgs &amp; unions are TA members: https://t.co/zw5798Y3gx

""While we respect t…"
88,"I am beyond honored to have the endorsement of my organizing home @TakeActionMN!

I cannot wait to work side by side with TakeAction for a people-powered movement fighting for a government and economy that works for all of us.

Let’s do this thing 🤩💪🏾 https://t.co/baLCdk1RYv"
89,RT @TakeActionMN: TakeAction Minnesota’s member-led political committee is proud to endorse Amane Badhasso for Minnesota’s 4th Congressiona…
90,"RT @TakeActionMN: .@Amane4Congress has spent her life organizing and advocating for democracy, justice, and human rights, and courageously…"
91,"RT @TheRagtagBand: .@Amane4Congress🔹 is running for #MN04 against corporate Dem @BettyMccollum04🔹! Primary is August 9, 2022! #MedicareForA…"
92,RT @GoodPoliticGuy: Bernie Sanders absolutely obliterating Lindsey Graham in this debate opener https://t.co/K0N1JrfFV3
93,RT @hugolowell: NEW: Jan. 6 committee establishes the Trump campaign was a complete grift — they raised $250 million after the election for…
94,"I am heartbroken to learn that the extraordinary talent Dawit Nega has passed away.

He was a voice of a generation. 

My heartfelt condolences to Dawit’s loved ones and fans.  

May he Rest In Peace. 💔 https://t.co/irqdk7SHbO"
95,"Our health care system is backwards, immoral, and punishes working class people.

We need leaders who will fight for #MedicareForAll.

The choice in #MN04 is clear:

@BettyMcCollum04 takes thousands of dollars from the health insurance industry.

I’ll lead the charge on M4A. https://t.co/pl877wWK0q"
96,Activism matters! The fact that we’re even at the point where the GOP is considering reforms speaks to that. Let’s keep pushing to realize the changes we need for a safer future for all of us.
97,"RT @RepBonnie: Six years ago, 49 innocent people lost their lives in the #Pulse shooting. 

Today and always, I’m committed to ending our c…"
98,"While it’s a start, this deal doesn’t actually tackle the root issues of America’s gun violence problem. 

The most significant gun legislation in 30 years and they’re going to give us crumbs 😭 https://t.co/XYWo1abnB9"
99,"Today we commemorate the 55th anniversary of #LovingDay.

Let’s not forget that while we’ve come a long way, interracial marriage has only been legal across America for the past 55 years!

We’re forever in debt to Mildred and Richard Loving for proving that love is love ♥️♥️ https://t.co/x7iQM4Uzvg"
