Unnamed: 0,Text
16,"@AJCGlobal @DavidHarrisAJC And somehow, whatever its deranged sub-genre, violent extremism anywhere is a threat to Jews everywhere."
17,So grateful for our DOJ (@FBI) and local law-enforcement colleagues for rescuing Texas synagogue hostages without loss of innocent life.  Another example of the heroism of their daily mission.
18,Our thoughts are with those affected by the deadly blaze in the Bronx.
19,@DCEKenJenkins @jamaaltbailey He def didn’t call bank
20,@jessesingal Rabbit Redux
21,"RT @GovKathyHochul: Two years ago, residents of Monsey gathered to celebrate Hanukkah. But on a night to celebrate hope, five people were a…"
22,"New idea for holiday tradition: 5-3-1.  Contribute to at least 5 charities. Across at least 3 different spaces. At least 1 being new to you.

A new one for me this year is @pressfreedom."
23,@LakewoodScoop #MedicalMiracleMenorah
24,Are social media 21st-century tobacco? https://t.co/9s5nujGI52
25,https://t.co/MtFBuxfD6L
26,"#RoshHashanah ‘s question sits heavy this year:
“who by water 
who by fire, 
who by thirst, 
who by plague”

For those who celebrate and those who don’t, let’s all hang in there and try, as the same prayer says, “to annul the severity of the decree.”
#ShanaTovah"
27,Proud of our fraud-fighting work here and grateful for the investigative work of @SecretService https://t.co/lGZU5v9TGQ
28,@JGoldny @sethmpk We should be offering tax credits for all three
29,PS 97% of recent Covid deaths are among unvaccinated.
30,"“so and so has #Covid_19 despite being vaccinated” does NOT mean “there’s no point to being vaccinated.”

Risk of serious outcomes (like death) with #DeltaVariant WAY lower with vaccines and transmissibility to others *probably* way lower.

Why do 30% of us not get this?"
31,@FBISanDiego FBI did great work on this case.  True team effort.
32,@dianahess22 Thanks!
33,Really proud of our work in fighting and deterring Health Care Fraud in this case. https://t.co/QkVANHLTfi
34,RT @USAO_LosAngeles: Medical imaging companies CEO found guilty of running massive health care fraud through the state workers' compensatio…
35,@psephologist Let us realize a change can only come when we stand together as one?
36,"RIP to Judge Katzmann, a leading jurist but more important a person of uncommon decency. https://t.co/VvQgZDFzhR"
37,"Good stuff in here.  Each of our anxieties and caricatures are called out, and it’s worth the search for your own. If you #tldr you’ll prove the chasm it’s calling on us to avoid... https://t.co/disiWkxIAR"
38,"@DavidLat Because he is “not a cat,” ergo he didn’t flip a bird?"
39,"@RichardDawkins Kafka’s revealing the absurdist anxiety generated by the implacable, impersonal, dehumanizing aspects of modern society + state. 

Mainly Trial + Penal Colony but Metamorphosis too?

Kafka’s work as insurance lawyer probably informed this vision..."
40,"RT @seffikogen: Did you know that Baghdad used to be 40% Jewish?

80 years ago (yes, BEFORE the founding of the state of Israel) the Farhud…"
41,@JGoldny אמן
42,"@DavidLat Noise: A Flaw in Human Judgment, by Kahneman, Sibony, &amp; Sunstein."
43,"@JLin7 Hold your head up—nothing ventured, nothing gained.  You’ll continue to be an inspiration to millions as you “pivot” to other challenges and successes."
44,TBC: #YIMBY
45,"IF you really support affordable housing and diversity and mixed-use, mass-transit-friendly development, you kind of have to support it in YOUR town, too. 

Affordable housing in Westchester doesn’t mean “yeah but somewhere else.”

#chappaqua #NIMBY 

(Speaking only for myself.)"
46,"@NAChristakis They should double the recess time (and put it at start of day, before the NYC browning of the snow) on these days."
47,#HARPA.  Interesting.
48,"@psephologist As you say, jury service is always critical public service, but even more so now."
49,RT @RichardDawkins: The right way to disagree : “I think you’re wrong because . . . the evidence shows . . . there’s a flaw in your logic.…
50,@jacobkornbluh Say more (like where to get).
51,RT @USAO_LosAngeles: 27 hotels across Southern California and on Central Coast sign agreements to improve access for persons with disabilit…
52,@Gladwell Confederacy of Dunces
53,"@CaitlinPacific A stab at maybe an AP version?:
1. Invisible Man by Ralph Ellison
2. Periodic Table by Primo Levi
3. Ancestor’s Tale by @RichardDawkins"
54,@cheersfelicia https://t.co/owbmsgENQT
55,RT @USAO_LosAngeles: Hawthorne resident Ali F. Elmezayen sentenced to 212 years in federal prison for killing his two autistic sons in stag…
56,Incorrect. https://t.co/qYr53mk3Fy
57,@psephologist Time to spend a few hours in a CT scanner to recover your missing radiation.
58,@JGoldny And two antibody treatments.  And millions of person-hours devoted at great risk (and lives lost) in heroic efforts to develop these treatments and treat millions of patients.#HealthcareHeroes
59,@tjfitz97 👍🏼.  No more garbage takes on unread articles; let’s divide and conquer the garbage takes with this modest start.
60,@cheersfelicia https://t.co/WT59tkafTu
61,Let the grogging begin. #Purim https://t.co/N2kahzuFWh
62,"It was so great to see national treasure Lawrence Ferlinghetti round into his second century, still “waiting
for some strains of unpremeditated art to shake [his] typewriter...”

Sad to see such a legend leave the stage. https://t.co/iFPhZBB6dr"
63,"Was touched to see this memory in @News12WC’s coverage of Larry Graham’s life and passing—I’d never seen this pic, but the warmth he spread is evident: https://t.co/ikGiZfXPCs"
64,"@tararosenblum @News12WC One of the greats, and a good friend, gone way too soon."
65,"We lost a great one in @LawrenceOGraham.

His book on casual country-club racism (Member of the Club) got me volunteering on his 2000 run for Congress, and we grew close as I drove him all over the Hudson Valley.  

Larry was an inspiring friend, gone way too soon."
66,"#STEM got us here.  
But let’s also embrace the beauty of this moment as a global civilization enlightened, unified, and purposeful enough to roam the planets and, someday, the stars!
#Perseverance https://t.co/IAc1UfSMxx"
67,Real secret is Westchester and Rockland have the best bagel-lox combos in NY.  #NY17 https://t.co/TOdGdOda2i
68,"Thoughts with the brave #SpecialAgents of the ⁦@FBI⁩ and their families. They work around the 🕰 every day to make our society safer and more just.  

And they do it with this risk lurking behind every door they’re sent to open. https://t.co/p1Xt9HqNrU"
69,"Remembering (will #NeverForget) my   grandparents and their murdered parents &amp; siblings today on #HolocaustRemembranceDay 
#NeverAgain https://t.co/jnXdktUdJz"
70,"Excellent question on the day we honor one of the greatest Americans, a man whose courage, vision, eloquence, and moral wisdom we must all repair to if we’re to transcend our troubled times. #MLKDay https://t.co/VxOKkpfiWA"
71,"@jacobkornbluh Chocolate-chip bagels should be treyf on their own, let alone with hummus!!

Your latest should put you halfway there but ideally we’d see another one with a good whitefish schmear or (the other side of things) with a schnitzel.

Don’t stop now; you’ve got more work to do."
72,"RT @NYGov: For the first Monday of 2021, please enjoy this bear cub catching snowflakes. 

https://t.co/vQR9QXVM8X"
73,@JGoldny https://t.co/10NgL5Giw6
74,"Hey @Eagles: I thought you were supposed to #PlayToWinTheGame!?
@Giants circle the calendar for next year! https://t.co/C9DnyWnILb"
75,"I’m no expert, but at least seems better to get antibodies instead of vaccine than vaccine instead of antibodies...

42 people mistakenly get Regeneron Covid treatment instead of vaccine in WV @CNBC https://t.co/bNQC09Hufq"
76,"We’ll take a cup of kindness, yet.
#AuldLangSyne."
77,"RT @AJCGlobal: One year ago, on the 7th night of Hanukkah, a machete-wielding assailant entered the home of a rabbi in Monsey and attacked…"
78,"How about revised, sustainable-forestry edition of #TheGivingTree?"
79,"The Lakers’s ring ceremony was beautiful. 

As always, @NBAonTNT then mocked Sir Charles for not having one. Barkley’s a titan of NBA history and remains one of its wisest ambassadors. And he won something much bigger than “a ring”: he won #OlympicGold representing his country."
80,"@lkshawn Original #TwilightZone;
#StrangerThings (if H handled QG...);
#Watchmen;
All of the #PlanetEarth and related hi-def Attenborough content."
81,"Powerful, eloquent arguments for facing rather than rewriting history by ⁦@hbryant42⁩.
#baseball. https://t.co/FMpqHOVsbT"
82,RT @GannettAlbany: When you can't find your son's boot in two feet of snow... https://t.co/E7miJDytKM
83,"Theories on #TwitterToxicity:
1. We 👀disembodied/a-contextual msgs w/o the whole (“I don’t agree with x but he’s a great dad; she’s WAY off on y but she’s a team player on court or in meetings,” etc.)
2. Spicy takes + trolling wins more followers than bland kindness.

What else?"
84,"@The_Blair_Lair You’re arguing a non-sequitur.  Reform≠ “defund” or “abolish.” 

Reform is crucial; abolish mostly crazy; and “defund” a poor label for adding diversion/rehab, community svcs, etc., which should be additive instead of zero-sum and pitted against good community policing."
85,@HillaryClinton More ideas to fix our broken federal voting system: https://t.co/80ueOFwXgr
86,@HillaryClinton #NationalPopularVotePlan
87,"RT @GabbyGiffords: 8 years ago, 20 children and 6 educators never came home from Sandy Hook.

Families were devastated. The nation was hear…"
88,@The_Blair_Lair https://t.co/xPnzSYiMH0
89,"“The brunt of this chaos and misery has fallen squarely on the poor neighborhoods. But residents should take heart, because while they may not have safety, they have language, and what else do you need?” https://t.co/Isd63WghLB"
90,@jacobkornbluh The crowded field makes #RankedChoiceVoting even more interesting and ups the urgency for @nycgov to educate the voters on how it works.
91,"TFW you realize you’re way low on #Chanukah candles and Amazon’s sold out until next week.

Might need a נס קטנ (or a CVS)."
92,"Good on ⁦@RobinHoodNYC and ⁦@MorganStanley⁩ for coming together to help struggling NYC food/coffee vendors.

NYC food and coffee vendors get $2 million from Morgan Stanley and Robin Hood @CNBC https://t.co/lLGOX6C7T9"
93,"RT @HillaryClinton: On this day in 1979, after an extensive worldwide vaccination campaign, @WHO declared smallpox eradicated.

We can do h…"
94,"Wonderful celebration of @NitaLowey.  

You know you’ve done it right when superstars from @U2’s frontman, to @SpeakerPelosi  to Richard Gere sing your praises and mark your indelible achievements.

Bravo."
95,"RT @NYGovCuomo: To all the “tough guys"" who don't want to wear a mask or worry about COVID.

I have a message for you. 

Exhausted nurses &amp;…"
96,"Missing this amazing event from last year’s thanksgiving and hope to be able rejoin in coming years. 

Wishing a meaningful, safe, and connected day to all.

#HappyThanksgiving2020 https://t.co/EoA2Mqqkjr"
97,Really proud of my dad and the team of scientist-heroes whose work will save many thousands of lives. https://t.co/ZwMWF00iJB
98,Congratulations to the hardworking #HealthcareHeroes at @Regeneron: your hard work and brilliance gives us one more critical arrow in the #COVID19 quiver. https://t.co/tNSDwFoiKj
99,"RT @OssiningSchools: O  #OPride!
B   Basketball!
I     Incredible!

Obi Toppin!  The first OHS grad chosen in the 1st round of the NBA!  Co…"
