Unnamed: 0,Text
53,"Of course not, they were too busy fawning over @DrBiden bringing them cookies... cause cookies are good. 🙄 https://t.co/2rKrTuSgwP"
54,RT @JGilliam_SEAL: 7 days ago I saw a video of @RepAOC on @Twitter using threatening language against conservatives. So I did an experiment…
55,Freudian Slip. https://t.co/DtM1AVvTIg
56,"RT @RyanAFournier: This is how President Trump treats our law enforcement and military.

RT! https://t.co/cP914BH7Nh"
57,"""Yesterday dozens of senators and congressmen walked down our lines taking photos, shaking our hands and thanking us for our service. Within 24 hours, they had no further use for us and banished us to the corner of a parking garage. We feel incredibly betrayed.""#CommanderAndThief https://t.co/tSxLXsifM4"
58,"@LucyAppa @NBCNews Trump offered the Trump Hotel, and many military and Capital police are taking him up on his generous offer...WAY more that just cookies.  
https://t.co/FufOtxxYeD"
59,@LucyAppa @NBCNews The ONLY reason they were there is because the left wanted to stage a scene and wanted an excuse as to why no one would come to a Biden inauguration. (BTW- Military personnel really seemed to dislike Trump a lot #NOT) https://t.co/BN0LsG0uCM
60,Biden's 'Ministry of Truth' is hard at work. https://t.co/LpnUx0evVN
61,"RT @AbigailShrier: President Biden is rolling back decades of women’s achievement and opportunity in sports by executive fiat.

My piece in…"
62,"@NBCNews Cookies? He husband and their party use our military as props, make them sleep on the floor, then kick them out into a parking garage.... but yeah, cookies make up for it. #ClueLess"
63,The xenophobia on the left is disgusting!! https://t.co/gxNQ0wSflH
64,4 yrs of relentless abuse and they simply want us to submit. I believe this to be the same M.O. used by every ‘wife-beater’.
65,We'll be waiting a LONG time. https://t.co/unjxp6RPy3
66,"Cancel 50,000 US jobs, pay for abortions around the world, allow men to compete against women in colleges, increase insulin prices for Americans in need... use the US military as a prop- then cast them away to a parking garage. We knew it would be bad, but this is #INSANITY https://t.co/iK4R15H6Ga"
67,What the hell is wrong with these people and the people that voted for them? They are just plain EVIL! https://t.co/7G4OZse2b1
68,"Decisions... Decisions....Sleeping on cold Capital floor, in a parking garage, or hanging out in a luxury hotel? 🤔
Man- DC democrats really suck.  #GodBlessOurTroops https://t.co/kvoptOMfEM"
69,"So the democrat party in DC uses our military as a prop- then kicks them out in to a parking garage... not that sleeping on the Capital floor was much better, but this is a disgrace. Seriously, did 80 Million Americans really vote for this nonsense? https://t.co/g4VDOHX9JM"
70,"I know that I am on the right side of history when my political views and agendas do not align with a Communist Dictatorship.
Hard to tell who’s happier- the CCP or a Biden supporter. 

https://t.co/F9ch6CtjPM"
71,#TRUTH https://t.co/n0Hrx7rIQg
72,"RT @EricMMatheny: Trump’s legacy will be waking up tens of millions of Americans to the rampant corruption in their own government, that fo…"
73,"RT @RepDougCollins: Don’t be fooled. 

Big Tech isn’t shutting down accounts due to “risk”. 

They’re trying to control what you READ.

Wha…"
74,@MelDelorme @treefortrichard @marva_dale https://t.co/maXUPOF7FO
75,@tedcruz https://t.co/3Hd2gm5T1e
76,@Transition46 @JoeBiden 🤔 https://t.co/GbKrmb1sMU
77,@JoeBiden 👍 https://t.co/TSCNojxLgZ
78,"RT @MattWolking: Joe Biden just said Mitt Romney is ""a man of enormous integrity. Enormous integrity.""

In 2012 Biden said Romney wanted to…"
79,"RT @willchamberlain: Biden equated Hawley and Cruz to Joseph Goebbels

Facebook just banned gay conservative @BrandonStraka for a protest (…"
80,"RT @Larrypolya22: Trump was the greatest potus in my lifetime, policy wise, by a country mile. His economic policies led to the greatest ec…"
81,"First the re-writing of history and tearing down statues, now a modern day book burning. https://t.co/LHjMFlZzV5"
82,RT @SecPompeo: It takes American leadership to end human trafficking around the world. Saving lives and restoring hope. That's what great n…
83,"RT @Jim_Jordan: Wednesday’s events show that supporting law enforcement is needed now more than ever. 

We must ensure that officers have t…"
84,RT @EricMMatheny: They broke up railroads because they didn’t want one or two companies controlling transportation. They did the same with…
85,What real ‘Fascism’ looks like. https://t.co/LT3n01bfuB
86,@jakethe74snake You sir need help.... I am taking up WAY too much space in what little brain you have.
87,"Try as they might, (the press, the political establishment)... DO NOT GIVE IN... DO NOT SEE 5 FINGERS!!!!!   
Trust what you see.  Trust what you know. Trust LOGIC. https://t.co/fD4DM0PaZW"
88,"@UnfashionableSe 'Just because you agree with one, and not the other doesn’t change reality.'"
89,"@ngholdstein Storming the SCOTUS &amp; Senate Offices during the Kavanaugh hearings; burning, rioting and trying to besiege the White House; AG encouraging violence: ""America is burning, but that's how forests grow"", Portland Fed Building... No-I didn't win the election, BUT OUR Country lost. https://t.co/kalFgAAvwG"
90,@hate_mass @DonSchanke @davidaxelrod @realDonaldTrump What 'In depth knowledge' are you referring to?
91,"For those in the back, with apparent short term memory loss. https://t.co/14P4YOUbYd"
92,@sethmoulton Did you ask for prayers for the support staff working at the Supreme Court or Republican Senator offices  during the Kavanaugh hearings or for that of the White House staff during the riots last summer? 🤔
93,"@DonSchanke @davidaxelrod @realDonaldTrump It’s horrible. She was a 14 yr Air Force vet from San Diego- terrible outcome. She was unarmed, she should not have been shot, however she also should not have been where she was. I was not there, I cannot speak to details. It’s just awful."
