Unnamed: 0,Text
60,"RT @SouthernMissBSB: Happy Mother’s Day to all the Golden Eagle mom’s out there!

Enjoy the day 💐 

#SMTTT https://t.co/1IyjDsu13S"
61,"RT @SouthernMissBSB: MATT. WALLNER. AT. THE. WALL. 

@Matt_Wallner goes up and robs an Ole Miss home run 😳 

#SCtop10 | #SMTTT https://t.co…"
62,@GOPChairwoman Is he a mime?
63,RT @WesGordon1: I couldnt figure out whether to wear Drakkar Noir or Tommy Hilfiger cologne at 16 much less who should be president. https:…
64,Glad to take part in the 4th Annual Si Robertson sporting clay shoot benefiting Homes for Hope. https://t.co/O4OFjSeCMT
65,"Here's what I think should be the focus: 
-Border Security
-National Defense
-Producing Jobs

https://t.co/4DQOCL0d8Q"
66,I'm proud to be recognized by the Family Research Council for my continued support of conservative values and legislation in Congress. https://t.co/DABH1xO7j2
67,"H.R. 1 is reserved each Congress for the Speaker to be used to better the lives of all Americans. Nancy Pelosi has decided to use it to protect the Dem's majority in the House instead. It will always be politics before the American people for Pelosi.
https://t.co/uGbcWqnGou"
68,I joined @Varneyco on @FoxBusiness to give an update on our homeland security bill negotiations on the conference committee. https://t.co/ZwD4jNGE28
69,"Another crucial matter that I completely agree with President Trump on!

Given recent legislation that would allow full term abortions--We MUST be a voice for the voiceless and fight for our unborn.

https://t.co/D6fylop8wf"
70,RT @GrayDCnews: .@CongPalazzo and his colleagues are trying to strike a deal on border security. As of now he wants what @realDonaldTrump w…
71,RT @LoveAmericaNEWS: Republican Rep. Steven Palazzo Discusses Border Security Negotiations https://t.co/CcVNN0aW1S https://t.co/XQnzTilg15
72,"RT @GuardMagazine: Rep. Tim Ryan, D-Ohio, will join Rep. Steven Palazzo, R-Miss., as a co-chairman of the House National Guard and Reserve…"
73,"RT @cityoflaredo: (1/3) Today in Hidalgo, Texas, Mayor Saenz met with border mayors and city managers, along with House Committee on Approp…"
74,"Another migrant caravan headed toward our border.

As one of four Republican House members on the Homeland Security Conference Committee—my number one priority remains BORDER SECURITY FIRST.

https://t.co/psbCU3CZg1"
75,"Jumping to conclusions would be an understatement.

https://t.co/Do48aittIY"
76,"RT @DanCrenshawTX: When you’re trying to cross a border, and there’s a 20-plus foot steel slated barrier in your way, it seriously inhibits…"
77,"RT @RoyBlunt: Beginning today, business owners can submit applications to participate in the @USDOL HIRE Vets Medallion Program, which was…"
78,"As one of four House Republicans on the committee I look forward to ensuring our borders are secure and the safety of the American people always comes first.

https://t.co/lacmaz67gu"
79,"I was selected by Republican leadership to serve as a member of the conference committee that will negotiate the Department of Homeland Security Appropriations bill. 

https://t.co/lacmaz67gu"
80,"This is ridiculous. 

Can you imagine if someone had been asked to not wear an Obama shirt???                                            https://t.co/5dptsM6sGX"
81,"Liberals want to claim the moral high ground when it comes to border security and immigrant children, yet they put up NO fight for the lives taken here??? https://t.co/Q8XZbwjDo4"
82,"In my recent op-ed published by the Hill, Rep. Andy Harris and I discuss our Border Bonds for America Act.

Border security is national security. We can't afford to let political games get in the way of protecting our nation and its citizens.

https://t.co/u94NwPLyRW"
83,"Good work President Trump! It is time Democrats begin negotiating a deal that secures the border and ends the shutdown.

https://t.co/It0leZMbwQ"
84,"MS-born Alejandro Villanueva, what a real American hero looks like, standing with his hand over his heart for our National Anthem. https://t.co/hzNrW75Vv4"
85,"RT @usairforce: On this day 70 years ago, the #AirForce became an official branch of the United States military! Happy #AFBday to our #Tota…"
86,"RT @SpeakerRyan: Along with a tax break, we’re going to reduce the number of tax brackets. We need to streamline and simplify. https://t.co…"
87,"""One of the worst days in America's history saw some of the bravest acts in Americans' history. We'll always honor the heroes of 9/11."" -GWB"
88,Spent yesterday with @USCG seeing damage from Harvey. First responders have rescued tens of thousands of people over the last ten days. https://t.co/C13U8sTwwl
89,"RT @HouseHomeland: Chairman @RepMcCaul's bill, the Border Security for America Act, will provide Americans the secure border they have long…"
