Unnamed: 0,Text
78,"Polls repeatedly show most Americans are against court-packing, yet with every SCOTUS ruling that liberals don’t like, the push to pack the Courts grows stronger from the Liberal Left. We have to stand strong and protect our Republic! #gapol https://t.co/15wR3x6b1O"
79,"Join Team Meagan as we collect new or gently-used coats of all sizes to keep our community warm. Check our website for drop-off locations, dates, and times. 

https://t.co/piv39JDFQL #gapol https://t.co/xvqzBl59wl"
80,"Have you wished Meagan a Happy Birthday? Donate $38 for her $38th birthday today! 
https://t.co/PdFh1yD3sv #gapol https://t.co/ExXeaw0P7f"
81,#TBT to a week ago today at @GA_FFC’s wonderful luncheon. Team Hanson was a proud sponsor of this event celebrating our religious freedoms. #gapol https://t.co/MzcyI4eJgG
82,Join Team Meagan in wishing her a very Happy Birthday! #gapol https://t.co/EevG9teB7N
83,"Every American should be concerned about our national security under the Biden Administration– especially when we are being deceived by our own government. #gapol 

https://t.co/zOrKinSXW9"
84,"“In the end, we will remember not the words of our enemies, but the silence of our friends.” — MLK, Jr.

Following in his footsteps, may we have the courage to stand up for what is good and right. 🇺🇸 #gapol https://t.co/BfKVpVNrpD"
85,"Big Tech is censoring conservatives and trampling the First Amendment. I’ve seen it first-hand with my own social media account and fellow Republicans.
 
We are at war for our rights – and one of our greatest enemies is Big Tech Big Brother. #gapol https://t.co/ZeHcgveudD"
86,"David and I are praying for the safety of those who have been taken hostage at Beth Israel Synagogue in Colleyville, TX - and impatiently waiting for the day that our Jewish sisters and brothers aren’t the targets of antisemitic violence. #gapol https://t.co/IHpmPk5fNt"
87,"I’m a Christian, pro-2A, pro-life conservative woman– and I have been all my life. 
 
Don’t let the Left fool you – conservative women DO exist…and we’ll fight tooth and nail for our family, our values, and our way of life! #gapol https://t.co/ukjnTT9RpM"
88,"We need just over 300 more followers to reach our first 1,000 followers on Twitter.
 
Follow and RT – to help us spread word about our campaign to send a strong, conservative fighter to Washington, DC! #gapol https://t.co/xkT7SfbeQI"
89,"#TBT to my service as a Georgia state representative!
 
In the House, I fought to fund schools, cut taxes, and improve your quality of life. In Congress, you can bet I’ll continue to fight for you and your family! #gapol https://t.co/ZaGkHTUz3X"
90,"Raphael Warnock is pushing a bill to federalize American elections, abolish voter ID, and make it easier for Democrats to cheat.
 
If he wins, we will lose this country – which is why we must stand strong for election integrity! #gapol https://t.co/NJWgQJusjQ"
91,"Democrats refuse to support the police – and that endangers communities from Athens to Atlanta.
 
RT if you agree: we must FUND the police and BACK the blue. #gapol https://t.co/DMTUFaJhNa"
92,"The far-Left is trying to abolish the filibuster – and ram through their radical agenda of tax hikes, big spending, and federalized elections.
 
It’s why we must WIN in November – and take back Congress for the GOP! #gapol https://t.co/JWsA8UJuOc"
93,"Georgia Republicans had a little message for @POTUS today as he visited Atlanta to promote his federal voting takeover…

Stop meddling in our elections! #gapol https://t.co/WjYax33yiS"
94,RT @ColeMuzio: Very important legislation and @FrontlineGA is proud to fight to #SaveOurStudents! #gapol
95,"Georgia lawmakers are considering legislation to BAN obscene material in our kids’ classrooms.
 
I’m proud to support this effort – and EVERY effort to protect our kids and our family values! #gapol"
96,"Big government→ Out of control spending→ Inflation.
 
Inflation is a tax on ALL of us – say NO to the liberals’ tax-and-spend agenda. #gapol https://t.co/ANXbJhbHUG"
97,"Not only do Biden and Kamala want to pass radical election reform – they want to use drastic measures to get it done. 

The far-Left is intent on undermining American democracy – and radically transforming this nation into a socialist nightmare. 

https://t.co/unlfD6fXCY #gapol"
98,"As a mom, I believe that parents – not government – should be in charge of their kids’ education. 
 
School choice, parent choice. It’s that simple. #gapol https://t.co/YMrc8MUSdJ"
99,"My name is Meagan Hanson. I’m a conservative mom, attorney, and pro-business advocate who’s working to flip #GA06.
 
Follow me on Twitter today – and keep up with my fight to take back the House and send Nancy Pelosi packing! #gapol https://t.co/7UjwVW3hrn"
