Unnamed: 0,Text
83,"As a strong Conservative, committed Doctor &amp; Senator, I want to put the American people FIRST. Biden's Policies do just the opposite. They’ve created a strain on America's economy &amp; safety. We must take back the Senate &amp; restore Conservative values once again."
84,"The views of the Administration's Federal Reserve nominee on the oil &amp; gas industry are dangerous not only for workers in my state of LA, but our national security. Using the power of the central bank to carry out an agenda &amp; destroy our industry is not what this country needs."
85,"Outrage of the Week: Democrat DA's in NY, PA, &amp; WI are releasing violent criminals who then go on to commit more crimes and take the lives of innocent civilians. We must keep DA's accountable for their nonsense soft on crime policies. https://t.co/53KQWeWY52"
86,"The pressure placed on students to decide where they will attend college is tremendous. I introduced the College Transparency Act to help give students &amp; parents all the key facts they need to decide what school is right for them.
https://t.co/FhwynvsyS9"
87,"Plain and simple, we need to be better prepared for the next pandemic. This bill will help us accomplish that and protect future generations.

Read more here:
https://t.co/AvPCHDzBHp"
88,"I've heard from communities across LA who've told me about the hazards posed by orphan oil &amp; gas wells. This new funding will create jobs, help make LA safer &amp; cleaner, and will give additional resources to state officials to solve this important issue. https://t.co/0COYrZXdj8"
89,"Rather than doing what needs to be done to stop the crisis at the southern border, the Biden administration is secretly making it worse…  https://t.co/oMxt9SXQO3"
90,Outrage of the Week: the Democrats' voting rights bill allows for ballot harvesting nationwide. This will harm our election process in every state across the country. https://t.co/nMfRDdTYVO
91,"Biden has released over 70,000 Illegal Immigrants into the U.S. since August. Every state is now a border state, and this administration has no plan. https://t.co/olFD9hLDgx"
92,We were elected to the Senate to serve the American people. The Democrats’ election takeover is solely for their own political gain.
93,Trillions in socialist spending by Joe Biden have hurt the middle class. Families in Louisiana and across the country are hit with higher prices everywhere in nearly four decades.
94,Today we honor a true American hero. Martin Luther King Jr. will forever be known for his bravery and courage in the fight for civil rights. This country is a better place because of his actions. https://t.co/Qg6ncY0RkM
95,The Democrats want to federalize elections in order to maintain power. We need fair and transparent elections.
96,Inflation rose at the fastest pace in nearly four decades in December. The Biden administration are harming the working class of America. https://t.co/rMzIUAP0xA
97,"Outrage of the Week: The same filibuster the Democrats are calling racist, they are now using to help the Russians. This is hypocrisy on the highest level. https://t.co/1ufGwEhz0w"
98,"Joe Biden’s presidency in review: 
- Crisis at the Border 
- Botched Afghanistan withdrawal 
- Record high inflation 
- Less safe cities 
- Schools remained closed"
99,We are still waiting for @JoeBiden to take action to combat the crisis he created at the southern border.
