Unnamed: 0,Text
33,Agree. This is wrong. https://t.co/SXcyPs8IoX
34,Why do these people need all this money? https://t.co/v0OU1IW9AF
35,"No wonder Tiger Stock is down nearly 50%...
https://t.co/otC70Qq4BL https://t.co/U2ycYA4bf9"
36,This is NO leader https://t.co/Kq3hEAo6aj
37,How? Was this approved by #Biden's White House? https://t.co/wEpTaqy7yN
38,"They March through Mexico with foreign flags, USA is their final destination. What's the #USmilitary, #DHS and elected officials oath of office on foreign invasion? https://t.co/WZGbbBfRqf"
39,He can barely afford to service his existing debt on SpaceX and tesla.... https://t.co/e3Y6GQz9aW
40,Why did #GOP stay idled? Why have they not recruited the best PR executive to counter the #Democrats . https://t.co/aEOIvdUw9y
41,This guy was born in #Uvalde https://t.co/ZMyBcecQlM
42,"Huh? What's he doing in Miamo and Paris, while he's representing #California https://t.co/bR4MomIvYR"
43,Why were US Marshall's on the ground in #UvaldeTX during the shooting?
44,"This is crazy! Are we moving away from the oldest of industry’s, farming! How will we eat? https://t.co/RYkGHH463k"
45,"One of the most corrupt judges, I've ever encountered. I guess this us how they say thank you.
https://t.co/QLTr4BnM1C"
46,"RT @kimKBaltimore: Nothing but✌🏾&amp; ❤️ this weekend ☀️

#PositiveVibes https://t.co/zJ3T11I2i7"
47,Um....where? https://t.co/a9JwG406Tx
48,"RT @8aularodriguez: @azcentral #FakeNews, the media now wants to twist videos like these. The fact is, they were bored because of the lack…"
49,RT @SBWorkersUnited: EASTLAKE AVE IN SEATTLE JUST WON THE 100TH STARBUCKS UNION
50,😂🤣 https://t.co/hTTCwpJsAp
51,Because the 🇺🇸 isn't good enough for them... https://t.co/r7TI6OSgVm
52,"Multiple foreign intelligence organizations have infiltrated the #USA. These are foreign actors, with direct coms with their foreign government. 

Has the state department authorized an invasion? Or is the open border just a coincidence?

Either way, unlease the #CIA."
53,"Who was the party of slavery?..
https://t.co/oSXQTXTDze"
54,"RT @RepKevinBrady: Of 8 deadliest U.S. cities, 7 are located in “model gun control” states, including CA, NY &amp; MD.

Clearly, these laws don…"
55,"@RepMattGaetz, you are on to something. Training and development."
56,"The #Democrats want to pass a bill. Remember, all the other bills they've passed."
57,What did they promise @davidcicilline🤔
58,"@RepKenBuck nailed it, open borders are more dangerous than gun control. Some #Democrats don't want to talk about it and the other #Democrats don't want to go against them, they are SCARED!"
59,@almostnrml Content.
60,Let them know @RepChipRoy!
61,Let's focus on policies and procedures at our local police department.
62,@replouiegohmert has provided us the answer. There was indeed a major airport airline disruption...🤔
63,"The few who want gun control, want the government to protect them. This makes no sense, the founding fathers provided us with the RIGHT to bare arms, you know, the #2ndAmendment. Why can't law abiding #Americans exercise that right?"
64,"@almostnrml Pro tip: go for it, give me content."
65,"@RepSwalwell, give me a break, #California is an example of bad gun policies that violate law abiding citizens."
66,"Let's transition #USA Combat Veterans into teaching, coaching and mentoring positions."
67,@RepKenBuck knows exactly what happened in #Colombine and #Aurora mas school shootings. Health must be our greatest investment.
68,How in the heck did @RepValDemings get elected to #congress? She's terrible 😂🤣😅
69,@RepJayapal is describing #Democratic cities who have the toughest g*n legislation in the country.
70,"@RepJerryNadler: ""i hope that g*n isn't loaded""

@RepGregSteube: ""I'm in my house, I can do whatever I want in my house"" 

THIS IS EXACTLY how these #Democrats behave, they feel entitled to tell us all, what to do!!"
71,"Got to love this, now we know why, 🤣, this dude loves his #guns, @RepGregSteube 🤣😂 https://t.co/Yl79mu8ZQU"
72,Why is @RepGregSteube not in Washington?
73,"@RepJayapal can't even show up in person for a 'life saving' gun reforms? This is insane, elected officials can't even show up FULL-TIME to address real issues? Now she is pretending to cry, she then attacks #Republicans wanting to increase guns, what happened to #2ndAmendment?"
74,"Yes, let's stop gun violence, TACKLE IT AT ITS ROOT, Banning guns and repealing the 2nd Ammendment is NOT the answer to ending #GunViolence"
75,"@RepMondaire, I also remember columbine, you continue to ignore the real reason those two kids did what they did."
76,"Dangerous Rhetoric that needs to be addressed head on. What's happening to our country is a lack of bold leadership at the top. Those who control us worry to dam much about $$$, wake up, serious matters need resolution  https://t.co/xCmFATm0re"
77,Historic Turning Point for Imperial County https://t.co/MtaYNv8XNr via @DesertReview
78,"This is today's problem in governance, there's few leaders in leadership roles. https://t.co/YLfZ2wGPSU"
79,WHAT!!! This makes absolutely NO SENSE!!! https://t.co/6llXBSyEM7
80,"Together, #LetsFixCalifornia"
81,Facts https://t.co/vAe0LYXsTB
82,"Let us begin by pointing out a fact: The United States of #America was at one point, energy independent."
83,"For over 100 years, this has been America's failing economic policy. Now we can see, it does NOT work!
https://t.co/gYeP8WHh2d"
84,"Why did they need an ally in San Diego and Imperial County? He supports the radical agenda of the current pope. What happened to conservative catholics?
https://t.co/Gcd1vMZYEB"
85,#LetFreedomRing https://t.co/wVmClfnS8m
86,RT @SebGorka: BOOM https://t.co/7AWLF7nIE8
87,"I was in EMS for over 10 years, all of us, RAN towards danger...it was our DUTY to SERVE those who trust us! https://t.co/3fKe2seO3G"
88,Why? https://t.co/CCAViByWoa
89,"But the media td us, the leading cause of death in 2020 was #COVID19 https://t.co/iShQKycPTQ"
90,Where's the lie? https://t.co/FrJNLtOUQe
91,Good point. https://t.co/RpM9isOxZ5
92,"Could we also get a bill that allows citizens to sue Pharmaceutical Companies who manufacture, market and sell vaccines? They TOO, are shielded from lawsuits.
https://t.co/hfH1S18jg4"
93,"The McGovern Committee happened, Congress passed so called ""Nutritional Guidelines"" for school lunch cafeterias and other government ran institutions. https://t.co/PbNgATeutr"
94,@MZHemingway Both sides
95,It's coming... https://t.co/oUPcGzOCN5
96,Or domain over our body. https://t.co/EZLEQ73V3y
97,RT @thebradfordfile: If you think what Hillary Clinton did was bad -- wait until you hear what they did in 2020.
98,Got to love the science. https://t.co/Cd1gSCtiit
99,@Liz_Wheeler She's reading a script
