Unnamed: 0,Text
19,"Thanks @ewarren! In the US Senate, I will vote to abolish the filibuster and once again make Roe the law of the land.

Hey @johnfetterman, you ready to get this done? https://t.co/MgLcwkxdzD"
20,"Hey, @WisDems Convention! Don’t forget to vote in the straw poll today ✅ https://t.co/qFAYHWyqqD"
21,"When we’re united, there is nothing we can’t accomplish. Abortion is health care. The right to choose is fundamental. And we won’t stop fighting until Roe is the law of the land.

We’re out here at the @WisDems convention making our voices heard – our fight has just begun. https://t.co/3heJgURCmq"
22,"Any senator who is celebrating the loss of Roe does not deserve their office. 

They are celebrating the loss of a fundamental right and the suffering of millions of women."
23,stop by the Team MB table at the @WisDems convention for a chance to win a fanny pack signed by the one and only @ewarren! https://t.co/yfy7sSuIjY
24,This is not the end of anything – because we will not stop fighting. Not until women are protected and Roe is the law of the land.
25,"Out here making our voices heard ✊ and proud to be with @VDLF_Action this evening.

We won’t stop until Roe is the law of the land. Until women are given back the right to their own bodies. https://t.co/7nQswWnTd7"
26,"Everything is on the line this November. Anti-abortion politicians like Ron Johnson need to go. In the Senate, I'll fight hard to protect women and make Roe the law of the land. https://t.co/BLjIxIFNku"
27,"Everyone is close to an abortion story, whether they know it or not. I might not be here today if my mom hadn’t been able to make that choice for herself.

Abortion is a personal and medical decision that everyone should be able to make without shame or impediment."
28,"An 1849 anti-abortion law. That’s what governs Wisconsin now that SCOTUS has struck down Roe v. Wade.

I am horrified. I am disappointed. But I am determined, just like you. We will not stop until every person in America has the right to choose."
29,"This is a horrific day. But we can’t stop fighting. Here are abortion funds in Wisconsin that you can support right now:

https://t.co/Ags8h9uzEK

https://t.co/XLLTYjfErA 

https://t.co/imgcnzX217

https://t.co/Uvcw0ZML67"
30,"Let’s be very clear: thousands of women will suffer and die because of this decision. This is a day when our nation becomes a less free, less just place. https://t.co/CRW2N5wNW1"
31,"Everything is on the line this November. Anti-abortion politicians like Ron Johnson need to go. In the Senate, I'll fight hard to protect women and make Roe the law of the land. https://t.co/BLjIxIFNku"
32,"The Roe decision impacts YOU – and by YOU, I mean everyone."
33,https://t.co/WlV8PdBT17
34,"Everything is on the line this November. Anti-abortion politicians like Ron Johnson need to go. In the Senate, I'll fight hard to protect women and make Roe the law of the land. https://t.co/BLjIxIFNku"
35,"Everything is on the line this November. Anti-abortion politicians like Ron Johnson need to go. In the Senate, I'll fight hard to protect women and make Roe the law of the land. https://t.co/BLjIxIFNku"
36,"It doesn’t end with Roe. They are coming for contraception and gay rights next. 

Everything is on the line right now. https://t.co/eAS4tclWwB"
37,"The Supreme Court just struck down Roe v. Wade. There is no reason to put women in danger and take us back in time. Congress needs to act now, enough wasting time."
38,"Join us for a fun meet and greet this Sunday in La Crosse! Come hang out with us at Bodega Brew Pub at 1 PM CT – we will be talking about how we can make the Senate work for working people. 

RSVP here: https://t.co/ydt83jmNud https://t.co/ZfMrYE43cw"
39,My dad was UAW Local 1866 and my mom was MTEA. I was born and raised fighting for unions and for workers’ rights – and I’ll take everything my parents taught me to the floor of the Senate. https://t.co/Iep0tatt3K
40,"I know what it feels like to lose someone to gun violence – no one should have to experience that.

I’ve always fought for common sense gun reform. If I were in the Senate today, I would be proud to vote for the Bipartisan Gun Safety Bill. We need to start making progress NOW."
41,Live look at Ron Johnson. https://t.co/I6UJzgs1Vy
42,"I'm in this race because I’ve got skin in this game. We deserve better than we’re getting.

The people that the multi-millionaires in the Senate left behind are my family. My community. Middle class people just like us across the nation. I’m going to the Senate to fight for us. https://t.co/ibtEgXQGEu"
43,"Honored to receive IBEW Local 2150's endorsement today. They have always fought hard to protect labor, stand up for workers, and work to mitigate the effects of climate change. Together, we're going to take that fight to the floor of the Senate this fall."
44,Thank you for having me @CitizenActionWI! Excited to keep working together and to keep fighting for working people as Wisconsin’s senator. https://t.co/uNdsTcoil4
45,"Ron Johnson just voted NO on the Bipartisan Gun Safety Bill. 

The NRA is really getting what they paid for with the $1.2 million they gave him. Ron Johnson keeps on profiting from the gun lobby – and sacrificing people’s safety to do it."
46,Are you with me? https://t.co/cJaQwERB3X
47,"My name is Mandela Barnes, and I am the frontrunner in the Dem primary and in the general. On November 8, 2022, I am going to beat Ron Johnson."
48,@ericswalwell Let’s get this done! https://t.co/cJaQwERB3X
49,"Ron Johnson defended the insurrectionists and attempted to give Mike Pence fake elector documents.
 
He tried to destroy our democratic process. Because he doesn’t care about anything but his own interests – and he’ll do anything to protect them."
50,@ewarren Let's get this done. https://t.co/cJaQwERB3X
51,Let's get it done: https://t.co/cJaQwERB3X
52,"@MonicaLewinsky I’m Mandela Barnes, and I’m the guy that’s running to kick Ron Johnson out of office. https://t.co/cJaQwERB3X"
53,"Leading in the Dem primary ✅
Leading in the general ✅

My name is Mandela Barnes, and I am the one who will send Ron Johnson packing this November. https://t.co/MWl5rPpfmI"
54,@AkilahObviously Let's get this done. https://t.co/cJaQwERB3X
55,Let's get it done: https://t.co/cJaQwERB3X
56,"The newest poll in this race just showed I'm leading the Dem primary AND beating Ron Johnson by the highest margin in the general.

Our democracy is not up for sale. This campaign is grassroots and the people of Wisconsin know who they want to take on Ron Johnson. https://t.co/x61ZNZLpPD"
57,He's a 2 but he tried to overthrow the government.
58,"SEIU is one of our largest unions – and many SEIU essential workers carried us through the worst days of the pandemic. I am honored to be endorsed by SEIU Wisconsin State Council. In the Senate, I will have their back just like they’ve always had ours.

https://t.co/bF846Bu0RC"
59,"Excited to learn this evening that we won the @Waukeshadems straw poll!

I'm so proud of the support and momentum our campaign continues to build. I hope you'll join us as we work to defeat Ron Johnson once and for all!"
60,"Ron Johnson bought into the Big Lie while *LITERALLY* trying to give Mike Pence fake election documents.
 
His hypocrisy knows no bounds. And he is a danger to democracy."
61,Ron Johnson is a danger to democracy. Help me beat him: https://t.co/cJaQwERB3X
62,"I would say it’s unbelievable that Ron Johnson tried to overturn the election with fake elector information. 
 
But those of us in Wisconsin can believe it just fine. He has always lied and cheated to serve his own interests. And that’s why we will send him packing this November."
63,https://t.co/m5bU8AEl8V
64,RT @CitizenActionWI: Shocking revelations today from @RonJohnsonWI at January 6th Committee hearing. Another reason to replace him with @Th…
65,Ron Johnson is a danger to democracy. Help me beat him: https://t.co/cJaQwERB3X
66,Ron Johnson tried to overturn our election and destroy our democratic process. I'm calling on him to resign.
67,This is what's on the line in November. https://t.co/cJaQwERB3X
68,"Ron Johnson actively tried to undermine this democracy. He literally tried to hand Mike Pence a slate of fake electors.

Ron Johnson is a danger to democracy. And I'm going to kick him out of office. https://t.co/fb4m4SyMg4"
69,"Better is possible – but only when we fight to make it happen. 

Your voice = your vote💥

49 days until the primary. 140 days until the general. Let’s get it done."
70,I need your help to get it done: https://t.co/cJaQwERB3X
71,It’s no secret that Ron Johnson needs to go – I’m Mandela Barnes and I’m the one who will send him packing.
72,"If Roe gets struck down, there are states where courts can use online medical information to throw women who have had abortions in jail. 

This is not freedom or justice. This is not the country we deserve. We need to protect Roe and protect women now."
73,"We need to show up in every county and every community. We need to listen to everyone and prove better is possible.

I’ve always believed that. Starting from my days as an organizer in my hometown to today. And that’s what I’ll continue to do as Senator."
74,"In the Senate, I'll vote to abolish the filibuster and make Roe law. This is what's on the line in November. https://t.co/cJaQwERB3X"
75,Abortion is health care. The right to choose is fundamental. And anyone who disagrees doesn’t deserve to be our United States Senator.
76,This guy taught me everything I know about speaking out and standing up for what’s right. Happy Father’s Day to the best. https://t.co/a70MC21MY7
77,"Celebrating Juneteenth in my hometown! This is the place that made me — but too many of us get left behind these days.

So today, I’m honoring all the people who have fought hard for change — and I’m re-commiting to that work. We can’t stop until everyone gets their fair shot. https://t.co/UD0EhTQJAl"
78,"Headed to Racine to keep the Juneteenth celebration going! Really glad to be here to share my story and to listen and learn. As much as I’m celebrating the past today, I’m celebrating the future we’re going to build. https://t.co/l1YxviWH5C"
79,"I made it down to Beloit to celebrate Juneteenth! Honored to be here to reflect on our past, how it lives on in our present, and how we use that to build a bright future for everyone. https://t.co/wRssTiUTdb"
80,Happy Juneteenth from Madison! The theme of this year’s celebration is Black Resilience: Embracing the Past to Define the Future. I love that. We’re honoring the changemakers who came before us and continuing their fight to make a better future for us and everyone after us. https://t.co/RYcJ1686ag
81,"Better is possible. We know that because here in Wisconsin, we have a proud history of changemakers who stood up and stood tall for what’s right. And that’s our job now.

Great to be at the Racine Juneteenth Sneaker Ball honoring the trailblazers who have led the way 💪👟 https://t.co/toz16htzy7"
82,"Protect Roe. Protect women. Vote out anyone who won’t.

Proud to join @KenoshaDems today to make our voices heard. https://t.co/hqyv3clO1x"
83,"The destruction of rights is already beginning.

But I will NOT stop fighting. Until we make Roe law. Until we protect women.

Abortion is health care, and the right to choose is fundamental. Period. https://t.co/VQYcME53fX"
84,I need your help to get it done: https://t.co/cJaQwEzZFn
85,"144 days until we kick Ron Johnson out of office. I’m Mandela Barnes, and I’m the one who can do it. Are you with me?"
86,"UAW Local 180 workers have been on strike for 6 WEEKS, fighting hard for fair pay and conditions. As the son of Jesse Barnes, UAW Local 1866, I am always proud to join them and to stand with them until we win. 

And thank you to Sen @BernieSanders for coming out to fight with us! https://t.co/HyrcA3yUNH"
87,This campaign is our chance. Our chance to prove that better is possible. Our chance to make the Senate work for working people.
88,"These days, it feels like the deck is stacked against us. We don’t want hand-outs – we just want a fair shot. And together, we’re going to fight to make sure we get it.

Thank you, @Waukeshadems, for having me! The energy and vision you bring to this fight is always inspiring. https://t.co/xKsE5ynCGE"
89,"9 out of 10 LGBTQ+ students reported that they were harassed last year. And one-third of them were physically assaulted at school.

They deserve so much better than this. Every single kid deserves to grow up as they are without fear of discrimination or violence."
90,"Watching these hearings, I can’t help but wonder: does Ron Johnson still think this was just a “peaceful protest?” Does he still think this wasn’t an insurrection?

Our democracy is in danger, and his head is in the sand."
91,"This race isn’t about red vs. blue, or left vs. right, or us vs. them. This race is about who is on top and who has been left at the bottom.

I know what it feels like to be left behind – and I’m in this race because we deserve a Senate that works for us too."
92,It’s time we cut taxes on middle class families instead of millionaires and billionaires. Here’s how I’ll get it done: https://t.co/NCkFXakO6q
93,Are you with me? https://t.co/cJaQwERB3X
94,"My name is Mandela Barnes, and on November 8th, 2022, I am going to beat Ron Johnson."
95,"In the Senate, I will make sure every family has access to high-quality, affordable child care. https://t.co/cJaQwERB3X"
96,"The Senate is broken. It works for the millionaires and billionaires but not for my neighbors or my community or middle-class people just like us across America. 

And change won’t come unless we change the people we send there."
97,"It's literally cheaper to send your child to college in Wisconsin than it is to send them to daycare. 

?????????? That's insanity. 

Bring back the child tax credit. Pass the Child Care for Working Families Act. No family should spend more than 7% of their income on child care."
98,Our children are the future. https://t.co/0i9cHXJ6Ij
99,Out-of-touch millionaires in the Senate don’t understand the challenges that the middle class is facing – but I do. I’ll get a middle-class tax cut passed and make sure that corporations and the wealthiest pay their fair share. Read more here: https://t.co/jUXXTJFWN7
