Unnamed: 0,Text
43,🚨 Roe vs Wade overturned! 🚨
44,"Well, I’m glad I kept this account even though the platform seemed like it had made it impossible to speak as an American.

Let’s hope for many improvements!"
45,RT @DrewHolden360: Very normal and healthy that the corporate press has spent more time finding out what Madison Cawthorn wore on a cruise…
46,"This cross examination of Marjorie Taylor Greene is so goofy. Here’s a summary:

Attorney: You said ‘we will not go quietly into the night’?

MTG: Yes

Attorney: is it true that a movie character says that… in Independence Day, which sees fighter pilots take on aliens?

GOT HER"
47,"@jakepaul Bro exclusively fights people who are some combination of: aged out, non-strikers, non-fighters, and ~50lbs smaller than him.

Jake, you can make all the money in the world, doesn’t make you brave and doesn’t make you a fighter."
48,"If you want to anger a conservative, insist they accept a lie.

If you want to anger a leftist, insist they accept the truth."
49,"Imagine if we had 10 GOP governors who had the guts that DeSantis has. 

We would never lose."
50,"@gobirds89 @ufc @KChimaev Ratio, doofus"
51,@stewytradez @ufc @KChimaev @GilbertDurinho Delusional
52,"@ufc @KChimaev @GilbertDurinho In his first fight against a ranked opponent with a name in the UFC, Chimaev was narrowly beaten but was given the nod due to the hype and $ around his name.

If you still think this dude belongs in a conversation with Covington or Usman, you’re smoking some good stuff."
53,"@ufc @KChimaev Knamzat and everyone watching knew as soon as it went the distance that Khamzat had won.

Not because he beat Gilbert - he clearly did not. Because he is the bigger hype train and cash cow, and the UFC ain’t losing him to a close decision loss.

Can’t even blame em’"
54,"@ufc @ESPNPlus Oh look. When he isn’t fed unranked names that we have never ever heard before, he struggles.

Amazing. Never woulda guessed."
55,"Don’t lie, Gilbert Burns is the first fighter with a name you’ve ever heard before to step in the ring against Chimaev.
#UFC273 #hypetrain"
56,"RT @JackPosobiec: BREAKING: Mitt Romney announces he will vote to confirm abortion supporter Ketanji Brown Jackson to the Supreme Court 

R…"
57,"RT @Article3Project: Judge Ketanji Brown Jackson's record of sentencing those who possessed and distributed child pornography is dangerous,…"
58,RT @mattgaetz: Less violence at the Trump rally than at the Oscars.
59,"Almost 50% of democrats, when polled, believe that legal fines &amp; prison are acceptable for anyone who QUESTIONS the jab.

Not people who protest. People who merely dare to publicly QUESTION the jab.

With individuals who support this type of tyranny there can be no unity."
60,RT @Annakhait: Two years to slow the spread….
61,"@GaBoy3000 @RealSkipBayless @ShannonSharpe @FYVpolice It’s not a word game. Police deal primarily with the criminal element of society and a white suspect is more likely to be shot than a black suspect. 

This means a white man attacking a cop, resisting, etc. is more likely to be shot than a black man."
62,"Under any other circumstances this exact act would be considered sexual harassment, indecent exposure, and possibly would land you in prison. 

But say a few magic words - “I identify as female” and it’s all OK? 

Nah. That’s wrong. https://t.co/O1lPcYYUWc"
63,"@GaBoy3000 @RealSkipBayless @ShannonSharpe @FYVpolice That’s not true. Shannon says “It woulda been really really bad”.

White suspects are more likely to be shot than black suspects, cops are more likely to shoot suspects of their own race, and more white people are killed every year. I encourage you to dig into the numbers."
64,"This is pretty disgusting stuff. 

Race baiting and baseless allegations should have no place - especially not casual usage on a daytime sports show. 

@FS1, you good with this?"
65,"@RealSkipBayless &amp; @ShannonSharpe casually called @FYVpolice racist on the air.

Skip: [Baker] ends up running from the cops &amp; getting thrown against a brick wall - could’ve been real bad especially if he had been a different color

Shannon: Yeah it woulda been really really bad. https://t.co/nhHyRMMfMH"
66,"RT @laurenboebert: Today, in 1854 opponents of slavery founded the Republican Party."
67,"@RyanAFournier Sadly, it’s likely that he’s only considering this move because the world has moved on to the next crisis.

His 15 minutes are up."
68,"RT @RyanAFournier: Fauci just said he’s considering stepping down.

I agree.

He should also be prosecuted and barred from Government."
69,"RT @RyanAFournier: Mexican, MMA legend Tito Ortiz has announced full support for President Donald J. Trump!

He said despite hate, he wears…"
70,"Cultures are chosen, built, and created by man.

As a result, all cultures are not created equal."
71,RT @TomBrady: These past two months I’ve realized my place is still on the field and not in the stands. That time will come. But it’s not n…
72,"RT @NYYRC: Congratulations to the @nyyrc_hispanic Caucus on their first social with @LukeEdison20, President of AMASA. 

He delivered a spe…"
73,RT @ActuaIIyBarron: Donald Trump Is Scheduled To Go On The “Joe Rogan” Podcast.
74,RT @conservgrace: The Women’s Health Protection Act is a radical pro-abortion bill that would have legalized abortion through all nine mont…
75,"Guys. @GamebredFighter didn’t *forget* to follow up on his one good hit - he *couldn’t*. He was 100% gassed.

Go back &amp; watch his interview with Rogan post fight. After 5 minutes of resting Jorge could barely talk - he was so tired.

Like both fighters, but that was domination."
76,"@BaldwithaAfro @4doorzmorehorz @WrathNightmare Again… this means you are not a fight fan. You don’t appreciate the skill, the best, or the most dominant fighters - you want street brawls. If you want that, watch the WWE or a Michael Bay movie 😂"
77,"@WrathNightmare Oh stop it. Colby landed double the amount of significant strikes, got all the take downs of the match, dominated on the ground, and almost submitted Masvidal multiple times.

If you don’t appreciate that, I don’t think you really like MMA - I think you like sloppy brawling."
78,"RT @NYYRC: Bring your Xanax because we don't want any Hispanic attacks! 

@LukeEdison20 is coming to speak in partnership with the NYYRC Hi…"
79,"RT @lavern_spicer: Ok, why are we still  buying 600,000 barrels of oil a day from Russia when we have our own oil right here in America?…"
80,RT @catturd2: Putin is threatening nuclear war and Joe Biden took the weekend off.
81,"War is old men talking and young men dying.

Never has that been more apparent."
82,"RT @lavern_spicer: Democrats have left communities like mine to rot.

For the past 20 years, I’ve been feeding the people that politicians…"
83,"I’m going to say this right now: look for Russian false-flag attacks.

Ukraine is winning. They are causing much more difficulty for Russia than expected and thus they are embarrassing Putin.

Watch for Russia staging a brutal attack on their own people in order to escalate."
84,"RT @JackPosobiec: Imagine what message this sent to Russia and China 

The world sees all of this as well 

It didn’t have to be this way h…"
85,"Remember the Olympic Games in Germany just prior to WWII? 

Olympic Games in China just prior to the Russian invasion of Europe and the *likely* Chinese aggression against Taiwan are all too similar."
86,RT @ScottAdamsSays: How does Putin get permission to travel to any Democratic country again?
87,RT @CawthornforNC: This would have never happened if President Trump were in the White House right now.
88,"Remember this? 

“Trump is going to start WWIII” *Trump conducts 4 historic Middle East peace deals and Korean peace*

“Biden will be a return to normalcy! The adults are back in charge” 

*Ukraine, Afghanistan, US border and economy 💥🔥😵*"
89,"US 7th fleet has to be on high alert - Russia is poking at American resolve and China is watching.

Prayers for Ukraine now and Taiwan in the uncertain future."
90,RT @Timcast: i fear this is the start of something way bigger than just Ukraine and i hope im wrong
91,RT @Timcast: putin was scared of trump
92,The Holy Spirit and the .380 - every law abiding American has the right to have it on them at all times.
93,@TalesTucson @charliekirk11 Ideals of liberty are bigger than nationality. We have more in common with liberty-loving Canadians than American neighbors who choose authoritarianism
94,"RT @NYYRC: Please join us on Wednesday March 9th, at 7:30pm for the @nyyrc_hispanic March Social featuring Conservative Influencer @LukeEdi…"
95,@TalesTucson @charliekirk11 And? These people are patriotic men and women fighting for liberty - just like American activists.
96,"@charliekirk11 Amen. 

Our founders pledged, “lives, fortunes, sacred honor” to liberty.

Fortunes = jobs.

Sacred honor = some people will call you really nasty names for holding the line. They will hate and revile you and destroy your reputation.

How much do we want freedom?"
97,"RT @charliekirk11: If a Canadian police officer engages in Trudeau's crackdown, they are cowards complicit in tyranny. Resign before you la…"
98,"RT @Timcast: why is a man, Iszac Henig, competing against women?

https://t.co/0xKku9OmE4"
99,"You are seen and known by God. If you’re like me, that is simultaneously so encouraging and so convicting."
