Unnamed: 0,Text
44,"No, this doesn’t mean we don’t care about the border or baby formula. When we retake the House the border will be a number one priority. Unfortunately, Republicans don’t get to set the agenda while Nancy Pelosi is Speaker."
45,"And given the option to severely degrade the Russian military’s capabilities for years to come, without sacrificing a single American soldier, allowing us to focus on more serious threats like China, then hell yes I’ll make that investment."
46,You want to argue the Ukraine aid bill was too expensive? I’d agree. But I don’t get to vote for “perfect” - I get a yes or no vote.
47,"Here’s the full interview with Trey Gowdy, not spliced up for dramatic effect. Watch the full thing. I stand by every word.

https://t.co/LYuZ650a8z"
48,"There’s your inflation explanation. 

This caused a disincentive to work (labor shortage), plus vastly more spending money. 

This is why Republicans spoke out so strongly against prolonging these benefits. https://t.co/hGjDleheZj"
49,"Solve the damn baby formula shortage now:

1. Expedite investigation and reopening of the closed plant in Michigan. 

2. FDA needs to approve safe, quality European baby formula for import. 

3. DHS needs to tell us what supply they have, immediately."
50,"You would think it unlikely that a place can simultaneously suffer from lawlessness AND overregulation. 

And yet that’s exactly what happens in many Democrat-run cities."
51,"Will the new Ministry of Truth be fact checking this absurd propaganda from the White House? 

No vaccines? None? Seriously?

Delete this tweet and stop disgracing the office. https://t.co/Fa7VAscmrr"
52,"Broke Socialism: Food rationing

Woke Socialism: Human rationing https://t.co/swrAsGHB1f"
53,RT @RichLowry: Proud to be on this statement with @ayaan @DanCrenshawTX @AndrewCMcCarthy @KarlRove @nfergus @DougDucey @wil_da_beast630 @Be…
54,"It’s day 477 of the Biden administration, we have record gas prices, and they have STILL NOT LEASED ONE ACRE OF LAND TO DRILL OIL."
55,Still going after that slot on Russia Today huh? https://t.co/WFtgrvTS6m
56,"@BungusChigg Yeah, because investing in the destruction of our adversary’s military, without losing a single American troop, strikes me as a good idea. You should feel the same."
57,"RT @marklevinshow: 1. For the Putin ass-kissers out there who say why don’t we focus on the baby formula crisis rather than Ukraine, the ba…"
58,"Leftism doesn’t lift up, it always brings people down to the lowest common denominator. This is true in education, economics, and politics. 

Don’t fall for the false promises of leftist “equity.”

https://t.co/HXIymuc5FF"
59,"Our open border -and the fentanyl pouring across it - is killing Americans in record numbers. Biden doesn’t care. 

They only care what the radical immigration groups think, not you. 

https://t.co/J0yaYnnPFm"
60,This is a barbaric take. https://t.co/PXfGObvSBR
61,"Happy Mother’s Day to the best mom anyone could ask for. You taught us grit, grace, and good humor. Love you, and miss you every day. https://t.co/JkAueFBoq4"
62,"I know the beyond beef crowd might not care, but it’s a pretty big deal for everyone else if our ranchers on the border fall victim to the border crisis. Food prices are high enough already. And no, we aren’t going vegan.  

https://t.co/OmbGNOTesJ"
63,Then how do you explain THIS —&gt; 🫃 https://t.co/AEk2yKcgMv
64,Amazing. Congratulations Dusty! https://t.co/C7K53FRz5H
65,"You’ve got it backwards, Senator. 

The Democrat party’s position- taxpayer funded abortion on demand until birth - is the unpopular one, at only 17% support (only 7% among millennials!)

You know what’s popular? 

Addressing issues through the democratic legislative process. https://t.co/0chquDgDmx"
66,There’s going to be a lot of thoughtful and nuanced debate in the coming days.
67,"Less abortion, more adoption. 

Why is that controversial?"
68,Perhaps the new “disinformation board” could focus on the oft-repeated lie “the border is secure.”
69,Dr. Walter Wilkerson passed away last night at age 91. He was a legend in Montgomery County and GOP politics for decades. Thank you Wally for your incredible dedication and service. Rest In Peace.
70,"Hold up. Let’s maybe NOT move all those Twitter folks to Texas, ok? https://t.co/ibHaGU2uu6"
71,We’re supposed to trust the Department of Homeland Security to run a “Ministry of Truth” when its current Secretary spent this week lying repeatedly to Congress that our border is secure?
72,RT @DouglasKMurray: ‘War on the West: The Origins and Battles Destroying the West’. I had such a good talk with Rep Dan Crenshaw ⁦@DanCrens…
73,"No, you haven’t, and you should resign. https://t.co/Zgx4xP4nZF"
74,"If the Secretary of Homeland Security won’t take the steps necessary to secure our homeland at our border, he should be impeached. 

Removing Title 42 will break our border and break our border agents."
75,"Biden will publicly bash this judge but privately buy him a beer for sparing this administration from the consequences of their own stupid policy.

https://t.co/cwEZeUHNAr"
76,Cue the meltdowns
77,"Border Patrol agents have always stayed strong even in the toughest of times.  

But they question why they do their job at all when their government won’t enforce the law.

Lifting Title 42 may be the breaking point. They deserve better. 

https://t.co/zF5BCksKCR"
78,"Biden admin just finalized rule that will require scrutiny of the “climate impact” of any major project. 

Translation: say goodbye to your favorite infrastructure project. Will take way longer and way more money, if it gets built at all."
79,👀 https://t.co/M5t8xO0wyQ
80,"RT @jennaudrey: @7NewsDC @abbysev Please also keep your eyes peeled for Bruno, who was also stolen at gunpoint by the same people minutes b…"
81,RT @abbysev: @PoPville our puppy Pablo was robbed from us at gunpoint outside CVS on 8th Street this afternoon. He has a blue eye and is 11…
82,"RT @elonmusk: I made an offer 
https://t.co/VvreuPMeLu"
83,"Take note of the angry little authoritarians, seething at the thought of their bubble of censorship becoming disrupted by free speech if @elonmusk buys @Twitter. https://t.co/qKS6HjJTLu"
84,"The “party of science” claims there’s a measurable difference between lifting the airline mask mandate *now* and lifting it *15 days from now.*

Spoiler alert: There isn’t. It’s just theater."
85,"Wow it’s almost like people hate being mistreated by airlines when their tax dollars footed the bills for their industry for a year. 

You listening, airlines? (I’ll give Southwest a pass they’re usually great)"
86,"Airlines got $54B in free tax payer money from COVID relief in 2020. Given the current market, should Congress make them pay some of that back?"
87,"Another gun grabber nominee for ATF. 

Ran *and lost* an attorney general race on a platform of universal background checks, bans, and confiscation. 

Why is the Second Amendment so hard to understand? 
https://t.co/O0LtuZvnNp"
88,Another totally reasonable hot take from the Genius Bar at MSNBC… https://t.co/EUtAdzQFDV
89,"RT @calxandr: Mass executions. Mass rape. Starved cities. Deliberate shelling of hospitals, libraries, schools &amp; apartments. Genocide &amp; war…"
90,Absolutely amazing. https://t.co/F1qtyLe4uM
91,"Hoping Joe Biden gets on TV today and admits his whole policy agenda was just one big April Fools’ joke. 

But don’t hold your breath."
92,RT @mrsorokaa: Read this story. And don’t ever tell me that it’s only Putin’s war. https://t.co/7xbOmslfu3
93,"DHS predicts up to 18,000 illegal crossings at our border EVERY DAY if Biden caves to the far-left of his party demanding that he rescind Title 42.

We have to stop this. Call your Representatives and Senators."
94,RT @dkaleniuk: While you are talking we are dying - thousands of Ukrainians in Warsaw lied down today to commemorate victims of war and to…
95,"Joe Biden never wastes an opportunity to push his BS pseudo-science climate agenda, even during an energy crisis. No shame. https://t.co/CCP3MiQsQ9"
96,"They’re literally kidnapping Ukrainians, putting them in camps, and then sending them to Russia. And we were worried that sending Ukraine MiGs would be “escalatory.” https://t.co/MgBn3bI6ff"
97,"1. You don’t have to be a biologist to know what a woman is.

2. I’m glad she recognizes that gender is a biological construct, not a social one. https://t.co/ZyfIiFpN4e"
98,"This is the testimony from Reka Gyorgy, the female collegiate swimmer who spoke out against biological males competing in her sport. It’s a must read. https://t.co/99qWSZwLoZ"
99,Free the Bee
