Unnamed: 0,Text
12,RT @for_teague: #Texas #Houston #WeThePeople #Constitution #NRA #SaveAmerica #Patriots #KeystonePipeline #Freedom #Christians #KeepTexasRed…
13,"RT @swaffarcongress: ""England Ends All COVID Passports, Mask Mandates, Work Restrictions::
https://t.co/MEmSeO2Q2j"
14,"RT @newsmax: Sen. @RandPaul (R-KY) reacts to the Senate Democrats failing to pass the voting legislation. #NationalReport

""It was a victor…"
15,"RT @varepall: Ortiz: Biden’s Disastrous First Year Drives Voters into GOP Arms

DEMOCRATS WAKING UP AND BECOMING REPUBLICANS

VRA https://t…"
16,RT @olderbutwiser20: https://t.co/wRWEY5OZqC
17,"RT @zerohedge: WHO Crushes Biden COVID Plan, Says ""No Evidence At All"" That Healthy Kids Needs 'Booster' Jabs https://t.co/5zC0zQo9uF"
18,"RT @TuckerCarlson: America is moving towards war with Russia, and the media is encouraging it. https://t.co/hE9Hv8Xu63"
19,"RT @varepall: Exclusive— Ben Carson: Leftists Abuse Children with Masks, COVID-19 Fears, Racial Agitation, Sexual Confusion

THAT PRETTY MU…"
20,#Texas #Houston #Texans #WeThePeople #Constitution #NRA #SaveAmerica #Patriots #KeystonePipeline #Freedom #Christians #VoterFraud #KeepTexasRed We need your vote - Council member Michael Kubosh endorses Johnny Teague for Congressmen -TX CD 7 https://t.co/yREJ50KIKn via @YouTube
21,#Texas #Houston #Texans #WeThePeople #Constitution #NRA #SaveAmerica #Patriots #Vote #Freedom #Christians #VoterID #KeepTexasRed Patriots keep Texas RED!!! Johnny Teague is running for TX C D 7 to unseat Democrat Lizzie Fletcher. VOTE in Primary this March https://t.co/dVpnXbjV5s
22,"RT @DanPatrick: REMINDER: The 2022 Primary Elections are just around the corner and the last day to register to vote is January 31, 2022.…"
23,RT @for_teague: #Texas #Houston #Texans #WeThePeople #Constitution #NRA #SaveAmerica #KeystonePipeline #Christians #VoterFraud #KeepTexasRe…
24,"RT @TuckerCarlson: During his confirmation hearing, we didn’t understand that something had broken inside of Brett Kavanaugh. Unfortunately…"
25,"RT @MaryBriggs1: Father, we thank you for the gift of prayer &amp; your promise to answer. We pray for our leaders: state, local, federal, and…"
26,"RT @DanPatrick: I’m excited to share the news that President Donald J. Trump will be coming to Texas on January 29 for a rally in Conroe, T…"
27,RT @GregAbbott_TX: BREAKING: The Supreme Court BLOCKS Biden’s OSHA COVID-19 vaccine-or-test requirement for large workplaces.
28,"RT @JimKim93251481: Enjoyed attending a political candidates forum with community leaders &amp; political activists!

It was great to see every…"
29,#Houston #FortBend #Harris #vote #VotingRights #VoterID Thank you Donnell. :) https://t.co/gJHvxDzWmL
30,RT @DONNELLCOOPER_: Our elected officials have failed us! They can't relate 2 our KITCHEN TABLE ISSUES! JOHNNY MARK TEAGUE can so hear what…
31,#Texas #Houston #WeThePeople #Constitution #NRA #SaveAmerica #Patriots #KeystonePipeline #Christians #KeepTexasRed We need to keep Texas RED! We need strong moral people to stop Corruption in DC!! Johnny Teague is that man. Help us unseat Lizzie Fletcher.  https://t.co/8PmlCFp9d9 https://t.co/ic6dMM1O05
32,#Texas #Houston #Texans #WeThePeople #Constitution #NRA #SaveAmerica #KeystonePipeline #Christians #VoterFraud #KeepTexasRed #Patriots Keep Texas RED!!! We need strong moral people who stand strong against the Corruption in DC!! Johnny Teague is that man!! https://t.co/XWrQLfFy5b https://t.co/OsGHmRlJme
33,RT @for_teague: I am Johnny Teague running for the Republican candidacy in Texas CD 7 against Democrat Lizzie Fletcher.  I am running to be…
34,#Texas #Houston #WeThePeople #Constitution #NRA #SaveAmerica #Patriots #KeystonePipeline #Freedom #Christians #KeepTexasRed I intend to defeat Lizzie Fletcher in TX CD 7. My purpose is to stop the Corruption in DC!!! Help me do that. Learn more about me: https://t.co/8PmlCFp9d9 https://t.co/oOYyOIXqse
35,I am Johnny Teague running for the Republican candidacy in Texas CD 7 against Democrat Lizzie Fletcher.  I am running to be sure we have a person with strong principles who is willing to stand steadfast against the liberal agenda - I am that man. Go to: https://t.co/155oVd6Qgl
36,"RT @DONNELLCOOPER_: New District # 7 &amp;, like former Rep. Al Green, we don't/won't hear Rep. Lizzie Fletcher saying anything even close 2 ou…"
37,"RT @RepMattGaetz: WATCH: Matt Gaetz RIPS J6-Obsessed Dems Targeting Steve Bannon

""Do you really think your constituents are hoping you guy…"
38,@ballotpedia Ballot Survey completed.
39,"RT @MarineVet1979: 🔥Patriot shoutout🔥
       @Re_Vamped_ 
       @JTSand138138 
       @sbacon0410
       @CaroBbad 
       @JamesJtgerard…"
40,"RT @DFBHarvard: 🦁 DANIEL’S LION’S DEN 🦁

🦁@AnomalyNomad
🦁@Aug_1405
🦁@cjdtwit
🦁@Elissa0100
🦁@EricJSwensson
🦁@Italia191
🦁@jimscileppi
🦁@Kathe…"
41,"RT @TheGrayRider: @GreyGhost_Biker
@PierattChris
@Caterinamwhite
@DallasBrownin16
@White2to4 
@ccinthemiddle
@davidvallee18
@EinsteinSurfer…"
42,"RT @marklevinshow: The media and Democrats are hellbent on crashing the voting system, blaming Trump, then declaring Democrat electoral vic…"
43,RT @WestTimor: @UniofOxford @UniofOxford @UniofOxford @OxfordGradStudy @UCBerkeley @UCBerkeleyNews @MIT @nyuniversity @itbofficial @ipboffi…
44,RT @WestTimor: @TODAYOnline @ForTeague @politstrip @elvislovez @AusHumanRights @IndonesiaAust @unionsaustralia @ACUmedia @AustralianLabor @…
45,RT @WestTimor: @EileenTownsend4  @OlitaPastor @PatriotOmayraR @PastorJohnHagee @SidRothTV @tony_sanky @faagifts @kylie_oneil75  @Veteran4Tr…
46,RT @WestTimor: @EileenTownsend4  @OlitaPastor @PatriotOmayraR @PastorJohnHagee @SidRothTV @tony_sanky @faagifts @kylie_oneil75  @Veteran4Tr…
47,"RT @Ecomemory1: @Ecomemory1
@floweredog
@KarenLadybug1
@gaye_gallops
@gooner1jdc
@aliatra1968
@RogerFritz7
@My_Caboose
@HolmesCarolyn23
@Br…"
48,"RT @Ecomemory1: @Ecomemory1
@floweredog
@hatesocialism76
@BrexitLondon
@JanetTXBlessed
@aliatra1968
@KarenLadybug1
@HolmesCarolyn23
@gaye_g…"
49,"RT @Gigiscik: Patriots4kids🇺🇸
@StaceytheGhost 
@Derameth 
@Nick_Trump7
@Monica_Sassy
@GrampzLTG 
@mikewCromwell 
@Pnk4T 
@TMzedg 
@PaleRide…"
