Unnamed: 0,Text
19,Rock on Alabama! Watch us take the lead in this EV market…. Mercedes Opens Battery Factory in Alabama for Its Electric SUVs #NewsBreak https://t.co/TjDGRMHm6z
20,RT @yhn: Mike Rogers says no to any potential Iran nuclear deal — ‘I’m never going to trust them’   https://t.co/Rw07EOv8N5
21,Forced masking is not necessary and never has been. https://t.co/vLAinkQzrH
22,RT @HouseGOP: REMINDER: Biden gifted Putin a pipeline. https://t.co/Dykc8XONHX
23,This is great news for our #2A rights! Thank you @GovernorKayIvey and the Alabama Legislature for making this a priority. https://t.co/aHA84mfQKp
24,"Stop lying to the American people.

You crippled American energy production, made us rely on foreign energy, and now want folks to buy expensive electric vehicles because of the crisis you created. https://t.co/d05Uc4Dpgn"
25,RT @yhn: Carl: President Biden’s lies are an insult to the American people https://t.co/4roiPdGL3t
26,How out of touch can he be? https://t.co/OIQP40CTGF
27,It’s the People’s House - not Pelosi’s House! https://t.co/YJLzrAAJVO
28,RT @SenTuberville: Thankful for all the work and focus my colleague @SenShelby has played over the years to Mobile's expanding transportati…
29,"RT @GOPLeader: To the 13 American families who lost loved ones in Afghanistan in August, you deserved to be recognized by the President ton…"
30,"RT @GOP: Joe Biden squandered the economic recovery he inherited from President Trump.   

Americans are paying more for everything from ga…"
31,Good. https://t.co/Qd2StVxIDk
32,"RT @RepJerryCarl: Putin’s invasion of Ukrainian sovereign territory is an act of pure evil, and he should be met with resolve and strength…"
33,True! 🎭 https://t.co/ykRA4LCGOw
34,"RT @RepJerryCarl: Jim was a great friend and colleague, and he will be missed. Please join me in keeping his family and friends in your pra…"
35,A RED tsunami is coming in November! It’s time to get America back on track. https://t.co/2FtuPN4yX9
36,"RT @RepPeteStauber: My friend @RepJerryCarl is right: ""Now is the time for the Biden administration to put America first by empowering Amer…"
37,"My forever Valentine. I love you, Tina! https://t.co/G40yH0s7M0"
38,@eric_stutzman5 Done!
39,"I’m also excited to announce I’ll be unopposed in the May 24th Republican primary. Serving #al01 in Congress has been the honor of a lifetime, and I’m grateful to my constituents for giving me the opportunity to bring their values to Washington and continue the fight. (2/2)"
40,Today’s announcement by the U.S. Supreme Court is great news for Alabama and #al01. I applaud the Supreme Court for siding with the GOP on the decision to uphold Alabama’s election map. (1/2)
41,"Democrats aren’t even hiding the fact they want to completely defund police. This is nonsense, and I’m proud to #BackTheBlue. https://t.co/qF7HVwIIiw"
42,"RT @GOPLeader: President Biden's policies created the crisis at the border. 

Republicans have a plan to end the crisis with five commonsen…"
43,November 8th can not get here quick enough. Let’s hold the Dems responsible for their defunding our law enforcement and this out of control crime wave. https://t.co/IFqTdiJyUL
44,"RT @elonmusk: If you scare people enough, they will demand removal of freedom. This is the path to tyranny."
45,Hope you are watching! There are only 284 days until the midterm elections. The RED Republican tsunami is coming.
46,"2,700 pounds of fentanyl so far this year. This is what’s coming across our southern border, folks! https://t.co/xeKoFIVLIq"
47,Where are you at Joe Biden? Migrant Apprehensions in December Jump 139 Percent over Prior Year https://t.co/dH8k4HYjMX
48,"RT @SteveScalise: Labor Shortage: Dems paid people not to work

Border Crisis: Dems halted the wall and incentivized illegal immigration

C…"
49,RT @RepJerryCarl: I’ll be going on @newsmax in just a few minutes to discuss President Biden’s handling of Russia and Ukraine. Tune in!
50,"Let’s go, @AuburnMBB! #WarEagle https://t.co/eycqaFliIa"
51,What do you think? https://t.co/BtsVLHnHxU
52,Build the wall! https://t.co/Ze3GFxhTLo
53,Tune in at 9:35am CT! 📻 https://t.co/vrDmonowGg
54,Carl: Where is President Biden? https://t.co/6eJjDUOwpd via @yhn
55,Congratulations to Governor @GlennYoungkin and Lt. Governor @WinsomeSears! What a great day for #Virginia.
56,So this mean it’s ok to offer tax credits that exclude Union jobs? I told everyone this was in the BBB. Wait there is more to come in the road and bridge grants. We are a “right to work state”. Biden proposal treats Alabama auto workers as foreigners.  https://t.co/sJu3YC19z6
57,"RT @RepJerryCarl: Bidenflation Stole Christmas: December Retail Sales Crash as High Prices and Shortages Weigh on Consumers. 

https://t.co…"
58,"Bam!

Supreme Court blocks Biden OSHA vaccine mandate, allows rule for health care workers

https://t.co/bUt3etK0DM"
59,Headed back in for a series of late night votes. It’s she beautiful! Just take my breath away every time I see her at night! God blessed this country. https://t.co/KWABS18DhH
60,"The Democrats' ""voting rights"" legislation would:
◦Transform the office of the U.S. Attorney General into an unelected, unaccountable ""Elections Czar"" with the power to change state elections law and circumvent state constitutional processes."
61,"The Democrats' ""voting rights"" legislation would:
◦Give BILLIONS of public dollars to campaigns. Speaker Pelosi would receive up to $22.7 MILLION in public dollars for her reelection campaign, and Senate Majority Leader Schumer would receive up to $44.1 MILLION!"
62,"BIDEN’S ECONOMIC CRISIS BY THE NUMBERS: 
•Inflation is a tax on ALL Americans. 
•Inflation has increased every month of Joe Biden’s presidency. 
•In December, the CPI  increased by 0.5% to 7%.
•2021 went down as the worst year for inflation since 1981."
63,RT @yhn: Carl: What to expect from Congress in 2022  https://t.co/s06vUPTg0T
64,"RT @GOP: Today is #NationalMilkDay, and just like everything else in Joe Biden’s America the price of it is continuing to go up. 
#Bidenfla…"
65,"Thank you President Biden! 
◦Bacon and related products are UP 21.0%
◦Beef and veal are UP 20.9%
◦Pork is UP 16.8%
◦Fresh fish and seafood is UP 10.6%
◦Ham is UP 10.7%
◦Chicken is UP 9.2%
◦Eggs are UP 8.0%
◦Coffee is UP 7.5%
•Real wages have decreased!"
66,"•Americans are paying more for just about everything because of inflation: 
◦Gasoline is UP 58.1%
◦Car and truck rentals are UP 37.2%
◦Propane, kerosene, and firewood are UP 34.3%
◦Energy is UP 33.3%
◦Bacon and related products are UP 21.0%"
67,Congratulations Georgia on your National Championship! We love you Alabama next year!
68,"GOP Rep. Carl to Dems: ‘You Can’t Keep Trashing Trump, Talking About 1/6 and Expect People Not to Get Tired, Bored and Angry’ https://t.co/j1euiIkSJ2"
69,I’m on @fmtalk1065 with Sean right now discussing why I’m running for re-election in 2022! https://t.co/5TtN129ayk
70,"RT @Bob_Grip: ""The anti-American rhetoric I see from across the aisle makes me want to puke..” says @RepJerryCarl in announcing his 2022 re…"
71,"Teamwork!   Guest: Rep. Jerry Carl, Alabama delegation secure shipbuilding funds in annual defense bill - Yellowhammer News https://t.co/A1pp3aVwUE"
72,I’m ready to take the House back! https://t.co/t2pJp29gH0
73,@DHarshbargerTN1 Happy birthday!
74,#RollTide https://t.co/RbOvo8qT2m
75,"Great seeing you, Brad! Merry Christmas to you and your family 🎄 https://t.co/SgjnlOPeAs"
76,"We the taxpayers have just won the Super Bowl! Manchin says he 'cannot vote' for Build Back Better: 'I've done everything humanly possible'

https://t.co/pxvi2jrIic"
77,Even CNN is reporting on this. And the winner is American!  Joe Manchin on Build Back Better Act: He'll vote no. - CNNPolitics https://t.co/5GRyblbxLk
78,"Why are the Dems pushing this Build Back Better bill which  make it 'virtually impossible' for religious child care to receive funding? In my district most all of the child care facilities or religious based so stop targeting our places of worship. 

https://t.co/DmsEfgzdPV"
79,“Build Back Better bill” gives amnesty to 6.5 million illegal aliens! How about let’s focus on our veterans first!  https://t.co/A9hY62Vvoo
80,"RT @RepMikeRogersAL: Congrats to BR Williams on being named the best trucking company in Alabama! #AL03
https://t.co/1zGzTiJl8w"
81,Alabama Quarterback Bryce Young Wins Heisman Trophy RTR! https://t.co/E6cwZm4QCH
82,Congratulations to @_bryce_young for winning the #HeismanTrophy! #rolltide
83,Durable Goods Inflation Breaks All-Time 1970s High as Prices Jump 14.9%….it’s deja vu Jimmy Carter 1970’s. Dear Lord save us from this mess by sending us more solid republicans 2022!  https://t.co/Z5IK9cW5fz
84,"RT @RepJerryCarl: I’m excited the NDAA passed yesterday!

This bill includes ships to be built @Austal_USA, plus it’s a huge win for our se…"
85,"Your party controls the White House, the House, and the Senate. How about taking even the slightest amount of responsibility? https://t.co/w7wISTmKDw"
86,"I agree, VP @Mike_Pence. This truly is a pivotal moment for the pro-life movement! https://t.co/j1Mib1tI2K"
87,"RT @RepJerryCarl: Guess what the Democrats hid in their big government spending bill?

Mass amnesty for 6.5 million illegal immigrants!"
88,"Thank you, Austin! We will keep fighting this! https://t.co/Xw04IC1uAa"
89,"From our family to yours, #HappyThanksgiving. May today be filled with many blessings and memories with friends and family. https://t.co/yrr1N8ppLE"
90,Folks in Grand Bay Alabama have it figured out! https://t.co/cGo3dELMYI
91,RT @RepJerryCarl: https://t.co/8PaQ1l5P1T
92,"RT @RepJerryCarl: Kai and I don’t always agree on policy, but he’s a good family man and a good friend.  It’s members like him across the i…"
93,"RT @MarkBednar: .@AP's coverage of record-setting speeches.

Any difference? 🤔 https://t.co/AwILmn2U8j"
94,Looking forward to watching the Tide roll today in Tuscaloosa! https://t.co/WsMAWygskX
95,What do you think? Let me know! https://t.co/lgsIJpthmH
96,RT @RepJerryCarl: #Bidenflation has knocked the price of an All Star Special out of the park! https://t.co/a4x9gs71rW
97,"Today, we pause to show our respect to the many men and women who have answered the call to serve in our nation’s armed forces. THANK YOU to all our veterans for your service to our great nation. Happy Veterans Day! https://t.co/r9r17XPM5t"
98,This is a direct result of President Biden and the Democrats’ failed policies. Let’s vote RED in 2022 and end this madness! https://t.co/0FgXc7UkMu
99,Tina and I are in Tampa with President Trump and hundreds of patriots who are ready to take the House back in 2022. It’s time to turn this country around! https://t.co/oM0IDuJTN8
