Unnamed: 0,Text
42,I look forward to helping @DaleCraftsME defeat Golden and to once again deliver Maine’s Second Congressional District for President @realDonaldTrump's re-election.
43,"Today, we unite as Republicans. I spoke with @DaleCraftsME  to congratulate him on becoming the Republican nominee for Congress. He has my full, 100% support. Mainers deserve a Congressman who reflects our values &amp;that man is not Jared Golden, it is Dale Crafts. #mepolitics https://t.co/mzCsgdyKhD"
44,Still 3 hours to vote! #mepolitics https://t.co/XTY4Mnz7R6
45,RT @VIEWPAC: Whip @SteveScalise continues to lead by example. We are grateful for all #TeamScalise does to support #VIEWPAC and all of terr…
46,@MaxProvencherME Great photo. Thank you for all your hard work! So proud of what you are doing in Maine!
47,Thank you @realDonaldTrump for including Maine hero Joshua Chamberlain in your garden of heroes! #mepolitics https://t.co/jRg195u85k
48,@ActualCAndrews @mikeshepherdME I texted with Mike. He knows what I mean.
49,"If @mikeshepherdME or @ActualCAndrews contacted me for their incomplete foreign policy story, they’d know that while Dale supports forever wars / further intervention in the Middle East and Brakey wants to defund the military, I represent sensible pro-America, pro-military policy"
50,"It’s insulting but not surprising that the @bangordailynews has mischaracterized my position that we need to kill terrorist and protect Americans while honoring our veterans, bringing home our military, and strengthening our border."
51,"@mikeshepherdME hasn’t paid attention to the America First foreign policy that I’ve run on. I’ve supported @realDonaldTrump’s call to end forever wars, to support Israel, to pursue peace through strength. I’ve said it at the debates, I’ve said it on Twitter, I’ve posted on FB."
52,@sunjournal It’s absurd to have a system that pays people more to stay home than to go to work.
53,Thank you to the delegates of the @mainegop Convention for electing me as a National Delegate. I am excited to stand with our President @realDonaldTrump as we re-elect him! #mepolitics https://t.co/tH3NG2DZ5b
54,"RT @WGANMorningNews: 🎙️ICYMI🎙️
Maine's 2nd Congressional District Primary is Tuesday July 14th and we speak with Republican Candidate Adrie…"
55,#mepolitics https://t.co/AiseShNbrS
56,@BemisSharon @METrumpVictory @realDonaldTrump The team is tireless! Thank you for your hard work to #TakeBackMaine!
57,"Thank you to @SBAList for sharing my story and honoring my commitment to life. I am humbled by your endorsement and support.

Becoming a mom is the greatest thing that has ever happened to me and I’m proud to share my example. https://t.co/l1ddHAv82e"
58,RT @SBAList: We’re excited to endorse bold #prolife advocate @AdrienneMaine in #ME02! Let’s get out and vote for her this Tuesday! #sbalist…
59,RT @WGANMorningNews: Who would you vote for in the 2nd District republican primary for Congress? @DaleCraftsME @AdrienneMaine @SenatorBrakey
60,Please come back soon! We would love to have you back in Maine as well! https://t.co/bmxrxQMhMA
61,"@DaleCraftsME @WGANMorningNews Dale, we disagree on this. Last night you described a pathway that could allow the project to move forward that you would be ok with. In the recording, you said it might be a mistake to block it. 

I oppose the CMP corridor, unequivocally.

You can’t have it both ways #mepolitics https://t.co/tODz6EJKlq"
62,"Last night @DaleCraftsME said he‘s open to a pathway for the CMP Corridor if referendum doesn’t stop it or if PUC affirms their decision.

Privately he’s said it might be a mistake to block it. I disagree.

I oppose the project.  #mepolitics https://t.co/dtt4bbrBcu"
63,Pleased to join Matt Gagnon this AM on @WGANMorningNews to discuss my campaign for Congress and important issues including my opposition to the CMP corridor (which @DaleCraftsME says he’s open to supporting and it might be a mistake to stop) https://t.co/yUIj2xafPw #mepolitics
64,I oppose the CMP corridor and there is no question about my position. Last night @DaleCraftsME spoke like a career politician trying to have it both ways. Privately he says he’s open to supporting it. #mepolitics https://t.co/H85EtljDHU
65,"Audio: Dale Crafts Open to Supporting CMP Corridor
 https://t.co/p2H6D4Plqe #mepolitics"
66,"RT @MainePublic: Are you voting in the primaries? We want to hear your concerns about voting, and learn about your experience voting absent…"
67,"Freedom is something we enjoy as Americans. That freedom gives people like me the opportunity for a better life.

@realDonaldTrump is fighting for the America I came from and the America I stand for, and I look forward to standing with him in Congress. #mepolitics"
68,Mainers do not want to send more career politicians to Washington.
69,"It’s sad and desperate when career politicians make things up and pull weird stunts at a debates. 

#mepolitics"
70,"Notice that when career politicians are called out for being wrong, they distract and mislead. I am not a career politician and won’t become one #mepolitics"
71,"I am proud to support @realDonaldTrump. 

I was proud to campaign for him in 2016 and I am proud to be the only candidate who has supported him since Day One.

No one agrees 100% of the time - but I will be a strong ally."
72,"I will never support removing bail for looters and rioters. @SenatorBrakey would have given ANTIFA members a get out of jail free card, saving @JoeBiden’s campaign plenty of money. #mepolitics"
73,"@realDonaldTrump &amp; his administration were dealt a bad hand by @BarackObama who left the stockpile depleted.

Maine has been dealt a bad hand by @GovJanetMills. She doesn’t understand business or the devastating effect she has had in our economy &amp; acts like a dictator #mepolitics"
74,I’ve always worked hard. That’s what we do as Mainers and that’s what I’ll do in Congress as we drain the swamp including the career politicians #mepolitics
75,Thank you @MainePublic for the opportunity to share our conservative values and make the case to voters about why we must replace @RepGolden this November! #mepolitics #takebackmaine #thenorthremembers
76,"The endorsements that matter in this race are the endorsements of every Maine voter on Tuesday. I will continue to work tirelessly for every vote, taking nothing for granted. That’s the only way to win the nomination, defeat @RepGolden, fire @SpeakerPelosi and #TakeBackMaine https://t.co/i0tOAS30SU"
77,@DanScavino @realDonaldTrump Many Mainers will be making the trip to Portsmouth to see @realDonaldTrump this weekend. Can’t wait!
78,Many Mainers will be making the trip to Portsmouth to see @realDonaldTrump on Saturday. Can’t wait! https://t.co/GTCq3vw85g
79,"I call on @RepGolden to denounce amnesty for Illegal Immigrants.

Democrats like @JoeBiden and @RepGolden support amnesty for illegals.

I support law and order. https://t.co/a1hrFzojWv"
80,"RT @RobKennedy70: One thing I’ll say for Adrienne Bennett—if she wins, it’ll be due to her hustle.  Seems to me she’s definitely outworked…"
81,I denounce Holocaust denial &amp; Antisemitism. Happy to meet with serious people to discuss working together to  educate others. No one should attack @ASFried for her heritage. She’s free to hold views I disagreewith... But she crosses the line when she smears others w lies https://t.co/1dFoVFCuls
82,"@MaineFuture Wrong. I do not deny introducing her. Also, there is no anti-Semitic thread or you would have posted it. The tweets in question denounced the Holocaust and encouraged our schools and communities to do more to raise awareness of the atrocities. Please stop spreading misinformation"
83,Sad that @ASFried spends all her time on Twitter slandering me w/ smears &amp; untruths. I’m happy to discuss my views on policies any day of the week - but this taxpayer-funded professor spends her days playing six degrees of separation to connect me with views that I reject &amp; abhor https://t.co/36tt2jSg9e
84,Let’s get a few new Maine subscribers... https://t.co/DjSBCvGnpA
85,@RyanGirdusky I’ve got Maine!
86,What does it say throughout the country that riots and destruction are being allowed — that people aren’t allowed to sit in our car and watch fireworks? It’s crazy. https://t.co/l8rOtS67Jk
87,"I applaud @realDonaldTrump for his executive order protecting our statues.

The violence, the rioting in our country, has to be reined in."
88,"This should be a time to celebrate our history, our independence — what is happening instead is the radical left is trying to erase our history, and tear down our statues. They want to redefine who we are, and they’re trying to do that by erasing our past."
89,"“I’m not a career politician. What you get with me is an ally in Congress for @realDonaldTrump  to pass the America First agenda, hold China accountable, fix the broken welfare system,” Bennett told @BreitbartNews Saturday. “I grew up on welfare; I wasn’t born into business.”"
90,"Thank you @BreitbartNews for having me on your Fourth of July special this weekend on @SiriusXMPatriot. 

Adrienne Bennett decries the Left’s Move to ‘Erase our History” by @SeanMoran3 

#mepolitics 

https://t.co/WvUI3vY63M"
91,RT @GOPLeader: Dear Democrats: You cannot save America if you don’t even believe in her.
92,Don’t miss my interview at 10:40 on @BreitbartNews Saturday on @SiriusXMPatriot Channel 125! #mepolitics https://t.co/VEGpr8EZKV
93,"Blessed to wake up in Lubec this morning to catch the first light hitting the United States on the Fourth of July in Washington County. This sunrise symbolizes the freedom that the birth of our nation has shone like beacon in a dark world. Happy birthday, America! #mepolitics https://t.co/VANT9fZMnv"
