Unnamed: 0,Text
76,"MIDLAND OVER MOSCOW. We must put America first! 
🇺🇲 
We need to take the hard work of our Permian energy producers and use it to strengthen our FREE MARKET-LOVING partners. Show your support at  👉 https://t.co/4TgSAvhtBB! https://t.co/mSX3ax4QHo"
77,"#ICYMI: The State of Midland is resilient, renewed and ready!
https://t.co/DwGKRSYbg8"
78,"#ICYMI, read my op-ed on @FoxNews ➡ Hundreds of drug-smuggling tunnels exist on the US-Mexico border – here's how we close them.
https://t.co/6UE9KqhLpN"
79,"Even with fewer rigs and fewer people, energy producers in the Permian Basin have stepped up. Their hard work and innovation have allowed the production to exceed 5 million barrels a day. That’s nearly 40% of the U.S. production.
https://t.co/w4qMHhfIJu"
80,"Kent Kwik convenience stores create countless jobs in #TX11 and it was a pleasure to join their ranks for a day. Check out how my day at the cash register went. ⬇
https://t.co/LuKRb6blWj"
81,"I'm fighting for Texans, for ag independence and energy independence!"
82,"Everybody knows ""Don’t Mess with Texas""... but President Biden didn’t get the memo. The Biden Admin has been making it nearly impossible for farmers, ranchers, &amp; oil &amp; gas producers in the Lone Star State to keep America's agriculture &amp; energy independent.
https://t.co/cLft0uLPh9"
83,What work? https://t.co/DYiSxsbEMP
84,"@MidlandChamber This is the most important region, poised to solve the geopolitical issues confronting the world. We lead the nation in affordable, reliable, secure, clean energy. Midland has changed the political landscape."
85,"It was an incredible honor to deliver the State of Midland address to the @MidlandChamber!

Read more. 👇
https://t.co/DwGKRSYbg8"
86,MIDLAND OVER MOSCOW. We must put America first! 🇺🇲 We need to take the hard work of our Permian energy producers and use it to strengthen our FREE MARKET-LOVING partners. Show your support at 👉 https://t.co/4TgSAuZSK3! https://t.co/9brlnQaIyL
87,"WATCH NOW 👇 'Yesterday We Had 8,000 People Illegally Across': GOP Lawmaker Rips Biden Over Border
https://t.co/bMwy17dhIS"
88,Wishing you and your loved ones a #HappyEaster - He is Risen! https://t.co/Qh5P9BuANr
89,"I'm fighting to protect our Nation’s critical infrastructure from cyberattacks perpetrated by foreign nations. Energy security is National security, and the work that happens in the Permian Basin has never been more important.

Read more. 👇
https://t.co/e46nugxvyz"
90,"#ICYMI: I joined @Foxnews to discuss the Biden Administration's reckless decision on Title 42 and highlight how little the Administration and Democrats know about the oil and gas industry as they play the blame game for high gas prices. 
https://t.co/SlvQAJFhna"
91,"Thank you to the community leaders and businesses of Killeen for a great day. I look forward to representing Killeen because of its amazing, hard-working, and honest people! #TX11 https://t.co/FxAX7TSjWg"
92,"We must do more to strengthen our nation's supply chain to safeguard the homeland and the American people! 👇 
https://t.co/BlrMlshGpW"
93,"On #GoodFriday, we honor the sacrifice of our Savior Jesus Christ and remember that the hope of eternal life overshadows fear! https://t.co/VA7z4Yqz1D"
94,"Wishing our nation's ally and friend, Israel, a Happy Independence Day! https://t.co/Ugaxf7gWWd"
95,"Happy birthday to the @USAFReserve! Proud to serve alongside the men and women who have answered our nation's call for 74 years.
#ReserveReady #ReserveResilient #ReserveReform https://t.co/MKgaYiAn3w"
96,"Last night I was sanctioned by Russia. But I will continue to hold Russia accountable for its war crimes against the Ukrainian people.

I will never waiver in the fight to defend freedom. And I will never cower to Putin.

https://t.co/U7w7b1Kv4p"
97,Thank you to our brave first responders for helping those in need.
98,"Camille and I are praying for all those who were affected by the severe weather and tornado in Bell county. Our hearts go out to those who lost their homes and businesses and wish those injured a quick recovery.
https://t.co/o98NJ92NCB"
99,"It is beyond heartbreaking to see the immense loss of livestock, cattle, crops, and homes in the wildfires' aftermath. Although we are seeing an outpouring of support, more resources are needed. 

https://t.co/yh8s5E5NBQ"
