Unnamed: 0,Text
70,"We love our volunteers!
☔ Rainy Day? ✔️
🎃 Halloween? ✔️
Still getting out the vote this afternoon? ✔️✔️✔️
#GOTV #HappyHalloween 
#LB4TX3 @BrandNew535 https://t.co/yNzvO5feAe"
71,"@MoveOn Thank you SO much! Let's win this!
#midterms2018 #GOTV"
72,"No PACs. No Special Interests. Just People. 

Find out more about my priorities at https://t.co/xwLjM1ThvM and be sure to vote early this week! Polls are open through Friday, 7am - 7pm! #LorieBurchforCongress #GOTV https://t.co/JdIbQIxo4c"
73,"Thanks for block walking, Finn! Love the costume! 
#LB4TX3 #GOTV

Anyone want to join him? 
Sign up for a shift here:
https://t.co/eG2VB2orUZ https://t.co/pEcfkkTozb"
74,"Flashback to a Halloween event with Team Lorie last year! It's hard to believe we only have a few days to go before Election Day on November 6th! 
Vote early! Polls are open 7am - 7pm through Friday!
Find what's on your ballot at https://t.co/y7KtQGKcdG!
#LB4TX3 #GOTV https://t.co/TeaAqh1fyf"
75,@SaltyFeminism @BetoORourke @LupeValdez @KimOlson4TxAg @NelsonForTexas Thank you SO much for your support!
76,"Too many hard working Americans struggle to afford our health insurance premiums. It's time we tell Washington to stop playing politics with our lives and the wellbeing of our families.

Vote early through November 2nd! Election Day is November 6th! #LorieBurchforCongress https://t.co/ini6zP5xco"
77,"@OpenIntro Great question! I don't believe we received an invitation, but I'd love the opportunity to speak to students and families in Allen!"
78,"We have just one week left to win!
Polls are open 7am - 7pm through Friday! And again 7am - 7pm next Tuesday for Election Day! 

Find your closest polling location here: https://t.co/WY3OGzdHJe

Questions? Send us a message!
#LorieBurchforCongress #GOTV https://t.co/4JbrRQFmh4"
79,"Young people are some of the least empowered politically while having the most at stake. If you think your vote doesn’t matter, ask these teens who volunteer with our campaign! 

They can't vote yet - if you're not motivated to vote for yourself, will you vote for them? #LB4TX3 https://t.co/aRi5VXB7kE"
80,"Be sure to tune in to our Virtual Taco 'Bout Change tomorrow night starting at 6:30 pm on Facebook Live! Ask you questions, share your ideas, and get involved with our campaign! #LorieBurchforCongress #TacoTuesday https://t.co/iLFxjshgCb"
81,"Great phone bank with #MoveOn volunteers on Saturday! Come join us tonight in Plano or McKinney to make calls to voters and remind them that polls are open from 7am on 7pm this week! #LB4TX3 #GOTV

Get the details on all our volunteer events here: https://t.co/eG2VB2orUZ https://t.co/YCadOBIOfj"
82,Thoughts on the terrible tragedy that occurred yesterday at the Tree of Life Synagogue in Pittsburgh. https://t.co/nWlFGJpyKv
83,"I want my daughters to be safe at school. I want them to have equal opportunities to thrive and succeed. And I want them to grow up in a country where they can look up to our leaders as role models for citizenship, compassion, and respect for all people. #LorieBurchforCongress https://t.co/4TKVMBhv2U"
84,"Reminder that the polls are open until 7:00 pm tonight! And again Sunday from 1:00 - 6:00 pm! Be sure to cast your vote early NOW through November 2nd! Find your closest location: https://t.co/WY3OGzdHJe

#LorieBurchforCongress #LB4TX3 #GOTV https://t.co/YNt72slesm"
85,"We have two block walks this Saturday!
Join us at 9:00 am in Allen or 4:00 pm in Frisco! 

We also have opportunities to volunteer every day through November 6th! Check the link for details and to sign up!  https://t.co/eG2VB2orUZ 

Questions? DM us! #LB4TX3 #GOTV https://t.co/tzxsEJwxCE"
86,"DON'T panic or avoid the polls! DO be sure to verify that all your selections were correct on the confirmation screen before casting your ballot!

Don't let anything prevent you from using your voice in this election!
#LorieBurchforCongress #LB4TX3 #GOTV https://t.co/yErqoBgNdC"
87,"No tricks here! 👻 We're using every penny to get voters to the polls by 11/6! 

One generous supporter has offered to match donations made through midnight on Halloween (up to the legal limit)! 🎃 So your donation is worth DOUBLE!

Donate today: 
https://t.co/tHDxcAQUai
#LB4TX3"
88,@donewithgopntx @BetoORourke @Imjuliefortexas @CollierForTexas @KimOlson4TxAg @NelsonForTexas Thanks for your support!
89,"This should be a somber reminder that we are not enemies - but one team working to make our nation a better place. We need leaders who will seek to heal the partisan divide, rather than promoting hateful rhetoric on either side of the aisle. https://t.co/a18VoTiVuu"
90,"October is Domestic Violence Awareness Month. Last weekend, Team Lorie was proud to participate in the Strides Against Violence 5K to benefit local resource centers who provide support to survivors of domestic violence. #LB4TX3 #DomesticViolenceAwareness https://t.co/pZapTMgf3g"
91,"YOU can help us Get Out The Vote by volunteering before Election Day on November 6th. We have events each day! Sign up to phone bank or block walk here:
https://t.co/eG2VB2orUZ

#LorieBurchforCongress #GOTV https://t.co/CxV76DbAc1"
92,"The first day of early voting saw record turnout in Collin County! Did you cast your vote?
Don't miss out - find the location nearest you: https://t.co/18X4gOa8UU
#LorieBurchforCongress #LB4TX3 https://t.co/fuxWE4LrRI"
93,"RT @LorieB4Congress: A few reminders for the polls!

DO take an ID from this list!
DO vote early (Oct 22nd - Nov 2nd)!
DO check out your ba…"
94,"I'm voting because they fought for my right to. 

Do you have a voting plan? Check out what's on the ballot at https://t.co/EeVxVhDRri! Early voting is happening NOW through November 2nd! #LB4TX3 #GOTV https://t.co/OI9gQEcHBp"
95,"I'm voting because they fought for my right to. 

Do you have a voting plan? Check out what's on the ballot at https://t.co/EeVxVhDRri! Early voting is happening NOW through November 2nd! #LB4TX3 #GOTV https://t.co/jQ44Ds7wMO"
96,"Help Team Lorie Get Out The Vote! We have events scheduled every day between now and Election Day! Have a few extra hours? Help us knock on doors and make calls to voters!
Sign up for activities that work with your schedule: https://t.co/eG2VB2orUZ https://t.co/alFAou3gwy"
97,"@designedbody @BetoORourke Thank you for your support, and for voting early!!"
98,"We're hearing news of great turnout for Day One of early voting! Still low wait times at each location, and lots of opportunities to vote!

Find your closest poll and check for wait times here: 
https://t.co/dX6bYeSGSl

#LorieBurchforCongress #LB4TX3 #GOTV https://t.co/qpmjyC20bM"
99,"A few reminders for the polls!

DO take an ID from this list!
DO vote early (Oct 22nd - Nov 2nd)!
DO check out your ballot: https://t.co/EeVxVhDRri

DON'T use your phone at the ballot box!
DON'T wear candidate t-shirts or other merch inside the polls! Questions? DM us! #LB4TX3 https://t.co/jVS0SkI08a"
