Unnamed: 0,Text
34,#DebatePrep. Help elect @JoeBiden &amp; @KamalaHarris today 👉 https://t.co/cVjkGNRnly https://t.co/OGl5LvO9uW
35,"RT @cindymccain: My husband John lived by a code: country first. We are Republicans, yes, but Americans foremost. There's only one candidat…"
36,"RT @Yamiche: Justice Ruth Bader Ginsburg dictated this statement to her granddaughter Clara Spera: ""My most fervent wish is that I will not…"
37,Hard to believe people born after #September11 can now vote. I’ll #NeverForget the heroes &amp; victims of that day &amp; its aftermath as it forever changed our country &amp; my life. Our resiliency in the face of tragedy is part of what makes America so special &amp; worth fighting to improve.
38,Also from February... Help elect @JoeBiden and @KamalaHarris today 👉 https://t.co/cVjkGNRnly https://t.co/sTu8rqd9dE
39,This interview from February is all the more reason to do all we can do to elect @JoeBiden and @KamalaHarris in November. There’s too much at stake to stay on the sidelines. Donate directly to them today to help make it happen 👉 https://t.co/cVjkGNRnly https://t.co/2ciUrmZfrI
40,"RT @NashvilleCLC: TN AFL-CIO President Billy Dycus: ""Your vote is your voice, and it’s a powerful tool. Don’t take it for granted, especial…"
41,RT @SenDuckworth: If you think it shouldn't take 68 days for Donald Trump to call out Putin for reportedly putting bounties on the heads of…
42,"#901Day is a good day to contribute to native Memphian and #tnsen nominee @Bradshaw2020 ⬇️
https://t.co/5UDv8KY8X2"
43,"RT @GiffordsCourage: .@GabbyGiffords has most certainly not lost her voice. In her longest speech since being shot nearly 10 years ago, Gab…"
44,"Celebrating #Suffrage100 by supporting @WomenTnFuture and honoring Shana, who exemplifies service each and every day. We love you! https://t.co/68Z5xj0FXv"
45,"RT @SenAkbari: So honored to join 16 dynamic  #Democratic rising leader to deliver Tuesday’s #DemConvention keynote! We’ll be on at 8:00, a…"
46,"RT @RonaldKlain: I'm just going to put this out there:  ballots are not the only thing the Post Office delivers, and if you mess up the USP…"
47,RT @Benhartman: Jewish husbands of more impressive women - this is our moment
48,RT @votevets: .@KamalaHarris understands why America's service members wear the uniform - and she'll fight for them every day as Vice Presi…
49,"Thank you to Shana &amp; our daughters, who inspire me each day. Thank you to all who supported our mission to flip an open seat &amp; invested in making it happen. We'll continue to fight for a Tennessee where we're all free to live, love, speak, &amp; pray as we choose. In Service, James. https://t.co/roWiEMD1mY"
50,"Thank you! If you are in line at your polling place, stay in line! If you haven't voted yet you've got 20 minutes to make your voice heard! #GoVoteTN https://t.co/RK27Eg4tZj"
51,"@270toWin The choice in #tnsen race is a rubber stamp for an agenda that: 
❌Made TN leader in closed hospitals/person;
❌Ignored opioid crisis;
❌Conducted a trade war that hurt TN more than any other state.  
Or me, a combat veteran asking to serve again. 👇https://t.co/j2PlJ3Rjkf"
52,".@AFGEDistrict5 VP David Mollett: ""James Mackler is a breath of fresh air to TN politics. His military &amp; law background, &amp; his commitment to labor rights &amp; federal workers, makes it easy ... to give our endorsement to this candidate."" Join our #tnsen team⬇️https://t.co/RPh0LyWpIn"
53,RT @James_Mackler: .@tnaflcio Bill Dycus: @James_Mackler is the right guy at the right time for TN...I know he'll stand up for TN working f…
54,RT @James_Mackler: Honored to have @VoteVets &amp; @JonSoltz on the team to win this #TNSen race! Help us build on this momentum today &gt;&gt;&gt; http…
55,Tennesseans can celebrate the anniversary of the Voting Rights Act becoming law in the most on brand way—voting! We can't accept a Senate where crucial bills sit forever on #MitchMcConnell desk of inaction. So let's #FlipTheSenate &amp; #tnsen! Go vote👇#VRA55 https://t.co/0jGZ6GYXU4 https://t.co/kL8OulWbBL
56,"@JessicaTaylor The choice in #tnsen race is a rubber stamp for an agenda that: 
❌made TN leader in closed hospitals/person;
❌Ignored opioid crisis;
❌conducted a trade war that hurt TN more than any other state.  
Or me, a combat veteran asking to serve again👇 https://t.co/5zo11Vn0nX"
57,"@boiledpean Legalizing #MedicalMarijuana is overdue. We must find alternatives to incarceration for nonviolent offenders, reduce recidivism, end for-profit prisons &amp; update flawed sentencing guidelines. If states want to legalize marijuana, the Federal govt shouldn’t stand in the way. #tnsen"
58,RT @James_Mackler: TN Fire Fighters endorse @James_Mackler for #tnsen! “Your commitment to supporting the issues important to firefighters…
59,"RT @StopBigMoney: 🗳️ It’s Election Day! In Tennessee's Senate race, @StopBigMoney has endorsed Rep. @James_Mackler. He is running a #NoCorp…"
60,RT @James_Mackler: .@Natrixdreammom turning her pain into purpose gives me the courage to #DoSomething about gun violence. I was honored to…
61,RT @BKSRLYF21: @KnoxDems @VoteGloriaJ Proud to have voted for @VoteGloriaJ @James_Mackler @RVHoyos today! My process was super simple. 🙌🏻🙌🏻…
62,RT @JessicaN419: @James_Mackler You got my vote today!! Looking forward to seeing you on the ballot in November!
63,"RT @Momma_Craw1: TN Primary day! Get out to support @James_Mackler
 and @RVHoyos  #GoVoteTN #TNPrimary"
64,"Since launching my #tnsen campaign in McKenzie, 3 more hospitals have closed. Opioids are ignored &amp; the trade war hurt our economy. Add in #COVID19 - there’s a perfect storm gathering in TN for change. I’m asking for your vote👉 https://t.co/uBMzpxSo9X https://t.co/2VUJWXHcyP"
65,"#COVID19 in TN 8/5:
😷5th highest day overall of new hospitalizations
😷TNeans waiting up to 14 days for test results
😷2 #tnsen candidates receive rapid results. 
Tennesseans need a senator who will put public health and safety ahead of political gain ➡️ https://t.co/j2PlJ3Rjkf https://t.co/bXSyydn7I5"
66,"Great to get outside for some socially distanced family time this evening! Shana and the girls helped me set up some signs near our polling location. If you're looking to change Washington, I’m asking for your vote in this open #tnsen race. Vote! → https://t.co/uBMzpxSo9X https://t.co/NUQ6xthgHj"
67,RT @James_Mackler: I joined the Army after 9/11 to serve in a time of crisis &amp; I’m running for #tnsen for the same reason. We’ll win this o…
68,"#COVID19 is real and serious. It's taken the lives of 1,144+ Tennesseans — our family, friends and neighbors. Real leaders don't put their own political gain ahead of the health/safety of those they seek to serve. Fight back to #FlipTheSenate and #TNsen ⬇️ https://t.co/37dFUFfN9e https://t.co/x5wvPczfK5 https://t.co/bXSyydn7I5"
69,RT @James_Mackler: .@traecrowder unmasks what electing @BillHagertyTN to the #TNsen seat will mean for TN (not good). Trae: “@James_Mackler…
70,"Great to be back in Hardeman County virtually last night! #COVID19 has changed the way I campaign in this #tnsen race but not my mission. I'm asking Tennesseans to let me serve again to restore respect, honesty and integrity to Washington. Vote tomorrow!👉 https://t.co/DpY0uGJyZw https://t.co/Ln0Mt67VPB"
71,RT @James_Mackler: .@NARAL endorses @James_Mackler for #tnsen! @ilyseh: “Tennesseans deserve a leader in the Senate who will stand up to Ma…
72,"RT @James_Mackler: .@PPact endorses @James_Mackler! “Nearly 32,000 patients rely on Planned Parenthood health centers for reproductive heal…"
73,RT @James_Mackler: Thrilled to have @KarenDCamper ’s support for this #tnsen race! https://t.co/FhWMX2cet9
74,RT @James_Mackler: Proud to report our campaign for the open #tnsen seat has grassroots investments from people in all of TN’s 95 counties.…
75,RT @bigblondecookie: @James_Mackler   You got my vote last week during early voting and just found out my sister in law voted for you too! 👍
76,"#COVID19 in TN 8/4:
😷1100+ deaths;
😷Almost 100 new hospitalizations in 24 hrs;
😷2 #tnsen candidates w/o masks.
Experts say getting the pandemic under control must happen before reopening schools—our leaders need to listen. Do you feel safe going back?👉https://t.co/BQll2nlIom https://t.co/3DIosvcByB"
77,The extremists hurting Tennessee have made their choice for this open #tnsen race. I’m a combat veteran running to do what’s right &amp; I’ll stand up to any president or party leader when their agenda is wrong for TN. Chip in to fight back and #FlipTheSenate→https://t.co/oduzNdltA6 https://t.co/tps1xCm4kh
78,".@BillHagertyTN signaled the endorsement of the #ThreePercenters, an antigovernment militia with ties to the burning of Nashville's Courthouse, for his #tnsen race.  Watch #SachaBaronCohen quick explainer on them. And fight back 👇 https://t.co/eXS3wPSEbi 
https://t.co/1xPZw0I8gR"
79,My opponents’ expensive white-hot race to the bottom  primary stands in stark contrast to my message of service. I’m a combat vet asking to serve again in a new crisis. I pledged #NoCorporatePAC💰so I need help to keep my ad up to #FlipTheSenate &amp; #tnsen⬇️ https://t.co/zoMfWhhoLw https://t.co/Rp7OKPPF65
80,RT @Tempestuous_Tea: Come on Tennessee we need him. If you can donate then donate to Mackler. https://t.co/FXfxLbcqE6
81,@desmith08 @votevets Hi Dale! I'm so honored that @votevets has endorsed me as the best candidate to flip this open #tnsen seat and to serve again in Washington. https://t.co/1sq8uYjKG4
82,"#COVID19 in TN 8/3: 
😷110k+ confirmed cases;
😷59% of all new cases came in July;
😷Doctor/#tnsen candidate says #FireFauci &amp; take #HCQ.
This isn't about politics. TN needs a senator who won't put their agenda before public health👇https://t.co/5zo11Vn0nX https://t.co/B3FJIN5gbs"
83,"Honored to have @ramonjw on Team Mackler! I'm running for #tnsen to serve all Tennesseans. No Tennessean should fear being discriminated against because of who they are or who they love, which is why I support the #EqualityAct → https://t.co/8hVEMcuvNT https://t.co/1zeiALKjfa"
84,"RT @darakass: This Doctor is running for the #TNSenate acting like #DrFauci is a contestant on the Apprentice. 

Disqualifying for a Senato…"
85,"It's been a year since #ElPaso &amp; still no vote on #HR8. For too long, Washington has put pleasing the gun lobby before serving people. It's why we need to #EndCitizensUnited &amp; elect senators to #DoSomething on gun violence. Join me &amp; @StopBigMoney TONIGHT👉https://t.co/KyeRPhqY0p https://t.co/lrHtHiREWg"
86,.@DrMannySenate Rx for Tennessee: 1) #FireFauci 2) #Hydroxychloroquine. It’s clear he doesn’t belong in the Senate. I’m a combat veteran asking Tennessee to let me serve again in a new crisis. Fight back to #FlipTheSenate &amp; #tnsen → https://t.co/j2PlJ3Rjkf https://t.co/Aab8LUeQ0V
87,"@jmartNYT This is wrong. #COVID19 response shouldn’t be about politics - Dr Manny doesn't belong in the Senate. I’m a combat vet who stepped forward to serve after 9/11 &amp; I’m asking TN to let me serve again in a new crisis. Fight back to #FlipTheSenate &amp; #tnsen👇
https://t.co/j2PlJ3Rjkf https://t.co/MVYtOrtRiB"
88,@esternberg24 .@GiffordsCourage poll (July): 80% of TN want background checks &amp; 60% are more likely to support Senate candidate that supports them. That's me! We'll win the open #tnsen seat &amp; #FlipTheSenate when everyone wanting change joins the team to make it happen. https://t.co/aXMjDRBGnf
89,@JamesArkin This is wrong. #COVID19 response shouldn’t be about politics - Dr Manny doesn't belong in the Senate. I’m a combat vet who stepped forward to serve after 9/11 &amp; I’m asking TN to let me serve again in a new crisis. Fight back &amp; win #tnsen &amp; #FlipTheSenate👇 https://t.co/j2PlJ48UbN https://t.co/4IhGsu2CTI
90,This is wrong. #COVID19 response shouldn’t be about politics - Dr Manny doesn't belong in the Senate. I’m a combat vet who stepped forward to serve after 9/11 &amp; I’m asking TN to let me serve again in a new crisis. Fight back &amp; win #tnsen &amp; #FlipTheSenate👉 https://t.co/dFZtRgRBfL https://t.co/6bbtJV9HXW https://t.co/3SBI2fHkY0
91,"#COVID19 in TN 8/2: 
😷Over 1400 new cases;
😷2nd highest week of deaths &amp; hospitalizations;
😷Labeled by WH as at ""significant risk.""
TN needs leaders to rely on science/data &amp; guidance from experts. My #tnsen opponents still won’t wear masks. Fight back➡️https://t.co/j2PlJ48UbN https://t.co/zGQLqupD9S"
92,.@MissKatieDi shared her concerns as a teacher about reopening Tennessee schools safely today. It’s important our elected leaders listen to teachers and parents and act with the health/safety of students &amp; teachers as we face #COVID19. Share your thoughts👉https://t.co/BQll2nlIom https://t.co/lJTvb5Mtah
93,"RT @USJewishDems: ENDORSEMENT SPOTLIGHT: @James_Mackler 

James Mackler is committed to ensuring every American has access to affordable he…"
94,"RT @mary_sushi: I just got to vote for the first time, and I’m so glad I got to vote for some amazing candidates

@Meg4Congress @James_Mack…"
95,"@MemphisHoller @Bradshaw2020 Legalizing #MedicalMarijuana is overdue. We must find alternatives to incarceration for nonviolent offenders, reduce recidivism, end for-profit prisons &amp; update flawed sentencing guidelines. If states want to legalize marijuana, the Federal govt shouldn’t stand in the way. #tnsen"
96,"#COVID19 in TN 8/1: 
😷11.7% positive test rate; 
😷Nearly 40k active cases;
😷#TNSen candidates unmasked, holding in-person events.
Real leaders don't put their personal political gain ahead of the health &amp; safety of those they seek to serve. Join us 👇https://t.co/j2PlJ48UbN https://t.co/FhGmVTYTiB"
97,We can't have a healthy economy w/o healthy people. Not a single county in TN has #COVID19 transmission at an acceptable rate. I want us to get back to work as quickly &amp; safely as possible — that means putting public health ahead of personal gain. Join us👇https://t.co/j2PlJ48UbN https://t.co/mPg0aYsudi
98,"@GoodTwitty @angie_keathly @Meliorist59 I’m running for #tnsen because Washington is failing TN. We lead the nation in closed rural hospitals per person, the opioid epidemic isn't being addressed &amp; the trade war hurt TN more than any other state. I'm asking all Tennesseans to let me serve again👉https://t.co/dFZtRgRBfL"
99,"In Red &amp; Blue, states we’re all Americans — especially in a crisis. Leaders don't put their own agenda ahead of public safety/health. Unlike @BillHagertyTN, who uses his WH COVID Task Force role to fund his #tnsen race, I’ll serve all Tennesseans. Join us👉https://t.co/dFZtRgRBfL https://t.co/CRB9S0bDTw"
