Unnamed: 0,Text
74,"@SawyerHackett @TomikiTom A man ready, able, and willing to defend his wife and her students, but she is left to die for these cowards. We are not teaching actions have consequences anymore, only what makes you feel better and how to exist as a coward."
75,"@RealJamesWoods @sharpesrifles She is not our friend. Her approach is and will be successful... Misguided, and effective.  Be mindful of being snookered by the sizzle. Red Flags are the axle grease upon the slope to our Ammendment 2 Rights being Infringed. 🇺🇸"
76,"@BSarille @QuillWalter @ChuckCallesto @Publix Rocks! Aldi... the Great Reset with your $$ leaving your community, returning to post WWII, 1948 German firm. You're funding The European Union for heaven sake. 😎"
77,"@NickAdamsinUSA Okay, but let's not throw out the baby with the bathwater. Enforce the laws we have on the books. Prosecute criminals who commit crimes with guns to the fullest of the law. No Bail and stop letting them out to commit again. Send a message, crime has lasting consequences."
78,"@CorbynManning @the_big_dhg @RonnyJacksonTX @KathyKbrose When a Justice system is consistent in applying and enforcing the laws... Like parenting on consistent basis, precedent is established regarding consequences for actions, and deterrence on future events begins. Stop applying bandaids and enforce the laws already on the books."
79,@SpadeLynda @GaryDalrymple8 @MrsRight1970 @dawnovthedead @RonnyJacksonTX @KathyKbrose ArmaLite Rifle... It's the brand of the company that introduced this style we commonly call the AR-15.  Kind of like New Ballance 730 Running shoes... NB-730.  ArmaLite Rifle... Not Assualt Rifle... ArmaLite Rifle. Do you see what they did there? ArmaLite Rifle not Assault Rifle.
80,"How Do You Take Your Podcast?

#thankyou #grateful #gratitude #relationship #podcast https://t.co/dc6RovS0RU"
81,WOW!  This was just $1.85 less than 6 weeks ago. Thanks Joe. @POTUS #inflation #soup. https://t.co/42FvyONBg8
82,@townhallcom We are still listening to the guy who has his hand on the pulse of the news during a zoom call?
83,@the_big_dhg @RonnyJacksonTX @KathyKbrose These died defending your Liberty. This loss of life of these innocent victims is tragic and horrific. Stop using bandaids to solve our problems. Prosecute to the fullest the criminals who commit gun violence crimes. No Bail and No Early Release. Stop coddling criminals. 🇺🇸 https://t.co/tLFNzgnwer
84,"@DaveHKT @RonnyJacksonTX @KathyKbrose Thanks, Dave for your concern for my health. A new headshot coming... I've lost 55#, off all meds, and have kept it off for over 6 months. 🇺🇸"
85,"@robbystarbuck I am honored and thankful to those who serve now, and in the past, for their desire and willingness to defend our founding principles of Liberty and Freedom. This movement, across all channels of our government, is an attack from within, on those individuals and principles. 🇺🇸"
86,@98993Turbo @RonnyJacksonTX @KathyKbrose It is Essential! The ultimate Check and Balance for Liberty. 🇺🇸
87,@NickAdamsinUSA Woke PGA is seething over this Fact! Love it! @TrumpDoral Too Funny! 🇺🇸⛳
88,@lynnrusso88 @jameshampson35 That may be part of the problem.
89,@jameshampson35 @lynnrusso88 Amendment 2 is not a States issue to decide. It's in our U.S. Constitution for heaven sake.
90,"@charliekirk11 @CommieAntidote Yep, that seems about par for the course."
91,"@JessGaribay1 @JeffreyDwimal @NickAdamsinUSA Can we get off the the ""what cyclist do or don't do"" argument and see the bigger picture. @potus falling is foreshadowing of America's standing, and quite frankly most cyclists I encounter on the road are often... I'll stop there, something cyclists never do. Stop! 🚴‍♀️"
92,"@sorin_brian Brian, I'm not here to enter a pissing match with you fellow Northeast Floridian, but you are incorrect on your assessment of the problems. There are many moving parts, even for DeSantis to move quicker at the pump, and your Corp. greed and profit argument is wrong. Respectfully."
93,"@SueM2022 @tlcopper Sadly... Since we aren't teaching ""American History"" anymore, most won't know who Benedict Arnold is, and those on the Left that do... worship at his feet. 🇺🇸"
94,"@RonnyJacksonTX @KathyKbrose Red Flags, like The Patriot Act cannot be trusted in the wrong hands... There are no good hands in Washington. We are being played because they won't stand on principle and hold up and defend our Right to defend ourselves. NO RED FLAGS!"
95,"@TexasPatriot68 Agree! This Red Wave everyone is touting may end up being a worse case of a Red Tide. We must vote in November and hold our collective breath. If not now, then plan B."
96,"@sorin_brian Brian, I agree sooner than later, but tax relief is a bandaid on the much larger issue. Put US back in the driver's seat for energy independence while we work to implement other fuel sources in real time. Will you complain when funding roads is diminished from tax relief at pump?"
97,@JackPosobiec @JohnCornyn Another Establishment Republican who has his finger in the wind... Misguided priorities!  No Compromise on #2A! 🇺🇸
98,"@Moms4Liberty Just a thought... Anytime in the future we discover unacceptable text... Exposing the cover and content is good, let's mention the publishing house and Ticker symbol as well, if publicly traded. Let's apply pressure with our ""socially responsible"" investing voice too. On Notice!"
99,"@bennyjohnson She has no thought... Only reading the party line. One calm, cool, cucumber."
