Unnamed: 0,Text
41,"@jstanl Nope, only anecdotal evidence and hints of data with increasing investor ownership of single-family homes."
42,It seems to me that AirBnB is a key factor in rising home prices. Single family homes should not be used as hotels for a host of good reasons.
43,"Thanks to all, including dad, who served in the army. https://t.co/NOLb64gffI"
44,RT @January6thCmte: Here's what a federal court said about the Select Committee’s evidence on Trump’s effort to convince Americans that the…
45,@adryenn @RBReich You are justifying insurrection. Stop it!
46,@adryenn @RBReich Poppycock. You are spouting Trump's story with no support. Every credible journalist in the country has shown that the election was fair. You are dividing our country by making false assertions about a certified election. Accept the facts. Move forward.
47,"RT @slcpd: In total, community members turned in 103 firearms, including 24 pistols, 28 revolvers, 13 shotguns and 38 rifles during our gun…"
48,RT @UtahDOT: Send to someone who needs the reminder.👇 Merging lanes immediately slows down traffic for everyone. Period. https://t.co/1OGzy…
49,"It is inspiring to see the work of @salesforce on #climatejustice. @naomimorenzoni, SVP of philanthropy, joined me to share the company's work in this space. The CRM giant is serious about #climatechange and #socialjustice.

https://t.co/YM7hL2oxy4
#superpowers4good https://t.co/FmCslZfEgY"
50,@eVehicleTechno @OurNextEnergy1 Wow! What a vehicle that will be!
51,@adryenn @RBReich You are reading and believing pure fiction.
52,"@adryenn @RBReich Balderdash. Claims of voter fraud were thrown out by judges, including some appointed by Trump and other Republicans, because they failed to make the case that further consideration was merited. The notion of widespread voter fraud is pure fiction."
53,"10 Reasons to Join Us for SuperCrowd22, by @devindthorpe https://t.co/3wYsskntrD"
54,"RT @ABecenti: If you’re reading Tony Hillerman and think you know all about Navajo from his books, you don’t.

Here are some Diné authors t…"
55,@lozzah79 Way to go! Hang in there! You can do this!
56,"@Patbagley You are exactly right. The key takeaway from watching ""Keep Sweet"" on Netflix this week is that most of the FLDS members remain faithful--after their ""prophet"" was convicted of raping a 12-year-old girl. TFG will keep his following."
57,"RT @ElieNYC: If I'm not mistaken, in 2 days of hearings, the Committee has only used REPUBLICAN or non-partisan witnesses to make the case…"
58,"RT @ABC: Bennie Thompson: ""After the votes were counted, who won the presidential election of 2020?""

Former Fox News political editor Chri…"
59,RT @TLCpower: 3 days to go to contribute for this worthy cause! #children #fun #wyoming https://t.co/Q9j1kgnY8F https://t.co/a8KKbiZyEc
60,RT @woodien: Excited to be a speaker at Supercrowd2022. Join us September 15-16 for this amazing event where you can learn the ins and outs…
61,@utahbug Wow! What joy to find that connection!
62,"RT @Pontifex: The thought of the people of Ukraine, afflicted by war, remains vivid in my heart. Let the passage of time not temper our gri…"
63,"@adryenn @RBReich That Trump won the election is a ""false claim."" That is a fact proven repeatedly in court.

We do demand the truth. The bipartisan committee in Congress is doing the work we asked them to do.

To heal the divide, you must accept basic facts. Joe Biden won."
64,"RT @RBReich: Here’s what we know so far: 

1) Trump and his enablers knew he lost.

2) Demanded DOJ &amp; state leaders to spread false claims.…"
65,RT @DevinThorpe: I love spotting wildlife right in my neighborhood. This glossy ibis is common in @EvergladesNPS and we get a few here in #…
66,"RT @ChiefMikeBrown: Our gun turn-in event is going great! 

These are just *some* of the firearms we’ve recovered. Four of the firearms tur…"
67,"RT @Volcoucou: Thank you, @devindthorpe 

For anyone interested in the future of (early) learning, please check out my free newsletter Smal…"
68,"Subscribe to Small Talks, by @Volcoucou https://t.co/p2RUhbL0Rp"
69,"RT @CREWcrew: On January 6, 2021, 147 Republicans voted to overturn the election, forever aligning themselves with the mob that attacked th…"
70,"After careers in architecture and real estate development focused on community impact, Eve Picker (@aboutcities) created a #fintech solution (@oursmallchange) to help her like-minded peers. Tune in!

https://t.co/gmSdpXCgG7
#impactcrowdfunding #communitycapital #SuperCrowd22 https://t.co/hhfSC4Akp6"
71,RT @DanRather: A night unlike any other in American history.
72,RT @arikring: @ProfStrachan @ECOWARRIORSS @MsFowlersays @ChristineMilne @mzjacobson @charluv2011 @ddelich @elder_jodi @devindthorpe @Amazin…
73,"RT @RadioFreeTom: In my state, we use low-yield tactical nuclear weapons for raccoons"
74,Jimmy Carter is our country's most underrated president and simply the greatest living American.
75,"Could we possibly agree that this is the absolute least we could do?

There is so much more we should do! https://t.co/hObG2IAphZ"
76,RT @nytimes: The House voted to bar the sale of semiautomatic weapons to people under the age of 21 and ban the sale of large-capacity maga…
77,"RT @therversfamily: If you see this guy, just pull over and let him get WAY ahead of you... https://t.co/viyZmXEQC9"
78,"Unusual to see two almost identical Porches charging in Houston.

Progress! https://t.co/At3H7P0XDv"
79,"Wonderful to hear from @JenJonesRotary right now! History in the making!

Her message today: #diversity #equity #inclusion #DEI #belonging

This is #Rotary22! https://t.co/Vmz2COBKkq"
80,"RT @devindthorpe: At #rotary22, @rotary has demonstrated a commitment to service protecting the #environment (including project addressing…"
81,"RT @nytimes: Dr. Roy Guerrero, a pediatrician in Uvalde, Texas, described to Congress the horrors he saw in an emergency room after the mas…"
82,@KeneAkers I didn't think so until I met one yesterday. And I am one!
83,"The best speech of #rotary22 was delivered by a 12 year old kid who explained the infinite power of #kindness.

#serviceaboveself"
84,RT @DanRather: My suspicion is that Matthew McConaughey is actually speaking for a lot more gun owners - certainly responsible gun owners -…
85,RT @GeorgeTakei: And I have used a deadly phaser many times on screen even though I’m a non-violent Buddhist. What’s your damn point? https…
86,"RT @Quicktake: ""This is not normal... This is about blood money.""

@AOC blasted the illegal trafficking of guns across states and the stark…"
87,"You read that right. ""Praise for the Uvalde shooter"" is growing amid calls for copycats.

Help me understand how you defend the right of such people to own a gun. Go ahead. Explain how people who think it is good to kill children should have the right to ""keep and bear arms."" https://t.co/VIyoMT8fuo"
88,Imagine what it means that this kid played such a pivotal role in defending Ukraine. Everything we do to help Ukraine matters! Every little thing. https://t.co/yII5aTbXLj
89,"RT @MetroUK: A 15-year-old boy who flies drones as a hobby helped to prevent Russian soldiers from overrunning Kyiv 🇺🇦

Andrii Pokrasa has…"
90,@utahbug Enjoy!
91,"@utahbug In Florida, I recently bought some ""space"" flavored Coke Zero. I really can't describe the flavor. How did you like this one?"
92,RT @Jeandioslc: SLC report on the winter homeless resource at Ramada Inn shows no significant negative impact on the neighborhood and a dec…
93,"At #rotary22, @rotary has demonstrated a commitment to service protecting the #environment (including project addressing #climatechange) and #diversity #equity and #inclusion (#dei). With the appointment of new President @jenjonesrotary, this is a new day!
https://t.co/56gIpyqSKc https://t.co/aQymINRndU"
94,"Activism in a Time of Crisis, by @chiphauss https://t.co/ayiPq8Lysr"
95,"I recently had the pleasure of discussing the evolution of #crowdfunding with capital-raising experts @JennyKassan of The Kassan Group and @solvingscarcity of @CrowdfundMain on the #CapitalInsightPodcast! 

#socent #impinv #impactcrowdfunding
https://t.co/huX7Zm91WL https://t.co/Tz6yvJHY8H"
96,"RT @JenJonesRotary: Thank you @Dr_HamidJafari for your partnership and support to “@Rotary, you are the glue that holds us all together, mo…"
97,"RT @DevinThorpe: So, I have pre-ordered a Tesla Cybertruck, a Rivian R1T and a Chevy Silverado EV. I can only take one! Which would you wan…"
98,@nathaliejacoby1 Let's hope!
99,@jroig_horizons @Rotary @HorizonsPRJT No! Thank YOU! 🙏
