Unnamed: 0,Text
23,"2/2 …to improve things for us, so it’s time for them to get out of the way of those who are willing to do the work.
I’m ready to go to work for you.
Learn more about my #campaign at https://t.co/2GIPMKA9ew."
24,"1/2 Part of the #AmericanDream is the idea that we’ll leave our kids in a better position than we were in ourselves. In the current #economic environment, that isn’t possible for the vast majority of #Oklahomans. The #Republicans who are currently in office have done nothing…
🧵"
25,We will be live streaming soon- tune in today! https://t.co/Df3SQozGwm
26,"RT @OKelections: Today is the last day to cast an early ballot!

""Early voting"" for the June Primary will be open today, Saturday, June 25…"
27,Got a chance to speak with the @CKCO_Democrats - it’s been such a pleasure to get to travel across our state as I campaign and meet so many Oklahomans. https://t.co/hLoB7FVrV4
28,"RT @OKelections: Today is the last day of ""early voting."" Voting locations are open until 2 p.m. Find your early voting location: https://t…"
29,3/3 …Dennis Baker for Senate in the Oklahoma Democratic #Primary- both #Independents and #Democrats are eligible to vote.
30,"2/3 …wants to cut even though 1.9 million Oklahomans depend on them. I will push for a law that allows the government to negotiate lower #prescription prices. I will represent real Oklahomans, not #pharmaceutical or #insurance companies. Join me on June 28 in voting…"
31,"(1/3) #Healthcare is a huge problem for #Oklahomans. We all know about the struggle to pay bills and afford medicine, if we can even get to the doctor. I will fight to protect and expand #Medicare and #Medicaid - programs that Senator Lankford…

🧵"
32,"All Oklahomans deserve:

•jobs that pay a living wage 
•affordable housing 
•good public schools 
•healthcare 
•affordable college 
•safe communities"
33,3/3 laws that protect your privacy. I need your help to get to D.C. so we can fight this injustice together.
34,"2/3 years of precedent. This MUST be a call to action. I firmly believe in a every person’s right to decide what happens to their body because freedom can’t exist without bodily autonomy. In the Senate, I will vote yes on the Women’s Healthcare Protection Act. I will push for…"
35,"1/3 Today SCOTUS decided that those capable of pregnancy are 2nd class citizens who don’t have the right to control their own bodies. The Court was dishonest about what the Constitution means and twisted it to fit their political objectives while throwing out nearly 50…

🧵"
36,"RT @JoeBiden: This fall, we must elect more senators and representatives who will codify a woman’s right to choose into federal law. We nee…"
37,"RT @VP: Let me be clear: Each person has the right to make decisions about their own life—decisions such as the right to start a family, us…"
38,"RT @JoeBiden: It's a sad day for the country. 

Nearly 50 years ago, Roe vs. Wade was decided. Today, the Supreme Court of the United State…"
39,Oklahomans exercising their Constitutional Rights in Tulsa. https://t.co/8Hm7FYTuev
40,At the Rally against the Dobbs decision in Tulsa now. https://t.co/SvkBDJlHhg
41,https://t.co/mlEjIMxPWO
42,"@KOCOAlexandria @koconews Dennis Baker, Democrat for U.S. Senate, what's the best way to talk re contributing at 5 today?"
43,"You can help by signing up to volunteer, making a donation, and sharing this post. Oklahomans deserve better than James Lankford in the Senate. Let’s send Dennis, who will fight for real Oklahomans.

https://t.co/lu9ilKmC1i"
44,"We’ve started a text campaign to let Oklahomans know about Dennis and need your help to support that effort. We’ve already sent 25,000 texts this week, but we need to send a lot more. Texting is expensive and take some time, but we love directly interacting with voters."
45,Dennis Baker is running to unseat James Lankford. We are a grassroots campaign with passionate volunteers and we would love for you to join us.
46,https://t.co/meOZlyQ5bx
47,"The Mustang Chamber of Commerce Candidate Forum is beginning in Mustang, OK. Lots of Republicans. I’m the only Democratic candidate appearing. https://t.co/QLe0ndvpYy"
48,https://t.co/Cphap7RQL2
49,"I'll never give up on protecting our children. At the Candidate Forum at Antlers H.S., I told students I support a Red Flag Law. All four Republican U.S. Congressional candidates told High School students Red Flag laws won't work. I'll protect Oklahomans and not the gun lobby. https://t.co/rtW3GUpcV4"
50,I appreciate the opportunity last Tuesday to attend the Pushmataha Retired Educators Candidate Forum at Antlers High School and answer questions from a student panel. Thanks to Dist. Director Stephen Smallwood and Pres. Betty Work for making this happen. https://t.co/c1fRPoDH4V
51,#vote #oklahomaprimary #senate https://t.co/mgDBxdV1bB
52,https://t.co/rBUwn2WqzC
53,@mariliacout So sorry about that! Thank you so much- will pass this on now. We appreciate you so much.
54,"@mariliacout Thank you, Dr. Coutinho, for you kind words and offer of help! If you’ll DM me your email address, I will pass it along to the team and we can reach out."
55,"https://t.co/nrOqTQp4hv 

Visit my LinkTree to learn more about me and what I stand for, find where to #vote, and check your voter registration status. https://t.co/alOpvy4VDm"
56,"@_StandFast Thank you for your time, consideration, and kind words, Chris. 

I believe in addressing the issues that impact real Oklahomans and I always appreciate genuine feedback."
57,"@HamiltonSusn Thank you, Susan! Every vote counts. I appreciate your support."
58,I need your help in the primary on Tuesday June 28th- Democrats and Independents are both eligible to vote. Learn more about me at https://t.co/nrOqTQp4hv
59,"I'm Dennis Baker and I'm a Democrat running to unseat James Lankford. Unlike Lankford, I support affordable childcare, a living wage, and making sure that people can depend on their Medicare and Social Security benefits. I want to represent real Oklahoma, not special interests."
60,#Access #LivingWage #AffordableHousing #PublicSchools #Healthcare #AffordableCollege #SafeCommunities #Oklahoma #Politics https://t.co/sSZdA013D9
61,#independentvoter #democrat #democrats #independents #independent #oklahomaprimary #vote #voter #voting #votingrights #votingaccess #senate #ussenate #voter #voteblue #voters #ok https://t.co/YPeqwy4Dym
62,"The EDW Candidate Forum hosted by the Edmond Democratic Women is beginning in Edmond, OK. https://t.co/GD7sCugzUp"
63,https://t.co/DDu6tL9VeL
64,"During my run today in River Park happened to see Adam Martin, Democrat candidate for U.S. Congress.  #VoteBlue https://t.co/l2WPpKAWBm"
65,"Enjoyed the Juneteenth celebration yesterday at Michael J. Hunter park in McAlester. Michael J. Hunter, a black soldier, was the first McAlester native KIA in Vietnam. He received the Bronze Star and Purple Heart. @VVAmerica https://t.co/Fw5aLdRTEX"
66,My thanks to the Ladies Who Brunch Tulsa for the opportunity to speak at their Pancakes and Politicians meeting yesterday about what's at stake in November and my support of the Women's Health Protection Act and the Right to Vote: John R. Lewis Act. https://t.co/iyJxA90S0N
67,"RT @MachinistsUnion: That feeling when ⁦you form the first union at Apple in America. Congrats, ⁦@acoreunion⁩!

Welcome to the Machinists U…"
68,"RT @RBReich: For decades, Republicans in Washington have told us that tax cuts would trickle down to workers.

Instead, wealth and power ha…"
69,"Glad to speak with Pontotoc County Democrats yesterday and meet Billie Jean Floyd, former OK State Senator - District 13, ERA Advocate, and member of the ECU Educators Hall of Fame. #EastCentralUniversity https://t.co/YIVVpkfrh9"
70,https://t.co/oKhdQKJTCX
71,"RT @jdunnington: Primary elections in Oklahoma are 2 weeks away. Its important to pick candidates with common sense, those that listen to e…"
72,RT @URD_Oklahoma: Republicans have convinced American voters that all Democrats want to defund the police so that you wouldn't notice when…
73,"Thanks to Bryan County Federation of Democratic Women for the opportunity to visit Durant, OK and talk about the need for rural broadband, the expiration this month of the expanded National School Lunch Program, and the rising cost of Medicare and drug prescriptions. @NFDWvotes https://t.co/EFuznqiqqq"
74,"View my appearance on the Hamilton Report with Scott Hamilton, Executive Director of the Oklahoma Democratic Party. @sjhbrooklyn 
The Hamilton Report: Special Guest Dennis Baker https://t.co/SOtxofs5dn via @YouTube"
75,Appreciate the opportunity to visit yesterday with Canadian County Democrats and discuss issues that matter to Real Oklahoma like addressing the high cost of health insurance. Glad to meet Jena Nelson - 2020 OK Teacher of the Year. @Jena4OK https://t.co/RoMnP5zeD9
76,"Appreciate the opportunity to participate in the CD4 Candidate Forum today and talk about rebuilding our manufacturing base, broadband for all students and my support for the Medicare Drug Price Negotiation Act. #Medicare"
77,"RT @LizShuler: The labor movement is the single most powerful &amp; hopeful force for progress in this country because of working people.

And…"
78,"As a grassroots campaign that does not want to be beholden to corporate PAC money, we depend on donations from people like you. Help me bring elected representation back to the people of Oklahoma. https://t.co/j983Kf7q5E"
79,Don’t believe fear mongering Republicans about inflation - higher prices are being caused by price gouging by powerful corporations. https://t.co/2tzaYebBui
80,Millions of families experienced hardship because of covid so Congress funded an extension of the National School Lunch Program to all students regardless of income. That will end on June 30th because of Republican opposition. Let's make universal free school lunches the law.
81,"When I was a kid, my family was poor so I qualified for free school lunches. But I seldom took it because I was too ashamed of the stigma of being poor. That’s why I support the Universal School Meal Program Act so no student goes hungry. @SchoolLunch RT if you agree. https://t.co/ATRQhKA30q"
82,"RT @TimothyDSnyder: Trump knew that he would lose, and knew that he lost. The Big Lie was always cover for regime change, and anyone still…"
83,"RT @TheOklaProject: Kevin Stitt promised we'd be a Top 10 state.

Instead, we're closer to the bottom on the most important issues:

👨‍🎓 2n…"
84,"Appreciate the opportunity this week to visit Cherokee County Democrats again and Chair Yolette Ross to talk about building back our middle class, fully funding public schools, affordable college, addressing our health care crisis and our gun violence crisis. https://t.co/Ry628hbrDK"
85,Don't miss this! https://t.co/vrDZ7BlNKB
86,"Our FBI, working to protect the American people and uphold the U.S. Constitution. Leading this investigation and coordinating with law enforcement across the country to deliver justice and accountability. @FBI 
https://t.co/mAj78GurfC"
87,RT @SenWarren: Big corporations have been price gouging consumers and using inflation as cover to pump up their profits while Americans str…
88,I’ll be following this closely and taking note of the role played by Oklahoma’s Republican Congressional delegation - especially James Lankford. Hope you will too. https://t.co/mYC9a2uCau
89,RT @alisonaher: .@JoyHarjo said that now Wilma Mankiller’s face is on a quarter it will lead to young Indigenous and non-Indigenous women a…
90,"I'll speak to the Cherokee County Democrats tonight about solutions to major issues facing our nation: good jobs, fully funded public schools, affordable college, access to health care, and gun violence. I'll also talk about my support for voting rights &amp; codifying Roe v. Wade. https://t.co/IBtAFC5JIB"
91,RT @staceyhowie: This!
92,"RT @AmExperiencePBS: Robert F. Kennedy was fatally shot on June 5, 1968 while leaving a campaign celebration in Los Angeles. His death duri…"
93,RT @RBReich: When a handful of giant corporations control entire industries they can raise prices with impunity and rake in record profits.…
94,"Thanks to Tricia Alexander and Autumn Star Catering for providing fry bread and Spirit Soup to attendees at Rock the Native Vote in Tulsa. @RNVOKC @RockTheVote @votevaluesok Register, Decide, Vote https://t.co/7llhwUdKUD"
95,Talking to voters today at the Herb Festival in Ponca City. https://t.co/jBbcwENJqN
96,"I'll be at Rock the Native Vote on the afternoon of June 4th in Tulsa at Dream Keepers Park. Democracy depends on you to register, decide, and vote. @RNVOKC https://t.co/o0T0z78w78 https://t.co/arYgNgISib"
97,Come see me at the Kay County Democratic Party booth during the Ponca City Herb Festival on June 4th. Cann Memorial Botanical Gardens. @pcherbfest https://t.co/rZq7PQiVe4
98,"RT @TheOklaProject: Really?!

This is what we’re doing with our taxpayer dollars?!

Imagine if this money went to improving our schools or…"
99,"RT @EBONYMag: 100 years after the #TulsaRaceMassacre of 1921, non-profit, Greenwood Rising is helping to tell and reclaiming the narrative…"
