Unnamed: 0,Text
25,"News reports cite NC11 gas increase in 1 week +.27/gallon for unleaded. $5200 more this year in fuel and food for our families. Biden’s policies are CRUSHING our families! 
#emptyshelvesBiden #ncpol"
26,Hendersonville grocery shelf essentially empty of baby formula!  Shameless that Biden WH blames mothers “hoarding” versus its having shut down supply! https://t.co/nujiWDbz0g
27,"#BareShelvesBiden - we have mothers right here in NC11 that can’t find formula. Illegals at the border are getting formula, but our shelves are empty! How is this possible in 2022? He has built nothing and nothing is better! #ncpol @RepKatCammack"
28,@andyinrok And presented me to President Trump and @club4growth as the AMERICA First candidate. This is why we continue to welcome his former supporters in droves. #ncpol https://t.co/9MZER801Zf
29,Kudos to my future collegue @RepAndyBarr (KY) for pointing out that Americans aren’t buying what Biden sells! https://t.co/ctGlPxKdOX
30,@muh_thoughts @JudgeBobOrr @WendyforWNC @Bruce_OConnell @CuttForCongress @RepCawthorn @ChuckEdwards4NC Results for NC has spent $700k trying to buy this seat for Edwards with the negative ads &amp; mailers. You do know whose Super PAC that is?
31,So honored to have another grassroots AMERICA First endorsement!! This seat will not be bought by the Raleigh or DC establishment! #ncpol ⁦@chriscooperwcu⁩ https://t.co/chxjhvDafm
32,"RT @HouseGOP: Inflation is a TAX on all Americans. 

📈Gasoline is UP 43.6%
📈Used Cars are UP 22.7%
📈Meats/Fish/Eggs are UP 14.3%
📈New Cars…"
33,"RT @MAHECwnc: May is Mental Health Awareness Month, which includes an ongoing effort to reduce stigma around mental illness by sharing info…"
34,@muh_thoughts @ChuckEdwards4NC @chriscooperwcu @WesternPolitics FEC report https://t.co/JUETgL7Zfs
35,"Why is Biden’s 2nd largest individual donor giving $$ to @ChuckEdwards4NC?
@chriscooperwcu @WesternPolitics #ncpol https://t.co/3j6m2kUcPy https://t.co/CRWfKIq3Wd"
36,@CarolinaJournal @ThomTillis While he is working to give amnesty to illegal immigrants. #amnestyThom https://t.co/7YaEcghg7D
37,@jfradioshow We have a RINO running in NC11 that voted to BLOCK voter ID in NC! He is also backed by RINO’s Tillis and Burr
38,RT @Jules31415: Why is the GOP silent about #2000Mules?
39,@WesternPolitics Do you know who else voted for Biden’s infrastructure bill?? Thom Tillis &amp; Richard Burr. And now they are trying to buy the NC11 seat for their fellow RINO
40,@fire_madison @chriscooperwcu @MarkMeadows @stephenlsmith22 Anyone that commits voter fraud should be prosecuted
41,"@MoonshinerWNC @chriscooperwcu We went from 8R - 3D and picked up 1 seat. We should have been 9-3, but we are now 7-7. Chuck’s failure sent it to the courts."
42,"@MoonshinerWNC @chriscooperwcu I know the word salad is confusing you, but the NCGA handed 2 seats to her. We picked up 1 seat with the caucus. Chuck’s failure sent the maps to the courts. AL &amp; TN got it right. Why didn’t we? Read the ruling - SCOTUS didn’t have enough time to rule."
43,"@MoonshinerWNC @chriscooperwcu And did I ever see you working during the last 3 years in WNC to elect R’s?? I just chaired the party, raised $50k, worked 17 counties, mended the broken fences caused by people just like you &amp; the old boys club!Endorsed by all the patriot groups 🇺🇸"
44,@MoonshinerWNC @chriscooperwcu Family roots over 300 years deep in Macon &amp; Jackson. Lived in NC for 16 years. Mom born and raised in Cowee (do you know where that is??) and your guy Moe Davis called all of us that. Make sure Chuck declares your salary in his FEC report.
45,"@MoonshinerWNC @chriscooperwcu And then there is election integrity. Chuck co-chairs another FAILURE! Ask GOP leadership that showed him evidence of ballot harvesting in Buncombe. His reply “I won, what do you want me to do?” We need strength in DC! Chuck just takes a knee over and over to the left!"
46,@MoonshinerWNC @chriscooperwcu And then there is the redistricting disaster. Chuck served on this committee - he loves a committee - and they handed 2 Congressional seats to Pelosi.
47,@MoonshinerWNC @chriscooperwcu And then SB232 which Chuck voted for that gave Cooper open season on mask mandates. If he can’t have forethought on Jones St - he won’t have it in DC. He has taken a knee to the Dems for years.
48,@MoonshinerWNC @chriscooperwcu And don’t forgot SB476 when Chuck voted to put SEL/CRT into our classrooms. This bill opened the door for this disaster we have placed upon on children. Not “word salad” just FACTS.
49,@WesternPolitics The founder of this PAC was Biden’s 2020 #2 donor! Why is he giving to Chuck?? $30m in the infrastructure bill that Tillis voted for. FOLLOW THE MONEY! This is the pro-amnesty left trying to buy this seat!
50,"@MoonshinerWNC @chriscooperwcu From Chuck’s mouth at many forums trying to defend this vote “the BOE was not ready and we had a special election.” It was during the Mark Harris ballot harvesting nightmare. A time when the NCGA should have been rock solid, but they took a knee to the BOE."
51,@chriscooperwcu Those mailers are courtesy of Thom Tillis. Spent over $600k trying to buy the seat for Chuck. We can’t drain the swamp if we just change the water. Edwards voted for block voter ID &amp; for CRT. Tillis &amp; Durbin are pushing amnesty. #ncpol NC11 deserves a true conservative ADULT
52,Blessed to spend today with my mom. Thank you Olivia and Marcus for making me a mom. https://t.co/FiabxtDoYR
53,@wildazaela @muh_thoughts @ChuckEdwards4NC @MarkMeadows 2019
54,@muh_thoughts @WNC_Politico The cancer survivors that I blogged about…. Do you know the statistics around women that endure radiation &amp; chemo? What it does to their entire body? Maybe spend a little time educating yourself
55,"Unbelievable!! Tillis has spent $600k trying to buy the NC11 Congressional seat and now he is working with the most liberal member of the Senate to give amnesty during the worst illegal immigration crisis in our country!!
#ncpol  https://t.co/pZKjH7Urek"
56,Abortion is not healthcare.
57,"RT @greg_price11: Biden: ""There have not been many senators from Delaware. It's a small state. As a matter of fact, there's never been one.…"
58,@DanCrenshawTX It was such an honor to march with you in January! #ncpol https://t.co/9QHG4YHaTy
59,@RickSantorum It was such an honor to march with you in January. #ncpol @RepMarkWalker https://t.co/UUqGg025bQ
60,#prolife Praise God! https://t.co/evE9lbquiK
61,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
62,"Dr. @robertjeffress: “All of America is praying for your efforts, Michele!”
#NC11 #NCpol https://t.co/u8uPCjuK9G"
63,@RepStefanik We have to save our children!!#ncpol https://t.co/J2vYsabcpA
64,".@JimDeMint: “Michele, Washington needs freedom warriors, not centrist establishment polticians!” https://t.co/lyKrsNMN3Y"
65,"RT @RepFrenchHill: Proud to support my colleague and fellow Arkansan, @rep_stevewomack's Veterans First Act of 2022. The White House should…"
66,"SWAMP confirmation! Your backdrop is not WNC - It is RALEIGH!! I guess when you were coordinating with Tillis’s PAC, you missed that! #ncpol https://t.co/ZHhzJ6W5w4"
67,@toddstarnes
68,America First Todd Starnes interviews America First Michele V Woodhouse to a national audience! https://t.co/GlOynzYfSl
69,RT @realkaraleegeis: Go. Off. King. @chiproytx https://t.co/re7l3eBoIu
70,"One more bad quarter of Biden’s economy, and America will officially be in recession!  My plan is to push for agressive energy exploration to reduce fuel costs! #ncpol #NC11 https://t.co/ZSeU5uX1qZ"
71,RT @ByronDonalds: 🚨👇🏿🚨
72,Thank you @rep_stevewomack https://t.co/s1o4OPofOd
73,@codyhensonNC @ChuckEdwards4NC @chriscooperwcu @WendyforWNC @CuttForCongress @MurphinNC https://t.co/peOXuDb9ke
74,@Citizensfor_USA So excited to be with you this weekend!!
75,And @SenatorBurr led this attack on President Trump! Now he is trying to install his clone @ChuckEdwards4NC into NC11! #ncpol https://t.co/Ase8xIPSb5
76,@ChuckEdwards4NC @ChuckEdwards4NC - you are the ONLY candidate to have your campaign funded by Tillis/Burr! You are the ONLY candidate to vote AGAINST voter ID! You are the ONLY candidate to vote FOR CRT/SEL! NC11 doesn’t need a RINO!#ncpol @chriscooperwcu @WendyforWNC @CuttForCongress @MurphinNC
77,@MoonshinerWNC @ChuckEdwards4NC Amnesty - @elonmusk - please add an edit feature. 🇺🇸👍
78,@WesternPolitics @CuttForCongress @RepCawthorn @Bruce_OConnell @burril4congress I 💯 support individual property rights. Helping someone that is personally impacted by this trail in Transylvania. Connect with Chad Nesbitt on this trail!!
79,"@_danrosenthal @trustscience92 If Cawthorn comes out of the primary, the seat will go D. The math in Buncombe will be enough with the UNA’s. He also risks every down ballot Republican’s race."
80,@frequentbuyer1 @eschor @burgessev Indeed
81,@RareBirdCreativ @chriscooperwcu Tillis who is pushing amnesty during the worst illegal immigration crisis in our history. And he did endorse Edwards. Birds of a feather….
82,@chriscooperwcu @JimBlaine is Phil Berger’s pollster. He is polling for @ChuckEdwards4NC - can you SWAMP ESTABLISHMENT! Between that &amp; Tillis’s SUPERPAC dropping $300k. ALL of them using the same consultant. #ncpol NC11 voters don’t do “establishment swamp.”
83,"@eschor @burgessev Start asking Tillis about the shared consultant and pollster with Edwards. Did Tillis’s super PAC coordinate with Edwards? We are asking a lot of questions on the ground in NC11.
NC says no to Tillis/Durbin amnesty. And where was Tillis during the Burr insider trading allegations"
84,"Working a Buncombe early voting site with Ashevile City Council Candidate Alex Cobb! 
#NCpol #NC11 #Conservative #Congress #WNC #GOP #Elections2022 #Republican #vote https://t.co/LCKIlRirIO"
85,Winning a Buncombe early voter because I will protect his Medicare and Social Security. #NCpol #NC11 https://t.co/EUm3zAhCvS
86,"@NumbersUSA Tillis just dropped $300k for @ChuckEdwards4NC in NC11 congressional race. NC11 says NO to amnesty, Tillis &amp; Edwards. 
https://t.co/i37VSIM6ZS"
87,Thom Tillis has endorsed @ChuckEdwards4NC - NC11 say NO to amenity for illegal immigrants. Say NO to @ChuckEdwards4NC funded and sponsored by Tillis. https://t.co/wSBspp2k1E
88,"RT @Citizensfor_USA: CONFIRMED SPEAKER: @Citizensfor_USA is thrilled to announce that @NC11_Woodhouse 
is slated to speak at this Saturday’…"
89,"Love pioneering women like Jessica Watkins, who will complete an International Space Station long-term mission!

https://t.co/KN7vX09Y0E"
90,"I support @GOPLeader, and GOP Members in sealing our borders! https://t.co/Q4reNzAlZp"
91,"Thank you Gillian Hillman for hosting Transylvania Co’s “Meet and Greet!”
#NCpol #NC11 #WNC #Grassroots https://t.co/pRy8xxD7RY"
92,I’ll secure the porous border that Biden and the liberal media ignore! https://t.co/2uLOTQXJKd
93,"RT @WNC_Politico: Great piece on Madison Cawthorn’s eroding support in today’s The Mountaineer! Thanks Becky!

(@mountaineerinfo covers Hay…"
94,@wildazaela @WSJ I have never donated to Cawthorn’s campaign. Check the FEC reports.
95,"Standing by my word!!
#ncpol https://t.co/OjQzHhHa3b"
96,RT @WSJ: The brashness that catapulted freshman Rep. Madison Cawthorn to national attention is wearing on some of his voters in his rural d…
97,"Thank you Judge Coward!! NC11 is ready for a true conservative that will serve this district with honor.
#ncpol https://t.co/w7vKNfpV2b"
98,"@RepDougCollins Everyday is a good day friend!!
#ncpol"
99,"As Rep. Cawthorn continues to disappoint the hard-working God fearing citizens of western NC, I invite Cawthorn supporters to join my America First effort for Congress! #NCpol #NC11 #Congress #WNC"
