Unnamed: 0,Text
42,"RT @GDouglasiii: ""Raphael Warnock claims he's not a magician but he's managed to make his voice disappear on Joe Biden's pursuit to reinsta…"
43,Perhaps @JoeBiden is talking about “appealing” #Title42 because he doesn’t understand what it does. Hint: it has nothing to do with masks on airplanes https://t.co/OrnBgVievX
44,"For all the desperation to set himself apart, @ReverendWarnock has voted with @JoeBiden’s radical - and failing - agenda 95.5% of the time #gapol #gasen #TeamHerschel"
45,"Another strong endorsement for @HerschelWalker! Thank you, @nrlc. We need more #ProLife champions in Congress!#TeamHerschel #gasen #gapol https://t.co/2xjT3hlqIm"
46,RT @nrlc: National Right to Life is proud to endorse @HerschelWalker for Senate! Walker has the passion and perseverance to flip the Georgi…
47,There have already been more encounters at the southwest border in 14 months under @JoeBiden than in four years under President Trump and the #BidenBorderCrisis will only get worse if he is successful in repealing #Title42
48,"(5/5) A tax hike on American businesses giving us the highest tax rate in the developed world and eliminating 145,000 jobs https://t.co/t1lcZdEY8r"
49,(4/5) An unconstitutional tax on Americans’ property and businesses which would wreck retirement savings and everyday investors https://t.co/G9DLuTlJnP
50,"(3/5) A new #DeathTax that would kill 80,000 jobs, lower workers’ wages, and shrink the economy by $100 billion over 10 years https://t.co/SCaeAs70J3"
51,(2/5) $45 billion in new taxes on American energy producers compounding the #BidenEnergyCrisis and raising prices on working families already paying record-breaking energy costs https://t.co/2BpKHRcQVK
52,"🧵(1/5) Every day is #TaxDay in @JoeBiden’s America. In addition to the $536 monthly hidden tax the average American family faces through #Bidenflation, his budget calls for 36 tax hikes totaling $2.5 trillion in new taxes. Among them:"
53,"In @JoeBiden’s record breaking March #BidenBorderCrisis, more than 80,000 illegal immigrants were released in the US. In President Trump’s last month in office, that number was just 17 #gapol https://t.co/yaDbqoYNu2"
54,"On this #TaxDay, let’s recommit ourselves to a fairer, simpler approach that would benefit all Americans. I’m proud to be the sponsor of the #FairTax  https://t.co/tx5ANMxmk9"
55,#HappyEaster from the Carter family to yours! https://t.co/bPoIdNznSM
56,"Thank you, ⁦@bigplay24slay⁩, for giving back to ⁦@BrunswickFB⁩! We are proud of you!  https://t.co/L22XMHDocO"
57,"With wholesale price increases setting a new record, there’s no end in sight do #Bidenflation and no one’s buying ⁦@JoeBiden⁩’s blame game https://t.co/IYptquria0"
58,"From the economy and inflation to immigration and crime, @JoeBiden and his failed agenda are underwater across the board with independent Americans - https://t.co/zqMUqcx2sF https://t.co/8mkj3UjmiS"
59,No one's wealth should come from public service: https://t.co/1t4EFaHUP0
60,"The #BidenBorderCrisis is about to get a lot worse. Ending Title 42 invites a tidal wave of illegal immigration. His own @DHSgov is bracing for more than 500,000 migrants to enter US custody each month!"
61,We must do more to address the fentanyl crisis facing our country. Read my op/ed in @dcexaminer - https://t.co/HDqMeUCbjz
62,"Welcome home, @COACH_ABE! #GoDawgs https://t.co/cpg4WQvhnx"
63,"This is as helpful as putting lipstick on a pig. If ⁦@JoeBiden⁩ wants to bring down gas prices, he should abandon his radical Green New Deal energy policies that ceded America’s energy independence https://t.co/qk6WJ4QQLo"
64,"Thank you, ⁦@LindseyGrahamSC⁩, for your support of our dear friend ⁦@JohnnyIsakson⁩’s legacy with the #IsaksonInitiative and this investment at ⁦@universityofga⁩  https://t.co/CXZpXUp3AF"
65,The #BidenBorderCrisis has turned every state into a border state. February apprehensions along our Southern Border were the highest in the history of DHS yet somehow deportations are the lowest in history
66,Remember that time ⁦@WHCOS⁩ said inflation is a “high class” problem?  #Bidenflation is hurting us all https://t.co/Q6wrpNwCGd
67,"“No basis” for Democrats being “soft on crime,” @jrpsaki?  Here’s 7 minutes to refresh your memory about which party wants to defund the police -  https://t.co/IKoWFQe3nB"
68,"If @reverendwarnock hadn’t empowered @joebiden to pursue his radical, Green New Deal agenda, these actions wouldn’t be necessary. It’s disingenuous for him to try to campaign on alleviating a crisis he helped create in the first place #gapol #gasen  https://t.co/B3Nnxorl3G"
69,The record breaking #Bidenflation we’re experiencing isn’t “Putin’s price hike” as @JoeBiden claimed. Even @CNN admits inflation was “accelerating” BEFORE Russia’s invasion of Ukraine https://t.co/3qUNgRY30m
70,"Another record-breaking month of #Bidenflation. If @JoeBiden was doing everything in his power to blunt the impact of rising costs on working Americans, I’d stand by him. Instead he continues to pursue policies that are just making it worse"
71,We must do more to empower the Ukrainian people to overcome Putin’s assault on liberty and the rule of law. https://t.co/s9ncevLhP4
72,We were energy independent under President Trump. We aren’t anymore. What changed? https://t.co/i3JAEwbGBV
73,.@JoeBiden just can’t make up his mind on the science of mask wearing https://t.co/Awv19hhRWD
74,Why would we buy oil from Russia and Iran rather than harnessing America’s energy potential?  President Trump led us to energy independence. It’s time to get back there https://t.co/sPvxQ4UG2K
75,"If @JoeBiden had spent the last year advancing a “unity agenda” rather than satisfying the most radical wing of his party, our country and our world would be in a better place today #gapol #SOTU"
76,The right to life is under attack as it never has been before #SOTU #hydesaveslives https://t.co/jyOspyENEm
77,BUILD THE WALL! #SOTU
78,"Say it again for the people in the back, “fund the police.”  If he’s serious, @JoeBiden should insist his cronies in Congress disavow their dangerous rhetoric #BackTheBlue #SOTU"
79,".@JoeBiden’s economic agenda is wrong for America. Don’t take my word for it, take these 373 economists’ https://t.co/yMXO3cIcZw #SOTU"
80,Businesses can’t lower their costs when Washington Democrats’ radical socialist agenda is driving inflation rather than confronting it #SOTU
81,"RT @charliekirk11: Reminder: there's more security around the border of the US Capitol right now than portions of our US Border, despite th…"
82,"The “America Concedes Act” doesn’t make us more competitive, it makes us more vulnerable to China https://t.co/w9Lf9pMuL8 #SOTU"
83,"To retake control of our health care supply chain, Congress can pass my bipartisan MADE in America Act today https://t.co/t0nx1AmGWc"
84,Inflation has been supercharged by out of control government spending. More of it isn’t going to help.
85,"Last night nearly every Senate Democrat - including ⁦@ossoff⁩ &amp; ⁦@ReverendWarnock⁩ - voted for “Abortion for All” Act to allow late-term abortions, live-dismemberment abortions, and abortions because of the race, sex, or diagnosis of the baby https://t.co/5tEhoZdGNi"
86,Strong words from my friend @Victoria_Spartz. The US must stand with Ukraine 🇺🇦 https://t.co/IBxyxXVK5x
87,"Sanctions against Putin, the Russian government and its officials are a good step but we need to go further. We must target the oligarchs that empower him and launder their money in America.  Seize their assets now!"
88,Don’t California my Georgia! #TeamHerschel https://t.co/iH63zUbADv
89,"“Abrams, who is running for governor, and Warnock both collected more than 80% of their campaign cash from out-of-state donors in the latest disclosure” - another sign @staceyabrams &amp; @ReverendWarnock don’t represent Georgia values #gapol https://t.co/ow84qIHSo9"
90,Energy security is national security. Let’s use this opportunity to restore America’s energy independence and reopen the #KeystoneXL pipeline
91,The United States and our allies must take decisive action to show our unity and resolve in defending freedom and combatting Russia’s imperialistic ambitions
92,I’m on #TeamHerschel. Join us:  https://t.co/FgW2Vgr4bM https://t.co/0VbDmx4AxO
93,"We should be doubling down, not easing, restrictions on the terrorist state of Iran’s nuclear weapons program. How does ⁦@JoeBiden⁩ think displays of weakness on the world stage make Americans or our allies safer?  https://t.co/l9WjCafrBs"
94,Border patrol agents are reporting TRIPLE the number of illegal immigrant encounters in Del Rio sector as #BidenBorderCrisis rages on #BuildTheWall https://t.co/1UMDbXHBiQ
95,In December @JoeBiden told the American people that we’d reached “the peak” of his inflation crisis but #Bidenflation continues to surge @CNBC’s @RickSantelli with the facts: https://t.co/7ytSbErsbT
96,🚨BOMBSHELL ⁦@TheJusticeDept⁩ filing CONFIRMS ⁦@HillaryClinton⁩ campaign ILLEGALLY spied on Donald Trump and then LIED to the ⁦@FBI⁩ about it: https://t.co/7owMc5wJkV https://t.co/YCLg9c5ke3
97,"Amid the record-breaking #bidenbordercrisis, ⁦@JoeBiden⁩ has effectively dismantled ICE and slashed deportations https://t.co/IW2j0PFhdA"
98,"According to ⁦@WellsFargo⁩, your #SuperBowlLVI party will be 14% more expensive with prices up:

❌26% for chicken wings
❌23% for steak
❌22% for shrimp
❌17% for hamburgers
❌12% for 2-liter cokes
❌7% for pork chops
❌6%for salsa

#Bidenflation  https://t.co/pT2CH5qoTq"
99,RT @EpochTimes: “As we get closer to the elections and the midterms that they decide to follow the science. They’re following political sci…
