Unnamed: 0,Text
49,"RT @NileGardiner: A must read from @NikkiHaley As Lady Thatcher remarked, ""I set out to destroy Socialism because I felt it was at odds wit…"
50,"Mark, come join us in GA on March 3 for our campaign qualification launch partly and sell us your books.  Join #TakeBackTheHouse on the front lines of this critical election.  We don’t have Bloomberg $$ but a heritage of loving our country.  Check out my website.  We need you. https://t.co/dzup6g7Nuh"
51,"RT @MariaBartiromo: The Justice Department filed three lawsuits against California, New Jersey and a Washington county late Monday over the…"
52,RT @AmyKremer: “We are the party of equal opportunity for all Americans.” @realDonaldTrump at #TrumpRallyNH
53,RT @KylieJaneKremer: DRAIN THE SWAMP! #TrumpRallyNH
54,"@tobykeith @seanhannity I’m kicking off my campaign to take back a GA seat in the house from a 20 year Dem incumbent on March 3 in Douglasville, GA.  We have no money but a heritage of service to this country - visit my website at https://t.co/O0K1sEtR3Q - and we need you to come"
55,"RT @parscale: It’s no secret @realDonaldTrump had a problem with how some in the NFL disrespected our flag, our National Anthem, our milita…"
56,@FoxNews why aren’t you streaming the President in NH?!?  We want to hear from him rather than your panel.
57,RT @PortiaFOX5: President Trump recognizes metro Atlanta construction management company owners Kelvin and Janelle King during his address…
58,Claire Sinanian Bartlett congrats on the shout-out from The GA Gang on your leadership of the Fulton County Republican Women’s Group and the increase in memebership there. @GaRepublicans @cabartlett @FultonGOP @GaFedRW @GFRW_ORG
59,Supporting our new State Senator @SenatorLoeffler at the @cobbgop January breakfast https://t.co/Xk0eC470jz
60,@RepTomEmmer I’m stepping up to run in GA’s district 13 to try and unseat David Scott.  Please pm me about NRCC’s potential to identify an appropriate campaign manager for me.  Thank you and Happy New Year!!
61,"RT @GOP: “Let it not be forgotten that in the midst of the Democrat impeachment circus and accompanying media frenzy, @realDonaldTrump neve…"
62,Outrageous!! https://t.co/3QV8K2y680
63,"RT @RepDougCollins: On this day in 1788, Georgia became the fourth state to join the union. 

Happy birthday, Georgia! #gapol"
