Unnamed: 0,Text
23,"Despite being struck down by a federal judge, the Biden regime is fighting to REINSTATE the federal mask mandate. When I am elected, I will END all COVID unconstitutional mandates on day one! https://t.co/tRUHoRoYNg"
24,https://t.co/6sajti2tQv
25,"Joe Biden is pushing the American economy towards a recession with record inflation and gas prices. His Answer? To raise your taxes. When I am elected, I vow to make the Trump Tax Cuts permanent. https://t.co/o5KRJjcgeu"
26,"Georgia cannot afford a lifelong Democrat stealing our seat in Congress. The stakes are too high, and I am the only lifelong Conservative in this race. Join My Team today to stop the Democrats!&gt;&gt;&gt; https://t.co/Ovf8wTOOpN"
27,"The Radical Left Democrats in Congress are pushing to legalize late term abortion. When I am elected, I will defend the lives of the unborn and stand up for those who cannot stand for themselves! https://t.co/cj0JMe70m9"
28,I wish a Happy and Blessed Easter to all Georgians! https://t.co/mtcWLBT7Ls
29,"May the blessing of God be always upon you, Georgia. https://t.co/N7PonOBVfI"
30,"The invasion at our southern border is having devastating effects on our country. Instead of fixing the problem by finishing the wall, Joe Biden is repealing yet another successful Trump policy. Our nation cannot survive this invasion. I pledge to Finish The Wall on Day One. https://t.co/XI6pZv3GWv"
31,Small businesses that were devastated by Democrat lockdowns are struggling to recover and now Biden and the Democrats want to raise taxes on them. Small businesses cannot survive higher taxes. We need strong Republican leadership now. https://t.co/r7UDOxeRTj
32,Have a blessed Palm Sunday! https://t.co/WNePPQhDvy
33,Critical Race Theory and gender identity have no place being taught in our schools. When I am elected I will fight for parental rights in schools and restore patriotism in the classroom! Join my team!&gt;&gt;&gt; https://t.co/iqrJ6n7796
34,The White House once again had to clean up Joe Biden’s gaffes on the world stage. Joe Biden is no longer mentally capable of leading our country and is becoming a national security risk. We need new leadership in DC. https://t.co/dHkNlytTKi
35,"The invasion on our southern border has made every state a border state. Drugs are pouring into our communities and crime has reached unprecedented levels. If we do not return to the Trump Era policies and finish the wall, America will be overrun! https://t.co/wOiC5Iy3Qe"
36,"Joe Biden is destroying our country. It is clear that America cannot survive under his utterly incompetent leadership. Alexa, Change The President! Get your shirt here!&gt;&gt;&gt; https://t.co/4cHXAPHNT2"
37,Our End of Quarter Deadline is here! This is your LAST CHANCE to ensure this seat is not taken by a lifelong Democrat! Join My Team today! https://t.co/MtmNyIAvFD
38,Our End of Quarter Deadline is only 36 hours away! I’m running for Congress to fight for YOU! But I need your help. Can you chip in $20 and help me meet my goal? https://t.co/R9JjZm5pkV
39,"Joe Biden and Kamala Harris’s utter incompetence this week on the world stage is inching the United States closer to a conflict. Let me be clear, this is not America’s war. We need strong leaders in Washington to promote Peace Through Strength! https://t.co/xdHZTLIfsv"
40,"We have a CRUCIAL end of quarter fundraising deadline quickly approaching! This is your last chance to help elect the only lifelong, America First Conservative in this race! Join my team today! https://t.co/oUmWT1kAqy"
41,"The Left has hijacked education in our country and they are forcing radical gender identity politics down our children’s throats.  When I am elected, I will fight for parental rights in schools and protect our children from radical left wing indoctrination! https://t.co/YCvJyuFWWc"
42,The will and moral courage of the American people is stronger than any weapon mankind has ever seen. I will work and I will sacrifice everything in my power to pass this freedom to the next generation of Americans and restore the American Dream. https://t.co/bwPxi3C42P
43,https://t.co/ZzW7s6M3ti
44,Radical Democrats like Joe Biden and Stacy Abrams have made it clear: They want to repeal the Second Amendment. I will never allow these far left politicians to take away your God given right to defend yourself and your family! https://t.co/twZ5ASyPxZ
45,"We can not allow this Congressional seat to be taken by a lifelong Democrat. I am the only true Conservative, America  First Candidate in this race. Join my team today to send our Georgia values to Washington!&gt;&gt;&gt; https://t.co/aZ0bf6rHaZ"
46,"Joe Biden is an absolute disaster! His radical Leftist policies paired with his personal incompetence and mental decline have weakened America at home and abroad. When America is weak, the world is less safe. Get your Biden “DOPE” shirt today! https://t.co/gANsYyHQnx"
47,Gas prices have hit an all-time high in the United States and in Georgia under Joe Biden and the radical left Democrats Green New Deal energy policies. Georgians are suffering under the crushing policies of the Squad. I will take on the radical left! https://t.co/j4p0kdkRRG
48,https://t.co/M0UXWKhNzg
49,"Another month, another record of illegal aliens crossing the southern border. The Biden Border Crisis is destroying our country and we must Finish President Trump’s Wall NOW to Save America! Sign my petition now!&gt;&gt;&gt; https://t.co/iWDZvmgfGV"
50,Joe Biden’s weakness on the world stage has caused chaos around the world. Our adversaries are emboldened and Joe Biden has proven that he is not capable of meeting the challenges of this moment with the crisis in Ukraine. He has weakened America’s place in the world. https://t.co/QxapxapJDx
51,Show your support for our America First campaign today but getting a yard sign to show your friends and family that you are supporting the REAL Conservative in this race!&gt;&gt;&gt; https://t.co/GqWNb6igwl https://t.co/XCyiPL55rY
52,https://t.co/RZwpp4xWo3
53,"I lived the American dream. When I was young, my father lost his job, and shortly after we lost our house. But the spirit of the American Dream helped us bounce back. Joe Biden is destroying that dream, and I am running for Congress to restore it for generations to come. https://t.co/VDD7TRfTQy"
54,"Radical left teachers unions and the Democrat Party are in for a wakeup call in November for their attempted indoctrination of our children. When I'm elected, I will fight to ban Critical Race Theory and teach Patriotism in schools! https://t.co/fbZ9QRmtVm"
55,"ICE Deportations were down 70% in Biden’s first year in office, despite the highest amount of illegal crossing in modern history. The Biden Border Crisis is destroying our country, and we need America First leaders like me to fix it. https://t.co/GYETaTvwxS"
56,"Our End of Month Deadline is only 12 hours away! This is your last chance to send the only true America First, lifelong Conservative to Congress! Join my team today! https://t.co/WpC8UJVHny"
57,Our end of month deadline is 48 hours away! Join my team today to prove to the people of Georgia that we believe in America First policies! https://t.co/zGKCmftzS3
58,https://t.co/ntsBRHjB4b
59,"As President Ronald Reagan once said, ""We know all too well that war comes not when the forces of freedom are strong, but when they are weak.""

It's time to return to peace through strength. That starts with strong leadership from the White House. https://t.co/RIXFMgrj34"
60,"Americans' confidence in “the way things are going” has reached a 40 year low under Joe Biden and the Democrats one party control of Washington. The reality is, the radical left has failed us, and we a Conservative like me and fight back! https://t.co/2OhO99q1af"
61,"Democrats soft on crime and defund the police policies are having a deadly impact in Georgia. When I am elected, I will always back the blue and be tough on crime. https://t.co/hgcCQ8zKEK"
62,https://t.co/aJ5Uafw6Lc
63,"Today, another 4,500 illegal aliens will enter into our country, unchecked, unvetted, and a threat to our way of life. Joe Biden is aiding and abetting this invasion at our border, and when we take the majority we MUST and WILL hold him accountable. https://t.co/yrAGOaDMeS"
64,"Folks like Liz Cheney &amp; Adam Kinzinger refuse to accept that the modern day GOP is the Party of the working class, not the DC elite. Cheney and Kinzinger are stuck in the past. In 2022, we will elect an America First Congress and the days of electing career politicians will end! https://t.co/bRC6rZZb3o"
65,"Stacey Abrams is the textbook definition of an Elitist. Abrams demands our children be masked in schools, despite constantly flaunting her own rules. Join my fight today to END mask mandates once and for all! https://t.co/MgcmaBZDT4"
66,"Have a blessed Sunday, Georgia. https://t.co/qOjQLziDp7"
67,"When I am elected, I will fight everyday to stand up for the America First policies that President Trump enacted. From secure borders to energy independence to tax cuts, we need leaders in Washington that will fight for our values. https://t.co/fkDp5IzxAw"
68,"The latest economic numbers are yet another indicator of the failed, socialist policies of the Biden Administration. When Republicans take back the House, we will stop the wasteful, big government spending and return the power to The People! https://t.co/WJdfhbLAhc"
69,"Joe Biden promised to build back better, but Georgia can NOT afford his radical energy policies. Gas prices are up 72% under his administration, and all Americans are suffering. Join me at https://t.co/pc47D24shp https://t.co/QVBMlYHG24"
70,RT @USTermLimits: Thank you @DavidCurryGA for signing the #termlimits on Congress pledge. https://t.co/nIW29PfMpT https://t.co/GcYNGJiYQn
71,I stand with the Truck Drivers who are standing up and saying enough is enough! Tyrannical mandates are having a devastating effect and I am proud to stand with all of those who are fighting back. https://t.co/ReJN1LrvNj
72,"I'm tired of the ""do as I say, not as I do"" attitude of Democrats like Stacey Abrams. As your congressman, I'll put our kids first and put a stop to the woke nonsense of the Radical Left. https://t.co/rtRS5N8UR8"
73,"🚨HYPOCRISY ALERT🚨
Radical Left craziness in full display. Children are forced to mask up while Democrat politicians play by a different set of rules. Its disgusting and as your Congressman I won't stand for it! https://t.co/3cQ0kHLPBL"
74,"Have a blessed Sunday, Georgia! Don’t forget to trust in the Lord with all you do. https://t.co/dECEffkgK2"
75,"Democrats in Congress are hellbent on stripping away our Second Amendment rights. I will always stand up for your right to protect yourself and your family from this tyrannical, radical left administration. https://t.co/9DueyXf9Pv"
76,Stacey Abrams and her Socialist/Communist allies are pouring in MILLIONS in outsider money to turn Georgia blue in 2022. We must fight back against the liberal elites trying to take over our state. Are you with me?&gt;&gt;&gt; https://t.co/5G5Vt3u4H1
77,The Biden Administration is flying tens of thousands of adult male illegal immigrants and resettling them into our communities unchecked and unvetted. This is a dereliction of duty by a corrupt Biden Administration that has failed to secure our southern border. Finish the Wall! https://t.co/WsT7z3XBRJ
78,We are just 12 hours away from our CRUCIAL January fundraising deadline! This is your last chance to ensure we elect an America First Congress and defeat the radical left socialists who are destroying our country! https://t.co/a2FzAkNObY
79,"When I am elected, Georgians will finally have an America First representative that will always put your interests above the globalists and communists that are trying to destroy our country. Join my team today! https://t.co/yjPRLZp3Eq https://t.co/bjezIWE6DI"
80,Brad Raffensperger caved to the Left and injected chaos and confusion into the 2020 election! We must ensure that our elections are SAFE and SECURE! And we must pass common sense election integrity laws so people can have faith in our elections again!! https://t.co/e13f1z1HXl
81,All life is a precious gift from God. We must protect and fight for all of His sacred children. https://t.co/jyNG54MKQ3
82,"The science is clear. Life begins at conception. I will always stand up for those who can not stand for themselves, and work tirelessly to outlaw the evil that is abortion. https://t.co/4kEK8KNGEN"
83,Joe Biden has secretly been flying planes of unvetted illegal aliens to local airports in FL &amp; PA. It’s only a matter of time until he sends ghost flights here to Georgia too. We need an America First approach to combat illegal immigration. This is dangerous and has to stop. https://t.co/ggC2XKKBPZ
84,"It has officially been 1 year of Joe Biden’s DISASTROUS presidency. The past year has been filled with failures, socialist policies, and crisis after crisis. It’s time to fight to bring REAL conservative leadership to Congress and stop Biden from destroying our country! https://t.co/HKmAr5BrHg"
85,The Red Wave is coming to GA this year. We cannot forget all the lies and failures of Joe Biden at the ballot box this November. I need YOU to Join Team Curry today to help us change our country and end the Left’s socialist policies. https://t.co/kSkCetiMJt
86,"GETTR is a beacon of free speech in a time when Big Tech Tyrants in Silicon Valley have censored and deplatformed their political enemies. Join me @DavidCurryGA 
https://t.co/QeJIWhdoLX"
87,"As we celebrate Martin Luther King, Jr.’s life today, let’s all remember one of his lessons: “Life’s most persistent and urgent question is, ‘What are you doing for others?'” I’m running for Congress to serve my community because I love my country and GA is worth fighting for. https://t.co/tjYg1XO07R"
88,"The Biden White House is DANGEROUS for America. While Democrat pundits are still complaining about hurt feelings during the Trump admin, our communities are feeling the brunt of Joe Biden’s pathetic leadership. https://t.co/CWZ2yAiZjR"
89,The Biden Administration has time after time tried to take away our liberties with their overreach of power. We should NOT be forced to present vaccine passports or follow mask mandates. It is unconstitutional and we must keep protecting our rights and freedoms. https://t.co/6mBYOTFwl5
90,HOW BOUT THEM NATIONAL CHAMPIONS?! GO DAWGS!!!
91,Today is the day that Georgia takes down Alabama and becomes NATIONAL CHAMPS.  LET’S GO DAWGS! https://t.co/zFyrZ1Mamf
92,"Looking forward to joining the Newton County Republican Women's Club this Tuesday, Jan. 11! Hope to see you there!
https://t.co/fETyfw6D48"
93,"Inflation is not slowing down. Food prices are now predicted to rise by 5% in the first half of 2022. Joe Biden and his Socialist enablers are destroying our economy. When I get to Congress, I’m not going to stand for this wasteful government spending! https://t.co/1MH7XOKXnU"
94,"🚨 @JoeBiden has never created a job in his life and has been a complete and total DISASTER for jobs and our economy. Ridiculous!

Actual jobs: 199,000
Expected jobs: 422,000 https://t.co/XTdyvQaTty"
95,Radical Democrats in Washington are trying to tear apart our freedoms and our nation. President Reagan cautioned us against this years ago. It’s not too late to heed his warning. https://t.co/hPGQhPa8Jf https://t.co/g1vLIm1zoa
96,"As we start fresh with 2022, I wanted to remind you all what it’ll mean to bring Georgia values to Congress. When you support Team Curry, you are supporting a conservative plan that will put Georgians First! https://t.co/s4HOGlMqtv"
97,Happy New Year Georgia! 2022 will be the year for Conservative change and bringing the Red Wave to Georgia! https://t.co/OCUylKGeMX
98,LET'S GO DAWGS! It’s time to crush Michigan and head to the Championship! https://t.co/9dWtap9zWB
99,🚨24 HOURS UNTIL OUR END OF THE YEAR DEADLINE!🚨 I need YOUR support so we can finish the year out strong! Can I count on you? https://t.co/xbHBmCtSfF
