Unnamed: 0,Text
65,"The American People will remain powerless in the face of tyranny if the gun laws @RepSarbanes supports were to become law.

But maybe that’s exactly what Sarbanes wants… https://t.co/I44J7ZtiYT"
66,"Not only is this voter intimidation, but this level of fear mongering is ridiculous, and @RepBowman should be ashamed of himself. https://t.co/tbukxuTWgq"
67,"The stock market is crashing, inflation is skyrocketing, gas prices continue to rise, and the Biden Administration wants us to believe everything is fine."
68,"Every single day, members of law enforcement put their lives on the line to keep us and our communities safe — we must never forget that.

Please join me in praying for the loved ones of Deputy Glenn Hilliard, and everyone at @WicoSheriff’s Department at this heartbreaking time. https://t.co/dxH4k6zPCg"
69,"As the second live hearing of the #January6thCommittee begins today, remember that inflation is only getting worse, Americans are struggling to get by, and all Democrats in Congress care about is one day in January from two years ago. 

We deserve better.
https://t.co/i1LswCE6Hr"
70,RT @JRMajewski: The only bipartisan gun law I need is the Second Amendment.
71,"While Americans are struggling to get by with the highest inflation rate in 41 years, the Biden administration along with Democrats in Congress are more focused on reliving the events of January 6th. 

The American People deserve so much better than this.
https://t.co/HXhobncGTm"
72,RT @RandPaul: Here are my thoughts on the #January6thCommitteeHearings. https://t.co/EiNKSvwBqC
73,Liz Cheney has no place in the Republican Party after engaging in this ridiculous charade put on by the Democrats.
74,"The fact that the January 6th Committee is getting a primetime slot on television is proof that House Democrats, along with RINO's like @Liz_Cheney and @AdamKinzinger, don't want the truth — they want division and political theater.

Where is ALL of the footage from J6?"
75,"RT @Lancegooden: The Socialist Squad spent $325,000 on private security last year.

Each one of them voted for gun control last night."
76,"This is proof that SRO's work — they keep our schools and most importantly, our children safe — and they should be reinstated in every single school that has removed them. https://t.co/EEGyoIvmWr"
77,Will you be watching the January 6th Unselect Committee’s theatrics tonight?
78,"She didn't like it because it was a deranged Democrat that showed up at the home of a Supreme Court Justice with gun and intent to kill.

If it was a Republican that did it, she would have stood there for hours talking about it. https://t.co/Arxsgbasbl"
79,"RT @TimRunsHisMouth: If Trump said this, there would be screeching/crying from every corner of the corporate media and he'd have been impea…"
80,"RT @gunpolicy: New definition of ""weapon of war"" just dropped"
81,RT @realchasegeiser: The DUI charges against Paul Pelosi were dropped despite the fact that drunk driving kills more children than AR-15s.
82,"Not only has @RepSarbanes supported the movement that wants to defund our police and make our communities less safe, but today he voted to make YOU less safe in your own home.

Try re-reading the Constitution, Congressman, you might learn something. https://t.co/vQ0i73mAJE"
83,Ah the usual suspects in the RINO club… https://t.co/Z3ugiwbvPH
84,"Not only is this unconstitutional but this will do absolutely nothing to stop criminals. 

Nothing but pointless political theater. https://t.co/i2ED5BxllN"
85,"It sounds like @RepSarbanes only cares about gun violence when it’s happening outside of his district. 

Stop pandering and trying to make criminals out of law abiding gun owners. Talk to survivors and victims in Baltimore, in Annapolis, the people impacted by crime you ignore. https://t.co/KAcgthCK5m"
86,Every celebrity and politician screaming about gun control has armed private security. That's it. That's the tweet.
87,Then how about we stop making criminals out of responsible gun owners? Maybe that's a good start. https://t.co/FRVqfRfFZp
88,RT @JordanSchachtel: Who in their right mind would ever give concessions to people who want you to negotiate away your rights and receive n…
89,"If the Biden Administration needs to peddle out a celebrity every couple of weeks to convince the American People that they are somehow doing a good job, that should tell you how bad they are actually doing."
90,"It might not matter to them, but it matters to the people that are struggling to make ends meet. It matters to the parents who have children to feed, and it matters to all Americans that are struggling thanks to the out-of-control inflation.

How out of touch can these people be? https://t.co/4LjZA1BnyD"
91,"RT @GrahamAllen_1: Forgets lawmakers, this photo, career politician, 
a democrat, abortion apologist etc. etc....

Not a ONE reason Dianne…"
92,Couldn’t imagine being this delusional… https://t.co/CXEg48isqR
93,"On this 78th Anniversary of D-Day, we commemorate the valor and sacrifice of thousands of American troops, that stormed the beaches of Normandy to liberate Europe from tyranny.

May we never forget those heroes and always be grateful for the freedoms they fought for. https://t.co/9vozNoFXlR"
94,"RT @laurenboebert: Biden couldn't even get back the guns that he left in Afghanistan, so how does he intend to come and take ours?"
95,"RT @realJamesKlug: Democrat Rep. David Cicilline: “spare me the bullshit about constitutional rights”

At least they’re finally admitting t…"
96,Nothing to see here… just political theater. https://t.co/bn6fqmP3vI
97,"Politicians that hide in the shadows, act entitled to an election, or talk down to voters are exactly what is wrong with our politics today.

2022 is the year that we reject the typical politicians."
98,#GoWokeGoBroke is trending and it could not be a more fitting description of the state of our country under the Biden Administration.
99,"The sad thing is, there are people out there that will believe this… https://t.co/OdXI2BpIsM"
