Unnamed: 0,Text
32,"Election Day is four days out! I’m the only candidate in this race who is a doer, not a talker. And that’s what we need to turn our country around. #gapol #ga06 https://t.co/vS3P2cFf06"
33,"Joe Biden’s incompetent administration and FDA deserve 100% of the blame for this. #gapol #ga06 

https://t.co/OqzFfDY1hK"
34,"TODAY is the last day of early voting!
 
I’d be honored to have your vote. Find your early voting location here and take your friends and family with you! #gapol #ga06
 
https://t.co/4g7BtzrVVs"
35,"When I’m in Congress, I’ll put my small business experience to work to end Biden’s war on American energy, unleash production here at home, and make our country energy independent again! #gapol #ga06 https://t.co/j1tNg7THuQ"
36,"The average price of gas is now expected to hit $6 per gallon by August. 

It’s because of Biden’s assault on American energy. Not a “Putin price hike,” “ultra MAGA,” or any other excuse. He has caused the pain you’re feeling at the pump. #gapol #ga06 

https://t.co/y0TdmEe9sm"
37,"🤔 @RandPaul has a point! #gapol #ga06 

https://t.co/qqkff5FMtX"
38,"The FDA &amp; Biden administration’s handling of the baby formula crisis is a disaster. They’ve made things worse, and I’m calling them out. #gapol #ga06

https://t.co/jGukRQMakk"
39,"Five days to go — and we’re continuing to surge! #GA06 is ready for an outsider and successful small business leader, not another doctor or lawyer who does nothing but talk. #gapol https://t.co/6PaZTgKnV4"
40,"It’s a great day to vote early! This is our district, our state, and our future. Vote for an outsider and Reagan conservative with successful small business experience. #gapol #ga06
 
https://t.co/F57ZyTtqne"
41,"Your tax dollars are being used to fly illegal immigrants into America on chartered jets.
 
If you want to stop rewarding lawbreaking and secure our border, vote for an outsider who knows how to get things done. #gapol #ga06 
 
https://t.co/GF64YfbOo9"
42,What's at stake?....America                                       #gapol #GA06 https://t.co/Dgfog6PqDO
43,Less than a week to go and we’re surging! #GA06 is ready for new leadership in Congress. #gapol https://t.co/MqAXelBiuV
44,"The woke mob is doing everything it can to intimidate Supreme Court justices — including threats to storm the Court and set houses on fire. 

Biden needs to fully denounce this NOW! #gapol #ga06 

https://t.co/DqDokuGA3y"
45,"Election Day is just six days away, but that doesn’t mean you have to wait until then to vote in #GA06. Early voting is open until Friday!
 
Head here to find your polling location and make a plan to vote. #gapol
 
https://t.co/F57ZyTtqne"
46,Enjoyed spending time with @GovChristie and talking to #GA06 voters yesterday in Alpharetta! #gapol https://t.co/g3QhLbQOyO
47,"ONE WEEK to go and we are surging! The reason? I’m offering #GA06 real conservative leadership — not more of the same ladder climbing, status quo politics. #gapol https://t.co/OgKvY586Ux"
48,"We’ve built real momentum in #GA06 because we’re listening to the voters. We’re going to stop Bidenflation, cut taxes, and get radical propaganda out of our classrooms. #gapol 

https://t.co/85WC0q1uhn"
49,".@RichforGA voted for Hillary and doesn’t live in the district. 

@JakeEvansGA supported defunding the police and didn’t live in the district at the start of the campaign.

Aren’t there enough ladder climbing RINOs in Congress? #gapol #ga06"
50,"And just like that, @GovRonDeSantis has done more to protect judges from radical protesters and woke mobs than Biden. #gapol #ga06 

https://t.co/C3C4k1V2L3"
51,"We need doers, not talkers, to stop Biden’s border crisis, rein in this crippling inflation, and defend the rights of parents. 

I’m the only #GA06 candidate with a record of actually doing what I say I’m going to do. #gapol"
52,"Right on point! @elonmusk! #gapol #ga06 

https://t.co/DIhvXVDnoU"
53,"#GA06: Early voting continues today! We’re seeing record turnout because conservatives are fed up with the status quo. They want real change with an outsider and successful small business owner.
 
Find your early voting locations here. #gapol
 
https://t.co/F57ZyTL1LO"
54,The best movie to hit the screen this year! https://t.co/7tTbl86Fck
55,"@jsimpsonDC It wasn't cheap that's for sure, but I have come to find there is a ton wasteful spending in campaigns &amp; government. I negotiate hard and cut wasteful spending. I'll do the same for the people of the 6th district if they are so inclined to hire me for Congress."
56,"Rich McCormick voted for Hillary. Jake Evans supported defunding the police. 
 
Neither lived in our district before this campaign got started. McCormick still does not. 
 
Both are ladder climbers who will defend the status quo. Let’s stop them on May 24th! #gapol #ga06 https://t.co/7R86a8W2QQ"
57,"The FDA and Biden’s administration have totally failed parents with the baby formula crisis.

Cleaning up their mess is going to take doers, not talkers. #gapol #ga06 
 
https://t.co/Kfgg4GcB7d"
58,"Democrats spent six months — and wasted massive amounts of money — coming up with Biden’s “ultra MAGA” nonsense. 
 
The only thing they’re worse at than marketing is leading this country. #gapol #ga06 
 
https://t.co/3Hijp7y6qj"
59,We’re surging in the polls because #GA06 knows it’s going to take an outsider and successful business owner — not a doctor or a lawyer — to get things done! #gapol #ga06 https://t.co/BWo6U3mY58
60,"In February, @CNN tried to “fact check” me for saying the Biden administration was mailing out crack pipes to addicts. 
 
They were wrong. I was right. This administration is aiding the drug epidemic amid a record number of overdose deaths. #gapol #ga06 
 
https://t.co/CZJVifMssT"
61,"Early voting is open until Friday! We’re seeing record turnout in #GA06. 
 
Head here to find your polling location. Go vote and take 10 of your friends with you! #gapol 
 
https://t.co/F57ZyTL1LO"
62,"🚨 We’re surging! The incredible gains made by our campaign show the momentum we’ve built with voters in the 6th District. 
 
The voters know that we need an outsider with small business experience to take our country back! #gapol #ga06 https://t.co/JiYMjTvcA1"
63,"Our elections must be secure! I’ll fight to protect voter ID, hold the politicians who failed us accountable, and stop any liberal power grabs in Congress. #gapol #ga06 https://t.co/LxL995YVWJ"
64,"Struggling families and working mothers are in crisis because of the baby formula shortage. 
 
Instead of helping them, Joe Biden is helping illegal immigrants. 
 
Sickening. #gapol #ga06 
 
https://t.co/mWyhIhwuMq"
65,@MatthewBoedy https://t.co/KkGbCxYagF
66,"I’m the only outsider in this race, the only bold Reagan conservative, and the only candidate who’s run a successful small business. 
 
That’s the experience it’s going to take to fight back and stop the woke left! #gapol #ga06 https://t.co/hAoOlzjD1D"
67,"The indoctrination of our kids with radical, wildly inappropriate sexual content has to end! 
 
When I’m in Congress, I’ll fight to keep this — and all other forms of woke propaganda — out of the classroom. #gapol #ga06 
 
https://t.co/D6dmtoqyBx"
68,"The only solution Joe Biden has in his pocket is to spend money out of yours. 

That’s going to make things worse, and we need an outsider with small business experience in Congress to stop it. #gapol #ga06 
 
https://t.co/AShT1OXxOc"
69,"Today’s news that inflation rose even higher than expected is grim, but there’s still hope. 
 
We just have to elect conservative outsiders who know how to get things done. 
 
VOTE EARLY GEORGIA! #gapol #ga06 https://t.co/pG1aIjjR2W"
70,"In other words, Americans are seeing big jumps in prices on everything. #gapol #ga06 
 https://t.co/sXpnuaty8q"
71,"Inflation hit 8.3% in April, higher than predicted and still near a 40-year high. 
 
Biden’s only solutions are blaming others and spending more money. 
 
We need to stop this insanity, and it starts here in #GA06 by electing a conservative with small business experience. #gapol https://t.co/onituX4BHc"
72,"Even Mayor Pete admits that Biden administration policies helped drive up inflation. #gapol #ga06 
 
https://t.co/ZvxMo2Dftb"
73,"This explains why Biden gave a speech full of lies yesterday. 
 
His policies caused inflation — a tax on every working American.
 
I have the small business experience to put a stop to it. #gapol #ga06 
 
https://t.co/eDhDlOxIyf"
74,"I’m an outsider with years of small-business experience. I’m running for Congress because I can use that experience to get our economy and country back on the right track. #gapol #ga06
 
https://t.co/zjg3wA3Zf3"
75,"I was raised by a single mother who was pregnant in high school. She made a choice, and she chose life. I’m my own pro-life story. Life is a gift that we need to protect at all costs. #gapol #ga06
 
https://t.co/Gym6niBEYc"
76,"Brad Raffensperger failed in 2020 and he’s going to fail again in 2022 if he doesn’t immediately move Georgia to paper ballots for the primary in two weeks. The irregularities are already piling up. #gapol #ga06
 
https://t.co/fMru17QAVN"
77,"The last thing we need in the Swamp is another talker and ladder climber. 
 
I’m the ONLY candidate in this race with the successful small-business background needed to take our country back. #gapol #ga06 https://t.co/ZMmzpxRsUt"
78,"We stand with @RandPaul and other conservatives who are working to end Biden’s Ministry of Truth. #gapol #ga06 
 
https://t.co/iazJlRZz5x"
79,"I’m a doer, not a talker. And I have a plan to get inflation under control and stop Biden’s out of control spending in Congress. #gapol #ga06 https://t.co/neNJVzPfvR"
80,"How about stopping the violent criminals in your city instead of encouraging more violence against Supreme Court justices? #gapol #ga06 
 
https://t.co/R9gpDNdF0Q"
81,"These un-American protests need to be met with the full force of the law. #gapol #ga06 
 
https://t.co/oPiLqWdjm8"
82,"The pain you’re feeling at the pump is the result of Joe Biden’s policies. Not Putin’s invasion. #gapol #ga06 
 
https://t.co/lPBO4PxEvj"
83,"If Biden’s White House believes this, Biden would’ve said so himself and he wouldn’t have waited four days to do so. #gapol #ga06 
 
https://t.co/0gtfW8QBi7"
84,"We need a fighter who will stand strong for election integrity, hold the liberal media accountable, and STOP Biden’s so-called “Disinformation Board.” #gapol #ga06 https://t.co/S4J2bbWSqN"
85,@GaSecofState https://t.co/5qvxCR08V1
86,"Less than a week into early voting &amp; already irregularities. @GASecofState promised transparency &amp; failed to deliver. 
 
I’m calling for an immediate switch to hand-marked paper ballots. Anything less jeopardizes election integrity… again. #gapol #ga06 
 
https://t.co/wTd83jfmAe"
87,"As conservatives, we know the issues we face. 
 
But we must start electing leaders with proven experience — not inexperienced talkers. 
 
I’ll put my record against anyone’s in this race. #gapol #ga06 https://t.co/wvXFYsYKtv"
88,"There are a lot of talkers in this race. I’m the only candidate with real-world experience doing what I say I’m going to do. 
 
There are enough talkers in Washington. We need more doers. #gapol #ga06 https://t.co/TgAwKAiZi6"
89,"Even some Democrats are starting to speak up against Biden’s un-American Ministry of Truth. 
 
We won’t be silenced. #gapol #ga06
 
https://t.co/r12FP7G5qT"
90,"Thank you to the East Cobb Rotary for welcoming me to the forum on East Cobb cityhood!
 
I’m the only #GA06 candidate who’s attended one of these forums &amp; heard from the people. Showing up matters. #gapol https://t.co/88T0J4zeW8"
91,"We must stay motivated, get out and vote, and flip as many U.S. House seats as possible. 
 
That way we can get back to serving the people and defending our conservative values. #gapol #ga06 https://t.co/8a1ACtHgtA"
92,"Seriously? 

#gapol #ga06 https://t.co/YPhgNHKpkM"
93,"I was raised by a single mother — she was in high school and chose life. 
 
We must defend the unborn. #gapol #ga06 https://t.co/UnI7fkaPHR"
94,"In case you missed it — Joe Biden thinks the pain his policies have caused you is funny. #gapol #ga06 
 
https://t.co/CauPd584L1"
95,"Yesterday, I held a press conference outside of Planned Parenthood in Marietta. 
 
I went there to tell a simple truth: I am my own pro-life story. And life must be protected at all costs. #gapol #ga06 https://t.co/jlIr62g9u0"
96,"I was raised by a single mother who was pregnant in high school. She made a choice, and she chose life. I’m here today because of her unconditional love and selfless courage. Her courage was stronger than her shame. #gapol #ga06 https://t.co/dwMVjfcnaX"
97,"Despite countless struggles and missing out on parts of her own life, my mom gave me the chance to live the American Dream. 
 
Life is a gift, and we should protect it at all costs. #gapol #ga06
 
https://t.co/ExNl3g4zcd"
98,"I am my own pro-life story. 
#gapol #GA06 https://t.co/zqOXPtuYV8"
99,I am my own pro-life story. #gapol #ga06 https://t.co/XmJNlUMgLw
