Unnamed: 0,Text
17,"We need just 10 Senate Republicans to join us to pass commonsense gun safety reforms like background checks, which 90% of Americans agree with.

If those Republican Members won’t listen to the American people, we have to vote them out.
https://t.co/RM1VZT1z1g"
18,Great to join the Greater Denver Metro Ministerial Alliance candidate forum. Enjoyed visiting with friends and talking about pressing issues. https://t.co/FksjvT1UXf
19,"For generations, Americans have hunted and defended their homes with regular firearms.

Gun manufacturers want us to think we need weapons of war. Don't be fooled.

It's time to get assault weapons off our streets. https://t.co/T8qV1fyaYZ"
20,RT @pweiser: Great to join @JasonCrowCO for the @NewEraColorado Toast for Democracy event. https://t.co/99bKeY68vS
21,"Guns are now the leading cause of death for our kids.

The majority of Americans agree with common sense gun safety reforms. The only thing stopping us are Republican senators beholden to the gun lobby.

We have to Vote. Them. Out."
22,"Sad to hear of John Fulton’s passing. 

He had an unmistakable ability to bring folks together here in Arapahoe County and beyond. Our community will miss him deeply.

Thinking of John’s friends and family as they mourn his loss. https://t.co/bZ9tcg1ifd"
23,"1 in 5 of my constituents is living paycheck to paycheck – they can't afford to shoulder the cost of Big Oil’s stock buybacks &amp; shareholder payouts.

The cost of oil is going down. Gas prices should too.

I’m holding Big Oil accountable &amp; fighting to lower costs. https://t.co/oUq9JquZ9B"
24,"The rise in domestic extremism is a threat to our national security and public safety.

I’m ensuring law enforcement has the tools they need to fight this increasingly violent trend. #NoHomeForHate https://t.co/58zh2HkF1E"
25,"Grateful to my friend, @jasonkander for speaking openly about his fight with PTSD.

The only way we’ll #EndTheStigma is when leaders step up and tell their stories. 

Army Strong, brother. https://t.co/9dM5WbXjeS"
26,"Too many families are being squeezed by the infant formula shortage right now.

Proud to provide Colorado families relief by helping to get formula on the shelves ASAP.
https://t.co/SKAgc5ERVd"
27,"The climate crisis is real and it is happening now.

I am proud to have earned the support of the @LCVoters. Together we will continue to do everything we can to leave a healthy planet for our children. https://t.co/uRvbzuBpIC"
28,"There's an undeniable throughline between the Buffalo shooting &amp; rhetoric by people like @TuckerCarlson.

Tucker has a long history of peddling fringe ideas like replacement.

As long as we let them normalize these depraved ideas, horrific attacks like this will keep happening. https://t.co/gG06McPTqW"
29,"When I served our country, I followed in the footsteps of thousands of Army Rangers who served before me.

Proud to pass my bipartisan bill awarding WWII Army Rangers with a Congressional Gold Medal.

Rangers Lead The Way! Now to the President’s desk for a signature. https://t.co/zXvNSwkj40"
30,"Proud to have been named the 11th most-bipartisan member of the House – &amp; the most bipartisan member in Colorado.

Our community sent me to Washington to make progress, not fall into partisan bickering.

Grateful to continue that work for our community.
https://t.co/8bsLEjSrJJ"
31,"Americans can’t wait any longer for us to enshrine this basic health protection into law.

I’m pushing to #EndTheFilibuster so we can protect access by passing the Women’s Health Protection Act.
https://t.co/Ww17wcPAtP"
32,"Grateful to @DrDougJackson for having me at @projectcure, where volunteers in our district have packed shipments of medical supplies for our Ukrainian brothers and sisters.

Their contributions will go a long way for those across the world who are fighting for their democracy. https://t.co/lEzGoHQYUR"
33,"This reporting reinforced the need for accountability for military operations. We can &amp; must do better.

@ewarren, @RoKhanna, @SaraJacobsCA, @Malinowski, &amp; I just introduced legislation to ensure more transparency at @DeptofDefense around civilian deaths in US military operations https://t.co/05Qc55AOu4"
34,".@TuckerCarlson thinks l’m a “confirmed buffoon.” 

He’s a Putin propagandist who apparently supports the brutal murder of Ukrainian civilians — I take his attack as a badge of honor.

Account for yourself, Tucker! https://t.co/vVwxpeFG8T"
35,"As a combat veteran &amp; father, I know that we can and must do better.

RT if you agree we must stop gun violence. https://t.co/ZA3JBcX1ml"
36,"Josephine and I were inspired by the volunteers at @projectcure as we helped them pack #KitsForKids in Ukraine.

Proud of the spirit of service shown by these volunteers – a strong reflection of our community’s values. https://t.co/UrrEAFT0lB"
37,"Colorado has lost a political giant and a model servant leader.

Dennis always endeavored to leave our community better than it was before. I know I join many across the state in gratitude for his service. He will be deeply missed.
https://t.co/ZlHcTce1Wv"
38,"Proud to partner with my friend Rep. @katieporteroc as Co-Chairs of the End Corruption Caucus.

Together we’re working to clean up Washington and #EndCorruption because our government should serve the people – not special interests. https://t.co/HvrXdmC94J"
39,"There is no place in the world like Colorado. 

This #EarthDay — and every day —we must commit to taking climate action.

The Colorado way of life is hanging in the balance https://t.co/rfr7e7FOG9"
40,"During my recent trip to Eastern Europe, I saw firsthand the pain of Ukrainians fleeing Putin’s violence.

As a community of immigrants, I’m proud to know Coloradans will step up to welcome many of them with open arms. https://t.co/IwZ20HKfCk"
41,"RT @GiffordsCourage: ENDORSEMENT ALERT!

In 2018, these 14 candidates were part of a new generation of leaders that challenged NRA politici…"
42,"How incredibly cynical. A leading Senate candidate courted &amp; accepted an endorsement from a man he called the ""American Hitler.""

Elected officials are public servants. They should serve the interests of the people who vote for them – not their own political expediency. https://t.co/YspJsRKV9w"
43,"23 years ago our community experienced a senseless tragedy at Columbine High School. 

Since then, hundreds of thousands of Americans have been killed by firearms. 

We must keep demanding action until common sense gun reforms, that the majority of Americans support, are passed. https://t.co/w2BzNq4QT9"
44,"Members of Congress have access to sensitive information. They should not be able to use that information to game the stock market.

I support @SpanbergerVA07’s bill to stop Members and their families from trading stocks. https://t.co/KsMlbVPzlv"
45,"Colorado communities have been disproportionately hurt by the gun violence epidemic in this country.

I've been leading calls to end unregistered ‘ghost guns.' I'm glad President @JoeBiden is making this commonsense change to help keep us safe. https://t.co/dWkmxsWeab"
46,"Last weekend, the CO GOP nominated candidates who have done everything they can to invalidate your vote. And they aren't done trying.

Democracy is on the ballot in 2022 – it’s on all of us to keep fighting for it.
https://t.co/9DJ4UZ16nK"
47,"Too many businesses in our community are still struggling because of the pandemic.

That’s why I voted to help our hardest-hit restaurants and small businesses recover as we get the economy back up and running
https://t.co/7xf8OCYIQc"
48,"RT @YadiraCaraveo: I’m honored to have received the endorsements of Reps. @JasonCrowCO, @JoeNeguse, and @Ed4Colorado. I look forward to joi…"
49,"5 years ago today, Des &amp; I announced that I would run for this seat with a simple goal: to unite Colorado &amp; help hardworking families.

The support &amp; kindness we have received since then has been inspiring, as I work hard everyday to live up to that trust.

Thank you all. https://t.co/MdyXEF2F3D"
50,"Congrats to @YadiraCaraveo and @pettersen4co for making the Colorado Democratic primary ballot.

With hardworking Democratic candidates like you, our friends, family, and neighbors in CD7 &amp; CD8 will be in great hands. Look forward to seeing you two out on the campaign trail!"
51,"Justice Ketanji Brown Jackson’s confirmation is one more step on the road to forming a more perfect union.

While we still have a long way to go, I can’t help thinking today how far we’ve traveled.

I look forward to hearing her voice on the Court for decades to come. https://t.co/ZgotPXfmkC"
52,"Depending on energy from foreign dictators and Big Oil is a threat to our national security.

While we continue to do everything we can to lower gas prices, we also need to end our reliance on fossil fuels so we are never in this situation again.
https://t.co/RSWIkD6uXS"
53,"Sad to hear of the passing of the great Gloria Tanner – a trailblazer and longtime leader in Colorado. 

My thoughts are with her family and our whole community as we mourn her loss. https://t.co/Z37fK3VDsE"
54,"10 yrs ago, @BarackObama signed the STOCK Act to crack down on insider trading in Congress.

Now we have to take the next step to ensure transparency: I'm co-sponsoring @SpanbergerVA07’s TRUST Act to stop Members of Congress and their families from trading stocks altogether."
55,"I voted to cap the price of insulin at $35 a month for Coloradans who need this lifesaving medicine.

No one should have to lie awake at night worried about how they’re going to pay for their basic health needs.
https://t.co/B8TEnMh2Td"
56,"Floods
Fires
Drought
Bad air quality

Climate-caused disasters are a danger to our communities. My bipartisan bill, the CLEAR Act, will help keep Coloradans safe and prepared as we fight the worst effects of the climate crisis. https://t.co/zyZv8NvMHy"
57,"As an Army veteran, I know the sacrifices that military families make.

I’m working to ease that burden any way I can.

I'm proud that we’re helping military families retire with safety and security. https://t.co/fSfk2JNkE3"
58,"I was honored to be given the chance to speak at #CobaltGala2022

Thanks to the work of @CobaltAdvocates, and so many others, CO has become a leader for reproductive rights.

Together, we will make sure that Coloradans can make their health decisions with safety and dignity. https://t.co/HoZtaOQdjs"
59,"Always amazing to be with the @AdamsCountyDem Party.

Thank you for giving me the opportunity to speak at your Assembly, and thank you for all of the work you do. https://t.co/45LUElSByh"
60,"The climate crisis is happening now.

I'm working hard to deliver the resources our communities need to keep safe from wildfires, floods, poor air quality, and other climate-related disasters. https://t.co/i1BjMUgo7w"
61,An amazing Coloradan who will be deeply missed. https://t.co/3u6FhfIZiJ
62,"Last year in Boulder, 10 people were killed in a senseless act of gun violence. I'm thinking of the victims and their families today.

We in Colorado have experienced more than our fair share of gun violence. That's why I'm pushing to #EndTheFilibuster and enact gun reforms now. https://t.co/HJFmJ3ofYu"
63,"The price of oil is going down, but Coloradans are still paying more at the pump.

It’s time for Big Oil to stop price gouging during a national security crisis."
64,"94% of apprentices get work after completing their programs and starting salary for apprentices is $70k/year.

That’s why I’m pushing to expand apprenticeships and connect hardworking Coloradans with the opportunities they deserve.
https://t.co/bSS48hj8BE"
65,"The people who call Putin a ""genius"" and Zelensky a ""thug"" are a danger to democracy everywhere. https://t.co/ndktWHcv59"
66,"For-profit immigration prisons shouldn’t exist.
https://t.co/R7H4C6SIW3"
67,"Election interference is a crime no matter which party you belong to.

With the rising threats to democracy here and abroad, it’s more important than ever that we pass the John Lewis Voting Rights Act.

Democracy around the world depends on it.
https://t.co/GvWfHNUzYw"
68,Saying the quiet part out loud. https://t.co/dedFFvUIdm https://t.co/2mjqUIyBCF
69,"No matter your background, no matter your politics, it is frankly un-American to heckle the commander in chief when he’s honoring our fallen  troops.

Rep. Boebert owes an apology to our servicemembers, their families, and the American people for her inappropriate behavior."
70,"When @JoeBiden was elected, we were in the middle of a deadly pandemic, there was an unprecedented insurrection against our democracy, and we were still at war in Afghanistan.

RT if you agree that our president has met this moment in history with sincerity and courage."
71,"12,000 empty chairs at the dinner table.
12,000 families forever changed.

As we all reflect on the lives lost, let’s do our part and talk to friends and neighbors about getting vaccinated.

Every life in our community is precious. We're in this together.
https://t.co/WJd4MS72aZ"
72,"Congrats to @PortiaColorado on becoming the new president of @NAACPCOMTWY! 

Portia is a fierce advocate of voting rights, supporting Black-owned businesses, and fighting injustice in Colorado. I look forward to her continued leadership in our region! https://t.co/K3sFLrBEbE"
73,"Congratulations to newly elected Senate President @SteveFenberg and the entire @COSenDem leadership team.

Your commitment to fighting for families and businesses in our community makes the difference. I'm grateful for your service. https://t.co/dSlLL2Rgpl"
74,"✉️ Prescriptions for seniors
✉️ Staying in touch with loved ones
✉️ Getting tax returns + so much more
 
The postal service is essential. I'll do whatever it takes to support USPS employees and make sure your mail is on time.
https://t.co/tgTJkKriWB"
75,"I'm saddened to hear about the passing of Pat Teegarden. My thoughts are with his family and friends during this difficult time.

His legacy at @ColoradoLabor will not be forgotten. I'm grateful for his dedication to improving the lives of working families across Colorado."
76,"We need leaders who are all-in on solving the climate crisis.
 
Grateful to have a leader like @MelanieforNM with me in the fight to protect our planet.
https://t.co/UIJcYqtIOb"
77,"RT @votevets: Generations of Black patriots have fought in every battle. In every war.
They fought when that freedom didn’t include them.
W…"
78,"Congrats to @ulalaunch on another successful satellite launch!
 
Colorado businesses continue to lead the way strengthening our national security🚀.
https://t.co/NpOgs0SEnS"
79,"Coloradans need servant leaders like Brittany Pettersen in Congress.

She's the daughter of working-class parents and has proven herself time and time again as a fighter for our community.

Proud to support @pettersen4co's campaign to represent CO-07. https://t.co/dVZszu6LIU"
80,"Colorado families work hard. They deserve an economy that does the same for them.
 
@POTUS's first year in office ushered in the fastest growing economy we've had in 38 years. That's what keeping a promise looks like. #BidenBoom #DemocratsDeliver
https://t.co/HJL04J4lNc"
81,"It was great spending time with @arapahoedems and @MichaelBennet this weekend!
 
Coloradans deserve lower drug prices, ironclad voting protections, and a livable world for our children. I’m grateful to have so many people in our community focused on making that happen. https://t.co/YsM7FUQYQ0"
82,".@SpanbergerVA07 is spot on. Members of Congress shouldn't be trading stocks.
 
We’re continuing to take steps to increase  transparency and restore confidence in the people's government.
https://t.co/7veuA5vL5W"
83,"A huge thanks to @VickiCowart for her years of leadership!

I look forward to continue working with @PPRockyMountain and Adrienne Mansanares to ensure everyone has access to high-quality reproductive health care. https://t.co/XYPk8jFrrx"
84,"We are always stronger when we stand together.
 
Thanks to @BrothaJeff for donating meals to the @UFCW_7 workers who are fighting for fairer wages. I helped deliver food to the picket line and let these essential workers know that we stand with them. https://t.co/Mt2JkteNj2"
85,"Thank you, @pweiser! You always show up and lead from the front. We all see and appreciate your work towards a more just community. https://t.co/OyGw1jrk7F"
86,"Great to be with the @brothajeff team for the Feed the Hungry #MLK event.

Our community knows what it means to take care of one another. Today — and every day— we must commit to living Dr. King's message and working to build a more perfect union. https://t.co/3XsjjxFT4g"
87,I’m very much here for this 👇 https://t.co/WVvymA9He0
88,"Glad to join my friend @AdamSchiff at @TatteredCover talking about his new book 'Midnight in Washington.'
 
As Impeachment Managers we saw the toxicity of the Trump presidency up close. This book shows the challenges we face but also gives hope for a path forward together. https://t.co/f9QXOniEiZ"
89,"Another great Service Saturday!

I volunteered with Habitat for Humanity ReStore in Aurora.

@DenverReStores is transforming lives by connecting families with safe, affordable housing. I'm grateful for their work &amp; look forward to continue partnering to support Colorado families. https://t.co/CztVbbpCSf"
90,This 👇 https://t.co/PG8QjOYsdv
91,"Ed Perlmutter is more than a colleague — he’s a mentor and a friend.

I'll always be grateful for our 4 years fighting for Coloradans together.

Ed's commitment to Colorado is unwavering. Thank you for your 15 years of service. I know our work doesn't end here. https://t.co/0ZNyQfocdl https://t.co/UgcRfOj1LL"
92,"#January6th was an attack on all of us. It’s time to renew our commitment to democracy.

For some that’s public service, for others that’s pushing back on lies and disinformation in our community.

We all have a part to play in protecting this nation. What will yours be? https://t.co/34IoMGu1ll"
93,"RT @TheDemCoalition: ""I raised my right hand, took that oath to defend the Constitution against all threats, foreign and domestic. And now,…"
94,"RT @MCJalonick: As danger neared, and as the rioters were trying to break down the doors, they called their families. They scrambled for ma…"
95,"""American democracy is not inevitable.

It exists because, throughout our history, Americans have stood up and fought for it. 

Now, it’s our turn."" #January6th https://t.co/ZCIqcYFXDe"
96,"I'm deeply saddened to hear about the passing of Mayor Odell Barry.

Bronco, Mayor, Businessman — Mr. Barry was many things, but above all, he was a mentor who loved his community.

My thoughts are with his wife Glenda, their children, &amp; grandchildren during this difficult time."
97,"@JEWISHco has set up a relief fund to help our Boulder County friends and neighbors.
 
Donate through the link below⬇️
https://t.co/iwpylHkG2R"
98,"If you are not able to financially support evacuees, please consider donating your time.
 
Click below to sign up to volunteer with recovery efforts⬇️.
https://t.co/4l1BPhOFqW"
99,"Too many families will need to rebuild from the ground up.
 
Click below and sign up to donate household goods and other services⬇️
https://t.co/FhlULZ3VHo"
