Unnamed: 0,Text
18,Time to vote for America first candidates! Not politician first candidates or BigPharma first candidates or Wall Street first candidates. PEOPLE FIRST! #NazPaulWA https://t.co/9UvchP5wlj
19,If you want change stop voting for the people that run under the 2 party system and are CONTROLLED by the 2 party system. They can’t speak their mind or do what they want. They have to stay in line with the establishment. We’re awake now! #NazPaulWA #thinkindependently
20,BigPharma wants to keep people sick. They don’t want to heal and help! WE NEED TO VOTE IN PEOPLE THAT WON’T BE BOUGHT. #NazPaulWA
21,How about we put controls on Wall Street to help inflation? Oh yea that wouldn’t be in the elitist’s best interest! Let’s hurt average Americans instead #NazPaulWA
22,Governments idea of fixing the inflation crisis: reduce social security and Medicare payouts &amp; hike interest rates. Proving they do not care about the everyday American. They care about lining their corrupt pockets and their special interest group pockets. #NazPaulWA
23,Also a big happy freedom day! I love living in a country where equal rights and opportunity is valued! Let’s not forget the amazing privilege we have to be Americans and those who came before to pave that hard road. Honor heritage! https://t.co/s0Eb2vcqrZ
24,"Happy Father’s Day to all the awesome dad’s out there including (but not limited to), my amazing dad, my loving father-in-law, and of course my awesome husband of 10yrs. He is the best father to our 3 boys and support always (not to mention my biggest fan!). ❤️❤️❤️ https://t.co/94QEPse9C1"
25,@PapapatFagan 💯💯💯🇺🇸🇺🇸🇺🇸
26,@Springrrrrrrr We need to bring the meaning of “budget” back to government. As a business owner and parent I know how to actually budget and cut out useless spending. We need solutions and printing more and more is the worst thing we can do and puts us in a deeper hole!
27,"I wanted to take a moment to thank &amp; honor on my amazing father. He has worked tirelessly for 30 plus years as metro bus driver &amp; promoted to supervisor. He is the most deserving man, working 100 plus hour weeks &amp; I wouldn’t be the woman I am without his example. Love you dad!"
28,RT @foodmemories54: @PattyMurray @GovInslee @NazPaulWA. Hi Governor and Senator. the last few weeks you both have been  railing about all t…
29,@katrinalp01 100%. It will be a battle but I’m prepared to take it on. A good start would be electing honest politicians that don’t sway legislation with bias for them. I will not be bought. I will serve the people. #NazPaulWA
30,Did you know that BigPharma has about two lobbyists for every member of Congress? They also spent $152m on influencing legislation in one year alone. #BigPharma #AntiCorruption #NazPaulWA
31,"RT @PapapatFagan: @NazPaulWA An independent, typically somebody that sees conservatively, with a moral social responsibility.  Cut waste an…"
32,@PapapatFagan 👏
33,Seems I get an equal amount of people calling me either Democrat or Republican on different issues I stand on. I guess that’s good news and means I’m an independent!!! 🤣🤦‍♀️🤣🤣 #NazPaulWA #ThinkIndependently
34,@lozzah79 You’re so beautiful Laura! What a bright future you have ahead! Go girl!
35,@PatrickLyle @mefbama @dawnegray3 Thanks! Another of the few is I don’t believe a child should be forced to carry a pregnancy &amp;deliver. I can’t fathom putting a 12 year old through that. That’s a tremendously horrible situation and a lose lose in my opinion. Both are bad. Ultimately we need to stop the extremes.
36,@mefbama @PatrickLyle @dawnegray3 I’m open to dialogue and sharing my opinion but I don’t feel it’s worth discussing extremely important issues with a contentious individual that likes to make blanket statements. I’m happy to chat further if you truly want to know who I am.
37,@mefbama @PatrickLyle @dawnegray3 Hi Pat I’m not sure if you’ve had others spread false statements about you based off of a partial sentence but I see that you enjoy doing that with me w/out asking me to explain my opinion. That’s okay since that’s the politics game I dove into. #CommunicationIsKey https://t.co/2mCK3x0IHo
38,@loydhogan2 Thanks so much for the support Loyd!
39,I remember back when we were struggling financially and I could only afford to pump $5 in my gas tank just to make it home. It was a little over a gallon at that time. Looks like many Americans are back to that point and I will fight to make necessities affordable again!
40,"Our elected officials that brag about their electric vehicles, while the everyday American can’t afford to pump gas, shows truly how out of touch these DC politicians have become. I promise to serve and represent the common citizen. #NazPaulWA"
41,@dawnegray3 @PatrickLyle @mefbama Thanks so much for the support Dawn!
42,@SchneiderLD35 You’re back!
43,August primary coming up! Help me get my message out there and help me compete with Patty Murray’s insane campaign fund! Donate today and get involved! https://t.co/zoDktHtjCl
44,"RT @samforus: Question: “Honestly, isn’t it hard to imagine a viable third party?”

Answer: “Honestly, isn’t it hard to imagine people acce…"
45,RT @representus: This. https://t.co/MVSsSq1Oo9
46,"RT @representus: America's political system is broken. But we have a plan to fix it.

Join us to fight for our democracy: https://t.co/v5XA…"
47,@RedBeretsM4All 👊💯
48,@RedBeretsM4All @KennyBallentine @DrJoeQJarvis I’m very anti big pharma and I’m for a major healthcare reform. We have to heal America. The healthcare system in the US is setup to keep people sick and drain their pockets. Politicians don’t care and contributing to this.
49,@RedBeretsM4All Got it the link worked!
50,@RedBeretsM4All Thanks! I’d be happy to. It’s a bit far out to plan exactly but please send me the details and I’ll get it on my calendar!
51,@michael51772738 Absolutely I’m always happy to chat and discuss ideas!
52,@michael51772738 You can check out my site at https://t.co/NXl7zLrUSR thanks!
53,@michael51772738 Hi I’m running for US senate against Patty Murray.
54,@michael51772738 That’s a great point!
55,@chazj9 🤣
56,@chazj9 Absolutely I’m here on Twitter to show the people who I am. Always happy to chat!
57,"@chazj9 That’s something, did he sell? We have to put America first! We have to bring back manufacturing jobs. Companies should get tax initiatives to come back."
58,@beatnikdr1 @SmileyForWA Vote independent #NazPaulWA
59,@chazj9 We have to retire Patty. I’m also a big supporter of #termlimits!
60,@chazj9 https://t.co/8ETyviZlaW
61,@chazj9 💯👏
62,@MurrayCampaign 2/3 of Congress cashed a BigPharma check in 2020. You are one of them. This is so hypocritical and corrupt. #BigPharma #NazPaulWA #AntiCorruption
63,@chazj9 Have you heard about “Made in China 2025”? That is a big issue we need to take seriously
64,"@chazj9 Over here you have labor unions and the EPA and OSHA— so let’s start with reducing regulations, fees, &amp; taxes, and pursue trade treaties in the best interest of US workers. I have so much more on this so stay tuned…not enough space in these tweets!"
65,@chazj9 No I put baby for a nap! Lol
66,@chazj9 We had container after container stuck at our ports in Seattle for months also.
67,@chazj9 I very much support independence in many aspects—also manufacturing independence. For example the vast majority of medical supplies come from China. What happens if their factory shuts down for 3 months?!
68,@mefbama I don’t think they are. I assume that’s the image since we have only two independent senators that both caucus with democrats. One of them being Bernie sanders. Libertarians are also considered independent candidates. It’s just the image that’s portrayed recently.
69,@mefbama @dawnegray3 This was so beautifully said I had to read it again.
70,@mefbama @dawnegray3 👏💯
71,"RT @mefbama: @NazPaulWA @dawnegray3 Too many politicians and private citizens selling hate for votes, personal fame and fortune, the most t…"
72,I’m the only candidate for REAL SOLUTIONS to the mess that’s been created for over 30 years. #NazPaulWA
73,"This is why independent candidates are ignored by the media and establishment. They know that THE PEOPLE and majority will speak, then they will be exposed and their extreme special-interest groups will lose."
74,"The media and establishment make it seem like we’re in a country of two seriously political extremes. We’re actually not. We have the extremes that scream loud, but most of us (quiet majority) are just normal people that want to live freely and have common sense legislation"
75,@brhovde @2ndto1st2022 @lindilu27 Thanks I will signs got delayed but next week hopefully we’ll be ready to roll to get them put up!
76,@Springrrrrrrr I support the second amendment and common sense gun laws and background checks. I do not support a ban on AR-15’s.
77,Politicians like @PattyMurray cash BigPharma checks then tell you that they care about lowering healthcare costs. The hypocrisy is embarrassing. #NazPaulWA #BigPharma
78,#BigPharma #NazPaulWA https://t.co/mpd2RSy4EB
79,Did you know that more than 2/3 of Congress cashed a BigPharma campaign check in 2020? #NazPaulWA #AntiCorruption #BigPharma https://t.co/VhQodB2rq5
80,@medboss911 💯
81,I know someone who paid $250 for an antibiotic prescription in the US and later on went to Italy on a trip and needed to get the exact same prescription. They paid 5 euros there! BigPharma passes the cost to US consumers and politicians allow this to keep happening. #bigPharma
82,Nearly 75% of Washingtonians are open to voting for an independent candidate. #NazPaulWA
83,The primaries are setup in favor of the 2party system. Top two go on to the elections in November. The biggest fear to the DC establishment is an independent getting past the primary because they know independents will win and we won’t be bought and controlled. Vote! Let’s go WA!
84,"Unite America institute poll on WA voters: 24% Republican, 33% democrat, and 43% independent. We are the majority! #NazPaulWA the most difficult will be getting past the primary in August. If we do, we will beat Patty Murray. #NazPaulforSenate"
85,@Liberty25777608 @MAGAB07910508 Absolutely not. The biggest threat in the US are the corrupt politicians in DC that want to take away our freedoms. We also have outright socialists serving in government. We need real people that believe in the constitution to stand up and take a stand.
86,"RT @NazPaulWA: @Scott4WA8 Hi Scott, those here 10yrs plus who have no criminal record and are not reliant on the government, should get an…"
87,@Scott4WA8 I have more but not enough space in these tweets! We can talk more though thanks!
88,"@Scott4WA8 Hi Scott, those here 10yrs plus who have no criminal record and are not reliant on the government, should get an immediate path to residency by gaining a greencard for 5years. Afterwards they can apply for citizenship. The border must be shut completely before this happens."
89,"@MurphysLaw57 @MAGAB07910508 That’s not as easy as it sounds unfortunately. A small few qualify for the few options like asylum, LIFE act (if they have higher education), or if they have an immediate relative that’s a citizen. But the others just have to either get married to a citizen or go back and apply"
90,@SickofGOPswamp @MAGAB07910508 💯
91,@SickofGOPswamp @2ndto1st2022 That’s the craziness we deal with but I’m happy you engaged and we could have a conversation! That’s what this is about!
92,"@MAGAB07910508 @SickofGOPswamp Those children were victims of the system the establishment created, not criminals."
93,RT @NazPaulWA: @MAGAB07910508 I think the real problem is extremists that think a 30 year old that came here when they were 5 years old is…
94,@MAGAB07910508 I think the real problem is extremists that think a 30 year old that came here when they were 5 years old is a criminal just because they don’t have legal residency. That is unAmerican.
95,@WayneWaller19 Out of curiosity did you help them with a work visa of some sort? Are you an employer? Thanks for engaging btw 👍
96,@WayneWaller19 Well that’s very nice of you. If they qualified for asylum or had an immediate relative that was a citizen or had a higher education and could apply for the LIFE Act that would have worked but there are millions of people here that don’t have those options.
97,"@SickofGOPswamp Like I said, our establishment promotes this in droves. I’m for securing our border immediately but we have to fix the problem that has been enabled for 30 years plus. Real solutions. Saying to send the millions of people back is not going to fly and is unproductive speech."
98,@SickofGOPswamp https://t.co/UhFaE55MsQ
99,@SickofGOPswamp Yes gas prices are definitely a huge problem. My tweet was specific to immigration but we have many real issues that need solutions. I unfortunately heard a rumor we may hit $10/gal.
