Unnamed: 0,Text
77,"Pro-God
Pro-America First
Pro-2A
Pro-Constitution
Pro-Life
Pro-Pennslyvania
Pro-America

We need a fighter in the United States Senate that won't compromise their principles to curry favor with Washington. We need @Kathy4Truth.

Pennslyvania, GO VOTE! #KathyBarnetteForSenate https://t.co/QoLGPan2dl"
78,Any plan by the Biden administration to defer control over our national pandemic response to an international organization in the name of ‘pandemic prevention’ is an alarming dereliction of duty and against the interest of our country. https://t.co/lYB2ZoDaQz
79,"RT @AbsoluteWithE: Congressman @ByronDonalds is all in on Kathy Barnette (@Kathy4Truth) for the U.S. Senate! 

Watch Emerald Robinson every…"
80,"Get out and vote, Pennsylvania! https://t.co/WT54iuSu8c"
81,Don’t miss it! https://t.co/weaesxnguU
82,👇🏿 https://t.co/tMDhGoJ7QQ
83,"I was honored to attend this great event tonight. Thank you for allowing me the opportunity to bring my conservative voice to your great state &amp; the proud Americans who call Arkansas home. The conservative movement is stronger than ever, &amp; I’ll never stop fighting for America. https://t.co/Zl0AhRpF9v"
84,RT @BurgessOwens: My friend @JackBrewerBSI knows what he's talking about. Looking forward to seeing what @Kathy4Truth accomplishes in the S…
85,"Consumer prices for goods/services spiked 11% from last year. This added with the energy &amp; supply chain crisis. Biden is running America off the rails.

Families should not be worried about how they're going to feed their babies or buy basic goods. This is AMERICA, NOT VENEZUELA."
86,"Biden and his administration's lack of urgency and attention to this crisis is a national disgrace.

When moms can't find food for their babies, the President of the United States should be doing everything in his power to address their fears.

Joe Biden has failed at this. https://t.co/ZuvOfG2HQp"
87,RT @Kathy4Truth: Thank you Representative @ByronDonalds! It is a true honor to have your endorsement!
88,"I’m tired of the not-so-subtle bigotry of low expectations from the Democrats and, in this case, @SecYellen. 

I grew up poor in the inner city of Brooklyn, and I made it to become a successful businessman and now United States Congressman. 

Anything is possible in the USA. https://t.co/CkywBezcDl"
89,RT @LawrenceBJones3: Unbelievable. This is how they see us.
90,"RT @Kathy4Truth: Let’s elect a Senator for Pennsylvania who is going to be a stalwart defender of the Constitution, the Bill of Rights and…"
91,"Pennsylvania, there is only one choice for the US Senate and it's @Kathy4Truth!

Kathy, is a strong conservative who will protect your liberties, and get our nation back on track. 

On May 17th, Vote Kathy Barnette for US Senate. She has my full endorsement!!"
92,RT @Kathy4Truth: ICYMI: I joined Fox News yesterday to talk about our surge in the #PASenate primary. I’m doing as much media as possible t…
93,Here's our golden ticket for the midterms and 2024. https://t.co/gPee12FJVv
94,"I will never stop fighting for freedom, our Constitutional rights, and limited government. 

Great to have Turning Point Action’s endorsement for defending the future of America. https://t.co/7RgiMAGM3W"
95,".@POTUS, @SenRickScott is from FLORIDA, not Wisconsin. Trust me, he's my Senator!"
96,"BIDEN: ""Our economy went from being on the mend to on the move.""

@wiczipedia, I'd like to report this comment as harmful disinformation."
97,"Some records aren’t meant for breaking, and somehow Biden seems to keep breaking them. 

Biden’s Price Hike. #182Days🗳️ https://t.co/j7A8bDV5lZ"
98,RT @FLVoiceNews: WATCH: U.S. Rep. Byron Donalds (@ByronDonalds) warns Americans of the 'Great Reset' https://t.co/bUTRoVMdak
99,"Blessed beyond belief to have this incredibly strong and loving woman raising our boys. 

We love you, @ErikaDonalds. Happy Mother’s Day! https://t.co/FlOAN5vwRe"
