Unnamed: 0,Text
18,"The betting odds have for the first time FLIPPED in favor of @POTUS.

CA11 is still voting. #RedWave2020 makes sense here too"
19,We have time left to #VOTE . Please keep up the energy with which you supported me all through the campaign. #TakeBacktheHouse #Redwave https://t.co/046RkMgH9i
20,"I started my political journey with these two ladies, Julie Mobley (CA Sen. 7) &amp; Janell Proctor (CA Ass. 14). We’ve been there for one another and lifted ourselves up through thick and thin to pursue our conservative agenda for change. Go ahead, underestimate us. It’ll be fun! https://t.co/XFGxfIFvHJ"
21,"Folks of #CA11 Stay put until your vote has been cast.
#RedWave"
22,"Thanks @pnjaban for all you do! From PA to CA, Democrats think they can intimidate us, but we are the #SilentMajorityNOMore and we’re going to #TakeBackTheHouse 🇺🇸 https://t.co/GjvWf6W7oe"
23,"People of California simply cannot afford more federal taxes after this. This is why California is moving to the #Republicans.
#VOTE #NishaForCongress from #CA11 https://t.co/ryzvWgEwLt"
24,"And I’ll be there right with him
🇺🇸 🇮🇳 https://t.co/w61DVe4620"
25,"@Solmemes1 And I’ll be there right with him
🇺🇸 🇮🇳"
26,This is terrible. Why isn’t @SpeakerPelosi reporting this and condemning these threats? https://t.co/5QDDZiZ9BB
27,"Thanks @NewsX @msharma179 for allowing me to show the hypocrisy of @RoKhanna @RepJayapal.  These #SamosaCaucus members push anti-India &amp; #Hinduphobia policies in Congress. 

I’ll stand up to anyone that tramples on 🇺🇸🇮🇳 ties.

See the full interview here:
https://t.co/k10Rm0uHUQ https://t.co/NjaFlVTpf1"
28,RT @NewsX: #USElection2020 | Indian Americans believe in Trump and his vision. Mobs are burning down our country in the name of protests: N…
29,RT @NewsX: #USElection2020 | Democrats want to dismantle our institutions. Democrats want to destroy our economy by imposing lockdown: Nish…
30,"Yes it’s inaccurate, I’m also trying to explain to @DonaldJTrumpJr that @realDonaldTrump would easily win  #India if she were voting. Frankly if people in #China were not restricted from global information they’d #vote Trump as well! https://t.co/GS1RouPc7a"
31,https://t.co/H8rt1dIBGi https://t.co/CAGgnS1yXu
32,https://t.co/H8rt1dIBGi https://t.co/RQVa72GkMy
33,@LogicalHindu_ @realDonaldTrump @IndiaToday @nabilajamal_ @EastBayTimes @sfchronicle @JanaKTVU @mercnews @MaryKPIX @KGOdesk @nbcbayarea @MariaBartiromo @TuckerCarlson @foxandfriends So am I.
34,"“Nisha, if I can win you can win. You will be the bridge between immigrants and the #AmericanDream.”
President @realDonaldTrump, 2019

Hear my prediction for #CA11 and America on #ElectionDay @IndiaToday @nabilajamal_ reporting: 

https://t.co/LO9nCi7ub9 https://t.co/tRgYEb2uJu"
35,"Clip of my comments at the candidate's Forum that was organized by the #Hispanic Chamber of Commerce, #ContraCosta County.
Por favor voten por mi.
#VOTEN HOY!
https://t.co/lDTt4WOjGc"
36,God has painted the sky with our flag because this nation is the beacon of hope for humanity. Let’s save her from rioting mobs &amp; preserve our Republic for future generations 🇺🇸 https://t.co/J7TikuuS1g
37,🇺🇸 #BackTheBlue 🇺🇸 https://t.co/ALpwfqOx4r
38,"WHISTLEBLOWER REPORT: #JoeBiden lied. 
#CA11 soldiers died. 
@MarkDeSaulnier played along. #EastBay Voters, you are the judge and the jury:

https://t.co/qELYPDUieG https://t.co/bv0e3bFka0"
39,"RT @GOPLeader: RT if you agree → With President @realDonaldTrump, the best is yet to come! 🇺🇸🇺🇸🇺🇸"
40,RT @ECalifornians: I will Vote No on #Prop16  because I want to keep MLK's dream alive and have a hope for tomorrow! https://t.co/6uiqHCy9qP
41,RT @msharma179: It's the mother of all elections:Indian American Republicans in fray:@RikMehta_NJ @UsaNisha @Manga4Congress predict Trump v…
42,RT @pnjaban: MAKE SURE YOU VOTE AS IF YOUR WAY OF LIFE AND FREEDOM DEPEND ON IT — because they do. #MAGA 🗳🇺🇸
43,"The last #TrumpRally2020 in #CA11! @MarkDeSaulnier has failed us, and #BidenHarris2020 will too. I’ll be honored to rep the #EastBay after we #TakeBackTheHouse while @realDonaldTrump has #FourMoreYears to #DrainTheSwamp. 

God bless America &amp; our Patriots🇺🇸 https://t.co/dkcMqe44mB"
44,"1 day to go. 
Feel the enthusiasm. 
VOTE! VOTE! VOTE!
#NishaForCongress from #CA11 https://t.co/XAwztS30Gz"
45,"The #Democrats, under pressure of islamic orgs like @CAIRNational, @ISNAHQ &amp; @icna viciously attacked @POTUS for showing caution while allowing immigration from countries that have been compromised by radical Islamist. 
@realDonaldTrump stands vindicated 
https://t.co/AKv4lcJkIR"
46,"....spoke up against attacks in #France, naming the US based groups that act as apologists for such #Jihadists.
If we stay quiet now, we will lose our voice forever. I urge both #Democrats &amp; #Republicans to join hands in this effort."
47,"My heart goes out to the victims &amp; their families of the victims of this attack in #Vienna.
We MUST take a stand against radical #Islamic terror. I was threatened with death by twitter handle from #Pakistan last week, after I... 
https://t.co/CpxxuMNwYV"
48,"RT @JasonMillerinDC: Ben Carson: Donald Trump is a friend to me, and all African Americans https://t.co/aaPhmhvNCf"
49,Sometimes that’s all it takes https://t.co/y8etdAI0YO
50,"RT @ECalifornians: Can we count on you to go out and Vote No on #Prop16 and for our #NoProp16 Candidates TODAY?

Because tomorrow is full o…"
51,"@kimKBaltimore Sister, I know the feeling. We’re in this together."
52,"#VOTE 
Because we #BackTheBlue https://t.co/n4UAroTjwV"
53,"RT @GOPChairwoman: Let’s WIN!
https://t.co/zRFelVnZeW"
54,"RT @kimKBaltimore: Hare Krishna 🙏🏾

The Hindu community supports Kim Klacik. Last night, I had the honor of receiving blessings in the beau…"
55,RT @MarissaW001: Whoever this swine is! They can just try to pull these cheap tricks on our soil. We let them enter our country on humanity…
56,"Even the worst critiques of @POTUS including those w/ symptoms of #TrumpDerangement syndrome grudgingly admit- 
There hasn't been a President like @realDonaldTrump  with so much energy, grit &amp; passion in the past 50 years. The contrast with @JoeBiden makes it even more apparent. https://t.co/IXhs2WJvGM"
57,RT @UsaNisha: @SteveGuest @realDonaldTrump 🇺🇸 @realDonaldTrump really needs to throw a Hail Mary to the west coast today because 2020 is #C…
58,"@SteveGuest @realDonaldTrump 🇺🇸 @realDonaldTrump really needs to throw a Hail Mary to the west coast today because 2020 is #CaliforniaForTrump, right @GOPLeader? https://t.co/OPSSdrhxz9"
59,"UPDATE! 
A glance at my endorsements. 
On November 3, I hope to have the most valuable endrosement in #CA11 
YOUR VOTE. #NishaForCongress https://t.co/Q9ubFFIMI8"
60,"This is what ""#Antifa- its just an idea"" has reduced our cities to. #KamalaHarris and the #Democrats have been bailing out these rioters for the past 6 months. https://t.co/OlTOycS366"
61,RT @PastorDScott: The FBI is investigating the Trump Convoy that “accompanied” the Biden bus???? INVESTIGATE JOE BIDENS DEALINGS WITH HIS S…
62,"RT @stillgray: Capitalism creates equality of opportunity by providing everyone with means to find success, should they choose to pursue op…"
63,"RT @CAGOP: Nevadans: remember why you left California:
✅ Unaffordable housing 
✅ Terrible Schools
✅ Highest Taxes
✅ Highest Poverty
✅ Highe…"
64,"TWO DAYS to the most important elections of our times. I thank the #Republicans, locally &amp; nationally for the immense energy they have put into the campaign. Together we will #TakeBackTheHouse . We will ensure that @POTUS has all the support he needs to #MAGA in his 2nd term https://t.co/aA0b22MScJ"
65,We love @POTUS @realDonaldTrump out here in Pittsburg #CA11 as well! The #EastBay is ready for #FourMoreYEARSForTRUMP and will help #TakeBackTheHouse 🇺🇸 https://t.co/ybD0GOfVHI https://t.co/zCYbedrFRw
66,"🇺🇸 @1RKinney: San Pablo City Council, Mayor, Proud Army Son, Married 36 yrs, 3 Children, 3 Grandkids, California Native, Cherokee, German, Irish, Nonprofit, Public Speaker, Educator"
67,"Not to mention just the bigoted attacks against diverse communities, @AmarShergillCA is manipulating the electoral process and participating in ballot harvesting on behalf of the (un)Democrats. I’m so grateful @TulsiGabbard has risen above partisanship to condemn this crime 🇺🇸 https://t.co/0zSdhZi5YQ"
68,"Thank you Mayor Rich Kenney, for the endorsement. https://t.co/XL5RjOYYmQ"
69,I have been saying this from my own campaign experience. #California is changing. https://t.co/6IIvhFnbRA
70,"@AmyMek Well said Amy. 
I tweeted in support of France yesterday, and I was threatened by twitter #Islamists sitting in Pakistan, urging American Muslims to behead me. Hope, people realize how serious this threat is. https://t.co/pqHDtzfhHz"
71,"We are 3 days away from November 3. I am excited to hear from #Independents, #Democrats and #Republicans that they are voting for me. Friends don't forget to vote. 
This change agent is looking forward to be YOUR  voice in  Washington DC.
#NishaForCongress  #Republican from #CA11 https://t.co/U30pv37IJz"
72,RT @pnjaban: What a terrible take. They were asking for it? Go to hell @AP —
73,"Am so inspired by Pamela Saucer and the Men &amp; Women of Valor every time I meet them. We will open #OpportunityZones that will bring jobs to our district, and give a second chance to the hardworking people who need a helping hand. 
#AllLivesMatter
#nishaforcongress from #CA11 https://t.co/wD0Mwkx3uh"
74,Thank you Hon. Catharine B. Baker. Thankful and honored by your endorsement. https://t.co/0H4iNEpxVc
75,Thank you @esaagar for being an honest commentator. https://t.co/iMvU7JskNV
76,Can’t @realDonaldTrump throw California in there? Pretty please! I promise we’ll #TakeBackTheHouse. https://t.co/4rOTmesVBf
77,"RT @GOPLeader: Republicans want to restore our way of life, rebuild our economy, and renew the American Dream.

Democrats want to defund po…"
78,"What is going on? Are dyed in blue pro-Democrat media houses also abandoning the #BidenHarris2020 ship?
With this momentum we are on our way to #TakeBackTheHouse 
#NishaForCongress from #CA11 https://t.co/jApGz8xU2L"
79,Well put @peterkuoGOP https://t.co/7hHYQ9sjto
80,"RT @AmyMek: The Islamic terror attack in France by an illegal Tunisian 'refugee' also claimed the life of

Brazilian-born Christian, Simone…"
81,"Is @cocoelections playing #TrickorTreats or were these the bad picks from the ballot harvest?  @COCOGOP, we must investigate this immediately. 

https://t.co/9edxKC3ouH"
82,Alarming! Explains why Washington Post and CNN cannot do honest reporting about the Chinese Communist Party. https://t.co/jZoB3S5vO7
83,Happy birthday @IvankaTrump! Let’s make your wish come true: #FourMoreYears of @realDonaldTrump &amp; @GOPLeader to be Speaker after we #TakeBackTheHouse 🇺🇸 https://t.co/pzQZflWhbP
84,"Hi @KamalaHarris, would you like to tell this man, who has what I believe is a Caribbean accent, that his vote for Trump is invalid because you’re of Jamaican decent? https://t.co/d7WZVEUUc2"
85,All I dont wanna do is zoom-a-zoom-zoom-zoom all alone in my room room. Just vote for Trump! https://t.co/ufse5vK3ns https://t.co/V6g7me5vod
86,"The Left ""liberal"" media fort that had protected the Democrats, is crumbling fast in these last weeks of campaigning as the #BidenHarris ticket is getting exposed. 

Help us #TakeBackTheHouse . Vote #NishaForCongress from #Ca11 https://t.co/8iWMJYucnB"
87,Why is this not the top news on @cnn @MSNBC and @nytimes https://t.co/XgKY3YVGPg
88,"It’s true, #ExtremeVetting works. https://t.co/psIKkwribU"
89,🇺🇸 #PromisesMadePromisesKept 🇺🇸 https://t.co/H5Ml8KQ3mq
90,Sky is the limit with #FourMoreYears of @realDonaldTrump and with @GOPLeader @kevinomccarthy as Speaker of the House. When we #TakeBackTheHouse we will fulfill our #CommitmentToAmerica 🇺🇸 https://t.co/T1IHWVSPvO https://t.co/E52dXoHcaN
91,"RT @JackPosobiec: Now do you understand? 

They impeached Trump on Ukraine to protect Biden"
92,Thank you @A4HindusPAC. Honored to be endorsed. https://t.co/4hJJinvDaO
93,"Will ⁦@ISNAHQ⁩ ⁦@icna⁩ ⁦@CAIRNational⁩ ⁦@CAIRSFBA⁩ ⁦@EmgageAction⁩ ⁦@mpac_national⁩ &amp; other Muslim American orgs please condemn this direct threat to support terrorism on US soil, not to mention condone a q threat towards a Federal candidate? https://t.co/p4wyiIRzVn"
94,RT @hinduampac: Hindu American PAC is announcing an additional endorsement to our General Election Endorsement List - we are endorsing @Usa…
95,"RT @GOPChairwoman: Best GDP growth ever!

Let’s re-elect @realDonaldTrump and keep this recovery going! https://t.co/TzKEjmgOXi"
