Unnamed: 0,Text
18,Loretta Smith for Congress #VOTE #Oregon https://t.co/f2nsjxbXFB https://t.co/xuHXn9cCpG
19,"Believe it or not, livable wages, good jobs, and access to healthcare are rights we all deserve and I’m committed to fighting on behalf of all Oregonians #OR6 #LorettaSmith2022 #oregon https://t.co/xz6Rw3PdGh https://t.co/5j0ZDByIEX"
20,"RT @HigherHeightPAC: “My platform is around supporting comprehensive health care, economic and climate justice, and just basically trying t…"
21,"I’m so excited to say, “We have the momentum to win this race, but we need your support!” Can I count on you?

As a grassroots campaign, you know we rely on donations from wonderful people like you to keep us going. ⬇️   https://t.co/px4rwNSarI https://t.co/7XxeOacZdJ https://t.co/cMf0k4rYd3"
22,"Now more than ever before, we need reproductive justice justice for all. Make your voice heard by signing on: #Abortion must be free, accessible, and available everywhere, in every state, for everyone→ https://t.co/0hruVaR2FB

roevwade #scotus #lorettasmith https://t.co/jrHDOU55SD"
23,"I have committed my life to fighting for the communities who are too often overlooked. Join #Teamloretta today.  
– https://t.co/FRLM9MLSL2 #vote #lorettasmith #congress https://t.co/bFYNYNtHik https://t.co/zwzOJj0sTT"
24,"I’ve dedicated my life to public service.  I will continue to stand up and fight for improving our healthcare, childcare, working families, small business and supporting seniors. #TeamLoretta #LorettaSmith #oregon #fedup https://t.co/xz6Rw3PdGh https://t.co/plBuMDawEP"
25,"I am excited to receive the endorsement of county Commissioner Eddie Jones.  As a public servant, small business owner and mom, I’ve dedicated my life to building opportunities for all #Oregonians.  I pledge to continue that as your next #Congresswoman. https://t.co/wJxCE43A1X https://t.co/p3DiM4tSy2"
26,"Let’s deliver for Oregon families. 
✅ Provide affordable childcare 
✅ Jobs for the future 
✅ Support for Seniors &amp; People with disabilities
✅ Expand healthcare 
…and so much more #LorettaSmith https://t.co/ndENV6IGWW https://t.co/SXqYrEpjAo"
27,"I’m excited to receive another endorsement today from County Commissioner Alisha Bell.  I’m running for Congress to close the opportunity gap and fight for the change our community so desperately deserves.  #Vote #LorettaSmith

– https://t.co/yMUdNPIqyd https://t.co/tkb5l6WsUz"
28,"Everyday I fight for you.  Let’s push to make a difference in the homes of #Oregon families. 
#FedUp
#lorettasmith 

https://t.co/V5mvnXBPDe https://t.co/dC94m0mKqi"
29,"With your support  @LorettasmithOR will win #OR6 in 2022

#Follow 💥 #Repost 💥 #Donate ⬇️ 

#LorettaSmith2022 #Or6 #Dems #TeamLoretta 
 #LorettaSmithForCongress  https://t.co/LS0ZWBMCEb https://t.co/PR0JT7tTUo"
30,"As Oregon’s  next US Congresswoman, you can depend on me to always put the needs of my fellow Oregonians first before political divides. 
https://t.co/fZABqKy3X4
#LorettaForCongress
#LorettaSmith2022 #salem https://t.co/WbGPs7PnIi"
31,In Salem putting up signs! Thanks everybody! https://t.co/J4qS29oqKI
32,"Look, no other candidate matches my experience working in government. I worked for decades in the U.S. Senate, specifically in constituent services. I’ve led fights for our healthcare access, childcare, senior care, and more. #lorettasmith #vote https://t.co/PHfcDcF3o7"
33,"Affordable healthcare is not a privilege, it’s a right.  Let’s talk about it….

Take a stand with me the cost of rising healthcare. https://t.co/GJCeHe7fYT

 #fedup #healthcare #risinghealthcare #vote #lorettasmith https://t.co/cKk3jZTCwf"
34,"I’m excited to received the endorsement today from County Commissioner Nafisa Fai. I have dedicated my adult life to building a more inclusive economy in which everyone, regardless of race, gender, age, religion, can get a fair shot.  #Vote #LorettaSmith

https://t.co/7mCjMQBHbe https://t.co/1EZbnqrVbW"
35,"Know Your Candidates 2022: Loretta Smith (D), running for Congress, District 6 | KATU https://t.co/nnFoM8pEi6 #lorettasmith #vote #oregon #congress https://t.co/pQp4YYmQPU"
36,"As the first in my family to graduate from college, earning a degree from Oregon State, I count it a privilege everyday to listen and talk with young people about their future goals and becoming the next generation of leaders.  #lorettasmith2022 https://t.co/gzJxAIJwq8"
37,"I am prepared and ready to go to work #Oregon. - #LorettaSmith #vote #congress  https://t.co/BmjDxeToSn

#makeOregonHistory
#TeamLoretta
#LorettaSmith2022
#Education
#LorettaSmith 
#jobs
#healthcare
#gasprices
#smallbusiness 
#VotingRights https://t.co/7XxeOacZdJ https://t.co/nUFgQBP4f8"
38,I always will and always have supported working families! This is one of the cornerstones of my campaign .  Join me 👉🏾🇺🇸https://t.co/LS0ZWBMCEb #lorettasmith2022 #oregon https://t.co/Xs768xTc0r https://t.co/pllWytaZ2i
39,This very moment calls for bold leadership willing to tell the hard truths and take on the tough fights and that’s why I’m running for Congress! 🇺🇸 https://t.co/f2nsjxtz4b #oregon #lorettasmith https://t.co/7XxeOacZdJ The Collective PAC https://t.co/FgQ282IcN6
40,Meet Loretta Smith — Loretta Smith for Congress https://t.co/oQZIiKIQu5 #publicservant #leadership #congress The Collective PAC https://t.co/7hDEKKeAB5
41,"The best part of my job serving the people for over 2 decades has always been fighting for my constituents and what matters to them.  

I’m headed to the great City of Dundee today to listen and learn.  Meet me there.  
#Lorettasmith #congress #oregon #OR6 https://t.co/WCI7efeiDB"
42,"Fighting for #Oregonians is personal for me! I battled for my life. Undergoing emergency surgery for a grapefruit-sized tumor in my brain, it made the fight for expanding access to quality, affordable #healthcare a passion for me. https://t.co/f2nsjxtz4b #lorettasmith https://t.co/gMakvpKdBq"
43,I’m so proud of my history with the great state of #Oregon. I’ve served the people for nearly three decades.  #lorettasmith2022 #vote https://t.co/JYJZnCFIDQ
44,"The climate crisis is the existential threat of our time and we all must do our part to preserve our planet for future generations. 

On this #Earthday I am more committed than ever to ensuring that we can build healthier, more sustainable community. 

#oregon #lorettasmith https://t.co/Lj6qGDy3Qr"
45,"I’m proud of my roots.  I was raised in both #Michigan and #Portland Oregon.  The work ethic my mother, a union auto worker and Head Start teaching assistant, and grandmother gave me instilled the importance of service &amp; giving back to the community. #or6 #lorettasmith #congress https://t.co/99K23Dk4EJ"
46,I’m running for Congress to impact lives daily.  I’m proud of my of history of successfully bringing federal dollars to #Portland for early childhood education and other key programs. And I promise to continue to fight for the people. #OR6 #lorettasmith  https://t.co/oQZIiKIQu5 https://t.co/xbGI8mN8rc
47,"My entire career I’ve taken bold leadership moves and fought for the people, this is why I’m running for Congress 🇺🇸 https://t.co/f2nsjxtz4b #oregon #lorettasmith https://t.co/f2nsjxtz4b https://t.co/7XxeOacZdJ https://t.co/8u5sd8vhTL"
48,"I’m running for Congress to fight for Oregon everyday like I have  for the past 2 decades.  
✅Pre-K and childcare
✅Clean energy jobs
✅Lower prescription drug costs
✅Housing
✅Middle class tax cuts 
#lorettasmith https://t.co/TFK24BFGjH https://t.co/O84AIkSD5U"
49,Ready to work for the a great state of #Oregon #OR06 #lorettasmith2022 #congress https://t.co/UCxh3Ueu3F
50,"Join Loretta in making history’s the first black woman from Oregon to run for Congress.  👉🏽Meet Loretta Smith — Loretta Smith for Congress https://t.co/oQZIiKIQu5
#lorettasmith 

#congress #qualified @collectivepac  @higherheightpac @congressionalblackcaucus https://t.co/AYqE1tyIt3"
51,Loretta Smith for Congress https://t.co/f2nsjxtz4b https://t.co/IAfoK7P96v
52,"I love when I get to meet and have conversations with voters about the issues that matter to them— expanding support for working families, improving healthcare access, and protecting our democracy from the GOP. https://t.co/oQZIiKIQu5 #or6 #oregon https://t.co/BztoMH4d94"
53,"Democratic candidates for U.S. House seat cry foul over donation https://t.co/Ed2Ibi1Nuk

#lorettasmith 

#congress #qualified @collectivepac  @higherheightpac @congressionalblackcaucus https://t.co/BFH4vyHenJ"
54,"I’m running for office to help Oregonians, small businesses and families succeed &amp; to build a stronger #America.

Sign up to volunteer today. https://t.co/vAeOysHzxe https://t.co/R6dzhSP64c"
55,'Thank you Senator Merkley for standing up! Wrong': Dem candidates blast PAC influence in new district https://t.co/WWHhLehfwn https://t.co/tqcmtTenuQ
56,"With a few decades of pubic service under my belt, I understand the problems faced by working Oregonians and after years of fighting on behalf of the #Oregon people, I am prepared and ready to solve them. - Loretta Smith https://t.co/xz6Rw3PdGh

#lorettasmith @CollectivePAC https://t.co/eXjLlDK0ze"
57,"A Black woman has NEVER been elected  to Congress in #Oregon before – and it’s time we change that.  I am qualified, prepared and most importantly- I’m ready ready to listen and fight for the values &amp; rights of my constituents in #OR6 #lorettasmith  https://t.co/BmjDxeToSn https://t.co/mRC0pPn2IA"
58,"RT @POIC_RAHS: Thank you @LorettaSmithOR for joining our Work Connections event! We, like you, stand for equal opportunity. Connections lik…"
59,"RT @JeffMerkley: I haven't endorsed in this race, but it's flat-out wrong for House Majority PAC to be weighing in when we have multiple st…"
60,"@JeffMerkley Thank you Senator Merkley! The House Majority PAC is disrespecting me as a Black woman. Black women have been loyal the Democratic Party. As you know, President Biden had 90 percent of Black womens vote in 2020. Black women are the reason Speaker Pelosi has a majority."
61,I have put out the following statement along with five other Democratic candidates in the OR-06 race in response to House Majority PAC’s nearly $1 million ad buy. We are united in our condemnation of this unprecedented and inappropriate attempt to influence Oregon voters. #OR6 https://t.co/aH8E8oXCjN
62,It was awesome attending POIC Work Connections Event #jobs #education #oregon @poic_rahs https://t.co/LPiJCxJIAV
63,"What an awesome morning in #newberg Oregon meeting voters. Great chats about jobs, the economy, #gasprices and more.  https://t.co/RvHUQQkkmA 
#lorettasmith #vote https://t.co/wdrHwEHmIO"
64,What a proud moment!. Yesterday I stood with Senator Wyden snd Senator Merkley to honor the confirmation of #JudgeKetanjiBrownJackson to the United States Supreme Court.  #Qualified https://t.co/1rMFiLpxFS
65,This very moment calls for bold leadership willing to tell the hard truths and take on the tough fights and that’s why I’m running for Congress! 🇺🇸 https://t.co/f2nsjxtz4b #oregon #lorettasmith https://t.co/ybRNG0IJnh
66,"My new district is the key to Democrats holding the House and delivering on lowering Rx costs for seniors, passing an expanded child tax credit and more.  Join me and my friends https://t.co/LS0ZWBMCEb https://t.co/yeDJdsvK9H"
67,"I’m excited to received the endorsement from State Senator Lew Frederick. I have dedicated my adult life to building a more inclusive economy in which everyone, regardless of zip code, race, gender, identity, age, religion, or status, can get a fair shot.  https://t.co/oQZIiKIQu5 https://t.co/xfZFcZRvOx"
68,Just Wonderful! https://t.co/lj14gdzXbY
69,"Repost• @collectivepac We are proud and honored to congratulate Justice Ketanji Brown Jackson as the first Black woman to serve on the United States Supreme Court. 
#JusticeJackson https://t.co/lOpZCFk5nc"
70,"Republicans will not STOP until they fully overturn Roe v Wade. 
And Monique, they’re really close→ 

Add your name to join Loretta in supporting reproductive rights! https://t.co/CLf0V3yA9J"
71,"I was the first in my family to graduate from college, earn a degree from Oregon State University  and I take pride in proving pathways for young people to succeed. I will continue this as your next Congresswoman #education  #lorettasmith2022 #congress @ https://t.co/GTwrU5guG8"
72,"My own #healthcare struggle battling for my life, has only reaffirmed my belief that access to quality, affordable health care should be a right, not a privilege. https://t.co/oQZIiKIQu5 #lorettasmith https://t.co/V6HbrrLeWA"
73,"I’m so grateful to you all!—can you consider donating $10 or any amount to help reach our goal?  I’m ready to go to work! 

https://t.co/YTOykVKCIo #donate #lorettasmith https://t.co/qvinrmSiYX"
74,"I am excited to receive the endorsement of Former State Senator Avel Gordly.  As a public servant, small business owner and mom, I’ve dedicated my life to building opportunities for all #Oregonians.  I pledge to continue that as your next #Congresswoman. https://t.co/ZmltaKYdXm https://t.co/bbGXoHVvnN"
75,"I’m excited to received the endorsement from Wilsonville City Councilwoman and former Mayor Charlotte Lehan. I have committed my life to fighting for the communities who are too often overlooked. I am continuing the fight for change for all Oregonians.
– https://t.co/ibxZ7oO03z https://t.co/OCPjld3Bg9"
76,"I have served the people of Oregon for nearly three decades.  One thing you can count on…I will continue my record of results by taking on the tough fights, being a strong voice, and working with others to make things happen.  

Join Team Loretta today https://t.co/vAeOysHzxe https://t.co/6rGgtWZIFi"
77,"I am proud to receive the endorsement of Former State Senator Margaret Carter.  I believe in a fresh approach and I am working more than ever to restore public trust and create a fairer, more just future for all of us. 

https://t.co/XKrI0JcCzx https://t.co/ElwKYScipH"
78,Thank you @ElectBlackWomxn I’m ready to Go to work. https://t.co/DJuSwnRX6e
79,Last nights meet and greet and fundraiser at #RootsWinery was amazing.  Thank you to all those who came out to support and logged in digitally. We are going all the way to Congress with your support! https://t.co/LS0ZWBMCEb @lorettasmith2022 #thursdaymorning https://t.co/OZBpzvlROa
80,"👍🏾Log in Now! Listen to Loretta live at  Roots Winery 
#Virtual Event: 6:30-7:30PM PST
 https://t.co/x0t35uLbzx https://t.co/bl7tClUM0h"
81,"Join Loretta today, March 30th at Roots Winery and attend her Black Excellence in the House Fundraiser
#Virtual Event: 6:30-7:30PM PST
 https://t.co/QcT4sWhsTH
#fundraiser @collectivepac @higherheightpac #oregon @rootswinecompany https://t.co/oAsKvrStX6"
82,"Join Loretta today, March 30th at Roots Winery and attend her Black Excellence in the House Fundraiser

Roots Winery
19320 NE Woodland Loop Road
Yamhill, OR 97148

March 30th! https://t.co/Vnl5la40OW https://t.co/67x7OZHBtE"
83,Congratulations to Democrats &amp; President Biden for passing &amp; signing the Emmitt Till Antilynching Act today. https://t.co/cgMbtI3bdv
84,"Thank you Mayor Stovall for your endorsement as the first Black mayor elected of any major city in the Portland metro area and across the state in the City of Gresham.  

https://t.co/0WTLtzhyZr #teamloretta #lorettasmith #Oregon https://t.co/6Uoy3vCX1q"
85,"I am running for #Congress because I firmly believe that every #Oregonian ought to be able to access quality preventive care regularly and receive the treatment and life-saving medication they need when they need it without going bankrupt. #healthcare 

https://t.co/SSvAsJtLLL https://t.co/Wm09ZF8w7k"
86,"I’m excited to received the endorsement from former Oregon State Representative Brian Clem.  I am running for Congress because I am an unapologetic progressive who isn't afraid of the tough fights for what is just and what is right  https://t.co/0WTLtzhyZr 

#LorettaSmith #Or6 https://t.co/SboUxE1MtA"
87,"I’m very pleased to accept the endorsement of Tim Hall Mayor of the great city of #Garibaldi.  I’m breaking barriers and building  a record of results by taking on the tough fights, being a strong voice, and working with others to make things happen.  https://t.co/SSvAsJtLLL #Or6 https://t.co/pRNL1s1tFO"
88,@sbmaneyphoto @nytimes Priceless
89,RT @sbmaneyphoto: Being the first often means you have to be the best — and the bravest. 📸 @sbmaneyphoto for @nytimes https://t.co/DSZiawln…
90,"I’m very honored to receive the endorsement of (FMR) County Commissioner Jules Bailey.  I’m fighting to stand up for equal opportunities for all so that every Oregon family, small business, and community can not just survive, but thrive. https://t.co/81PNiMt9zq 

#congress https://t.co/rWlDKKGgMG"
91,I’m going to get to work to reduce the prices of goods by repairing our supply chain and help our hard working citizens and take on corporations that are inflating prices to unfairly profit off of the pandemic as Oregon’s next Congresswoman #lorettasmith https://t.co/BmjDxeToSn https://t.co/4dvKXwbP7I
92,"It’s time we ensure that Oregonians have the leadership they deserve so we can fight to have better wages, equal healthcare, paid leave, and more me. 

#teamloretta

https://t.co/LS0ZWBMCEb #lorettasmith #oregon #congress https://t.co/3DrXZgLNfs"
93,"Excited to receive the endorsement of Akasha Lawrence-Spence of the Oregon State Senate in District 18.  It is my honor to run as Oregon’s next Congresswoman and take on the tough fights and to be a strong voice for the people of Oregon.  https://t.co/akIlFArGoY 
#congress #vote https://t.co/P09bT4Qh11"
94,Thank you all for the support. I’m ready to work for our great state of #Oregon #collectivepac #lorettasmith https://t.co/oQZIiKIQu5 https://t.co/qsXpDRnJ4z
95,I always will and always have supported working families! This is one of the cornerstones of my campaign .  Help me continue this fight👉🏾🇺🇸 https://t.co/IVzoV5SJ49 #lorettasmith2022 #oregon https://t.co/LsgOdLWV3U
96,"Proud to receive the endorsement of James Ivory Manning Jr. who is currently serving in the #Oregon State Senate.  Thank you for your support.  As Oregon’s next Congresswoman I plan to stand up for equal opportunities for all. https://t.co/BmjDxeToSn 

#congress @collectivepac https://t.co/zTzLGiiyQi"
97,"I’m running for office to help Oregonians, small businesses and families succeed &amp; to build a stronger #America.

Throughout my entire career I’ve fought every day for high quality, affordable child care, paid #familyleave, quality #healthcare, and #equalpay for equal work. #OR6 https://t.co/z5tKLSbRKZ"
98,"I know the urgent threats to families’ health and well-being all too well, a perspective that drives her commitment to making living more affordable for Oregonians. 

I’m going to get to work as Oregon’s next Congresswoman. https://t.co/RvHUQQkkmA https://t.co/Il4z9y0mAM"
99,I am proud to get #Newberg city Councilwoman #EliseYarnellHollamon endorsement.  The beautiful city of Newberg resides in #OR6 district and I’m ready to fight for the issues that matter to them in Washington.  https://t.co/BmjDxeToSn https://t.co/HZUUBX2OZP
