Unnamed: 0,Text
38,"As I filed for Congress, I was asked what role the Jan 6th Committee will have on the midterms. I said no role... because it's a complete SHAM."
39,"RT @KlandriganUL: .@TimBaxterNH says he's only ""proven conservative fighter"" in N.H. 1st C.D. GOP race. Denounces House Minority Leader Kev…"
40,"RT @AdamSextonWMUR: .@TimBaxterNH arrives to file his campaign for Congress in #NH01, says he’s “the only candidate with the guts” not to b…"
41,RT @GunOwners: U.S. House of Reps. votes 226-197 to ban straw purchases -- because apparently @HouseDemocrats forgot that was already illeg…
42,"Someone told me today that ""food is the new #Bitcoin"""
43,@MorgunSholtyNV @RepThomasMassie Great job. This is leadership in action!
44,@FartBurger666 Woah.
45,I’m proud to be endorsed by @RepThomasMassie because he’s an American hero! https://t.co/cjE2e3LVPk
46,I 100% support this and will fight for this in Congress. https://t.co/fpU7nRZcyr
47,"RT @Jim_Jordan: Democrats on the January 6th Committee want to abolish the Electoral College. 

They’ve hired an ABC documentarian to produ…"
48,OUTLAW DRAG SHOWS FOR KIDS
49,Today I officially announced that I will be a Hell NO vote for @GOPLeader. I'm the ONLY candidate running for Congress in NH-01 to make this commitment publicly. #NHPolitics
50,RT @ThomasEWoods: These people aren't deranged at all https://t.co/ZLcmU8ZTfs
51,@sixohfree @HollisGOP @NHSpeaker @WayneDMacDonal1 @Sherry_CVC Good luck!
52,Draymond should have been ejected last night. https://t.co/yKM6w2RFHZ
53,"RT @dangrayfornh: McCarthy endorses Mowers, Leavitt likes McCarthy too. Looks like the only way to buck the establishment and vote for prin…"
54,"RT @joshyokela: @KlandriganUL @mowers ... If he wants to be the candidate for the swamp. Meanwhile, @TimBaxterNH has a voting record and ha…"
55,.@ChrisPappasNH is a sad and desperate hypocrite. #NHPolitics https://t.co/qCocsI3xM0
56,LETS GO CELTICS! #Celtics in 7
57,Keep the faith! The fight for Freedom never dies!
58,"RT @alexandre_lores: A recession is when GDP growth is negative for 2 consecutive quarters. 

Q1 2022 GDP Growth was -1.4%
Q2 ends on June…"
59,@NicholasHBoyle Parents deserve a voice! @AFP_NH
60,Leadership in action. https://t.co/LfqbR5u24D
61,"RT @cathponeill: If you are a sitting member of Congress, having sworn an oath to defend the Constitution, and consider constitutional righ…"
62,@Joncole23 Congrats!
63,"If you liked this tweet, you should make a donation! https://t.co/mGLBFADvvD"
64,.@RepKeithAmmon Thank you for your leadership on crypto issues!
65,"@RepKeithAmmon @FreeStateNH @lightcoin @PorcupineMark @eukreign As they say, time will tell."
66,"If you believe in freedom, get off your but and do something. Knock doors, donate, or run for office &amp; win. If you aren't willing to do that, you should stop f***ing complaining. #RandomThoughts"
67,@FreeStateNH @lightcoin @RepKeithAmmon @PorcupineMark @eukreign Much much more work to be done
68,"@FreeStateNH @lightcoin @RepKeithAmmon @PorcupineMark @eukreign Passed in the House, not passed into law. Big difference. But, we do have many great Reps in NH!"
69,Talk about privilege. A multi-millionaire who has regular armed security telling people they don’t “need” a firearm to protect themselves and their families. https://t.co/7GbwL2zWGD
70,"Paul Ryan is corrupt as heck and a disgrace to America. #AmericaFirst 

https://t.co/lYk4vRkZLx"
71,He votes with AOC over 90% of the time. He's a radical Socialist. I will make sure he's FIRED in November. #NHPolitics https://t.co/GE6ciWTr1b
72,Please keep Tulsa in your prayers 🙏🏼
73,"""The economy is so strong"" This is failed leadership in action. Don't piss on the American public and tell us it's raining. https://t.co/yORIwjB6g2"
74,"Tim Pool is right, all gun control is racist because minorities disproportionately live in higher crime areas. https://t.co/rcZg4JlYmM"
75,The monetary trajectory of this country is unsustainable. We all see the massive inflation. #Bitcoin is a path forward.
76,"""The best revenge is massive success"""
77,@Forculus Biden is a traitor to America for sending $40+ Billion to Ukraine with no oversight.
78,@NicholasHBoyle LOL!
79,RT @WolfBritton: @davidhogg111 @VP Not enough to avoid being murdered by his government.
80,"@Forculus At this point, that's about what we can expect from the Biden Administration."
81,"Join us!

https://t.co/Yj3DFwAV3o"
82,Love to see this! https://t.co/KdaBUsLxjr
83,"RT @WolfBritton: “Whatever the mind of man can conceive and believe, it can achieve.”
-Napoleon Hill"
84,@MichaelBiundo @BillBoydIII Chunky’s is the spot!
85,You have to be obsessed to win.
86,"RT @SimplyBitcoinTV: Simply #Bitcoin  May 27th  

Bitcoin Regulation INCOMING, Why This Will Push BTC to $100k | EP 494

Special Guest: 
@T…"
87,Politicians are scoundrels. https://t.co/w9bImrXhDX
88,VOTE HIM OUT https://t.co/BrleIa3cOC
89,"As someone with student loan debt, I understand that this is a big problem, but the push to cancel student loan debt shows how entitled my generation has become. 

https://t.co/apVaaIzmXl"
90,"If you voted for Jeb Bush, you have many great choices in NH-01. I'm NOT your guy. #NHPolitics"
91,"If you voted to expand Obamacare, you’re a RINO. We don’t need another RINO in Congress. #NHPolitics"
92,RT @dangrayfornh: Prescott saying he's the only #NH01 candidate with a proven conservative record is laughable. Funding planned parenthood…
93,And we are going to pass it in the House too! #NHPolitics https://t.co/MtE9G1gE1H
94,Let's go! https://t.co/a9RExJgVtd
95,"My heart aches for the people of Uvalde, and I will do everything in my power to prevent future attacks on our children. Sadly, politicians in Washington would prefer to engage in political theater rather than address the mental health crisis that's resulting in these tragedies."
96,"We need common sense polices, like those I've fought for in New Hampshire, to fix the fiscal mess we're in.

https://t.co/nHaFawoREW"
97,100% https://t.co/jsbIbn9TGh
98,"RT @greg_price11: BREAKING: Beto O'Rourke just disrupted Greg Abbott's press conference on the school shooting in Texas.

A Sheriff calls h…"
99,Why do some politicians want it to be harder to buy #Bitcoin than to buy a pack of cigarettes?
