Unnamed: 0,Text
12,"Absolutely incredible entrance by @realDonaldTrump earlier today at the #NASCAR #DAYTONA500 🇺🇸

Former @NASCAR great Dave Marcis @71speedshop was the first person to request yard signs to show support for #TeamJoey https://t.co/r6DTiN1hz1"
13,"Looking forward to our event w @seanspicer on 2-23-20 at The Venue in Asheville. 
RSVP here&gt;https://t.co/t7h5mLjibl 

I'm a political outsider, successful businessman, and proven job creator. Like @realDonaldTrump, I see problems in DC and want to be a part of the solution #NC11 https://t.co/43pfoh2uRe"
14,"Just like @realDonaldTrump I am a political outsider and conservative businessman who will put #AmericaFirst. Send me to Washington to help President Trump drain the swamp! WATCH our TV spot ""The Outsider"" #NC11
https://t.co/qeaWNjyChu"
15,"RT @GOPLeader: This is the Great American Comeback ↴
↗️ More jobs
↗️ Higher wages
↗️ A booming economy
And President Trump is only getting…"
16,Democrats want @Facebook and @Twitter to remove this video. They want to hide the truth from Americans. I too am under attack from radical liberals. Join me in defending @realDonaldTrump and taking back the House. Join #TeamJoey https://t.co/el0yvRpJ53 #MAGA #KAG https://t.co/Jam51JqCxD
17,"Very sad news from Afghanistan today. Our thoughts and prayers go out to the soldiers, their families and friends, and their brothers in arms. God Bless You."
18,Thank you @realDonaldTrump for coming to North Carolina yesterday! We look forward to delivering another Trump victory and we will do our part to retake the House. #OpportunityNow #MAGA #KAG #NC11 🇺🇸 https://t.co/O9OJI3qINZ
19,"We didn't let a little snow ❄️ stop us from making it back to Swain County for the Smoky Mountain Republican Women. After all, it snows in the mountains. #NC11 #MountainTough 

Thanks to Chuck, Vance and Dr. Wiley for braving the elements too! https://t.co/OSASzTYYwm"
20,"As we continue to see heavy rainfall and Flash Flood Warnings in Western North Carolina, we want to remind everyone to be safe and be alert. #TurnAroundDontDrown https://t.co/5uei9TBUWE"
21,"I need your help to stop the damage that Democrats are doing to the Presidency and to our democracy. Wasting American dollars for political gain is unacceptable and a prime example of bad representation. Join my team to put me, an outsider, in Congress. #JoinTeamJoey #NC11 https://t.co/BJlOrZUDS6"
22,"It has been another busy day on the trail. We are receiving such a good response and it is all very uplifting. In Western North Carolina, meeting people, shaking their hand, looking them in the eye, and listening is still important. #NC11 #TeamJoey https://t.co/JHWfjvJRyt"
23,"Finished yesterday with a tour of @SierraNevada Mills River. Craft Brewing is a vibrant industry in Western North Carolina. These brewers are an example of how when we get government out of the way, the entrepreneurial spirit can do great things. #CutRedTape #NC11 https://t.co/UlmB6Hw7Fd"
24,https://t.co/kosxORggso
25,"Big day on the Western North Carolina campaign trail yesterday. We spent most of the day visiting with small business owners, mom and pop shops, and voters in Brevard #NC11

Already headed for more meetings and visits today. #TeamJoey https://t.co/hSiRxR4d69"
26,"Our thoughts and prayers go out to Rush Limbaugh, his family, friends, and co-workers. Rush is a fighter and he will win this battle too!"
27,"I had a great visit with Clark Lovelace, E.D. at the 
@BrevardChamber this morning. As the next Congressman from #NC11 I will use my business experience to make sure Western NC has the environment and tools needed to grow the economy and create more good jobs. #GetThingsDone https://t.co/QhPkStuysu"
28,"@realDonaldTrump saw our country in trouble and had to do something. I see our Congress is broken &amp; must do something. I'm running. Like Trump I'm a political outsider, businessman, &amp; job creator. Stop sending career pols and Beltway insiders to DC. Let's drain the swamp! #NC11 https://t.co/7EifMqCBID"
29,Shouldn't every campaign HQ have a #MAGA puppers on patrol? Saturday are for #winning! #FreeSniffs #AcceptsBellyRubs #dogsoftwitter #NC11 @SuperPupKandie https://t.co/Obew8tOx4F
30,"Western North Carolina, this is what the liberal elites think of us. I say we wipe that smirk right off their faces by keeping #NC11 in the RED and taking back the house! 

Vote political outsider, conservative businessman @JoeyOsborneNC11 #MAGA #KAG @GOP @NCGOP https://t.co/NL4XEYknBN"
31,Joey Osborne closing comments: “I will use my business experience to be effective in Congress and  I will stand shoulder to shoulder with @realDonaldTrump to drain the swamp!” #TeamJoey #Winning #NC11
32,"Joey Osborne: We need to secure the border, and I say no to any type of amnesty. We don’t need new laws, we need to enforce our current laws #TeamJoey #NC11"
33,“I am a 100% free trader. Everything government touches it bankrupts. I support @realDonaldTrump who needed to use tariffs to stop the bad trade deals made in the past. He is succeeding.” #MAGA #TeamJoey #NC11
34,Joey Osborne “Without the Second Amendment there may not be a First Amendment.” #2A #TeamJoey #NC11
35,In intro Joey Osborne highlights real world business experience a and not being a politician just like @realDonaldTrump when he ran in 2016. #TeamJoey #NC11
36,Getting ready for the @BCGOP #NC11 Black Mountain Candidate Forum. Follow along as #TeamJoey live tweets highlights. Starting soon. 🇺🇸 https://t.co/v8DhULyOdd
37,"Powerful new @club4growth ad. I stand with 
@realDonaldTrump and against the #ShamImpeachment . #InvestigateBidens

https://t.co/RsEnf7RIn6"
38,"Three years ago today, @realDonaldTrump signed an executive order reigning in out of control government regulations. This action has helped small businesses grow and create jobs across the country. Thank you President Trump! #CutRedTape #MAGA

https://t.co/XRjNWFzJSg"
39,I WILL fight for your right to keep and bear arms. Join my team to protect the 2nd Amendment in America. #TeamJoey #GetThingsDone #2A https://t.co/Ja8JqNHPN0
40,We must not allow Nancy Pelosi and her pack of Socialist ‘Representatives’ to run Congress any longer. I need your help to flip the House and start supporting President Trump in Keeping America Great! #TeamJoey #LetsWinThis #Trump2020 #NC11 https://t.co/83MvqyJ2vP
41,This can never be allowed to happen again. https://t.co/qx6jwLd9DB
42,RT @DevinNunes: IG Report Proves Obama Admin Spied On Trump Campaign Big Time | ⁦@ProfMJCleveland⁩  https://t.co/kVuo943VAp
43,"Met and spoke with the residents of the Deerfield Episcopal Retirement Community. Thank you for the great opportunity!

There is nothing more important than reaching out and talking with voters. Looking forward to doing a lot more in each county before March 3rd! #TeamJoey #NC11 https://t.co/opEIJ4zCff"
44,I have completed the @ballotpedia candidate survey for the #NC11 race. I look forward to sharing more about my campaign and my conservative Republican views and values with voters.
45,"RT @DanCrenshawTX: If you think you need more documents and witnesses to prove your case, its a good indication your weak case was never re…"
46,"Joey - I am not a politician and never will be. We don’t need more politicians. We need more @realDonaldTrump like business people and negotiators. That is me. I will answer to you, the voters of #NC11 not any special interest."
47,Joey - I would never defer to Liberal on important decisions #TeamJoey
48,Joey - I am committed to term limits and would like to serve on Appropriations Cmte so I can help stop waisting your money #TeamJoey
49,Joey - As a life long businessman I have had no choice but to create jobs. That makes me uniquely qualified to help job creation as a member of Congress. #TeamJoey
50,"Joey - His election was just short of a divine intervention and great blessing. 

@realDonaldTrump is a master negotiator and his tariffs are working to make trade more fair. #NC11"
51,Joey - “The bigger we can make God the smaller we can make government” #NC11
52,Joey- Strongly supports the Second Amendment and it does not need to be touched. No to Red Flag laws and proud of the peaceful #2A protests in VA #TeamJoey 🇺🇸
53,Joey gets round of applause for stating the problem with money coming to the states is money coming from the people. It’s our money. #TeamJoey
54,We must remove shifty @AdamSchiff and put @DevinNunes back in charge of the House Intel Committee #NC11
55,Joey - we elect representatives to draw political boundaries not liberal last thing we need is activist judges making those decisions
56,Joey Osborne supports building the Wall and has a plan supported by farmers and construction that builds the wall without Federal funding #TeamJoey
57,Asked about the 10th Amendment Joey Osborne says rights belong to states and when elected he would seek to eliminate the EPA and Dept of Education returning the power back two the states #TeamJoey
58,@JoeyOsborneNC11 votes for allowing the media @asheville  to stay and report on today’s forum. https://t.co/yO1N4RAj2J
59,Joey Osborne highlights the need to take back government in his opening remarks. https://t.co/k10pv74HpT
60,"Ready for the #NC11 GOP candidate forum with 10 of the 11 candidates participating. Live Tweeting #TeamJoey highlights in this thread. 

@NCGOP @ncgop_polk @HendersonCtyGOP @realHaywoodGOP @BCGOP @YanceyGOP 🇺🇸 https://t.co/nK8KOZxLiF"
61,Looking forward to the candidate forum at @abtech_cc  sponsored by all of the County GOPs in #NC11 today at 2 PM. Follow us here as #TeamJoey will be live Tweeting highlights. @NCGOP @ncgop_polk @HendersonCtyGOP @realHaywoodGOP @BCGOP @YanceyGOP 🇺🇸 https://t.co/dN14sTlU1t
62,We cannot keep sending career politicians &amp; political insiders to Washington and expect better results. In 2016 we sent an outsider businessman @realDonaldTrump &amp; our economy has🚀. Send me to Congress &amp; I will bring a that business mindset to the House! #TeamJoey #MAGA #NC11 https://t.co/xVDlbAEg9a
63,Thank you @realDonaldTrump for standing up for LIFE! #MarchForLife https://t.co/hl7qLnSv0A
64,Congress is filled with liberal ideology and lack of real life experience. Republican's must retake the House. I am running for Congress to do just that. Join my team in sending a political outsider and successful businessman to Washington. #NC11 #TeamJoey #GetThingsDone https://t.co/glml5Fcog3
