Unnamed: 0,Text
30,"You’re correct congressman, presidents don’t set prices, but if @POTUS allowed America to produce our own oil our prices would be a lot lower and we wouldn’t have to even worry about foreign oil at all. #BidenGasCrisis #EnergyIndependence #massachusetts https://t.co/H9VGIgMAqP"
31,"RT @GovRonDeSantis: The U.S. hit another 40-year inflation high in February. Bidenflation is driven by skyrocketing energy prices, which fu…"
32,RT @ScottPresler: 3rd grade children shouldn’t be talking about sex.
33,"RT @ScottPresler: Discontinuing Russian oil, while considering Iranian oil,

is like running away from Freddy Krueger into the arms of Mich…"
34,Amazing what happens when midterms come around and the people are done with the tyrants. If this pandemic has shown us anything is that the members of the Democratic Party think your RIGHTS are privileges and they can control your lives. #VoteThemAllOut2022 #medicalfreedom https://t.co/MeWrugt3j4
35,"RT @OnlyInBOS: Massachusetts Average Gas Prices:

Today: $4.306

Last Week: $3.658

One Year Ago Today: $2.705"
36,Follow me on Truth Social! #AmericaFirst https://t.co/JeyZ1AaKY3
37,How can we justify spending $14 billion to defend Ukraine’s border and we can’t even get that same funding for our own?  #AmericaFirst #Patriot #CommonSense #TrumpWasRight
38,@jeepgirl9272 https://t.co/KrPBDWnOx4
39,@jeepgirl9272 Thank you for the support!! 🇺🇸🇺🇸
40,"RT @SenatorTimScott: America needs police reform.
 
Properly funding the police ensures the safety of our communities as well as our men &amp;…"
41,"RT @DiehlForMA: With the statewide “Berkshires to Boston” tour kicking off tomorrow, we have a great lineup of events to meet voters across…"
42,RT @GOP: .@GOPChairwoman says what we are all thinking – our country’s national security was stronger under President Trump.
43,RT @GOP: Retweet 🔁 if you are tired of paying more for gas because of Joe Biden.
44,RT @jmac4thepeople: When Massachusetts State Legislators wanted to give themselves a pay raise they passed it overnight and at midnight. Ye…
45,RT @jmac4thepeople: If you want positive change and someone who is going to fight for you... come meet @DiehlForMA Tell them JMac sent you!…
46,"RT @MassStatePolice: With Cruiser 1832 leading the way, Trooper Bucci’s motorcade arrives. #Badge4440 https://t.co/1b6Tae03kG"
47,"News letter! Let’s talk about small businesses, taxation and our gas prices! America needs strong leadership and energy independence! #massachusetts #worcesterma #congress #americanoil #americanenergy  https://t.co/lXjFCMTIvn"
48,RT @GovRonDeSantis: The Biden Administration needs to listen to Americans &amp; increase domestic energy instead of relying on authoritarian re…
49,"RT @CawthornforNC: I don't know who needs to hear this, but Trump was right about the importance of American energy independence."
50,@ballotpedia completed survey!!
51,RT @masslivenews: 'This case is solvable': Missing UMass student Maura Murray’s sister is hoping TikTok can find answers https://t.co/HdRfn…
52,"RT @BostonGlobe: The US Holocaust Memorial Museum in Washington, D.C., will reach out specifically to Holocaust survivors and their descend…"
53,"RT @wbz: Massachusetts Gas Prices Hit $4.16 A Gallon, New State Record According To AAA https://t.co/vMUHc2ZYkQ"
54,"RT @MassStatePolice: On a rainy night in Framingham, flags at General Headquarters at half mast. Trooper Tamar Bucci, #Badge4440, forever i…"
55,RT @GOP: Gas and groceries are costing Americans more because of Joe Biden’s failed agenda.
56,RT @DrainoDc: What is this I’m seeing?🇱🇷 😄 https://t.co/Ntn3LpSfom
57,RT @TomiLahren: Our biggest national security threat isn’t Russia or China or Iran and for damn sure it’s not climate change. It’s putting…
58,RT @CawthornforNC: Get ready for gas prices in double digits and Biden's approval rating in single digits.
59,RT @massgop: Another grim milestone for the Biden administration.
60,"RT @GOP: Last week, Texas held its first election since the state passed its common-sense election integrity legislation

The result? 
 
Vo…"
61,"Send money to Ukraine to help secure their border, yet leave ours wide open? Seems to be less and less common sense in DC #AmericaFirst #BidenHarris #TrumpWasRight https://t.co/y4UP1XlJHL"
62,"Here’s a crazy idea, but why don’t we start drilling in Texas and Alaska for oil then we don’t even have to worry about doing business with tyrants at all. 🤦🏻‍♂️ #AmericaFirst #AmericanOil #energycrisis https://t.co/5xAjmYLwX5"
63,"RT @GOPChairwoman: Under Joe Biden, the average price of gas just reached $4 a gallon."
64,"If President Trump even once went to Florida and golfed during a crisis, let’s be honest the media would crucify him, but nothing is said with Biden. #BidenHarris #AmericaFirst #TrumpWasRight https://t.co/aMi8HHwYiJ"
65,"RT @elonmusk: Hopefully, it is now extremely obvious that Europe should restart dormant nuclear power stations and increase power output of…"
66,RT @GovRonDeSantis: It is wrong for the Biden Administration to beg for oil from Venezuela &amp; legitimize Maduro’s communist regime during an…
67,RT @KarynPolito: Remember Trooper Tamar Bucci -her number represents a strong &amp; dedicated woman https://t.co/v8FrUU7VDD
68,"With all the bad news lately, least we get Justice. For the lives you and your brother took on that peaceful day, you deserve this sentence. #BostonBomber #BostonStrong #WeRemember #itsourfuckingcity https://t.co/P7lYQk3bvd"
69,"Even Elon understands this, @POTUS secure our homeland and our allies by reopening the keystone pipeline and allow America to be an exporter of oil and gas again. #CommonSense #Biden Admin #EnergyIndependence https://t.co/86n0eYzqFa"
