Unnamed: 0,Text
18,"RT @FrontlineFlash: WAIT...HOW MANY?

When professional athletes are suddenly dropping out in bunches with no obvious explanation, you have…"
19,@ballotpedia completion of survey☺️🇺🇸
20,"Gun sales will skyrocket in my county now that leftest Dems are launching yet another attack on metal objects INSTEAD of criminals in their poorly ran crime state.We don’t blame guns, we blame Sac swamp creatures &amp; SacPD for their misguided focuses like 30 by 30 #findtheshooters"
21,Just posted a photo https://t.co/ehx2WSzWbc
22,"We don’t care what you believe in or how you want to identify yourself, the governmental take over of sexualizing our children in public schools in the name of gender equality &amp; identity is bull sh*it! It doesn’t matter what the excuse is to confuse and manipulate 5-7 year olds."
23,@SpeakerPelosi said on live tv that Justice C. Thomas“should’ve never been appointed”to SCOTUS. The second highly qualified black man to serve on the court since 1991. But swivels her drunk head in another breath to support soft on crime pedophile-sympathizer Judge Brown Jackson
24,@SpeakerPelosi said on live tv that Justice C. Thomas“should’ve never been appointed”to SCOTUS. The second highly qualified black man to serve on the court since 1991. But swivels her drunk head in another breath to support soft on crime pedophile-sympathize Judge Brown Jackson🤡
25,Biden administration will allow billions of dollars to flow to Iran and has allowed Russia to negotiate w/Iran on OUR behalf a new JCPOA Iran nuclear deal.A deal we got out of in 2018 bcuz Iran was still enriching uranium.Why is this not a headline on every news outlet? #ticktock
26,"Iran has the blood of American soldiers on their hands,they chant and celebrate the death of Americans.They are a state sponsor of terror.Biden is begging them for oil rn.The USA can out-produce Iran easily. But Biden rather pay American killers than the American people.#USAlast"
27,"I teach my child about the birds&amp; the bees WHEN THEY ARE OLD ENOUGH TO COMPREHEND IT.Kindergartens do not have the mental capacity to understand the lefts scatter-brained approach to sexuality&amp;gender,it’s a diagnosable mental illnesses they are trying to indoctrinate our children"
28,"@StateDept @POTUS No, no we’re not. We’d like to know about Hunter and Burisma and your blackmailing Ukraine w/ taxpayer money ? We know the US meddles in Ukrainian government to install western puppeteers, similar to what we do in Latin America, Venezuela. #Corruptpoliticianswar #notunited"
29,"RT @Jim_Jordan: Hunter Biden’s laptop was real. 
The emails were real. 
The eyewitness was real. 

The only think fake? The news."
30,"A parallel economy is on the rise. It does not include the USA and it does not include the US dollar. Thanks to Biden, India &amp;Russia are closing an oil deal possibly using rupees, Saudi Arabia &amp; Russia sign deal for military cooperation &amp; a new Chinese/ Russian alliance #USAloses"
31,@FoxNews Ukrainian propaganda. Thanks FOX.
32,@FoxNews @TGowdySC NEVER. You go volunteer and fight. No one is stopping you. This is a corrupt politicians war that is going to end the dollar as reserve currency! Def-con 1 doesn’t sound like a good space to be in. What about our border? We just gave Ukraine $13 Billion for theirs.
33,"Omnibus Bill: The IRS to receive $12.6 billion. It was just a few months ago in October of last year,the Democrat -majority proposed going after Americans by forcing banks to tell the IRS when an account holder had $10,000 or more in his account annually &amp; $600 in one transaction https://t.co/gMQBQGpfdK"
34,"“Zelensky proposed a New International Security Organization[a Union24] &amp; asked Biden to be the leader not only of the US,but also the free world” Ukraine has a curious history of requesting unqualified Americans to hold high positions of power. #HunterBurisma #PelosiJRbiolabs"
35,"You and I are told increasingly we have to choose between a left or right. Well I'd like to suggest there is no such thing as a left or right. There's only an up or down. 
~Ronald Reagan"
36,"Just posted a photo @ Sacramento, California https://t.co/1Fup3LIrHf"
37,RT @RaheemKassam: Oh https://t.co/5RlmD6ojH2
38,"“This is what we call democide, death by government. So the government, through the mandates, has killed people.” -Edward Dowd, @EdwardDowd 

https://t.co/75Hc0H9P8m"
39,#NewProfilePic https://t.co/s4d1Ii1oXG
40,"RT @RealCandaceO: In 2016, Bill Gates Foundation gave a 20 million dollar grant to Moderna toward developing MRNA based treatments. 
That s…"
41,@DanCrenshawTX What does your puppet master Klaus Schwab think about you supporting American energy independence?
42,@Jim_Jordan Here they come! 🙏🏽🇺🇸
43,@kirstiealley Him and his family bow to Chinese money. He’s no president of ours.
44,RT @Jim_Jordan: Why are kids still wearing masks in school?
45,"@RepMaxineWaters What’s the penalty for having a private server and deleting 33,000 emails that were top secret and contained federal government correspondence?"
46,https://t.co/pMx2Bt5Xrj
47,"RT @TomCottonAR: Biden is too confused to recognize that forcing kids to wear masks is abusive and insane.

No school getting federal dolla…"
48,@CawthornforNC 🇺🇸🇺🇸🤍
49,"RT @CawthornforNC: Where are you, men and women of faith?

If we lose this country, our children will never know freedom.

Stand united as…"
50,RT @GOPLeader: Hold the line! https://t.co/wh0jRMr8nJ
51,"RT @AZSenateGOP: FOR IMMEDIATE RELEASE: Presentation of the Maricopa County election audit 

Watch LIVE this Friday➡️https://t.co/klGDB0yQA…"
52,"BREAKING PART 2: @US_FDA Official: ‘Blow Darting African Americans Is Where We’re Going...Just Shoot Everyone’

'Nazi Germany Registry' of Unvaccinated Americans: “Think About It Like The Jewish Star”

'Go Door-To-Door &amp; Stab Everyone'

#ExposeFDA https://t.co/aIjppJdL40"
53,"BREAKING PART 1: Federal Govt @HHSgov Whistleblower Goes Public with Secret Recordings 

‘Government Doesn’t Want to Show the [COVID] Vaccine is Full of Sh*t’ 

They ‘Shove’ Adverse Effect Reporting ‘Under the Mat’

#CovidVaxExposed https://t.co/czyNfsceH5"
54,"Facebook Employees Flag Drug Cartels and Human Traffickers. The Company’s Response Is Weak, Documents Show. - The Wall Street Journal https://t.co/ZI8wVUHYTy"
55,@GavinNewsom @AOC Bye dummy - nobody here cares about you
56,"@GavinNewsom 🤣🤣🤣
🎶Nah, nah, nah,nah - hey, hey, hey - Goooooooodbyeeeee🎶 
👋"
57,"RT @HawleyMO: This is the worst foreign policy debacle since Vietnam, due to Joe Biden. He has lost the confidence of the American people a…"
58,Newsom’s office crafted law protecting PG&amp;E after company’s crimes killed 84 people | FIRE - POWER - MONEY Investigation | https://t.co/H8R3jxo91l https://t.co/Eun17XQhpp
59,RT @WendyRogersAZ: Maricopa reply to our subpoena. https://t.co/UoStDUiFxi
60,"RT @JudicialWatch: BREAKING:  Judicial Watch announced today that it received 2,469 pages of new docs from the CDC, which reveal that Faceb…"
61,"RT @freedomcaucus: Refusing to seat Rep Jim Jordan &amp; Rep Jim Banks on the Select Committee to Investigate Jan 6th is intolerable.

House Fr…"
62,@KamalaHarris Delta variant is less lethal imbecile. Educate yourself.
63,@GavinNewsom Those two don’t go together. #idiot
64,#ProtectTheChildren: A Critical Lawsuit for Life https://t.co/EBMeKlq749
65,"RT @joncoupal: My op-ed in OCR on the three outrageous lies behind  Prop 25 (2010): ""State budget process is broken."" https://t.co/qNxXqz5X…"
66,"RT @AZGOP: Katie Hobbs calls for shutdown of the Arizona Audit as part of her power grab.
#ArizonaAudit #AmericasAudit #ElectionIntegrity @…"
67,"RT @laurenboebert: John Kerry was placed into the Biden cabinet without Senate confirmation, yet is privy to some our nation’s confidential…"
68,Save our children  https://t.co/tIFRtpgxmP via @karla4congress
69,"RT @mdeperno: It gets worse . . . in Central Lake Township (Antrim County) we discovered 82% reversal rate of ballots. 

Why? Because someo…"
70,@RepMaxineWaters You are garbage.
71,@GavinNewsom What about forest management? How much did you spend on that since last summer ? What about diverting millions of gallons of water from the mountains? #climatehoax
72,@KamalaHarris Oh really. Just like our jobs and economy 🥱
73,"@GavinNewsom All for the illegal pregnant immigrants crossing into our country👍🏽 you two are sick to even look at, let along listen to. Bye Bye Newsom 😊"
74,@RepMaxineWaters You are vile and despicable.  Always about racism and division.  You will not be shown any mercy.
75,"RT @dennis_welch: John Brakey, an official helping oversee the audit of the 2020 Arizona election, says auditors are looking for bamboo fib…"
76,"RT @AZGOP: BREAKING NEWS: Democrats want US Department of Justice to interfere in audit, send federal monitors. Democrat lies may lead to D…"
77,RT @AZGOP: There's a lot of fake news out there on America's Audit. Watch Arizona Chairwoman @kelliwardaz who's led the @AZGOP fight for a…
78,"RT @KyleMazzaWUNF: BREAKING: Andrew Giuliani speaks to press on raid against Rudy Giuliani in New York, NY on April 28, 2021 https://t.co/s…"
79,"RT @AZGOP: Tired of the Democrat lies and legal tactics to stop the AZ Audit? Please join the fight and support our efforts:

https://t.co/…"
80,RT @kelliwardaz: 🚨 🚨 🚨 ALERT 🚨 🚨 🚨- This just in: Arizona Democratic Party declined to put up a $1 million bond that the Maricopa judge req…
81,Join me in supporting New Journey PAC - https://t.co/2P7oZTCTn0
82,RT @thehill: President Joe Biden trips climbing the stairs to Air Force 1 https://t.co/x8UD7q0a48
83,"Just posted a photo @ Sacramento, California https://t.co/Tpclwk3UGq"
84,"RT @RepDonaldsPress: Joe Biden's America:

⛔️Undocumented immigrants &gt; U.S. Citizens 
⛔️Foreign energy &gt; U.S. energy independence
⛔️Taxpaye…"
85,"RT @mikepompeo: I am pleased to be joining @HudsonInstitute as a distinguished fellow, effective Feb. 1. I look forward to contributing to…"
86,"Just posted a photo @ Sacramento, California https://t.co/vBLnzHh7Jz"
87,RT @DonaldJTrumpJr: Free Speech Is Under Attack! Censorship is happening like NEVER before! Don’t let them silence us. Sign up at https://t…
88,"Just posted a photo @ Sacramento, California https://t.co/wlw1ZaIzEW"
89,@TheOfficerTatum Right!!!
90,@KamalaHarris In 8 days you’ll be wearing an orange jump suit.
91,@LauraHaefeli @CBSSacramento This is a garbage ass tweet just like you and your ratings. We all know it’s antifa WE ARE THERE! WE SEE THEM ATTACKING PEOPLE AND COMMITTING CRIMES. Sac pd and Sac sheriff ALREADY CONFIRMED ITS ANTIFA. Spinning the same CNN narrative👎🏽. Sac is pro-Trump!
92,RT @SecPompeo: Let’s talk Iran. The men in these photos threaten America and Israel nearly every day. https://t.co/CROlrItsHk
93,"RT @DuckDuckGo: ""You should take steps to limit Facebook’s data collection. While you can shave the money FB makes selling ads targeted to…"
94,@RealSaavedra And 20k pages at that!
95,@CAgovernor @GavinNewsom @Dodgers @Padres All of a sudden 😅 oh hush. You’re toast.
96,RT @SecPompeo: Our mission was clear. We demanded the UN get #BackToBasics. Do the job. Respect the mission. Do it better. Results: unprece…
97,@SecPompeo @UN Thank you mike 🇺🇸
98,"RT @SecPompeo: America is a generous country, but prior Administrations let the UN treat us like a piggybank. @UN was inefficient, wasteful…"
