Unnamed: 0,Text
80,agreed https://t.co/9nj4ieDXB4
81,RT @RoKhanna: Term limits for Supreme Court Justices. 18 years. Pass my bill now. We have a counter majoritarian court defying the will of…
82,"This, again, 100%. https://t.co/P5tHsWWs3o"
83,@RoKhanna SCOTUS hearing arguments at all at this point is a joke. They have their decision and they work backwards.
84,This is a great idea and where we need to start. Open defiance. Make the court face its illegitimacy. https://t.co/mobqCUfvkX
85,RT @JoyceWhiteVance: Something that's hard to convey to people who don't walk in their shoes: there are a lot of women walking around today…
86,@mike_moroski @intel I don't.
87,"RT @mike_moroski: If I were @intel I would not want to move my company to this backwoods state that is about to make abortion illegal. 

Th…"
88,If we got this guy.... https://t.co/WsiTISqLQV
89,@GeorgeVClark A gullible fucking mark is what she is
90,"RT @mike_moroski: Imagine for a moment other healthcare-related issues being ""left up to the states."" Have cancer? Well, it's up to your st…"
91,@AOC remains a light of hope in this dark country. Always positive and always pushing forward. We need more AOCs. https://t.co/MdnunsyB8U
92,"RT @JoyceWhiteVance: Abortion, which is lifesaving in cases of miscarriage, ectopic pregnancy, etc, will now be illegal in many states &amp; ev…"
93,RT @brianschatz: Codify Roe in federal law. Confirm more pro choice Justices. Win legislatures in unexpected places. Fight fight fight.
94,"@ElieNYC we have the technology

... I say, in a feeble attempt to make some light on a dark dark day"
95,"RT @PPFA: If you need an abortion, help is available to make sure you get the care you need. Call 1-800-230-PLAN or visit https://t.co/lR8f…"
96,what legitimacy? there's none of that left https://t.co/EdsMCdMF6V
97,"RT @Taniel: The final paragraph of the three liberals' Dobbs dissent: 

""With sorrow—for this Court, but more, for the many millions of Ame…"
98,@daralynn13 say it again baby but this time under oath @RepScottPerry
99,RT @ShaneGoldmacher: The Supreme Court's back-to-back decisions on guns and abortions have the practical impact of preventing Democratic st…
