Unnamed: 0,Text
42,"Just a technical point here. You wouldn’t stack that way for a breech.  If you stack against a window while treating to do an entry you are gonna get shot before you even go in.

Also this this type of facist messaging needs to stop. It only encourages political violence. https://t.co/DXjomfm4CK"
43,"RT @TristanSnell: If John Eastman is still a member of the California bar by the end of 2022, then every California lawyer should withhold…"
44,I am luck to have you both! https://t.co/DYadeZilEG
45,RT @Syd_Gallego: Happy Father’s Day @RubenGallego Michael is one lucky boy! https://t.co/6I8ReMYNkP
46,@EfrenBlackjack @DanCrenshawTX True
47,"RT @DamonMacWilson: Oswaldo Payá, the Sakharov or Walesa of Cuba, was murdered for his work in support of a free Cuba ten years ago this su…"
48,"I don’t agree much with @DanCrenshawTX but he is right. Lots of these “boys” are angry because their racism &amp; sexism makes them pariahs on the dating scene. They end up finding a community with other losers. 
It would be best if the GOP didn’t ask for their vote. https://t.co/xFUtFKHWuq"
49,RT @RubenGallego: @Paulmarley59 @KariLake As it looks I probably can take it Kari’s house! Seems that is where the drag shows are happening.
50,@Paulmarley59 @KariLake As it looks I probably can take it Kari’s house! Seems that is where the drag shows are happening.
51,@AlexanderMcCoy4 There is power in the beard.
52,"Robson bundled money for Dems, Kari was friends with Drag Queens, Matt lobbied for big government. 
Seems like all the Republicans running for Gov of AZ are a bunch of hypocrites . https://t.co/Hw2S6zu5hP"
53,RT @elviadiaz1: Kari Lake is worried about the impact of drag shows on children but a well-known Valley drag queen in Phoenix says she perf…
54,Barbara is awesome!  @KariLake conveniently has forgotten about her friendship with Barbara and is grooming hate for the gay community among Republicans. https://t.co/ZVFkR0oEWE
55,"Happy Father’s Day!! Best title to ever have, is dad!"
56,@Dregdor16 @ResistLewis It was largely covered. We took it off when we were changing the bandages and a few of us took a pic of it.
57,@justinlkurth @RepSwalwell 🖕🏽
58,@justinlkurth @RepSwalwell Yep!
59,RT @RubenGallego: Bad taste isn’t a crime. It’s just sad.
60,Ok my haircut was by orders your slim shady look was by choice so…. https://t.co/vDeF9fdTgJ
61,"This is a classic terrorist action. Use the mob as a weapon, use them as a screen. Direct them at points to test security.
Benghazi and Tehran Embassy were similar.   https://t.co/BpVxZKBaXD"
62,Bad taste isn’t a crime. It’s just sad. https://t.co/d1e4FY4HHv
63,RT @azdemparty: Dems are pushing for a budget that takes action to address the water crisis NOW. We must prioritize the future of AZ so we…
64,"Hey @EliseStefanik come get your racist.

https://t.co/56YssAvE0U"
65,"Glad to see Burn Pit legislation pass the Senate. Many of us will have medical problems for decades.  At least now we have a fighting chance. 

https://t.co/gMSTgQBDSM"
66,@RobbieSherwood She is definitely not quick draw.
67,"Arizona has a $5 Billion dollar surplus. We can invest in water conversation now, pass water conservation regulations for future home builds. https://t.co/WBdtTvmQzn"
68,"RT @PeterSchorschFL: Republican incumbent @CarlosGimenezFL draws a last-minute opponent in former Democratic lawmaker @RepAscencio.

#FlaPo…"
69,RT @brahmresnik: This is the existential threat facing Arizona &amp; the West. The state's largest newspaper is practically begging our Legisla…
70,Did she just ask for any weapon possible to hold? Tell us you have never fired a shotgun without saying it. https://t.co/X0DnzfSAGL
71,"RT @brianbeutler: Not just in retrospect. In the moment, to everyone without beltway brain poisoning, it was clearly the right call."
72,"RT @RepChuyGarcia: Welcome to Congress. First lesson, be sure to fact check."
73,RT @chopracfpb: The U.S. has provided far too many bailouts to banks that were too big to fail. Many of these banks built their empires thr…
74,RT @RubenGallego: Eastman needs to end his life penniless and broke if we can’t find a way to throw him in jail.
75,Eastman needs to end his life penniless and broke if we can’t find a way to throw him in jail. https://t.co/YxFgqHtmOJ
76,We came that close… to losing it all. https://t.co/NhwG37CwX0
77,I move that we allow him to come in under oath. https://t.co/3ibFUWndBd
78,"RT @jamiedupree: Luttig statement - ""America would immediately have been plunged into what would have been tantamount to a revolution""
http…"
79,RT @RubenGallego: Just another day for Michael in DC. Has mastered Criss cross apple sauce. https://t.co/NCE61oZyaa
80,Just another day for Michael in DC. Has mastered Criss cross apple sauce. https://t.co/NCE61oZyaa
81,@TheAdamTuttle It’s weird it’s like you understand nuance.
82,Listen Snowden fanboys.  If you find yourself being protected by Russia in exchange for information about our Intel systems. No matter what you did prior to that you are still a traitor.
83,@IsGodanatheist I actually am looking into this.  Maricopa county uses a different blend of gas that is more expensive.
84,"Hi Traitor! How is Russia treating you? 
Weirdly you have been quiet about the invasion of Ukraine.  
You certainly have opinions that help divide the US. https://t.co/2AaXfLUH26"
85,RT @katebarstool: I didn’t realize we were lowering any standard when we were going outside the wire every day doing exactly what our count…
86,"I don’t care if this make it easier to for a Republican to beat Trump. I care about preserving our democracy.  
All things begin equal a Republican respecting the peaceful transfer of power is preferable to Trump. https://t.co/zlHweaQfzK"
87,"RT @ryanjreilly: ""It's just really heartbreaking watching how quickly our country's falling down, and that we have people being publicly ar…"
88,"If they had been doing this at any military or other sensitive installation they would have been detained an questioned.  
Reconnaissance doesn’t have to be sneaky most occurs in this manner. https://t.co/zxfDho96Dp"
89,"RT @AnthonyAdragna: ""According to the Suffolk University Political Research Center, Democrat John Fetterman holds a 9-point lead over Repub…"
90,"RT @AdamKinzinger: Expect more of this… wake up America and GOP, this will destroy us.  This is now the plan for MAGA, place people in low…"
91,"RT @harrisonjaime: Cancun, that’s your plan. https://t.co/7phipHlhbH"
92,Mr. Michael goes to Washington. https://t.co/fc5qF4Unez
93,"RT @JevinHodge: 🔴➡️🔵

Our campaign has been recognized as one of the key #RedtoBlue races that will help maintain and fortify our house maj…"
94,"RT @troyhaydenfox10: Hyper-partisan voters tend to have an outsized impact on primary elections. But here in AZ, independents can vote in p…"
95,Who decided it? ….. https://t.co/aWl9d87xgg
96,"RT @Annette_Taddeo: Families in Miami need a representative in Congress who will stand up for them, hold Washington politicians accountable…"
97,@stephen_richer In DC unfortunately..
98,Done https://t.co/vbLegB8PZS
99,https://t.co/lNJuGxJL6O
