Unnamed: 0,Text
34,"RT @INHumanities: Don't forget the deadline to apply for the Collaboration Grant, Innovation Grant and this month's Action Grant is Friday,…"
35,"RT @LNHSwildcats: Congratulations to Natalie Bozinovski and Gianfranco Cardenas for being selected as the 2021 sophomore Kiwanis ""Character…"
36,@AllisonLCarter https://t.co/DDWamyR6bI
37,"RT @GerryDick: The @IIB INsiders are back! Fun conversation with @HaleIndy, @ChrisGahl and @HicksCBER. https://t.co/eKpcVW9RDl"
38,"RT @MichaelLeppert: This just seems moronic. A year ago, he lost his gun under the red flag law.  Since then, he legally bought a semiautom…"
39,"We are streaming today (Sun) at 10amEST. https://t.co/qcVPXtYrjY Hard week in Central Indy, but some positives to think about! @GerryDick @ChrisGahl @HicksCBER https://t.co/iRhFldiJfz"
40,"He’s safe!! That said, he’s waiting to hear about his friends &amp; colleagues. The trauma is so personal for so many. Lawmakers, stop sending out platitudes &amp; get to work &amp; help. Now."
41,"Still waiting to hear from a friend that he’s safe. Eight dead in just about a minute. Today this is Indianapolis, but we know ways to make tomorrow safer here and throughout our country. Lawmakers, please. Please help us. Now. It only gets worse."
42,Great news here in Indy! @19thnews @PressClubDC Young women stepping up in a state that’s bleeding newspapers &amp; local journalists. https://t.co/Jdq7Vq3nVM
43,"@NDXC2015 !!!
Excellent!!!  
❤️"
44,RT @INHumanities: We’re excited to introduce Bookmark Indy! #BookmarkIndy is a one-of-a-kind exploration of Indianapolis through the eyes o…
45,@threefly It’s life! Just don’t zoom in.
46,"Sunday morning...
How it started//How it’s going 
😳 https://t.co/edhehPcKvB"
47,Just getting started...let’s see if this pans out. @adamwren https://t.co/9PkHpUUBZN
48,"RT @NeilKoglin: It was truly an honor to be a part of @HaleIndy's campaign for IN-05, and I can't wait to see what she is able to do with S…"
49,"RT @Articulate_indy: Do you live in Indianapolis? Well, this is Lennox. He is missing. Could you do Lennox a solid and share his photo? Let…"
50,"RT @ThirdWayTweet: ""With @ShieldPAC, we seek to learn from the damage done to us by ensuring [the GOP's] cynical strategy doesn’t take a to…"
51,RT @GirlsIncIndy: Girls Inc. Indy is committed to providing the comprehensive Girls Inc. Experience to ALL girls regardless of their assign…
52,Helping fight for truth in campaigning is in everyone’s best interest &amp; Shield PAC will define and defend moderate House Dems now before the crazy lies start coming in hot  @ktumulty has the scoop: https://t.co/z3RdUPXmfX
53,RT @CareyHamilton1: Love this!!
54,"RT @ChadSPriest: Well well well, looks like an @IPSSchools Broad Ripple High School Rocket is about to come home to take over as head coach…"
55,RT @jriethmi: INDIANA HOOSIERS WOMEN’S BASKETBALL!!!! ELITE EIGHT!!!! #Iuwbb
56,"RT @azhangso: HOY es la Línea de Registro para la Vacuna del COVID-19 de 8AM - 8PM. 

¡Avísale a tú Abuela, a tú Tío, a la Comadre y al Vec…"
57,"@aliforindy Stay Gold, Ali!"
58,"As always, so glad our state has @katherinchi working on the issues that matter most. Please take a listen! @WFYINews https://t.co/4vVmDDLnyc"
59,"Looking forward to your @NPR interview Monday, @katherinchi . @MorningEdition https://t.co/5AKdMmhHkK"
60,Monday! You can still make your appointment for Monday and after.  ✔️
61,"Let’s go Hoosier 40’s &amp; up!!! It’s official! #VaccinesWork 

https://t.co/Hwfb2tCuLb"
62,RT @djpthethird: Do you know a tech/business skilled college student searching for summer opportunities? The @TechPointInd Team is excited…
63,The Very Best Part Best of filling out my @marchmadness bracket this year?? Not stressing over how @DukeMBB will #%*$ it up. Again. #thebigdance
64,"@callme_romanyo You’ll get carded, @callme_romanyo For certain. That said, I’ve truly been meaning to call you to get some houseplant advice... 🤓"
65,"Hoosiers! If you’re 45 you’re now eligible. Please make your appointment now! Easy process online or call 211. Let’s Go! 

https://t.co/grFUakwoFK"
66,This is going to be good. https://t.co/NbsDTpwfJc
67,So much truth here. Dog love is real. https://t.co/1CemP2UfRe
68,Looking forward to it! #219 https://t.co/oTG1P1ib6y
69,Looking forward to the day we celebrate women by achieving equal pay. So much to more to do! Can’t stop now!  #letsgo #IWD2021
70,"RT @iambelindadrake: Monday, March 8 at 7 PM EST please join me, @SenatorYoder, and @HaleIndy for a conversation about our experience as wo…"
71,"If you’re getting tired of session, this might give you a laugh!  Had a great time doing the Defending Indiana podcast w my comic friend Colleen.

Listening to ""Wait, THAT'S a Law?"" at  https://t.co/f55HNOq23v"
72,@EliseShrock @brandonjsmith5 @nkellyatJG https://t.co/tzrdNEpR9R
73,"This is an important day in Congress.  Thank you, Rep Carson. Every person deserves equal rights under the law. Period. https://t.co/eSBfteBvDF"
74,@pellwilso @baci_indy @uindy Your unfolding career of service reveals your strong &amp; true character. Well done!! Keeping my eye on you Ellie!
75,"@leonardhoops @EliseShrock @juliecheka Agree w @leonardhoops Close, but...still leans left."
76,"One of our campaign fellows, a witty, ethical &amp; just sweet young leader unexpectedly passed away while at school. Please do a kindness today in honor of Joma &amp; those you’ve lost too young. Sending his family &amp; friends so much love today. Heavy hearts."
77,Well said. https://t.co/HfSmDX31oS
78,"You are a selfless &amp; smart advocate for people &amp; causes. Thank you for stepping up, @katherinchi ⭐️🔥🇺🇸 https://t.co/OlvnXpnRFn"
79,When my Hoosier hometown looks &amp; feels like Hoth... https://t.co/mb4y1ZBoBK
80,"When I read about IMA @NewfieldsToday in the @nytimes it made me sick to my stomach.. This isn’t insensitivity. Indianapolis Museum of Art, this is a Problem. 

https://t.co/qjq0ldt5xW"
81,Just a break from all of it to point out my girl Grace’s new haircut... https://t.co/6ks7g02Cju
82,@Shindawg_ @uwci @IUPUI That’s because you’re FANTASTIC
83,@Dodgers That’s cool
84,You’re always out front! One of my favorite doers leading the way again! @arielle_moyee https://t.co/L7leB9etXz
85,@DavidMiller0789 https://t.co/FYjiqvCWiA
86,"So ⁦@alavelle07⁩ - check it out. 

Biden's new conservation corps stirs hopes of nature-focused hiring spree https://t.co/czN21y64T9"
87,"Susan Bayh was a modest, hard working Hoosier who loved her family so well. We spent such great tunes together on the campaign trail in 2016. She helped me and so many others selflessly &amp; with that star bright Miss SoCal smile."
88,@lexxjohns https://t.co/5bmaxyRwVY
89,"Sooo yes, sometimes we need to Defend Indiana! My Hoosier comedian friends Colleen &amp; Janice  get it. Find us wherever you get your favorite podcasts! https://t.co/ISRWQzdfvh"
90,Excited for a slushy evening in ~ mi amigo @sstolen promises to spin Cuban pianist Harold Lopez Nusso during his set tonight 6pm EST on Stolen Moments ~ listen to the show from anywhere on @WFYI live here: https://t.co/mGVFqiWlmc
91,"RT @JimIrsay: INDIANA RESTAURANT ECONOMIC STIMULUS CONTEST!  40 winners(!), who MUST select an Indiana restaurant that has not been selecte…"
92,@JimIrsay Mikado!!!
93,Everyone can DM me now. Fixed it! please try again. :0)
94,So @CollegeDemsIN is anyone looking for a *non-political* work-from-home internship for the spring? Tech startup...part of tomorrow’s transportation infrastructure. DM me for deets
95,"RT @CSLewisDaily: “Since it is so likely that children will meet cruel enemies, let them at least have heard of brave knights and heroic co…"
96,@gotchababy @girlscoutsIN @girlscouts I remember that day!!!  ❤️⭐️🇺🇸
97,"EXACTLY- girls need civics now more than ever - thank you @girlscoutsIN 
Indiana in particular needs this for all our students. Until then, please urge the girls you love to check out @girlscouts https://t.co/t7jyXceybC"
98,@djpthethird FANTASTIC
99,"@SBILaura @LEOatND Well done, LOS!"
