Unnamed: 0,Text
14,"Too many Democrats and Republicans talk a good game about civil liberties and claim to stand for freedom -- but when it comes time to vote on protecting our civil liberties and right to privacy, they vote on the side of the power elite, and against liberty. https://t.co/XznQ0aULHX"
15,"Unfortunately it seems Twitter tyrants cannot stomach the idea of an event which ""fosters dialogue between ppl of different ideological perspectives."" They don't want anything that'll interfere with their business model of creating more conflict &amp; hate
https://t.co/cdkhuhMIeG"
16,"Anyone who cares about protecting the health of the American people and our environment will appreciate the Supreme Court’s decision to hold the giant pesticide corporation (Bayer) accountable for blatant disregard for people’s health, lives, and our environment."
17,"Yoga has impacted my life in the most profound way. There are many powerful physical benefits but it’s so much more than that. It’s a way of life, a consciousness &amp; worldview that can inspire peace, respect, care for one another &amp; our planet. 🙏🏽#InternationalYogaDay https://t.co/POCyK9oqjU"
18,"“Our liberty depends on the freedom of the press, and that cannot be limited without being lost.”  -Thomas Jefferson"
19,…make such a dangerous life-altering decision. FINA should follow the fair and safest policy: NO biological men should be allowed to compete against biological women. Period.
20,Good step forward: FINA (swimming’s world governing body) just voted to ban most trans “women” from competition. But unfortunately men who “transitioned” “before age 12” will be allowed to compete. This may encourage boys to “transition” before they are old enough to…
21,"The US govt continued prosecution of #Assange is indefensible &amp; a direct attack on freedom of the press &amp; freedom of speech. His extradition &amp; prosecution sets a precedent that the government will use to target any journalist, any American, for publishing info they don’t like."
22,"As we celebrate the emancipation of slaves on #Juneteenth, we remember all who fought &amp; sacrificed in the fight for freedom for all Americans - motivated by love. ""Darkness cannot drive out darkness, only light can do that.  Hate cannot drive out hate, only love can do that.""-MLK"
23,"My dad’s endless love, strength, courage, patience &amp; selflessness never ceases to amaze me. Through all the highs &amp; lows of life, dad has been solid as a rock, always there to guide us through. I love you to no end, dad. Happy Fathers Day to you and all the dads today! https://t.co/Jti2CTVBjw"
24,"We must stand together, make our voices heard and hold leaders accountable.  Force our leaders in Washington to keep their oath, uphold the Constitution and take action to restore and protect our freedoms. If not, they don’t deserve the honor of the office they hold. https://t.co/xIbz08XLdY"
25,"Biden said he's ""never been more optimistic"" for our country than he is now. He's been around a long time. Either he's making a bad joke or he's unaware that he's currently the President of a country where people can't afford groceries, gas and a mortgage on a full-time income https://t.co/Vqt65kmuYn"
26,"The @WashingtonPost is supposedly about news and facts. Yet they're so concerned with cancel culture that they'll suspend a guy for retweeting a joke, but won't suspend one of their journalists for knowingly printing factually inaccurate articles. https://t.co/zlEdfmQrrt"
27,"Biden said he's ""never been more optimistic"" for our country than he is now. He's been around a long time. Either he's making a bad joke or he's unaware that he's currently the President of a country where people can't afford groceries, gas and a mortgage on a full-time income. https://t.co/7K3iwFWT4I"
28,"At @WashingtonPost, you can print factually incorrect, biased propaganda - but they draw the line at retweeting a dumb joke. MSM priorities are so twisted and out of sync with the American people, it's just sad to see what our media has become. https://t.co/9CEYKjumfm"
29,"Whistleblower docs reveal the Ministry of Truth (Disinformation Board) lied to Congress about their capabilities &amp; plans. For intelligence agencies to work w/ Big Tech to target American citizens is flatly unconstitutional, dictatorial and should be brought to the Supreme Court https://t.co/h14yyeqJ3U"
30,"Regardless of our politics, race, religion, and income bracket, the most important thing to all of us is our safety and that of our loved ones. I commend San Francisco voters for taking a stand and voting out DA Boudin for his soft-on-crime policies. https://t.co/bYxExws7p4"
31,The Jan 6 hearings are nothing more than a “show trial” to try to distract our attention away from the serious issues that face our country. https://t.co/yFIqc8DH4b
32,"When starving peasants in France couldn't afford bread, Marie Antoinette told them to eat cake. When American citizens can't afford to fill up our gas tank, Debbie Stabenow and Pete Buttigieg tell us to buy an electric vehicle. Totally out of touch. https://t.co/QfMaAIFlNi"
33,"Gov. Kochul's new mandated ""pronoun policy"" for SUNY campuses is another example of “woke"" fascism, where our universities are being used to indoctrinate rather than educate. This is not about inclusivity, this is about forced conformity. https://t.co/SFRupWETBZ"
34,"The so-called January 6 hearings are nothing more than a “show trial” to try to distract our attention away from the serious issues that face our country—from open borders, inflation, out of control crime, and the very real threat of nuclear war. https://t.co/JKBrwDVcSu"
35,"Our leaders fear us when we seek the truth, speak freely and challenge their decisions. They take advantage of crises, emergencies &amp; times of war to empower the security state &amp; infringe on our rights. And we know that once our rights are taken away, they are not easily regained. https://t.co/ueCaDKvuMm"
36,"I agree with @McConaughey we are Americans first and foremost. We have to come together as a country to do more to make it so that people who shouldn't have guns can't get their hands on guns, without in any way undermining our 2nd Amendment. It can be done. https://t.co/rCnF4jyB7A"
37,Our freedoms are being threatened not by some foreign country but from people who took an oath of office to support and defend our Constitution. They are acting as domestic enemies of the people and our country because they are seeking to take our freedoms away. https://t.co/4fh0TiVznF
38,"Our freedom is under attack by those who care more for power than for the Constitution, the Bill of Rights &amp; the American people.  They seek to divide and conquer, to weaken, censor and disarm us, to pit us one against the other, using identity politics to foment fear and hatred. https://t.co/ZG3lt88auB"
39,Today we honor the brave men in uniform who stormed the beaches of Normandy to help liberate German/Nazi-occupation of Europe. But today our leaders/media push for Germany’s remilitarization &amp; glorify/arm Ukrainian white supremacists/Nazis (Azov). Foolish. Shortsighted. https://t.co/GisUxL0Xau
40,"We are facing a spiritual crisis in this country. The tribalism that is tearing us apart is due to the erosion of a spiritual foundation – a lack of recognition that we are one nation under God, that we are all God’s children - that inspires a deep respect &amp; care for one another. https://t.co/WGEAkKQWKX"
41,https://t.co/UjlmKiaczX
42,It’s long past time for our leaders to reject Hinduphobia. @RevJJackson should be commended for having the courage to reject such bigotry. @HinduAmerican https://t.co/GsNaSrhXhL
43,"I had the opportunity to speak yesterday at the Western Conservative Summit in Denver. Watch the full keynote about God, freedom, democracy and more: https://t.co/CUjo1V7b7M"
44,"Failure of authorities to protect the children in Uvalde as well as other situations is further evidence ppl need the freedom &amp;power to protect themselves. Not only in schools, &amp; especially in crime-rampant neighborhoods where police take way too long to respond to calls for help"
45,"“The liberties of our country, the freedom of our civil constitution, are worth defending against all hazards: And it is our duty to defend them against all attacks.”
-Samuel Adams"
46,"Failure of authorities to protect the children in Uvalde as well as other situations is further evidence ppl need the freedom &amp;power to protect themselves. Not only in schools, &amp; especially in crime-rampant neighborhoods where police take way too long to respond to calls for help"
47,Uvalde PD refusing to cooperate with the investigation is a knife in the back to the loved ones of the 21 killed. The police should not get special treatment. There were colossal failures that must be investigated thoroughly to ensure accountability &amp; save lives in the future https://t.co/LzdZmJ2xUV
48,Uvalde PD refusing to cooperate with the investigation is a knife in the back to the loved ones of the 21 who were killed. The police get no special treatment. There were colossal failures that must be investigated thoroughly to ensure accountability &amp; save lives in the future
49,@bdomenech @TheSpectator That’s great!
50,"While we struggle to afford food and fuel, the elite gathered at Davos/WEF to discuss how we should be allowed to live our lives. Their totalitarian dream of a so-called “Great Reset” where people own nothing and are tracked/monitored with every step, must be condemned by us all."
51,"Some say the birth of Memorial Day began in the wake of the Civil War when our nation was most divided. We can honor those who across generations paid the ultimate price by uniting around the values they gave their lives for: freedom, life, liberty &amp; the pursuit of happiness. https://t.co/K45gy8DwXS"
52,We remember our brothers &amp; sisters who sacrificed all. We reflect on how we can best honor their sacrifice in our own lives: treat each other wish respect &amp; come together as Americans around our shared principles rooted in the Constitution. #MemorialDay #MurphChallenge https://t.co/6o2KXXS48M
53,"On this Memorial Day, as we reflect upon &amp; honor those heroes who made the ultimate sacrifice for our country, let us reject the self-serving warmongers &amp; media propagandists who are now preparing the American people for more wars."
54,"“Global Pandemic Treaty” espoused by WEF, Biden Admin &amp; WHO is a despicable, thinly veiled attempt to override our Constitution/sovereignty. If enacted, WHO could dictate US policy &amp; track our every move via universal digital IDs. We must not let them usurp our freedom."
55,"“Global Pandemic Treaty” espoused by WEF, Biden Admin &amp; WHO is a despicable, thinly veiled attempt to override our Constitution/sovereignty. If enacted, WHO could dictate US policy &amp; track our every move via universal digital IDs. We must not let them usurp our freedom."
56,"The US Constitution confers the authority to declare war to the American people thru our congressional reps. While we struggle to afford fuel and food, Congress has abandoned this responsibility, allowing the Biden Admin to get us into a hot war with Russia using Ukraine as proxy https://t.co/CRrpa7JVTT"
57,"Politicians rush to send $40 billion to Ukraine, yet we don’t have enough money to protect our children with simple life saving solutions, like single points of entry to schools, staff training, mental health services, threat hotlines, and more."
58,"We grieve for the 21 who were killed in Texas today. But grieving is not enough—we could have, and must now, take commonsense actions to prevent these tragedies, like establishing single points of entry into schools, armed guards, trained staff, mental health services &amp; more"
59,"Bush’s Freudian slip points to the utter hypocrisy of Washington elite. Millions of Iraqis killed, wounded, and made homeless. https://t.co/ipwKeNFuQF"
60,"While the American people struggle to afford food and fuel, Congress/Biden Admin spend tens of billions on a hot war with Russia, rejecting the Constitution's Declare War Clause, our democracy, and the interests of the American people. https://t.co/L7IYUcV9nt"
61,“Those who would give up essential liberty to purchase a little temporary safety deserve neither liberty nor safety.” - Benjamin Franklin
62,Freedom requires vigilance. The vigilance of courageous Americans has forced the Biden Admin to “pause” the Ministry of Truth (Disinformation Board). We must not allow them to reactivate this propaganda arm (with new name/leadership?)
63,"As the American people struggle with rising gas prices &amp; inflation, the permanent Washington establishment rushed to send $40B to Ukraine w/o defining what “winning” is &amp; how this ends. They'd rather serve the interests of the military industrial complex than the American people."
64,Freedom requires vigilance. The vigilance of courageous Americans has forced the Biden Admin to “pause” the Ministry of Truth (Disinformation Board). We must not allow them to reactivate this propaganda arm (with new name/leadership?)
65,"Politicians are rushing to pass $40B Ukraine bill because they don’t want us to know how much it will cost us, our economy, families &amp; national security/danger of nuclear war. Where does it end? We don’t know because victory hasn’t been defined. Completely irresponsible https://t.co/qwqHHpZMNH"
66,"...the fact that we’re all children of God, no matter what our race. Those who perpetuate such violence must be condemned by all of us and prosecuted to the full extent of the law."
67,"Re Buffalo massacre: What the country &amp; world need more than ever is aloha—respect &amp; love for others, no matter our race, ethnicity or religion. Hating &amp; committing violence against someone else because of the color of their skin is the ultimate evil &amp; rooted in ignorance of..."
68,"“The people...are the only sure reliance for the preservation of our liberty.” - Thomas Jefferson, Letter to James Madison, 1787"
69,"My sister worked in law enforcement for 10 years &amp; like so many families, we worried any given day could be her last. We honor our law enforcement &amp; those who have died or been disabled in the line of duty, sacrificing to serve and protect us all. #neverforget #policeweek https://t.co/1pxdBIYkDP"
70,“Everybody can be great because anybody can serve.” -MLK #SundayThoughts https://t.co/M4SAI1z40C
71,"""Freedom is the right to tell people what they do not want to hear."" - George Orwell"
72,"In direct opposition to the Constitution, the Power Elite suppresses voices, opinions, &amp; information they don’t like. Those who dare to question ‘the authority’ are accused of spreading misinformation and targeted, smeared, silenced. https://t.co/nB19ThTVxy"
73,"""What is ominous is the ease with which some people go from saying that they don't like something to saying that the government should forbid it. When you go down that road, don't expect freedom to survive very long."" - Thomas Sowell"
74,"Biden/NATO actions &amp; words make it clear their goal is to cripple Russia economy/military. Russia’s made it clear that if the West gets close to achieving that, they’ll resort to nukes. Biden/NATO have put us on path to nuclear Armageddon. We need to wake up before it’s too late. https://t.co/TqNpOYlOmy"
75,".@MeghanMcCain shld be honored that a warmongering slimeball like @SteveSchmidtSES is attacking her. Meghan &amp; I sometimes disagree on issues but she will always be a dear friend, is a wonderful mother, deeply loves our country, speaks out strongly &amp; never backs down from a fight."
76,"Words alone cannot express the depths of my love &amp; gratitude for this most incredible loving, patient, strong woman I’m blessed to call Mom. Through all her sacrifices, her unconditional love is ever-present. I love you, mom. Happy Mother’s Day to you &amp; all the moms in the world! https://t.co/7N4IlWh7bv"
77,Hypocrisy much? @MSNBC's @AriMelber on Musk buying Twitter: “You could secretly ban one party’s candidate…turn down the reach of their content while turning up reach of someone else.” Meta/Goog/Insta already doing this &amp; it must end. Will Ari/MSNBC work to end it? Of course not. https://t.co/Vm6GW4xlpE
78,"""In a time of universal deceit - telling the truth is a revolutionary act."" - Unknown"
79,"Continuing their blackout, Instagram would not allow 90% of my followers to see this message: https://t.co/YbQBGce2NP"
80,"…We want peace &amp; prosperity. But we have to fight for it. It’s not too late. With upcoming elections, the power is in our hands to stop this insanity by supporting those, D or R, who are committed to ending this war with Russia &amp; use our treasure for the American people. (3/3)"
81,"…nukes. Once the nuclear Pandora’s Box is open, it'll be impossible to close. The path the Biden Admin has us on will lead to WWIII &amp; nuclear Armageddon. Our country, families &amp; world will suffer beyond comprehension. Obviously this isn't what the American people want… (2/3)"
82,"We're already in a hot war with Russia, and it's going to get a lot hotter because the Biden Admin's stated goal is the complete destruction of Russia's economy &amp; military. Russia has made it clear that if faced with this prospect they’ll have no choice but to use tactical…(1/3) https://t.co/n35Nacxp8N"
83,"The attack on Dave Chappelle is just another example of how too many “woke"" Americans hate freedom of speech — so they try to shut it down through censoring, violence, or intimidation."
84,"Biden saying the ""MAGA crowd"" is ""most extreme political organization"" in history is outrageous. No matter our political affiliation or how we feel about the “MAGA crowd,” we all must condemn Biden's authoritarian effort to intimidate those who oppose him politically into silence https://t.co/SQVqe3Ven3"
85,"It’s not just Democrats who are for this ""Ministry of Truth,"" it’s also influential Republicans. One said, “This is an important function of the DHS. But they put the absolute wrong person in charge of it.” Rubbish. The problem is the board’s existence, not who’s in charge of it. https://t.co/1rTRo8iVkO"
86,https://t.co/ePytoq7BiF
87,"Democrats who say you're against dictatorships, where are your voices condemning the Ministry of Truth? Even worse are Republicans who say such a propaganda board is needed but it should be headed by someone who's not biased—not Jankowicz. They all need to read the Bill of Rights https://t.co/rDZhFf40VK"
88,"Biden is just a front man. Obama, April 21: social media censors “don’t go far enough,” so the government needs to step in to do the job. Six days later, Homeland Security rolls out the 'Ministry of Truth' (aka Disinformation Governance Board). https://t.co/CHOD4mbE0B"
89,"The hysterical reaction by those in power &amp; their MSM mouthpieces to all Americans being allowed to exercise our free speech exposes their tyrannical tendencies, as does their creation of a “Ministry of Truth.” All freedom-loving Americans—Dem/Rep/Ind—need to reject such tyrants"
90,Every dictatorship has a propaganda arm—a “Ministry of Truth.” The Biden Administration has now formally joined the ranks of such dictatorships with their creation of the so-called “Disinformation Governance Board.” https://t.co/iMnrqksaJJ
91,"Our strategic reserves exist to help Americans during a time of crisis. @joebiden’s priorities are screwed up. He is emptying our limited strategic reserves &amp; sending oil to Europe while Americans continue to struggle with rising fuel prices here at home. 
https://t.co/OkODI2SsVt"
92,Central to shadow banning is reducing the number of followers that your post is sent to. It's been about 36 days since Instagram has been sending my messages to 36% fewer followers. https://t.co/94O2moUyuS
93,".@ElonMusk: The fearful, hysterical reaction by those in power and their MSM mouthpieces to all Americans being allowed to exercise our freedom of speech exposes their tyrannical tendencies, their fear of the American people, and their hate for our Constitution/Bill of Rights."
94,Today is #ChernobylRemembranceDay. Anyone who cares about protecting our environment should learn about this nuclear power disaster that happened in 1986 &amp; remains a radioactive wasteland. I’m still haunted by the memories of my visit to Chernobyl in 2009. https://t.co/tuEXEvOPan
95,RT @criscyborg: 🙏🏽 I love how strong of a female example @TulsiGabbard is and it was such an honor to get the opportunity to visit with her…
96,"If this is true, @elonmusk buying Twitter could be very good news for everyone who cares about free speech; I say “could” because it all depends on what he actually does with it. https://t.co/uBiCPdrqJh"
97,"It was so good seeing my friend @bjpenndotcom again - Hawaii’s first MMA superstar who paved the way and inspired so many young athletes to take up this sport. BTW he’s running for governor. If he wins, he is going to shake up the state. https://t.co/2LSPSfe9BD"
98,"Aloha and congratulations to my friend @criscyborg! She is a great champion, a powerful martial artist, and one of the nicest people I’ve ever met. https://t.co/APNm4vGNPs"
99,“‘Emergencies’ have always been the pretext on which the safeguards of individual liberty have been eroded.” These words just as true today as they were in 1973 when first uttered by F.A. Hayek.
