Unnamed: 0,Text
86,"He thought the better of it. Wise move. #GeorgiaSenate2022  ⁦⁦@ReverendWarnock⁩   David Perdue decides against Georgia Senate run a week after filing election paperwork
https://t.co/oPeCqMBNKt"
87,"@esteban_suero So, so sorry"
88,"Today a legend passes.  Justice was had if Bobby Lee was in the room. A true #WarriorForJustice. Bobby Lee made me so proud to be a lawyer. We all sought to be more like him. Bobby Lee Cook, one of Georgia's best known trial lawyers, dead at 94 https://t.co/4CxSbzhD9f"
89,@ashiebaker @ReverendWarnock @nytimes 🤣
90,"@HusbandLauri @ReverendWarnock @nytimes No, in 2022. Senator Warnock is presently filling the unexpired term of former Senator Johnny Isakson."
91,"You have GOT to be kidding me! #DavidPerdue You shall lose, sir. Prepare yourself to be humbled, again. ⁦@ReverendWarnock⁩ #MySenator #2022 ⁦@nytimes⁩  https://t.co/kRFQWCOD0o"
92,"@EsmereldaIZ @JoyAnnReid Federalist Paper No. 66 deals only with the Senate trial, so it looks like Alexander Hamilton and I both knew how to use the word. 😉 Take a read of it. It’s been dog-eared in my copy of the Federalist Papers since 1986."
93,"RT @KevinMKruse: Congratulations to Joe Biden, who apparently can do anything he wants for the next four years with total impunity."
94,"@tracy2260 I never say “never”, but I don’t see that in the cards. Besides, I’m supporting our two great senators. Thanks for asking!"
95,Our Founders feared this day - where partisan Senators would fail to impeach upon evidence of corruption. They warned that those who refused to vote to impeach will have made the president the “author of their mismanagement and disgrace”. Federalist Paper No. 66. So be it.
96,"10-33! 10-33! Officers screamed during the insurrection. Their voices bellowed through the Senate Chamber yesterday, yet @HawleyMO feigns looking bored during the #2ndImpeachmentTrial. @JohnCollins_KP was correct earlier this week: Republicans are soft on Treason. 😢 😡 😢"
97,@ReverendWarnock *living 🤣 You get the drift
98,@ReverendWarnock Make sure you tie it to the cost of loving index so we don’t have to make such a big jump in the future! 💪
99,RT @JohnCollins_KP: Team Republican is soft on treason.
