Unnamed: 0,Text
41,"Thank you, Camden County!

Together, we will fire the RINO career politicians and save America! https://t.co/8ZhhHzAOPT"
42,"Big Tech is once again meddling in our elections and putting their thumb on the scale. 

When I’m U.S. Senator, I will fight against the disgusting tech oligarchs from stealing any more elections.
https://t.co/F7CfRG5uw3"
43,"RT @alexbruesewitz: Today: CNN, Adam Kinzinger, Washington Post, Facebook, and almost every other democrat you can think of is attacking ul…"
44,"Thank you to @washingtonpost for hosting our video on their website! 

Everybody can visit the link below to see our new ad!
https://t.co/lQ4zRatxP7"
45,Did Fang Fang write this? https://t.co/auwNJLymUf
46,https://t.co/1iHEeVzfly
47,"We are sick and tired of the Republicans in Name Only surrendering to Joe Biden &amp; the radical Left.

Order your RINO Hunting Permit today! https://t.co/XLMdJnAzSK"
48,RT @DonaldJTrumpJr: I’m just shocked they let him ride a bike without training wheels.
49,"Exclusive — Eric Greitens: January 6 Committee Hearings Are ‘Massive Distraction’ from Biden’s Failures
https://t.co/KrTiFwmGlB"
50,"RT @SiriusXMPatriot: Today on @BreitbartNews Saturday with @mboyle1 
@RussellFrySC @RepMattGaetz @EricGreitens
@KatieBrittforAL  and @EricG…"
51,"🚨 I’m honored to receive the endorsement of @MORight2LifePAC!

I am 100% pro-life! #MOSEN https://t.co/EZOekanKYd"
52,"ICYMI: “Exclusive–Greitens: The U.S. Senate Doesn’t Just Need More Fighters, It Needs New Leadership When Republicans Reclaim the Majority”
https://t.co/LRizt5Tp3x"
53,"RT @EricGreitens: Every day we are on the ground -- hearing from the people and letting them know our simple message: No more RINOs!

When…"
54,"St. Louis Metro Population: 2.8 million

Illegal border crossings under Biden: 3.5 million

This is what an invasion looks like."
55,"$40 billion for Ukraine in May.

$1.2 billion for Ukraine in June.

The Biden Administration must have forgotten that we have 8.6% inflation, 74% of baby formula out-of-stock, and a border crisis here at home."
56,"A gallon of gas was $2.25 on January 6, 2021."
57,RT @AP4Liberty: Eric Greitens has all the right enemies.
58,"The only candidate in the race for the US Senate from Missouri who will keep moving under fire is Eric Greitens.

Pick up what you can, and follow the bloodied man who’s yelling “follow me.”

The mission will be accomplished.
Vote Greitens and keep moving.
https://t.co/Hojy4riebg"
59,"RT @EricGreitens: Striking fear into the hearts of liberals, RINOs, and the fake media.

Great day of shooting in Missouri with .@DonaldJTr…"
60,"18 U.S. Code § 700 - Desecration of the flag of the United States

Whoever knowingly mutilates, defaces, defiles, burns, maintains on the floor or ground, or tramples upon any flag of the US shall be fined or imprisoned for not more than one year, or both. https://t.co/6zUw0P6FnK"
61,"Every day we are on the ground -- hearing from the people and letting them know our simple message: No more RINOs!

When I get to the US Senate, we are taking on the Left &amp; the do-nothing RINO Swamp!

It was a GREAT night in Camdenton last night! https://t.co/JTbTgjWioj"
62,"Happy Birthday, President Trump! https://t.co/yPPELQCNQy"
63,"In 2020, Joe Biden said there would be 'no ability for the oil industry to continue to drill.'

2 years later, Missourians are paying a record $4.68 for a gallon of gas."
64,"Dow: Lower than when Joe Biden took office

NASDAQ: Lower than when Joe Biden took office

S&amp;P 500: Lower than when Joe Biden took office

Retirement accounts miss President Donald J. Trump."
65,"@JCunninghamMO Thank you, Senator!"
66,RT @JCunninghamMO: I had the privilege of introducing Gov. Eric Greitens in Camdenton tonight on his statewide NO MO RINOS tour. Our area h…
67,"RT @TeamGreitens: MAGA Navy SEAL @EricGreitens hosts a Monday evening townhall with voters in Camden County!

#NoMoRINOs #MOSEN https://t.c…"
68,"In America, we are innocent until proven guilty.

That's the exact problem with red flag laws."
69,📈 SurveyUSA Poll Shows @EricGreitens Beats Any Democrat by Largest #MOSEN Margin 10 Years https://t.co/1pTF2ry0I1
70,"“@RiverfrontTimes: “The stars could not have aligned better for Greitens”

I’ve been talking about Election Integrity since before the 2020 election— and we will keep fighting to SECURE our elections! https://t.co/WR3QvyEFaa"
71,"Not one, but FOUR recent polls show us winning BIG on August 2nd!

When I'm elected to the U.S. Senate, I will fight for President Trump's America First agenda and put a stop to the liberal assault on our country. https://t.co/MUArEatu33"
72,"Give them an inch, they’ll take a mile.

Very disappointing to see some in our party join Democrats to push gun control.

When I’m in the US Senate, I will ALWAYS protect our 2A rights!"
73,What they don't want you to know about 06 January... https://t.co/2X7Mz964C6
74,RT @theMAGAseven: Layoff Lying Liz Cheney and support Harriet Hageman in WY and the MAGA 7 Congressional Candidates that will bring back th…
75,"Proud to have the endorsement of Veterans for America First! 

#MOSEN https://t.co/HRZfDxu47U"
76,"RT @kimguilfoyle: Paul Pelosi: DUI charges may get dropped.

Hunter Biden: Zero charges for violating federal gun law.

Hillary Clinton: No…"
77,"While Joe Biden naps, the Radical Left has intentionally destroyed the American economy. 

Today, inflation hit 8.6%— a 40 year high.

When I get to the US Senate, we are ending the out-of-control spending and will make America energy independent again!
https://t.co/EfxqDWYlHM"
78,"Democrats won't enforce the law to protect SC justices.

Democrats won't enforce the law at the border.

Democrats won't enforce the law in inner cities.

President Trump said 'no one will be safe' under Joe Biden — he was right."
79,Where is Ray Epps?
80,"Nancy Pelosi handpicked the January 6th committee. 

Remember this during tonight's show trial."
81,Don't be fooled... tonight's sham January 6 Committee hearing has one single purpose: distract from Joe Biden's total and unmitigated failure. https://t.co/2ipuv1p9NK
82,"We're winning this race because the PEOPLE are with us!

Join the Women for Greitens Coalition --&gt; https://t.co/7vwCzjHGo6 https://t.co/l24q00b5RW"
83,"🚨 MAJOR: Over 215 patriotic women across Missouri representing over 61 counties have joined the Women for Greitens Coalition!

According to @fox4kc, I am the #1 choice for #MOSEN among conservative women!

Honored to have your support!

Join today! —&gt; https://t.co/7vwCzjHGo6 https://t.co/kEoX2GecdG"
84,"Finally… an explanation for the @KCStar’s complete nonsense… they’re drunk!
https://t.co/KElnou9PpI"
85,"Security Clearances Should Be Revoked for Those Who Called the Hunter Biden Laptop “Russian Disinformation”

Read my latest op-ed about Hunter Biden’s Laptop from Hell:
https://t.co/Idyy7GtTjs"
86,RT @fox4kc: Poll: Women GOP voters support Greitens over other senate candidates https://t.co/PP5iEoSSB0
87,"Joe Biden has begged Saudi Arabia, Iran, and Venezuela for oil. 

At the same time, 11,000 Keystone XL pipeline workers are begging to get back on the job."
88,"🚨 A recent poll from FOX 2 shows MAGA Navy SEAL with a 6+ point lead in the Missouri GOP Senate race.
#MOSEN https://t.co/j2pGCKQV6G"
89,"The No MO RINOs statewide tour is off to a roaring start!

In 2022, we are taking our country back! https://t.co/nJ1ry2pfqU"
90,RT @JackPosobiec: BREAKING: Bannon subpoenas Pelosi and House January 6 committee members https://t.co/x8PBlaGBpY
91,RT @thehill: NEW POLL: Greitens leads Missouri GOP Senate primary field https://t.co/OPTcE0OBgC https://t.co/5M5TQKaGhX
92,"President Trump sent 5,200 troops to the southern border to stop a migrant caravan.

A 15,000-strong migrant caravan is heading to the border and Joe Biden is rolling out the welcome mat."
93,"From the very beginning, I’ve been raising serious questions about 06 January. 

What did Nancy Pelosi know and when did she know it?
https://t.co/P3LUZLtUdo"
94,A must read. https://t.co/oszfA8dn89
95,"When Joe Biden took office, gas was $2.39.

When Russia invaded Ukraine, gas was $4.33.

Today, the average gas price is $4.91

The Biden Administration doesn't want you to know this."
96,RT @CortesSteve: Navarro is a brilliant economist and a patriot — he’s being abused by partisan weaponization of the DOJ.
97,"Alright, now back to bed, Joe… https://t.co/AT99iKYBCO"
98,RT @TeamGreitens: Weak Missouri RINOs Come Out of Hiding to Disrespect President Trump and the MAGA Movement ⤵️ https://t.co/rd0W5ZOPWX
99,"Average Missouri Gas Price

Last week --&gt; $4.17
Yesterday --&gt; $4.30
Today --&gt; $4.35

An 18-cent jump thanks to Joe Biden."
