Unnamed: 0,Text
44,“The Lord bless you and keep you; the Lord make his face shine on you and be gracious to you; the Lord turn his face toward you and give you peace.” – Numbers 6:24-26
45,"Happy birthday, @SenGardenhire! Thank you for all you do for District 10 and our state."
46,"The large and small sacrifices that military spouses make do not go unnoticed. On National Military Spouse Day, we honor those who love and support the ones that keep our nation safe."
47,"Today on the #NationalDayofPrayer, I am especially thankful to live in a nation that values religious freedom. It is imperative that we never take for granted our ability to worship freely."
48,"Happy birthday, @RepKBrooks! Thankful for your service to the people of Cleveland."
49,"Andy is a tried and true asset to the Agriculture industry, which is so vital to our state. I am excited to see what he accomplishes in his new role. Congrats, @andyholt4tn!"
50,"Today, 11 years ago, Osama Bin Laden was killed. We will never forget the bravery of our Navy Seals who brought him to justice."
51,Today marks the start of National Foster Care Month. Every child deserves a loving home – thank you to all of the foster families who work hard to provide them with that.
52,"""He will wipe away every tear from their eyes, and death shall be no more, neither shall there be mourning, nor crying, nor pain anymore, for the former things have passed away."" And He who was seated on the throne said, ""Behold, I am making all things new."" - Revelation 21:4"
53,"Happy birthday, @wkevinv. Thank you for all of the hard work you do for our state!"
54,Our national debt is increasing every day and the Biden Administration continues to recklessly spend. They are leaving this debt on the backs of future Americans – our children. The unnecessary government spending must come to an end.
55,"Americans are struggling to pay their bills and feed their families because of #BidenFlation, yet he continuously claims his “plan” is working. This is only true if his plan is to drive our economy into the ground and go down in history as Jimmy Carter 2.0."
56,"Our economy shrunk 1.4%. Make no mistake: Since taking office, Joe Biden has neglected the consequences of his reckless policies. If Biden continues to choose partisan politics over workers and families, this will get MUCH worse."
57,Proud to receive the Award for Conservative Excellence from the @ACUFoundation. I'm working every day to represent our shared conservative Tennessee values in the U.S. Senate.
58,Wishing Rep. Susan Lynn a very happy birthday today!
59,"Happy Birthday, @MELANIATRUMP! https://t.co/JMJ0fDDdPB"
60,"Trust in the LORD with all your heart, and do not lean on your own understanding. In all your ways acknowledge Him, and He will make straight your paths. – Proverbs 3:5-6"
61,Today marks 114 years of the @USArmyReserve. I’m extremely grateful for the service of all of our reservists.
62,Tennessee is fiscally responsible. That stewardship benefits the good people of Tennessee every day.
63,Build the wall. https://t.co/NMwYzR3XZd
64,Over a million arrests at our southern border since October. This is egregious. Immigrants are illegally crossing the border in droves because they know the Biden Admin is not serious about enforcing it.
65,"On Tax Day I am reminded of how thankful I am to live in Tennessee. I will continue to work hard to get the federal government to follow Tennessee’s example on taxes, not the other way around."
66,Hope you are having a blessed Easter. He is Risen! https://t.co/chayTIzh3R
67,Happy first day of Passover to all celebrating.
68,"“But God demonstrates his own love for us in this: While we were still sinners, Christ died for us.” – Romans 5:8

Remembering His sacrifice today on Good Friday."
69,"It is absolutely imperative for the future of our nation that we fight to give our children the best possible educational resources, regardless of their background or zip code."
70,Democrats need to halt irresponsible spending so we can get the country’s fiscal house back in order – Americans need relief from the outrageous cost of living increases brought on by massive  government spending.
71,"From day one, Joe Biden has implemented policies that have resulted in the highest inflation rate in 4 decades. The careless, big-government spending must stop immediately.
https://t.co/XBVhpuj8Ow"
72,We cannot afford to pay the price for the Biden administration’s radical agenda.
73,Wishing a happy birthday to Rep. Sam Whitson!
74,"They took palm branches and went out to meet him, shouting, “Hosanna!” “Blessed is he who comes in the name of the Lord!” “Blessed is the king of Israel!” – John 12:13

Happy Palm Sunday https://t.co/4k8ltVI0KC"
75,"Proud to be a Tennessean, today and every day"
76,I will continue to do what I can in the Senate to ensure that Democrats’ radical policies don’t make their way into our state.
77,We need to get our fiscal house back in order and reduce the strain of inflation on American families.
78,Parents know their children the best and should have autonomy and choice when it comes to their education. That is why I’m in favor of #SchoolChoice.
79,Today on Gold Star Spouse Day we recognize the loved ones of those who made the ultimate sacrifice to protect our freedoms. https://t.co/0ylBmW568K
80,The Biden Administration must prioritize strengthening our southern border – now more than ever. We need to put #AmericaFirst and keep our families safe.
81,"“May the God of hope fill you with all joy and peace as you trust in Him, so that you may overflow with hope by the power of the Holy Spirit.” - Romans 15:13"
82,"I often think about how proud I am to serve my fellow Tennesseans in the Senate, and I will continue to promote conservative legislation to ensure that our nation remains true to what it is known as: the land of the free."
83,Today is Senator Rusty Crowe’s birthday! Hope it is a great one.
84,Protecting those who are not yet able to speak for themselves should be our utmost priority. I will always support #ProLife policies.
85,Happy birthday to @janicebowlingtn! Thank you for all you do for #HD16
86,Inflation is continuing to soar and is punishing American families. I am concerned about the direction our economy is headed if Joe Biden doesn’t take ownership of this atrocity and promote necessary changes.
87,"I am thrilled to endorse @BillKetron for re-election in Rutherford County. Mayor Ketron is a proven and effective leader, and I look forward to continuing the fight to maintain Tennessee's conservative values with him in the future."
88,"RT @TeamHerschel: Thank you for your support, Senator Hagerty! Now, with both his and Senator Blackburn’s support, the Volunteer State has…"
89,"Pleased to endorse @HerschelWalker for U.S. Senate! I may be from the great state of Tennessee, but I know that we can’t get America back on track without a patriot &amp; friend in the Senate from Georgia. Join me in supporting @teamherschel!"
90,"Our veterans exemplify sacrifice and service to our nation, and we should be grateful for them everyday. Today, we honor those who served in the Vietnam War. https://t.co/9mUYtwWAk0"
91,Inflation is taxation on all Americans.
92,Sending well wishes to Representative Paul Sherrell on his birthday!
93,"“But seek first the kingdom of God and his righteousness, and all of these things will be added to you. Therefore do not worry about tomorrow, for tomorrow will worry about itself. Each day has enough trouble of its own.” -Matthew 6:33-34"
94,Happy birthday @rephalford! Thank you for all you do for our state.
95,American families are paying the price for Joe Biden’s reckless policies.
96,It is our imperative to stand up for those who can’t speak for themselves. We must be firm in our fight to protect the unborn.
97,"RT @RepJimBanks: This is currently what @Twitter prompts when you open a link from The @FDRLST. 

Just imagine what they will try to get aw…"
98,"On this day 12 years ago the “Affordable Care Act” was passed, making healthcare a lot less affordable to many Americans."
99,"On National Agriculture Day, we celebrate an industry that offers so much to our state's economy and way of life. Thankful for all of our Tennessee farmers! https://t.co/Wb00GlfNz4"
