Unnamed: 0,Text
40,We need to update voting for the November election nationwide. #VoteByMail is the future https://t.co/u9FasvSypu
41,"RT @tndp: I wish we could say this surprised us, but, sadly it does not. @TNGOP found a way to suppress voters in the face of a deathly pan…"
42,Been saying this for years and if elected there’s at least two of us to push it forward. #gettingthingsdone #kaceyforsenate https://t.co/nrrd4eBs7R
43,Federal student loans and interest is being held for at least 2 months #covidrecovery #CoronaVirusUpdate
44,"@jessanders1211 @edburmila @TwinklingTania This working class person is busting a$$ to do it. Until the pandemic, I’ve been driving for Lyft so I can have flexibility to go other places. I’m also not fundraising - it’s time to take money completely out of politics."
45,RT @SenSchumer: One of the reasons industries are so short on cash right now is that they have spent billions buying back their own stocks…
46,@SenatorBurr is despicable. Removing #corruption from our government is one of the main reasons I’m running for Senate. In addition to #EndCitizensUnited #NoStockTradingForElectedOfficials  #KaceyForSenate #gettingthingsdone #kacey2020 #TheUncandidate https://t.co/De7D49EnWK
47,@MollyJongFast This is why it’s vital we get money completely out of politics and one of the main reasons why I’m running for Senate #kaceyforsenate
48,"RT @bradbatt: Voting is a right that no Tennessean should be denied.

In the face of this pandemic, not immediately passing a vote-by-mail…"
49,@TheTNHoller @AndyHolt4TN Vote by mail is the best! We need national AVR and vote by mail #kaceyforsenate
50,@realDonaldTrump it’s time to take show some leadership in this #coronavirus crisis. There is no unity from one community to the next regarding #SocialDistancing and if we are going to beat this quickly we need to act quickly #QuarentineLife #EconomicResponse #StopTheSpread
51,@VoteAshcraft @MarshaBlackburn isn’t up for another 4 years but I’m running for Senate in Tennessee #kaceyforsenate
52,"RT @TennesseeAVR: In this terrible crisis, our TN Senate is voting today on SB2298, because to some of our leaders, it is always 1950 in Te…"
53,"Disgusting. If you want someone who will always fight for you, especially when it comes to meeting basic needs, then #VOTE for someone who is in your exact shoes right now. Someone who knows the hardships of #COVID because it has put me out of work too. #KaceyForSenate #Kacey2020 https://t.co/2q67190ZEm"
54,RT @festiusgames: @GovBillLee @TNDeptofHealth Tennesseans need at least one site in each of the 95 counties now.
55,"RT @GovBillLee: Remote assessment sites, or “drive-through testing"" sites, are quickly becoming available for Tennesseans to safely pursue…"
56,@JRClemmons @GovBillLee Total lack of leadership
57,RT @JRClemmons: ⁦.⁦@GovBillLee⁩ just confirmed he’s going to put full burden of  #healthcare for uninsured TNeans on the back of the primar…
58,"RT @KamalaHarris: Before this crisis, nearly half of Americans were a $400 unexpected expense away from financial hardship. That’s why I in…"
59,RT @brettawithers: Dear @GovBillLee Please make the required disaster declaration so that Tennessee businesses can be eligible for @SBAgov…
60,RT @RT_com: Imagine installing such claw machines in Walmarts right now… https://t.co/d3sWW2NMH6
61,"RT @RT_com: Looks a bit like #City17…but no, it is a town in #Italy

https://t.co/WXDD0Ze23p https://t.co/SZDXHPo5C1"
62,"RT @RT_com: Peace Corps to suspend operations, evacuate volunteers worldwide

#Coronavirus #COVID19 

https://t.co/OYzPDwomaC https://t.co/…"
63,RT @TheTNHoller: Wow... MEMPHIS seems to have gotten the memo NASHVILLE somehow missed...
64,"RT @NashvillePW: We’re glad to report that as of today, all signalized intersections impacted by the March 3rd tornado have been restored a…"
65,"RT @TheTNHoller: There does appear to be a Tennessee law against Price-Gouging in times of disaster👇🏽 @TNattygen 

Here’s the link to file…"
66,"RT @NashvilleMWS: In order to assist our customers, MWS will suspend cut-offs and waive late fees for the month of March. MWS will work wit…"
67,"RT @AOC: FYI, the amount that the Fed just injected almost covers all student loan debt in the US.

There is absolutely NO excuse for not p…"
68,RT @AOC: Want to know one major reason why South Korea has had stellar rapid response and quickly produced &amp; scaled up to 10k+ tests/day?…
69,@AOC I hope I’m lucky enough to be your colleague in November 💗
70,"RT @AOC: I find it amusing that GOPers stalk my livestreams to obsess over any &amp; every word, bc I’m *actually available* to constituent Qs…"
71,RT @ilyseh: I was scheduled to get my hair cut today for events that have been cancelled. I came in anyway. My hair salon is empty and the…
72,"RT @ElliottStephenB: Today in the Tennessee legislature:

Senate debates whether to honor President Trump for his impeachment acquittal 

H…"
73,"RT @NashvilleMWS: You can continue to count on healthy, safe, reliable water from the tap. https://t.co/URihFI4F91"
74,@NashvilleMWS Wonderful news!!
75,@tndp Disgusting- low income families will be the most deeply impacted
76,RT @JRClemmons: .@GovBillLee just laid out a very compelling case for the state legislature to temporarily adjourn. We’ll see if state legi…
77,"@NashvillePW Good to hear, a lot of the construction pieces I picked up were still fully intact- hoping some of it gets salvaged - thanks for all your hard work"
78,RT @AOC: The Federal government should consider pausing collection on student loan debt.
79,"RT @justiceforyouth: As the number of people diagnosed with the #coronavirus rises in states around the country, fears are rightfully spark…"
80,"RT @Kokomothegreat: Wow.

I just had a phone call from a Trump supporter &amp; family member in KY and she informed me she now believes Trump n…"
81,Disgusting https://t.co/nyLzpi8hxO
82,"RT @wittelstephanie: My dad is a 77 yr old lifelong Republican. He loves Trump. He watches Fox News religiously. 

He’s also a retired phys…"
83,"RT @JRClemmons: Again, “As a politician, community leader or business leader, you have the power and the responsibility to prevent this.” #…"
84,RT @TheTNHoller: 👇🏽@sectrehargett
85,RT @NC5: Congress shutting down US Capitol through the end of the month https://t.co/5oZ1byfYrs
86,In case you were wondering paid sick leave is what will help stop this pandemic. Unless you were calling or asking me to vote it down this is a common sense nonpartisan issue. Those with the least resources will be hit the hardest https://t.co/81c9goLl4K
87,"RT @EquityAlliance1: On Monday, we organized two meetings for North Nashville residents to get the facts, learn how to be their own develop…"
88,@NashvillePW Is anything getting composted or recycled?
89,In case you were wondering I want my #LGBTQ friends to be able to protect their #marijuana plants 🌱 with #guns its time to #legalizeit #kacey2020 #kaceyforsenate https://t.co/wZbF1gv5yW
90,RT @JRClemmons: It’s amazing to see this updated scene courtesy of @HONashville. When @vincentdixie54 @VoteBo  and I and many other #volunt…
91,We can and we must build homes that are safe spaces in a disaster. I was  accused of “pandering for votes” after suggesting this change in building codes. Know that I’m willing to sink this entire campaign to save lives. This is not about politics it’s about doing what’s right.
92,"Building homes that will protect us. Talk to your representatives or your builders about insulated concrete. It’s #FEMA approved, can withstand a missile, 50% more energy efficient and fire 🔥 resistant. And will only add about 3k to the cost of building an average mid size home"
93,"The last week I’ve been doing a lot of post disaster clean up and brainstorming. Unless you have a basement, you’re not safe in your home. 300k Homes in #CookevilleStrong were completely obliterated. With all the growth we are experiencing it’s vital that we consider"
94,"@__britd @Bradshaw2020 @James_Mackler @dianafortn Thanks so much for the shoutout! A fresh mindset is desperately needed for nearly every seat in every state, but if people come out and #vote we can get there. Thankful the world is changing and people are opening their eyes. #kaceyforsenate #kacey2020 #gettingmoneyoutofpolitics"
95,@MarissaRMoss @brettawithers I saw Cruzzin do it in North Thursday
96,"I saw a golf cart co do the same thing when volunteering to do clean up in #NorthNashville on Thursday, it was disgusting. If you can’t roll up your sleeves to help you shouldn’t be in the disaster areas. Period. #TennesseeTornadoes #TennesseeStrong #Tennessee #NashvilleStrong https://t.co/9XLCR0KNTJ"
97,"@brettawithers I saw a golf cart co do the same thing when volunteering to do clean up in #NorthNashville on Thursday, it was disgusting. If you can’t roll up your sleeves to help you shouldn’t be in the disaster areas. Period. #TennesseeTornadoes #TennesseeStrong #Tennessee #NashvilleStrong"
