Unnamed: 0,Text
79,RT @RPPHNYC: The Governor had proposed ZERO funding for both NYCHA and Housing Authorities outside of NYCHA in her FY2023 Fiscal Budget Pro…
80,RT @ForOurBabies76: Game play for Yt people... when Black women stand up for themselves and what they believe in and Yt people say they fee…
81,"If you're a cyclist in New York take some time to fill out the bike census! 

Check out this article by @StreetsblogNYC on what the hype is about &amp; spread the word ⬇️
https://t.co/MAtj9sgjHN"
82,"Join us on April 9th!

@NYHCampaign &amp; community partners in New York State are organizing a bike rally for universal healthcare for everyone regardless of job or immigration status in NYS!

Don't have a bike? Meet us at Lincoln Hospital at 2:30pm!

RSVP ↔️ https://t.co/XQCcyaigYN https://t.co/GWIK0HT47A"
83,"RT @CaringMajority: Loretta, age 81, gets 1 or 2 days out of the 5 days of home care she needs. 

@GovKathyHochul missed a chance to end th…"
84,"RT @RPPHNYC: “Public housing is a city within itself. If public housing falls, the whole city falls. If NYCHA falls, it will have an effect…"
85,RT @RPPHNYC: Years of austerity &amp; disinvestment from our state have intentionally left our homes in a state of dire disrepair. Ignoring our…
86,"If you drive in NYC, your gas expenses are about to skyrocket.

Now is a good time as ever to choose an alternative form of transportation to move around whether it's a bike or a scooter.

Don't feel confident riding your bike on NYC streets? .@BrownBikeGirl will show you how ⬇️ https://t.co/c2hBTMqZm7"
87,RT @workersjusticep: BREAKING: Excluded workers are shutting down the Manhattan bridge along w/ excluded workers to demand $3 billion + ful…
88,"RT @jollenelevid: INTERNATIONAL WORKING WOMEN’S DAY, March 8th, is a militant, socialist, unionist day! 

🌹 The Socialist Party of America…"
89,RT @AjcheGustavo: starting the day with good news and this is Thanks to @TransAlt @bikenewyork @NYC_SafeStreets and more thank you @NYC_DOT…
90,"RT @VendorPower: Today! New York’s street vendors have been subjected to criminalization and forced precarity for decades

Learn how vendor…"
91,"RT @jvplive: This #InternationalWomensDay, we recommit to solidarity with women worldwide. In particular, we stand with Palestinian women,…"
92,"RT @barrioalante: Feminismo popular y organización política de las mujeres 

¿Kelokeeee con la cúpula feminista? https://t.co/CNdxrGeYn1"
93,"RT @barrioalante: ¡El agua vale más que el oro! 

Gran movilización del pueblo de Monte Plata en rechazo de la presa de cola de la Barrick…"
94,This is such a great idea 🔥 https://t.co/3dQGY9FNhE
95,"This is what solidarity looks like.
https://t.co/LkUomo3ncA"
96,RT @MCNNY: PRESS RELEASE: MCN Distributes Crowdfunded Funds to Bronx Fire Victims/Residents - https://t.co/K784M9QTu1 https://t.co/dsma1Gxg…
97,RT @housing4allNY: We’re up in Albany today with tenants and homeowners across the state to say housing justice is racial justice and deman…
98,"Re-watching the Ghosts of Rwanda, the PBS documentary about the genocide in Rwanda.

The part about how the West made every effort to protect white people and evacuate them before the genocide started hits different in these times."
99,"RT @IrishUnity: ""I was called a terrorist yesterday, but when I came out of jail, many people embraced me, including my enemies, and that i…"
