Unnamed: 0,Text
20,"RT @SykesCharlie: In April Abbott slashed $211 million from the department that oversees mental health programs.

Texas ranked last out of…"
21,"RT @ByMikeBaker: The gunman entered the school at 11:33

Officers first entered at 11:35

There were 19 officers in the hallway at 12:03

T…"
22,RT @maria_avdv: Beyond words. Today Ukrainian military 227th battalion of the 127th territorial defense brigade reached the border with Rus…
23,RT @guypbenson: lol
24,RT @michaeldweiss: .@michaeldweiss obtained a recording of an oligarch close to the Russian government saying Vladimir Putin is “very ill w…
25,"RT @January6thCmte: The Select Committee has subpoenaed Representatives Kevin McCarthy, Scott Perry, Jim Jordan, Andy Biggs, and Mo Brooks…"
26,This makes the Blackhole image much more impressive and better articulates the incredible accomplishment. https://t.co/JXTKhNsn13
27,RT @mkhammer: This Manchin guy is one of the few reporters I’ve seen be clear about the contents of this bill.
28,"RT @AGHamilton29: Two unarmed Ukrainians met the Russian soldiers. The soldiers asked them for cigarettes. Then the Russian soldiers, being…"
29,"RT @biannagolodryga: ""On Tuesday, the Ukrainian MoD said shiploads of stolen Ukrainian grain had reached the Mediterranean Sea on Russian-f…"
30,RT @vmsalama: U.S. officials arrive at the embassy in Kyiv for the first time since they were evacuated in February. https://t.co/O53xy6T2UY
31,"RT @beyondreasdoubt: The young woman in this meme committed suicide yesterday at the age of 16.  

You are never alone.

National Suicide P…"
32,"RT @TimRyan: JD Vance doesn’t care about Ohioans and he thinks our country is a joke.

Now he wants to represent us in the Senate? You’ve g…"
33,RT @justinamash: Leaking a draft opinion of the Supreme Court destroys trust among the justices and undermines justice. The justices must b…
34,"RT @RepMeijer: While I am glad @SpeakerPelosi went to Kyiv along with the Foreign Affairs, Rules, and HPSCI chairs, this should have been a…"
35,"RT @prchovanec: If you think Ben &amp; Jerry’s or Disney are too far left, or Chick-fil-a or Koch Industries are too far right, and you don’t w…"
36,RT @NPapantonisWFTV: 🧵: There’s a lot of misinformation and confusion about what the end of Disney’s Reedy Creek district means for the com…
37,"RT @CBSNews: Ukrainian flags were projected last week onto the Russian Embassy in Washington, D.C., as a spotlight could be seen trying to…"
38,"RT @JuliaDavisNews: ""There were bullet holes in his calves &amp; his arms were stretched out at strange angles between slats of wood with nails…"
39,"RT @IAPonomarenko: BREAKING ⚡️⚡️⚡️
Russian Black Sea Fleet flagship Moskva confirmed sank.
The first Russian loss of a flagship since the R…"
40,RT @MarkHertling: Lots going on that very few know about.
41,"RT @clarissaward: Executions, disappearances, detentions and massive looting - just some of the horrors that the people of Staryi and Novyi…"
42,RT @anneapplebaum: Thread. German intelligence has evidence that the Bucha massacres were planned
43,RT @ZidanSports: Kadyrov makes an appearances at a basketball game with a camera crew; repeatedly fails to score. Crowd forces to clap anyw…
44,RT @GMA: Global outrage grows over alleged war crimes in Ukraine after bodies in civilian clothes were found strewn in the streets and in m…
45,RT @biannagolodryga: “'They bombed locals while they were being evacuated. People here talk about civilians being executed. The Russians ev…
46,RT @NatashaBertrand: “Mayor Olha Sukhenko took care of her village like a family for more than a decade…When the Russian army withdrew last…
47,"RT @irgarner: Just some army cadets in Russia telling us how this is World War 2 all over again, that America did it, Ukraine's full of Naz…"
48,‼️ https://t.co/V4QaBGDdEV
49,"RT @lewis_goodall: Zelensky says Ukraine has ""moral right"" to demand a change to the world security system.

""If you don't know how to make…"
50,RT @BarakRavid: BREAKING: Israeli foreign minister Lapid accuses Russia of committing war crimes in Ukraine: “The images and testimony from…
51,RT @olliecarroll: We were shown clear evidence of war crimes. The man in the photograph was found in a yard w/hands tied behind back and tr…
52,"RT @NatashaBertrand: Zelensky tells the UN to stop Russia or dissolve itself. ""Please show how we can reform or change and work for peace.…"
53,"RT @kaitlancollins: President Zelensky basically reads the United Nations the riot act, telling them Russia’s veto power on the Security Co…"
54,"RT @zoyashef: A thread to illustrate what life was like on the ground during late 80s &amp; 90s in Ukraine, at the tail end of the USSR, after…"
55,"RT @cliffordlevy: Ukraine foreign minister: ""Russian hatred towards Ukrainians is beyond anything Europe has seen since WWII.”
Macron: “Unb…"
56,RT @sullydish: Gut wrenching. Must watch.
57,"RT @chefjoseandres: On our way to Bucha &amp; Irpin again! We @WCKitchen have 2 trucks filled with 5,000 kilos of food…plus 600 hot meals from…"
58,RT @SimonOstrovsky: One of the mass graves in Bucha. We saw civilians’ bodies littered in the streets and dumped behind buildings. Most wit…
59,"RT @phildstewart: BUCHA, Ukraine (Reuters) - One corpse appeared to have his hands bound by the white cloth, and to have been shot in the m…"
60,"RT @fpleitgenCNN: Just returning from the area Northwest of Kyiv after Russian forces retreated. Saw awful things. Mass grave, bodies on th…"
61,RT @JenGriffinFNC: Here's how the Russian military is tracking the phones of Ukrainian soldiers and calling in artillery strikes. Read thre…
62,RT @Joyce_Karam: Aerial footage of Mariupol shows horrific extent of devastation from #Russia’s war. #Ukraine’s 10th largest city has becom…
63,"RT @AGHamilton29: Still can't get over this.

CE predicted ""zero chance that Russia suddenly invades,"" then that Russia would have a ""swift…"
64,"RT @bellingcat: Based on remote and on-site examinations, the experts concluded that the symptoms are most likely the result of internation…"
65,RT @bellingcat: Bellingcat can confirm that three members of the delegation attending the peace talks between Ukraine and Russia on the nig…
66,RT @MaximColch: Scoop: Abramovich suffered suspected poisoning along with Ukraine peace negotiators earlier this month. Full Story on @WSJ…
67,RT @chefjoseandres: Hello from inside on of our @WCKitchen train wagons that will be delivering a lot of food for us all across Ukraine! Th…
68,"RT @MarkHertling: Here's my bold statement for today:

This week, in the Kyiv axis of advance, we're going to see more RU casualties...and…"
69,"RT @DavidAFrench: Is it too much to ask for a president who doesn’t just blurt out surprise policy statements, with the excuse that they’re…"
70,RT @McFaul: Zelensky advisor @Leshchenkos called Mariupol “our Stalingrad.”
71,RT @jackeparrock: This really is quite something. Wait for the total admonishment of Hungary’s Viktor Orban. https://t.co/zVrkwNY1eL
72,"RT @amanpour: “We are now faced with a new reality. This will be with us for a long time, the consequences of this war, the new normal,” @N…"
73,"Also, excited to see how RT follows up now that the Orsk is at the bottom of the sea."
74,One can understand why many Russians don't know what's happening in URK – propaganda completely detached from the truth. https://t.co/D10x3Bu0KJ
75,"RT @olgatokariuk: President Zelensky to NATO: we asked for fighter jets, you have thousands of them, but haven't got any. You have 20,000 t…"
76,"RT @WhereisRussia: High quality footage showing Russian vessels leaving port. 1 x vessel clearly in flames.

@KaptainLOMA @CovertShores @Th…"
77,Confirming survey completion @ballotpedia
78,"Sends these guys to prison for life without parole. 

1000 bags of fentanyl and 30,000 fentanyl pills. They might as well have been walking up to people in the middle of town and shooting them.

https://t.co/5sCLRGV3ER"
79,RT @DavidAFrench: An incredibly encouraging report:
80,RT @NatashaBertrand: Breaking: The US government has formally declared that members of the Russian armed forces have committed war crimes i…
81,"RT @BonJovi: This is for the ones who stood their ground... 
Odessa, Ukraine. #SlavaUkraini 🇺🇦 https://t.co/N9iT2EoeH7"
82,"RT @AuschwitzMuseum: Boris Romantschenko survived four German Nazi concentration camps: #Buchenwald, #Peenemünde, #Dora and #BergenBelsen.…"
83,"RT @StopAntisemites: Boris Romanchenko barely survived Buchenwald and Bergen-Belsen.

This past Friday he was killed when Russia shelled hi…"
84,"""Unfree societies are weak.""

""Does Russia look strong today? Putin’s thugs are pretty tough guys when it's a five-on-one fight against an unarmed female journalist (Anna Politkovskaya)... but they aren’t much in a real fight with Ukrainian patriots.""

https://t.co/8aAi1Y1O5Q"
85,"RT @MarkHertling: A new stream on an unfortunate topic: battlefield deaths &amp; casualties.

Last night, @ErinBurnett on @CNN asked me why it…"
86,"RT @CBS_Herridge: “I don’t know if there is a God,” a father said after he says his 2-year-old son was killed by Russian shelling. “He died…"
87,RT @NeilPHauer: And I'm saying this from Kharkiv. I think I saw more virulently anti-Russian views here than anywhere else in the country.…
88,RT @NeilPHauer: Something I've noticed over the past week or so here: almost every Ukrainian I spoke to has made it clear that they blame n…
89,RT @SciGuySpace: These colors are just not subtle. https://t.co/CyA12JzTWB
90,@JimSwiftDC How very 1938 Nuremberg rally
91,"RT @chefjoseandres: Watch these 12 seconds… Sent to me by @WCKitchen team this morning, right now at Market Square in Lviv over 100 empty s…"
92,"RT @Joyce_Karam: What were normal Ukrainian cities with shops, bike lanes and city squares are now reduced to rubble. Before/After imagery…"
93,RT @Schwarzenegger: I love the Russian people. That is why I have to tell you the truth. Please watch and share. https://t.co/6gyVRhgpFV
94,"RT @dkaleniuk: Alexandra Trofimovna, 86, was a little girl in Kharkiv when Germans bombed her house during WWII, killing her mother and sis…"
95,RT @ThomasVLinge: #Ukraine 🇺🇦: footage of a massive column of the Russian invasion force which was taken out near the village of Storyi Sal…
96,"RT @olliecarroll: Who needs javelins when you have Ukrainian babushki. They rip these Russiansoldiers apart. “Curse your children,” “shame…"
97,RT @phildstewart: (Reuters) - Russian Patriarch Kirill's full-throated blessing for Moscow's invasion of Ukraine has splintered the worldwi…
98,RT @Billbrowder: The beginning of Russia’s mass nationalization program begins today with a law passed allowing Russia to seize all 500 for…
99,"RT @KevinRothrock: Apparently, a woman just ran onto the stage during a Russian state television news broadcast with a sign that said, “Sto…"
